,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:30:09,2,3,5,25,28,29,15,12,5,26,19,11,18,15,23,1,14,10,8,3,21,17,5,3,2,5,12,3,1,1,16,24,10,0,9,18,10,15,8,14,3,13,12,4,6,21,8,13,8,17,9,8,40,18,0,1,4,5,6,6,10,23,6,13,26,30,2,14,21,24,15,3,18,2,26,29,7,12,13,13,1,13,26,13,28,19,16,24,40,20,2,24,32,32,18,24,14,7,2,9,0
07:32:09,2,3,5,25,28,28,15,12,4,23,17,10,18,12,23,1,14,7,9,3,21,19,5,2,1,5,14,2,1,0,16,24,10,0,9,18,9,16,8,6,3,12,12,6,7,21,8,13,8,16,10,8,40,18,1,1,4,6,6,6,12,22,6,13,27,31,2,14,21,24,15,3,18,2,26,28,7,13,13,14,1,13,26,13,27,19,15,24,40,16,3,23,32,32,18,24,16,7,2,10,0
07:34:09,2,3,5,25,28,28,15,12,4,23,17,10,18,12,23,1,14,7,9,3,21,19,5,2,1,5,14,2,1,0,16,24,10,0,9,18,9,16,8,6,3,12,12,6,7,21,8,13,8,16,10,8,40,18,1,1,4,6,6,6,12,22,6,13,27,31,2,14,21,24,15,3,18,2,26,28,7,13,13,14,1,13,26,13,27,19,15,24,40,16,3,23,32,32,18,24,16,7,2,10,0
07:36:08,2,3,4,25,25,28,13,12,4,19,16,10,15,11,24,1,12,4,10,3,20,19,5,0,0,6,14,0,1,0,17,22,11,0,10,17,9,16,8,6,3,12,12,7,5,21,7,13,8,16,10,9,33,18,1,1,4,6,5,6,8,19,5,13,29,29,2,14,21,24,14,3,18,1,26,27,10,15,13,14,1,13,26,13,27,18,14,22,39,13,3,23,32,32,17,25,16,6,1,10,0
07:38:08,1,3,4,24,25,28,12,12,4,16,15,10,15,8,24,1,11,1,11,3,19,20,4,0,0,6,15,1,2,0,16,22,12,0,11,17,8,17,8,6,3,12,12,8,5,20,7,13,8,15,7,10,32,17,1,1,5,6,6,7,8,19,5,13,32,29,2,14,21,22,15,1,17,1,25,27,15,14,12,14,1,13,26,13,25,17,14,22,39,13,4,23,32,32,17,23,16,6,1,10,0
07:40:09,1,3,4,24,25,28,12,12,4,16,15,10,15,8,24,1,11,1,11,3,19,20,4,0,0,6,15,1,2,0,16,22,12,0,11,17,8,17,8,6,3,12,12,8,5,20,7,13,8,15,7,10,32,17,1,1,5,6,6,7,8,19,5,13,32,29,2,14,21,22,15,1,17,1,25,27,15,14,12,14,1,13,26,13,25,17,14,22,39,13,4,23,32,32,17,23,16,6,1,10,0
07:42:09,1,3,4,22,24,27,8,12,4,17,15,10,14,7,24,0,12,2,10,4,17,20,2,0,0,6,14,1,1,0,16,22,12,0,11,15,8,17,8,0,4,12,12,8,4,20,6,13,9,16,10,11,32,13,0,1,6,6,7,7,8,18,5,13,30,29,2,13,20,21,15,0,17,0,25,29,16,16,12,14,1,13,26,13,24,17,12,22,39,12,4,25,32,32,17,22,19,6,1,10,0
07:44:08,0,3,3,22,24,27,8,13,4,20,15,10,14,3,24,0,11,2,11,4,18,21,3,0,0,6,14,0,1,0,16,23,12,2,11,14,6,17,8,0,4,12,12,6,4,19,5,13,9,17,10,11,32,8,0,1,6,6,7,7,12,13,5,12,29,29,2,13,21,20,15,0,17,0,24,34,20,16,12,14,0,13,26,12,22,16,10,22,39,12,4,24,32,32,17,24,19,5,1,14,0
07:46:08,0,3,3,22,24,27,8,13,4,20,15,10,14,3,24,0,11,2,11,4,18,21,3,0,0,6,14,0,1,0,16,23,12,2,11,14,6,17,8,0,4,12,12,6,4,19,5,13,9,17,10,11,32,8,0,1,6,6,7,7,12,13,5,12,29,29,2,13,21,20,15,0,17,0,24,34,20,16,12,14,0,13,26,12,22,16,10,22,39,12,4,24,32,32,17,24,19,5,1,14,0
07:48:09,0,3,5,22,23,27,7,13,0,17,14,10,12,3,24,0,11,0,10,3,18,21,4,0,0,6,17,1,1,0,16,23,12,2,11,14,2,17,8,1,4,11,12,5,3,19,8,13,9,18,10,10,32,6,0,1,7,5,7,7,13,11,6,13,30,31,3,12,21,19,15,0,18,0,24,31,20,19,12,14,0,13,26,12,18,15,7,20,38,11,4,22,32,30,17,24,19,6,1,15,0
07:50:09,0,3,6,20,23,26,7,10,0,14,13,9,11,13,24,2,10,0,8,3,16,25,4,0,7,5,17,1,1,0,16,23,14,5,13,14,1,17,8,0,4,11,12,6,3,19,8,13,5,19,10,10,32,6,0,1,5,8,6,7,17,8,6,14,31,33,3,12,20,18,15,0,18,0,21,31,19,19,12,13,0,30,25,12,15,15,4,19,38,11,4,22,32,31,17,25,17,7,1,15,0
07:52:08,0,3,6,20,23,26,7,10,0,14,13,9,11,13,24,2,10,0,8,3,16,25,4,0,7,5,17,1,1,0,16,23,14,5,13,14,1,17,8,0,4,11,12,6,3,19,8,13,5,19,10,10,32,6,0,1,5,8,6,7,17,8,6,14,31,33,3,12,20,18,15,0,18,0,21,31,19,19,12,13,0,30,25,12,15,15,4,19,38,11,4,22,32,31,17,25,17,7,1,15,0
07:54:09,0,3,6,20,21,26,5,10,0,9,13,9,9,11,24,4,11,0,8,0,17,26,4,0,14,7,17,2,1,0,16,23,16,6,13,14,1,17,8,1,3,11,13,6,3,18,7,13,6,16,10,10,32,6,0,2,5,7,7,6,18,1,6,15,32,32,3,11,19,18,13,1,17,0,21,30,18,19,12,13,0,31,25,12,15,15,2,19,38,11,4,19,32,31,16,26,16,9,1,15,0
07:56:09,0,4,5,18,20,26,5,9,0,9,13,9,15,4,25,4,13,0,10,0,17,26,5,0,15,8,17,2,1,1,16,23,16,6,15,12,1,17,8,3,3,11,13,6,4,14,7,13,5,14,9,10,32,6,1,2,5,9,8,6,22,0,7,13,32,32,3,11,16,18,13,0,17,0,21,31,19,20,12,13,0,31,25,12,15,14,2,17,38,13,4,18,32,30,16,26,16,8,1,14,1
07:58:09,0,4,5,18,20,26,5,9,0,9,13,9,15,4,25,4,13,0,10,0,17,26,5,0,15,8,17,2,1,1,16,23,16,6,15,12,1,17,8,3,3,11,13,6,4,14,7,13,5,14,9,10,32,6,1,2,5,9,8,6,22,0,7,13,32,32,3,11,16,18,13,0,17,0,21,31,19,20,12,13,0,31,25,12,15,14,2,17,38,13,4,18,32,30,16,26,16,8,1,14,1
08:00:08,0,6,5,18,20,24,5,9,1,11,12,9,17,0,26,5,13,0,14,1,17,26,6,0,14,6,17,2,1,1,15,23,16,5,15,12,1,17,7,5,3,13,14,5,3,15,7,14,6,15,10,10,32,4,0,5,5,9,11,5,26,0,8,13,32,32,4,11,16,18,13,2,17,1,20,31,22,23,12,13,1,31,25,12,15,14,2,14,38,15,4,17,32,28,16,26,15,9,1,16,1
08:02:09,2,6,6,18,20,22,4,10,0,8,7,8,10,0,26,5,14,0,14,0,17,27,6,0,14,7,17,2,1,2,15,23,15,5,15,10,3,17,8,8,4,13,15,6,4,12,9,13,7,15,12,12,30,3,0,6,5,11,14,5,27,0,11,14,32,33,4,11,16,17,13,2,19,1,19,33,22,21,13,14,0,32,23,9,14,13,1,10,38,17,4,18,32,28,16,27,16,9,0,16,1
08:04:09,2,6,6,18,20,22,4,10,0,8,7,8,10,0,26,5,14,0,14,0,17,27,6,0,14,7,17,2,1,2,15,23,15,5,15,10,3,17,8,8,4,13,15,6,4,12,9,13,7,15,12,12,30,3,0,6,5,11,14,5,27,0,11,14,32,33,4,11,16,17,13,2,19,1,19,33,22,21,13,14,0,32,23,9,14,13,1,10,38,17,4,18,32,28,16,27,16,9,0,16,1
08:06:09,2,7,7,20,20,21,1,11,0,1,2,8,2,0,27,5,12,0,18,0,15,28,6,0,11,9,16,4,1,2,15,23,14,5,15,9,2,18,8,8,7,13,16,7,2,12,10,13,6,13,11,13,25,2,1,6,5,11,16,5,26,1,11,14,32,32,4,9,15,18,11,0,19,2,19,33,16,22,13,13,0,30,21,9,12,11,0,9,38,19,5,18,32,26,15,28,16,9,0,19,3
08:08:09,2,7,8,20,19,17,0,12,0,0,2,8,2,0,27,5,12,0,19,3,15,28,7,0,8,9,16,4,1,2,13,23,16,6,15,9,2,17,10,9,8,13,18,7,0,12,11,13,6,15,9,14,21,1,1,8,5,12,16,3,29,0,12,15,32,30,5,8,15,18,10,0,21,2,19,33,13,18,13,12,0,31,21,8,13,11,0,6,37,21,6,16,32,26,15,27,13,10,0,20,5
08:10:08,2,7,8,20,19,17,0,12,0,0,2,8,2,0,27,5,12,0,19,3,15,28,7,0,8,9,16,4,1,2,13,23,16,6,15,9,2,17,10,9,8,13,18,7,0,12,11,13,6,15,9,14,21,1,1,8,5,12,16,3,29,0,12,15,32,30,5,8,15,18,10,0,21,2,19,33,13,18,13,12,0,31,21,8,13,11,0,6,37,21,6,16,32,26,15,27,13,10,0,20,5
08:12:09,2,7,9,20,15,14,0,12,0,1,2,6,0,0,27,6,12,0,20,3,15,28,8,0,6,9,14,4,2,5,13,23,19,6,16,9,2,17,10,10,9,13,18,6,1,11,13,13,6,16,9,15,21,1,1,8,6,10,17,3,30,0,16,16,29,29,6,8,12,15,10,1,21,3,19,36,10,15,13,12,0,32,21,7,12,9,1,4,37,21,6,12,32,23,14,28,10,11,0,17,5
08:14:09,2,7,9,20,12,13,0,12,0,1,2,5,0,0,27,6,12,0,20,3,14,29,10,0,0,8,16,4,2,5,13,23,20,6,17,8,2,16,10,12,9,13,17,6,2,12,12,14,7,12,10,15,18,0,0,10,5,11,16,3,30,1,17,14,29,29,6,8,11,15,9,0,20,3,19,35,11,13,13,10,1,32,20,6,10,9,0,3,37,21,6,11,32,17,13,28,9,11,0,17,4
08:16:09,2,7,9,20,12,13,0,12,0,1,2,5,0,0,27,6,12,0,20,3,14,29,10,0,0,8,16,4,2,5,13,23,20,6,17,8,2,16,10,12,9,13,17,6,2,12,12,14,7,12,10,15,18,0,0,10,5,11,16,3,30,1,17,14,29,29,6,8,11,15,9,0,20,3,19,35,11,13,13,10,1,32,20,6,10,9,0,3,37,21,6,11,32,17,13,28,9,11,0,17,4
08:18:08,2,7,8,19,13,11,0,12,0,1,2,5,1,0,27,6,11,0,19,3,14,32,10,0,0,7,17,4,5,5,13,23,20,6,20,7,2,15,10,14,9,13,22,6,2,10,12,14,7,7,9,15,13,0,1,17,5,12,16,2,32,6,17,10,31,27,6,7,11,15,4,3,19,3,19,35,13,13,12,9,0,33,20,6,7,8,0,2,35,21,6,11,32,13,13,28,8,11,0,18,4
08:20:09,3,8,8,15,12,9,0,12,0,8,2,4,1,0,27,6,6,0,18,2,12,36,11,0,0,10,18,4,1,7,13,23,24,4,20,7,2,14,10,15,9,12,23,6,2,9,11,14,7,3,8,14,9,1,0,17,4,14,17,2,31,7,17,11,31,28,5,8,7,15,3,3,22,3,19,32,16,11,12,7,0,36,20,6,7,5,0,2,33,6,6,12,32,13,12,28,9,11,1,17,4
08:22:09,3,8,8,15,12,9,0,12,0,8,2,4,1,0,27,6,6,0,18,2,12,36,11,0,0,10,18,4,1,7,13,23,24,4,20,7,2,14,10,15,9,12,23,6,2,9,11,14,7,3,8,14,9,1,0,17,4,14,17,2,31,7,17,11,31,28,5,8,7,15,3,3,22,3,19,32,16,11,12,7,0,36,20,6,7,5,0,2,33,6,6,12,32,13,12,28,9,11,1,17,4
08:24:09,2,8,9,14,10,8,0,11,0,12,2,4,0,0,27,6,3,0,19,2,12,38,11,0,0,13,17,2,1,7,13,20,24,4,21,8,0,14,13,14,8,13,23,7,2,5,12,14,9,2,8,14,9,0,2,18,5,15,19,2,31,5,17,11,31,28,5,8,7,15,4,2,22,3,17,30,22,11,11,5,0,36,18,4,5,3,1,2,33,7,6,13,32,11,12,28,10,11,0,18,4
08:26:08,2,8,8,12,9,8,0,11,0,5,1,3,0,0,26,6,0,0,22,1,13,40,11,0,0,14,18,1,1,7,13,19,24,1,21,9,0,15,14,15,11,11,22,8,2,2,14,13,10,2,6,15,3,0,2,19,5,19,22,0,36,2,18,10,31,30,5,7,5,12,0,3,23,3,15,30,25,12,11,2,0,35,15,4,6,0,0,0,33,7,6,13,32,8,8,12,6,12,0,16,5
08:28:08,2,8,8,12,9,8,0,11,0,5,1,3,0,0,26,6,0,0,22,1,13,40,11,0,0,14,18,1,1,7,13,19,24,1,21,9,0,15,14,15,11,11,22,8,2,2,14,13,10,2,6,15,3,0,2,19,5,19,22,0,36,2,18,10,31,30,5,7,5,12,0,3,23,3,15,30,25,12,11,2,0,35,15,4,6,0,0,0,33,7,6,13,32,8,8,12,6,12,0,16,5
08:30:09,4,10,7,12,8,7,0,9,0,1,2,3,1,1,24,7,0,0,17,0,13,40,8,0,1,17,18,1,0,6,13,17,28,0,22,8,1,16,15,17,9,10,22,9,0,3,13,13,9,0,5,15,2,2,3,19,8,22,23,2,36,0,19,7,29,26,5,7,5,11,0,1,23,3,15,29,28,14,10,2,0,36,13,0,6,2,0,0,30,6,6,14,32,5,8,12,5,13,0,16,5
08:32:09,5,12,7,10,6,4,0,7,0,1,1,3,1,0,24,9,0,0,13,4,12,40,8,0,0,20,16,2,0,8,11,15,28,0,23,6,1,17,18,18,10,11,22,8,0,5,15,13,9,2,5,16,2,2,3,19,10,23,19,0,36,1,19,7,32,26,5,7,4,11,0,1,23,3,13,29,27,16,9,1,0,36,11,0,6,2,0,0,30,6,6,12,32,3,7,12,5,14,0,16,6
08:34:09,5,12,7,10,6,4,0,7,0,1,1,3,1,0,24,9,0,0,13,4,12,40,8,0,0,20,16,2,0,8,11,15,28,0,23,6,1,17,18,18,10,11,22,8,0,5,15,13,9,2,5,16,2,2,3,19,10,23,19,0,36,1,19,7,32,26,5,7,4,11,0,1,23,3,13,29,27,16,9,1,0,36,11,0,6,2,0,0,30,6,6,12,32,3,7,12,5,14,0,16,6
08:36:08,4,12,7,7,4,0,0,2,0,3,0,3,0,1,20,9,0,0,16,9,8,40,8,0,1,17,16,2,1,8,11,13,30,2,24,4,2,17,19,18,11,11,23,7,0,4,15,13,7,1,8,15,2,0,2,21,11,26,21,0,37,1,20,8,32,23,5,6,4,9,0,0,23,3,13,30,26,19,6,3,0,35,9,0,3,2,0,0,30,9,6,16,32,0,7,10,3,14,0,17,6
08:38:08,7,12,7,5,4,0,0,2,0,0,0,3,0,0,18,10,0,0,21,8,7,40,7,0,0,17,15,2,0,8,10,10,22,0,26,0,1,17,19,18,13,11,24,6,2,3,16,12,7,0,9,14,1,0,1,21,11,25,24,0,38,2,20,7,32,22,5,6,4,9,0,3,23,2,11,34,26,19,5,2,1,34,8,0,3,2,0,0,30,11,6,12,32,0,2,11,0,14,0,19,6
08:40:09,7,12,7,5,4,0,0,2,0,0,0,3,0,0,18,10,0,0,21,8,7,40,7,0,0,17,15,2,0,8,10,10,22,0,26,0,1,17,19,18,13,11,24,6,2,3,16,12,7,0,9,14,1,0,1,21,11,25,24,0,38,2,20,7,32,22,5,6,4,9,0,3,23,2,11,34,26,19,5,2,1,34,8,0,3,2,0,0,30,11,6,12,32,0,2,11,0,14,0,19,6
08:42:08,9,13,7,5,2,0,0,2,0,1,0,3,0,1,15,11,0,0,17,8,4,40,7,0,0,15,17,0,0,4,8,9,18,1,27,0,3,17,23,17,13,11,27,9,3,3,17,12,8,2,9,15,0,0,3,22,11,26,25,0,36,3,23,4,32,19,4,4,3,6,0,3,23,2,7,33,28,20,3,2,8,33,6,0,1,2,0,0,26,13,6,13,32,0,0,12,0,13,1,20,6
08:44:08,8,13,8,5,2,0,0,0,0,1,0,2,0,1,10,13,2,0,13,7,4,40,8,0,0,14,17,1,0,3,7,8,19,3,29,0,0,16,24,17,14,9,28,10,6,5,15,12,9,0,10,16,0,1,3,24,12,29,25,0,35,1,24,2,28,16,4,4,2,3,0,3,23,2,4,31,30,21,3,1,13,34,5,0,1,2,0,0,22,14,6,12,32,1,0,12,0,13,0,20,5
08:46:08,8,13,8,5,2,0,0,0,0,1,0,2,0,1,10,13,2,0,13,7,4,40,8,0,0,14,17,1,0,3,7,8,19,3,29,0,0,16,24,17,14,9,28,10,6,5,15,12,9,0,10,16,0,1,3,24,12,29,25,0,35,1,24,2,28,16,4,4,2,3,0,3,23,2,4,31,30,21,3,1,13,34,5,0,1,2,0,0,22,14,6,12,32,1,0,12,0,13,0,20,5
08:48:09,8,14,6,1,0,0,0,1,0,2,0,2,10,0,7,13,1,0,15,8,2,40,8,0,1,19,20,0,1,3,7,8,20,3,30,0,0,15,23,16,14,7,29,10,6,3,18,12,14,2,3,18,0,0,7,23,12,34,27,0,35,1,23,2,23,13,3,1,0,2,0,3,23,2,4,37,30,25,0,0,9,35,4,1,1,2,0,0,20,15,6,10,32,1,0,12,1,11,0,17,3
08:50:09,8,15,6,1,0,0,0,0,0,0,0,0,17,7,4,13,0,0,15,6,0,40,8,0,1,23,20,2,2,6,7,6,21,2,30,0,0,13,22,21,19,7,29,9,6,4,17,13,16,2,2,20,0,0,5,24,13,35,29,0,35,3,28,2,19,7,6,0,0,0,0,1,23,4,2,38,29,23,0,0,4,34,1,1,1,2,0,0,19,14,7,7,32,0,0,13,2,11,0,17,0
08:52:08,8,15,6,1,0,0,0,0,0,0,0,0,17,7,4,13,0,0,15,6,0,40,8,0,1,23,20,2,2,6,7,6,21,2,30,0,0,13,22,21,19,7,29,9,6,4,17,13,16,2,2,20,0,0,5,24,13,35,29,0,35,3,28,2,19,7,6,0,0,0,0,1,23,4,2,38,29,23,0,0,4,34,1,1,1,2,0,0,19,14,7,7,32,0,0,13,2,11,0,17,0
08:54:09,9,17,7,2,0,0,0,0,0,0,0,0,16,8,3,11,0,0,15,8,0,40,11,0,1,24,20,3,2,6,3,4,22,3,30,0,0,13,22,22,22,9,30,8,6,3,18,14,21,3,2,20,0,0,4,26,12,34,31,1,36,5,29,4,14,7,7,1,0,2,0,1,23,7,1,40,28,24,0,0,0,33,1,0,1,3,0,0,19,16,7,3,31,0,0,15,4,12,0,17,1
08:56:09,10,18,9,2,0,0,0,0,1,1,0,0,12,7,0,12,0,0,18,10,0,40,11,0,0,28,19,4,1,3,3,2,23,3,30,1,0,13,23,27,24,8,30,7,9,5,17,15,21,4,1,20,0,1,3,31,15,35,32,0,32,3,30,7,13,7,8,1,1,2,0,2,20,8,0,39,27,26,0,0,0,33,1,0,1,2,0,0,14,23,7,6,27,0,0,16,6,11,0,18,3
08:58:09,10,18,9,2,0,0,0,0,1,1,0,0,12,7,0,12,0,0,18,10,0,40,11,0,0,28,19,4,1,3,3,2,23,3,30,1,0,13,23,27,24,8,30,7,9,5,17,15,21,4,1,20,0,1,3,31,15,35,32,0,32,3,30,7,13,7,8,1,1,2,0,2,20,8,0,39,27,26,0,0,0,33,1,0,1,2,0,0,14,23,7,6,27,0,0,16,6,11,0,18,3
09:00:08,14,21,12,2,0,0,0,1,1,3,0,1,6,6,0,14,0,0,19,8,0,40,12,0,1,35,20,6,1,7,3,0,25,3,30,0,2,12,25,27,26,10,30,10,9,6,14,15,21,2,4,21,0,0,2,34,18,35,31,0,30,2,33,10,16,6,9,0,2,2,1,6,18,11,0,40,29,28,0,1,1,33,1,0,1,2,1,0,14,28,7,3,26,0,0,16,5,12,0,20,3
09:02:09,15,21,14,1,0,0,0,0,0,3,0,0,3,0,0,16,2,0,23,11,0,40,12,0,0,32,22,4,2,10,1,1,25,4,28,0,2,12,30,29,29,13,30,9,12,2,11,15,23,4,2,21,0,1,5,36,22,36,36,0,32,4,36,11,12,6,11,2,0,2,0,8,21,14,0,36,29,27,0,1,0,32,1,0,1,1,1,0,12,28,7,3,25,0,0,16,3,12,0,21,2
09:04:09,15,21,14,1,0,0,0,0,0,3,0,0,3,0,0,16,2,0,23,11,0,40,12,0,0,32,22,4,2,10,1,1,25,4,28,0,2,12,30,29,29,13,30,9,12,2,11,15,23,4,2,21,0,1,5,36,22,36,36,0,32,4,36,11,12,6,11,2,0,2,0,8,21,14,0,36,29,27,0,1,0,32,1,0,1,1,1,0,12,28,7,3,25,0,0,16,3,12,0,21,2
09:06:09,18,24,19,0,0,0,0,0,0,3,0,0,0,0,0,17,2,0,27,12,0,40,13,0,0,34,22,3,2,8,1,1,25,0,28,0,0,12,30,18,29,12,30,4,16,2,11,16,25,6,1,21,0,0,6,39,22,40,36,1,32,4,36,14,12,6,13,0,0,0,0,8,21,15,1,34,30,29,1,1,0,30,0,0,1,0,0,0,11,29,8,2,23,0,0,19,3,15,0,21,1
09:08:08,21,27,23,0,0,0,0,1,0,2,0,0,0,2,0,17,6,2,29,15,0,39,13,0,1,37,22,2,2,12,1,1,23,3,30,0,0,13,30,20,30,10,30,6,15,2,9,15,28,6,1,21,0,0,7,39,23,40,36,2,33,0,37,17,12,3,14,0,0,0,0,10,22,14,2,37,30,36,1,1,0,32,0,0,1,0,0,0,11,34,10,2,22,1,0,20,3,15,0,21,1
09:10:08,21,27,23,0,0,0,0,1,0,2,0,0,0,2,0,17,6,2,29,15,0,39,13,0,1,37,22,2,2,12,1,1,23,3,30,0,0,13,30,20,30,10,30,6,15,2,9,15,28,6,1,21,0,0,7,39,23,40,36,2,33,0,37,17,12,3,14,0,0,0,0,10,22,14,2,37,30,36,1,1,0,32,0,0,1,0,0,0,11,34,10,2,22,1,0,20,3,15,0,21,1
09:12:09,22,27,24,0,0,0,0,3,0,3,0,0,0,5,0,18,2,0,28,15,0,39,13,0,0,37,24,2,2,13,1,1,24,3,30,1,0,13,30,14,34,11,30,8,16,2,10,14,29,4,1,21,0,0,7,39,22,39,37,3,34,1,37,16,14,1,16,0,0,0,0,11,21,13,2,38,30,34,2,1,0,32,0,0,1,0,0,0,10,35,11,3,19,0,0,20,4,15,0,27,3
09:14:09,24,27,25,1,0,0,0,3,0,2,0,0,0,4,0,18,2,0,28,14,0,40,13,0,0,24,23,4,3,12,1,0,24,1,30,0,0,14,30,17,35,10,30,11,14,5,7,13,29,0,1,21,0,3,5,39,23,39,38,4,35,1,37,13,10,1,16,0,0,0,0,12,21,14,2,37,30,35,1,0,0,31,0,0,2,0,0,0,10,36,12,4,18,0,0,20,3,17,0,27,3
09:16:09,24,27,25,1,0,0,0,3,0,2,0,0,0,4,0,18,2,0,28,14,0,40,13,0,0,24,23,4,3,12,1,0,24,1,30,0,0,14,30,17,35,10,30,11,14,5,7,13,29,0,1,21,0,3,5,39,23,39,38,4,35,1,37,13,10,1,16,0,0,0,0,12,21,14,2,37,30,35,1,0,0,31,0,0,2,0,0,0,10,36,12,4,18,0,0,20,3,17,0,27,3
09:18:09,27,28,28,1,0,0,0,2,0,1,0,0,1,4,0,18,2,0,24,14,0,40,13,0,0,27,23,6,2,15,1,0,24,6,30,0,0,15,30,18,35,10,30,11,14,1,7,13,29,4,1,21,0,3,8,39,23,37,40,1,35,1,38,13,13,1,16,0,1,0,0,13,16,13,1,37,29,36,1,0,0,32,0,0,3,0,1,0,10,37,15,4,18,0,0,19,3,19,0,27,4
09:20:09,28,29,29,2,0,0,0,3,0,0,0,0,0,4,0,18,0,0,23,14,0,40,13,0,0,23,23,5,2,16,1,0,26,5,30,0,0,16,29,19,35,10,30,10,14,6,6,13,29,7,4,21,0,3,9,40,23,31,39,0,35,3,38,11,15,0,16,1,1,0,0,15,15,12,0,37,30,40,1,2,0,33,0,0,4,0,1,0,10,37,15,5,18,0,0,19,3,18,0,28,4
09:22:08,28,29,29,2,0,0,0,3,0,0,0,0,0,4,0,18,0,0,23,14,0,40,13,0,0,23,23,5,2,16,1,0,26,5,30,0,0,16,29,19,35,10,30,10,14,6,6,13,29,7,4,21,0,3,9,40,23,31,39,0,35,3,38,11,15,0,16,1,1,0,0,15,15,12,0,37,30,40,1,2,0,33,0,0,4,0,1,0,10,37,15,5,18,0,0,19,3,18,0,28,4
09:24:09,28,30,30,0,0,0,1,4,0,2,0,0,0,5,0,18,0,0,23,15,0,40,13,0,1,23,22,5,0,15,1,0,27,5,30,0,0,16,29,19,36,10,30,13,12,6,7,13,29,10,5,21,0,5,7,40,23,23,37,2,38,2,38,9,17,0,16,2,0,0,0,10,14,13,0,39,30,40,1,0,0,35,0,0,4,0,1,0,9,37,14,6,18,0,0,19,4,19,0,28,3
09:26:09,27,30,33,0,0,0,2,4,0,2,0,1,0,8,0,17,2,1,23,15,0,40,13,0,1,25,22,5,1,15,1,0,29,5,30,0,0,16,29,18,37,9,30,16,13,5,9,13,29,10,8,20,0,5,7,40,23,23,40,1,38,2,38,8,15,0,16,2,0,0,0,13,12,13,1,39,30,40,0,1,0,34,0,0,5,0,1,0,6,37,14,8,17,0,0,19,6,21,0,28,3
09:28:09,27,30,33,0,0,0,2,4,0,2,0,1,0,8,0,17,2,1,23,15,0,40,13,0,1,25,22,5,1,15,1,0,29,5,30,0,0,16,29,18,37,9,30,16,13,5,9,13,29,10,8,20,0,5,7,40,23,23,40,1,38,2,38,8,15,0,16,2,0,0,0,13,12,13,1,39,30,40,0,1,0,34,0,0,5,0,1,0,6,37,14,8,17,0,0,19,6,21,0,28,3
