,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:50:09,9,13,4,19,30,22,12,14,28,38,38,9,25,16,2,0,20,9,13,9,0,6,5,19,13,4,3,13,23,12,11,26,6,0,2,6,16,11,2,9,2,8,2,11,24,36,30,9,25,6,19,6,30,15,10,2,31,7,5,5,21,27,3,1,15,30,1,25,33,17,31,1,10,4,13,29,13,13,16,10,22,6,11,2,24,27,22,33,35,6,8,22,32,39,21,9,1,1,4,2,3
07:52:08,9,13,4,19,30,22,12,14,28,38,38,9,25,16,2,0,20,9,13,9,0,6,5,19,13,4,3,13,23,12,11,26,6,0,2,6,16,11,2,9,2,8,2,11,24,36,30,9,25,6,19,6,30,15,10,2,31,7,5,5,21,27,3,1,15,30,1,25,33,17,31,1,10,4,13,29,13,13,16,10,22,6,11,2,24,27,22,33,35,6,8,22,32,39,21,9,1,1,4,2,3
07:54:09,9,13,4,19,30,22,12,14,28,38,38,10,25,16,2,0,20,9,13,10,0,7,5,18,13,4,3,13,23,12,10,25,5,1,2,6,16,11,2,10,2,8,2,11,24,35,30,8,26,6,19,6,30,15,10,3,31,7,4,5,21,27,3,1,15,30,1,25,33,17,31,1,10,4,13,29,13,13,16,9,20,5,11,2,24,27,22,33,35,6,8,22,32,39,21,9,1,1,4,2,3
07:56:09,9,13,4,19,30,22,12,14,28,38,38,10,25,16,2,0,20,7,13,10,0,7,5,18,14,4,4,13,23,12,10,25,5,1,2,6,16,11,2,10,2,8,2,10,24,35,30,8,26,5,19,6,30,15,10,3,31,7,4,5,21,27,3,1,15,30,1,25,33,17,31,1,10,4,13,29,14,13,16,9,20,5,11,2,24,27,22,33,35,7,8,22,32,39,21,9,1,1,4,2,3
07:58:08,9,13,4,19,30,22,12,14,28,38,38,10,25,16,2,0,20,7,13,10,0,7,5,18,14,4,4,13,23,12,10,25,5,1,2,6,16,11,2,10,2,8,2,10,24,35,30,8,26,5,19,6,30,15,10,3,31,7,4,5,21,27,3,1,15,30,1,25,33,17,31,1,10,4,13,29,14,13,16,9,20,5,11,2,24,27,22,33,35,7,8,22,32,39,21,9,1,1,4,2,3
08:00:09,9,13,4,19,30,22,12,14,28,37,38,10,25,18,2,0,20,7,13,10,0,7,5,18,14,4,4,14,23,12,10,25,5,1,2,6,17,11,2,10,2,8,2,11,24,35,30,8,26,5,19,6,30,15,10,3,31,9,4,4,21,27,3,1,15,30,1,25,33,16,31,1,12,4,13,28,14,14,16,9,20,5,11,2,24,27,20,33,35,7,8,22,32,39,21,9,2,1,4,2,3
08:02:09,10,13,4,19,30,22,11,14,28,37,38,10,25,28,2,0,20,7,13,10,0,7,5,18,13,4,4,14,23,12,9,25,5,1,2,5,17,11,2,10,2,7,2,11,24,35,30,8,26,5,19,6,30,15,10,3,31,9,4,4,21,27,3,1,15,30,0,25,33,16,30,1,13,4,13,29,14,15,16,9,19,5,11,2,24,27,20,33,35,7,9,22,32,40,20,9,2,1,3,2,3
08:04:08,10,13,4,19,30,22,11,14,28,37,38,10,25,28,2,0,20,7,13,10,0,7,5,18,13,4,4,14,23,12,9,25,5,1,2,5,17,11,2,10,2,7,2,11,24,35,30,8,26,5,19,6,30,15,10,3,31,9,4,4,21,27,3,1,15,30,0,25,33,16,30,1,13,4,13,29,14,15,16,9,19,5,11,2,24,27,20,33,35,7,9,22,32,40,20,9,2,1,3,2,3
08:06:08,10,13,4,19,30,22,11,14,28,37,38,10,25,28,2,0,21,10,13,10,0,7,6,18,13,4,4,14,23,12,9,25,5,1,2,5,17,11,2,11,2,7,2,11,24,35,30,8,26,5,19,6,30,15,11,3,31,9,3,4,20,27,3,1,15,30,0,25,33,16,30,1,13,4,13,29,14,15,16,9,19,5,11,2,24,27,20,33,35,7,9,22,32,40,20,10,2,1,3,2,3
08:08:08,10,13,4,19,29,22,10,14,28,37,37,10,25,28,2,0,21,13,14,10,0,7,6,18,13,5,4,14,23,12,9,25,5,1,2,5,17,11,2,11,2,7,2,11,24,36,30,8,26,5,19,6,30,15,11,3,31,9,3,4,20,27,3,1,16,29,0,25,33,16,30,1,13,4,14,29,14,15,16,9,18,5,11,2,24,27,20,33,35,7,9,22,32,40,20,10,2,1,3,2,3
08:10:09,10,13,4,19,29,22,10,14,28,37,37,10,25,28,2,0,21,13,14,10,0,7,6,18,13,5,4,14,23,12,9,25,5,1,2,5,17,11,2,11,2,7,2,11,24,36,30,8,26,5,19,6,30,15,11,3,31,9,3,4,20,27,3,1,16,29,0,25,33,16,30,1,13,4,14,29,14,15,16,9,18,5,11,2,24,27,20,33,35,7,9,22,32,40,20,10,2,1,3,2,3
08:12:09,9,13,4,19,29,22,10,14,28,37,37,10,25,28,2,0,21,12,14,10,0,7,6,18,12,5,4,14,23,12,9,25,5,2,2,4,16,11,2,11,2,7,2,11,24,36,30,8,26,5,19,6,30,15,10,3,31,9,3,4,20,27,3,1,16,29,1,25,33,16,30,1,13,4,14,29,14,15,16,9,18,5,11,2,24,27,19,33,35,7,9,21,32,40,20,10,2,1,3,2,3
08:14:09,9,13,4,19,29,22,10,14,28,37,37,10,25,28,2,0,21,11,13,10,0,7,6,18,13,5,4,14,23,12,9,25,5,2,2,4,16,11,2,11,2,7,2,11,24,35,29,8,26,5,19,6,30,15,10,3,31,9,3,3,20,27,3,1,16,29,1,25,33,16,30,1,13,4,14,29,14,15,16,9,18,5,11,2,24,27,19,33,35,7,9,21,32,40,20,10,2,1,3,2,4
08:16:08,9,13,4,19,29,22,10,14,28,37,37,10,25,28,2,0,21,11,13,10,0,7,6,18,13,5,4,14,23,12,9,25,5,2,2,4,16,11,2,11,2,7,2,11,24,35,29,8,26,5,19,6,30,15,10,3,31,9,3,3,20,27,3,1,16,29,1,25,33,16,30,1,13,4,14,29,14,15,16,9,18,5,11,2,24,27,19,33,35,7,9,21,32,40,20,10,2,1,3,2,4
08:18:09,9,13,4,17,29,21,10,14,28,37,37,10,25,28,2,0,21,11,13,10,0,7,6,18,13,5,4,14,23,12,9,25,5,2,2,4,16,11,2,11,2,6,2,11,24,35,21,8,17,5,19,6,30,14,10,3,31,9,4,3,20,27,3,1,16,29,1,25,33,16,30,1,13,4,14,29,15,15,16,8,18,5,11,2,24,27,19,33,35,7,9,21,32,40,20,10,2,1,3,2,4
08:20:09,9,13,4,17,29,21,9,14,28,37,37,10,25,28,2,0,21,11,13,10,0,7,6,18,13,5,4,14,23,13,9,25,5,2,2,4,16,11,2,11,2,7,2,11,24,35,21,8,13,5,19,6,30,13,9,3,31,9,4,3,20,27,3,1,17,29,1,25,33,16,30,1,13,4,14,29,15,15,16,8,17,5,11,2,23,27,19,32,35,7,9,21,32,40,20,10,2,1,3,2,4
08:22:08,9,13,4,17,29,21,9,14,28,37,37,10,25,28,2,0,21,11,13,10,0,7,6,18,13,5,4,14,23,13,9,25,5,2,2,4,16,11,2,11,2,7,2,11,24,35,21,8,13,5,19,6,30,13,9,3,31,9,4,3,20,27,3,1,17,29,1,25,33,16,30,1,13,4,14,29,15,15,16,8,17,5,11,2,23,27,19,32,35,7,9,21,32,40,20,10,2,1,3,2,4
08:24:09,9,13,4,17,29,21,9,14,28,37,37,10,25,29,2,0,21,11,13,10,0,7,6,19,14,5,5,14,23,13,9,25,5,2,2,4,15,10,2,11,2,7,2,11,24,35,18,2,10,5,20,6,30,12,9,3,31,9,4,3,20,27,3,1,17,29,1,25,33,16,30,1,13,4,14,29,16,15,16,8,17,5,11,2,23,27,19,32,35,7,9,21,32,40,20,10,2,2,3,2,4
08:26:09,9,13,4,16,29,21,8,14,28,34,38,10,25,28,2,0,21,12,13,10,0,6,6,19,14,6,5,14,23,13,9,25,5,2,2,4,15,10,2,11,2,7,2,11,24,35,18,2,10,5,20,6,30,12,9,3,31,9,4,4,20,27,3,1,17,29,1,25,33,16,30,1,13,4,14,29,16,15,16,8,17,4,11,2,23,26,19,32,35,7,9,21,32,40,20,10,2,3,3,2,4
08:28:08,9,13,4,16,29,21,8,14,28,34,38,10,25,28,2,0,21,12,13,10,0,6,6,19,14,6,5,14,23,13,9,25,5,2,2,4,15,10,2,11,2,7,2,11,24,35,18,2,10,5,20,6,30,12,9,3,31,9,4,4,20,27,3,1,17,29,1,25,33,16,30,1,13,4,14,29,16,15,16,8,17,4,11,2,23,26,19,32,35,7,9,21,32,40,20,10,2,3,3,2,4
08:30:09,9,13,4,16,30,21,8,14,28,34,38,10,25,27,2,0,21,12,13,10,0,6,6,19,14,6,5,14,22,14,9,25,5,1,2,4,15,10,2,11,2,7,2,11,25,36,19,2,10,5,20,7,30,11,9,3,31,9,4,4,19,27,3,1,18,29,1,25,33,16,30,1,14,4,14,28,16,15,16,8,17,4,11,2,23,26,19,32,35,8,9,21,32,40,20,10,2,3,3,2,4
08:32:09,9,13,4,16,30,21,8,14,28,34,38,10,25,27,2,0,20,12,13,11,3,6,6,19,14,7,5,14,22,14,9,25,5,1,2,4,16,10,2,11,2,7,2,11,25,36,20,2,8,5,20,7,30,11,8,3,31,8,9,4,19,27,3,0,20,29,1,25,33,16,30,1,14,4,14,28,17,15,16,8,17,4,11,2,23,26,19,31,35,8,9,21,32,40,20,10,2,3,3,2,4
08:34:08,9,13,4,16,30,21,8,14,28,34,38,10,25,27,2,0,20,12,13,11,3,6,6,19,14,7,5,14,22,14,9,25,5,1,2,4,16,10,2,11,2,7,2,11,25,36,20,2,8,5,20,7,30,11,8,3,31,8,9,4,19,27,3,0,20,29,1,25,33,16,30,1,14,4,14,28,17,15,16,8,17,4,11,2,23,26,19,31,35,8,9,21,32,40,20,10,2,3,3,2,4
08:36:09,9,13,4,16,30,21,8,14,27,34,38,10,25,25,2,0,20,12,14,11,15,6,8,19,14,7,5,14,22,14,9,25,5,1,2,4,15,10,2,11,2,7,2,11,25,35,20,2,9,5,20,7,30,11,8,3,31,9,16,4,19,26,3,0,20,29,1,25,33,16,30,1,13,4,14,28,17,15,15,8,17,4,11,2,22,26,19,30,35,8,8,20,32,40,20,10,2,3,3,2,4
08:38:09,9,13,4,16,30,21,8,14,27,34,38,10,25,25,2,0,20,12,14,11,15,6,8,19,14,7,5,14,22,14,9,25,5,1,2,4,15,10,2,11,2,7,2,11,25,35,20,2,9,5,20,7,30,11,8,3,31,9,16,4,19,26,3,0,20,29,1,25,33,16,30,1,13,4,14,28,17,15,15,8,17,4,11,2,22,26,19,30,35,8,8,20,32,40,20,10,2,3,3,2,4
08:40:09,9,13,4,16,30,21,8,14,27,31,38,10,25,25,2,0,20,12,15,11,17,6,8,19,13,7,7,14,22,14,9,25,5,2,3,4,15,10,2,12,2,6,2,11,25,35,20,3,9,5,20,7,30,11,8,5,32,9,24,4,19,26,3,0,20,29,1,25,32,16,30,1,13,4,14,28,17,16,15,8,17,4,11,2,22,26,19,30,35,8,8,21,32,40,19,10,1,3,3,2,4
08:42:08,9,13,4,16,30,21,8,14,27,30,37,10,25,26,2,0,21,12,15,11,17,6,8,19,12,7,7,14,20,13,9,25,5,3,3,4,15,10,2,12,2,6,2,11,25,35,20,3,9,5,20,7,30,10,8,5,32,9,24,4,19,26,3,0,20,29,1,25,32,16,30,1,13,4,13,28,17,16,15,8,17,4,11,2,22,26,19,30,35,10,8,21,32,40,19,10,2,3,3,2,4
08:44:08,9,13,4,16,30,21,8,14,27,30,37,10,25,26,2,0,21,12,15,11,17,6,8,19,12,7,7,14,20,13,9,25,5,3,3,4,15,10,2,12,2,6,2,11,25,35,20,3,9,5,20,7,30,10,8,5,32,9,24,4,19,26,3,0,20,29,1,25,32,16,30,1,13,4,13,28,17,16,15,8,17,4,11,2,22,26,19,30,35,10,8,21,32,40,19,10,2,3,3,2,4
08:46:09,9,13,4,16,30,21,7,14,27,30,37,10,25,26,2,0,20,10,15,11,17,6,9,18,10,7,7,13,19,13,9,25,5,3,3,4,15,11,2,12,2,6,2,12,25,35,20,3,9,5,20,7,30,10,9,5,32,9,24,4,19,26,3,0,19,28,1,25,32,16,31,1,13,4,13,28,18,16,14,7,16,3,11,2,22,26,19,29,35,10,8,21,32,40,18,10,2,3,3,2,4
08:48:09,9,13,3,14,30,21,7,15,27,30,37,11,25,26,2,0,20,10,15,11,17,6,9,18,9,7,7,11,19,13,9,25,5,3,3,4,15,11,2,15,2,5,2,12,25,36,19,3,11,5,10,7,30,10,9,5,32,10,24,4,18,26,3,0,19,28,2,25,31,16,31,1,13,6,13,29,22,18,12,6,16,3,11,2,22,26,19,29,35,12,8,21,32,40,18,11,2,3,3,2,5
08:50:09,9,13,3,14,30,21,7,15,27,30,37,11,25,26,2,0,20,10,15,11,17,6,9,18,9,7,7,11,19,13,9,25,5,3,3,4,15,11,2,15,2,5,2,12,25,36,19,3,11,5,10,7,30,10,9,5,32,10,24,4,18,26,3,0,19,28,2,25,31,16,31,1,13,6,13,29,22,18,12,6,16,3,11,2,22,26,19,29,35,12,8,21,32,40,18,11,2,3,3,2,5
08:52:08,9,13,4,14,30,21,7,15,27,30,37,11,25,26,2,0,21,9,15,11,17,6,9,18,8,6,8,11,19,13,9,25,5,3,3,4,15,10,1,15,2,5,2,3,26,36,19,3,11,5,7,7,30,9,8,5,32,10,24,4,18,26,3,0,19,28,2,25,31,16,31,1,14,7,13,30,23,18,12,6,16,3,11,2,21,26,19,29,35,12,8,21,32,40,18,11,1,3,3,2,5
08:54:09,8,13,4,12,30,21,6,15,27,30,37,11,25,25,2,0,21,7,15,11,17,6,10,17,6,6,7,11,18,13,9,26,5,3,4,4,15,10,1,15,2,6,2,3,28,36,18,3,11,5,4,7,30,9,9,5,33,10,24,4,17,26,3,0,18,28,2,24,31,14,30,1,14,7,13,30,24,18,12,6,16,3,11,2,21,25,19,29,35,14,8,21,32,40,17,11,1,3,3,2,5
08:56:09,8,13,4,12,30,21,6,15,27,30,37,11,25,25,2,0,21,7,15,11,17,6,10,17,6,6,7,11,18,13,9,26,5,3,4,4,15,10,1,15,2,6,2,3,28,36,18,3,11,5,4,7,30,9,9,5,33,10,24,4,17,26,3,0,18,28,2,24,31,14,30,1,14,7,13,30,24,18,12,6,16,3,11,2,21,25,19,29,35,14,8,21,32,40,17,11,1,3,3,2,5
08:58:09,8,13,4,11,30,21,6,15,27,31,37,11,25,25,2,1,21,7,15,11,17,6,10,15,5,6,8,11,18,13,9,26,5,3,4,4,15,10,1,15,2,6,2,3,28,34,18,3,11,5,4,7,30,9,9,4,33,10,23,4,17,26,3,0,16,28,3,23,31,14,30,1,14,8,13,29,26,18,12,6,15,3,11,2,21,25,19,29,35,14,8,21,32,40,17,12,1,3,3,2,5
09:00:09,8,13,4,11,30,21,7,15,27,32,38,11,25,24,2,1,19,7,15,11,17,6,10,15,5,6,10,10,18,13,10,26,5,3,4,4,16,10,1,15,2,8,2,4,30,34,18,3,11,5,4,7,30,9,8,4,24,11,23,4,17,25,3,0,16,28,3,23,31,14,30,1,14,8,13,29,25,18,12,5,15,4,11,3,21,25,19,29,35,15,8,21,32,40,17,13,1,3,3,2,5
09:02:09,8,13,4,11,30,21,7,15,27,32,38,11,25,24,2,1,19,7,15,11,17,6,10,15,5,6,10,10,18,13,10,26,5,3,4,4,16,10,1,15,2,8,2,4,30,34,18,3,11,5,4,7,30,9,8,4,24,11,23,4,17,25,3,0,16,28,3,23,31,14,30,1,14,8,13,29,25,18,12,5,15,4,11,3,21,25,19,29,35,15,8,21,32,40,17,13,1,3,3,2,5
09:04:08,8,13,4,11,30,21,7,15,27,32,38,11,25,24,2,1,19,6,15,11,17,6,10,15,17,7,11,10,18,13,10,26,5,3,4,3,16,10,1,15,3,8,2,5,30,33,18,3,13,4,4,7,30,9,8,4,24,11,23,4,17,25,3,0,16,28,3,23,30,14,30,2,14,8,13,27,25,17,12,5,15,4,11,2,21,24,18,29,35,15,8,21,32,40,16,15,1,3,3,2,5
09:06:08,8,13,4,10,30,21,7,15,26,30,38,11,24,24,2,1,19,6,15,13,17,6,10,14,21,7,11,10,17,14,10,26,5,3,4,3,16,10,1,15,3,8,1,5,31,33,18,3,14,4,4,7,30,9,8,5,23,11,23,4,17,25,4,0,16,28,3,23,30,14,30,2,13,8,13,27,25,18,12,5,15,4,11,0,21,24,18,29,35,17,8,22,32,40,16,15,0,3,3,2,5
09:08:09,8,13,4,10,30,21,7,15,26,30,38,11,24,24,2,1,19,6,15,13,17,6,10,14,21,7,11,10,17,14,10,26,5,3,4,3,16,10,1,15,3,8,1,5,31,33,18,3,14,4,4,7,30,9,8,5,23,11,23,4,17,25,4,0,16,28,3,23,30,14,30,2,13,8,13,27,25,18,12,5,15,4,11,0,21,24,18,29,35,17,8,22,32,40,16,15,0,3,3,2,5
09:10:09,8,13,4,10,30,20,7,15,26,28,38,11,24,24,2,1,19,6,15,13,17,6,11,14,21,7,11,10,16,14,10,26,5,3,5,3,15,10,1,15,3,8,1,6,31,34,18,4,14,4,4,7,30,9,6,5,25,11,23,4,17,25,4,0,18,28,3,22,30,14,30,2,13,8,13,27,26,18,12,4,15,4,11,0,21,24,18,29,35,18,9,23,32,40,16,16,1,3,3,2,5
09:12:08,8,13,4,10,30,20,7,15,26,26,38,11,25,24,2,1,18,13,15,13,17,6,11,14,21,8,12,10,15,14,10,26,5,3,5,3,15,10,1,15,3,8,1,6,31,36,18,4,14,4,5,9,30,10,6,5,25,11,22,4,16,25,4,0,18,28,3,22,30,14,30,2,13,8,13,27,25,18,12,4,14,4,10,0,21,24,18,29,35,18,9,23,32,40,15,17,1,3,3,2,6
09:14:09,8,13,4,10,30,20,7,15,26,26,38,11,25,24,2,1,18,13,15,13,17,6,11,14,21,8,12,10,15,14,10,26,5,3,5,3,15,10,1,15,3,8,1,6,31,36,18,4,14,4,5,9,30,10,6,5,25,11,22,4,16,25,4,0,18,28,3,22,30,14,30,2,13,8,13,27,25,18,12,4,14,4,10,0,21,24,18,29,35,18,9,23,32,40,15,17,1,3,3,2,6
09:16:09,8,14,4,10,30,20,7,15,25,26,38,11,25,24,2,1,17,21,15,13,17,6,11,13,21,8,13,10,15,14,10,27,5,3,5,3,15,10,1,15,3,8,1,6,31,35,18,4,14,5,5,9,30,10,6,5,9,10,22,4,16,25,4,0,17,28,4,22,30,14,28,2,13,8,13,27,25,19,12,4,14,4,10,0,21,23,16,29,35,18,9,23,32,40,15,17,1,2,2,2,6
09:18:09,8,14,4,9,30,20,8,15,25,27,38,10,25,24,2,1,17,24,15,13,17,6,11,13,21,8,13,10,15,15,11,27,5,3,6,2,15,10,1,15,3,8,1,8,31,35,18,4,15,5,6,10,30,10,6,5,11,10,22,4,17,25,4,0,17,28,4,22,30,14,28,2,13,8,13,27,25,19,12,4,14,4,10,0,21,23,16,28,35,18,9,21,32,40,15,17,1,2,2,3,6
09:20:08,8,14,4,9,30,20,8,15,25,27,38,10,25,24,2,1,17,24,15,13,17,6,11,13,21,8,13,10,15,15,11,27,5,3,6,2,15,10,1,15,3,8,1,8,31,35,18,4,15,5,6,10,30,10,6,5,11,10,22,4,17,25,4,0,17,28,4,22,30,14,28,2,13,8,13,27,25,19,12,4,14,4,10,0,21,23,16,28,35,18,9,21,32,40,15,17,1,2,2,3,6
09:22:09,8,14,4,9,30,20,8,15,25,26,38,10,25,24,2,1,17,24,15,14,17,6,11,12,20,8,13,10,15,15,11,27,5,3,7,0,15,10,1,15,3,8,1,9,31,35,18,4,15,5,6,11,30,9,6,5,10,10,22,4,19,25,4,0,18,28,4,22,30,14,28,2,13,9,12,27,23,18,12,3,14,4,10,0,21,23,15,28,35,18,9,21,32,40,15,18,2,2,2,3,6
09:24:09,8,14,4,9,30,20,8,14,24,25,38,10,25,23,2,1,17,23,14,14,17,6,11,12,20,8,13,10,15,15,11,27,5,3,8,0,15,10,1,15,3,7,1,13,31,36,19,4,14,5,6,11,30,9,6,5,10,10,22,4,18,26,4,0,18,28,4,22,30,14,28,2,13,9,12,27,23,18,12,3,14,4,10,0,21,23,15,27,35,18,9,20,32,40,14,19,0,2,2,3,6
09:26:09,8,14,4,9,30,20,8,14,24,25,38,10,25,23,2,1,17,23,14,14,17,6,11,12,20,8,13,10,15,15,11,27,5,3,8,0,15,10,1,15,3,7,1,13,31,36,19,4,14,5,6,11,30,9,6,5,10,10,22,4,18,26,4,0,18,28,4,22,30,14,28,2,13,9,12,27,23,18,12,3,14,4,10,0,21,23,15,27,35,18,9,20,32,40,14,19,0,2,2,3,6
09:28:08,8,14,4,11,30,19,8,13,24,25,38,10,25,23,2,1,16,23,14,14,17,6,12,12,20,8,13,10,13,15,11,27,5,3,9,0,15,10,1,17,3,8,1,13,32,34,19,4,15,5,6,13,30,9,6,5,10,10,22,4,18,26,4,0,16,28,4,22,30,14,28,2,13,9,12,28,24,18,12,3,13,4,10,1,21,23,15,27,35,18,9,20,32,40,14,19,1,2,2,3,6
09:30:09,8,14,4,11,30,18,8,13,24,25,38,10,25,23,9,1,15,23,14,14,17,6,12,12,20,8,13,10,13,16,10,27,5,3,9,0,15,10,1,20,3,8,1,14,32,35,19,4,16,5,6,13,30,8,6,5,10,10,22,4,18,26,4,0,16,27,4,22,30,14,28,1,13,9,12,28,24,18,12,3,12,4,10,1,21,23,14,26,35,17,9,20,32,40,14,20,1,2,2,3,6
09:32:09,8,14,4,11,30,18,8,13,24,25,38,10,25,23,9,1,15,23,14,14,17,6,12,12,20,8,13,10,13,16,10,27,5,3,9,0,15,10,1,20,3,8,1,14,32,35,19,4,16,5,6,13,30,8,6,5,10,10,22,4,18,26,4,0,16,27,4,22,30,14,28,1,13,9,12,28,24,18,12,3,12,4,10,1,21,23,14,26,35,17,9,20,32,40,14,20,1,2,2,3,6
09:34:08,8,15,4,11,30,17,8,13,24,24,38,10,25,22,10,1,15,24,15,14,17,6,12,10,20,8,13,11,13,16,10,27,5,3,9,0,15,10,1,15,3,8,1,15,32,35,19,4,18,5,6,13,30,8,6,5,10,11,22,4,18,26,4,0,18,27,4,22,30,12,28,1,13,10,11,28,24,17,11,3,11,4,10,1,21,23,14,26,35,17,10,20,32,40,13,20,1,2,2,2,6
09:36:09,8,15,4,11,30,17,8,13,23,24,38,9,25,22,10,1,15,22,15,14,17,6,13,9,20,8,14,13,13,15,10,27,5,3,10,9,16,10,1,10,3,8,1,15,33,34,19,5,18,5,6,14,30,8,5,5,10,11,22,4,17,26,4,0,18,27,4,22,30,12,27,1,13,10,11,28,24,17,11,2,11,4,10,1,21,23,14,26,35,18,10,19,32,40,13,21,1,2,2,2,6
09:38:09,8,15,4,11,30,17,8,13,23,24,38,9,25,22,10,1,15,22,15,14,17,6,13,9,20,8,14,13,13,15,10,27,5,3,10,9,16,10,1,10,3,8,1,15,33,34,19,5,18,5,6,14,30,8,5,5,10,11,22,4,17,26,4,0,18,27,4,22,30,12,27,1,13,10,11,28,24,17,11,2,11,4,10,1,21,23,14,26,35,18,10,19,32,40,13,21,1,2,2,2,6
09:40:08,8,15,4,11,29,17,7,12,23,22,38,8,25,21,10,1,16,22,15,14,16,6,13,9,20,8,14,14,13,15,10,28,5,3,11,9,15,10,1,10,3,7,1,15,33,34,19,5,18,5,7,15,31,7,5,5,10,11,22,4,17,26,4,0,18,27,4,22,30,12,27,1,11,10,11,28,23,17,11,2,11,4,10,0,20,22,13,25,35,18,11,19,32,40,13,23,1,2,1,2,6
09:42:08,8,15,4,11,29,17,6,12,23,23,37,8,25,21,10,1,18,22,15,14,16,6,12,9,19,6,15,15,13,15,10,28,5,3,11,8,15,10,1,10,3,7,1,15,33,35,18,5,18,4,7,15,32,8,5,5,10,11,22,4,17,26,4,0,18,27,4,22,30,12,27,1,12,10,11,28,23,17,11,2,11,4,10,0,20,22,13,25,35,18,11,19,32,40,13,23,2,1,1,2,6
09:44:09,8,15,4,11,29,17,6,12,23,23,37,8,25,21,10,1,18,22,15,14,16,6,12,9,19,6,15,15,13,15,10,28,5,3,11,8,15,10,1,10,3,7,1,15,33,35,18,5,18,4,7,15,32,8,5,5,10,11,22,4,17,26,4,0,18,27,4,22,30,12,27,1,12,10,11,28,23,17,11,2,11,4,10,0,20,22,13,25,35,18,11,19,32,40,13,23,2,1,1,2,6
09:46:09,8,15,4,11,29,17,6,12,23,22,38,7,25,21,10,1,18,22,15,14,16,6,12,8,19,6,17,16,13,16,10,28,5,3,11,7,15,11,1,5,3,7,3,15,33,35,18,5,19,4,7,16,32,8,4,5,9,12,21,4,19,26,4,0,18,25,4,22,30,11,27,1,12,10,10,28,23,16,11,2,10,4,10,0,19,22,12,26,35,18,11,19,32,39,13,23,2,1,0,2,6
09:48:09,8,15,4,10,29,17,6,12,23,21,37,7,25,20,10,1,18,22,15,15,15,6,12,8,19,6,17,16,13,16,10,28,5,3,11,6,15,11,1,5,3,7,4,15,34,35,18,5,19,0,7,16,32,8,4,5,8,13,21,4,19,26,4,0,18,25,5,22,30,12,27,1,13,10,10,28,23,15,11,2,10,4,10,0,19,22,10,26,35,18,11,18,32,39,13,23,0,0,0,2,7
