,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:46:09,2,1,6,10,29,14,6,1,24,15,16,0,7,6,27,20,0,10,12,2,21,16,5,11,17,3,11,6,2,2,16,19,14,1,16,3,12,1,9,11,5,19,4,4,25,28,20,19,5,9,5,1,33,3,12,4,3,14,1,0,22,30,8,5,22,27,5,16,31,21,34,1,23,0,12,38,5,30,18,0,14,17,13,9,22,14,8,11,38,14,4,18,28,22,18,23,18,13,0,10,1
07:48:09,2,1,6,10,29,14,6,1,24,15,16,0,7,6,27,20,0,10,12,2,21,16,5,11,17,3,11,6,2,2,16,19,14,1,16,3,12,1,9,11,5,19,4,4,25,28,20,19,5,9,5,1,33,3,12,4,3,14,1,0,22,30,8,5,22,27,5,16,31,21,34,1,23,0,12,38,5,30,18,0,14,17,13,9,22,14,8,11,38,14,4,18,28,22,18,23,18,13,0,10,1
07:50:08,2,1,7,9,25,11,3,0,24,8,16,0,3,0,27,21,0,5,15,0,19,17,5,8,14,5,12,6,0,1,17,18,14,0,18,0,9,3,10,11,6,19,7,5,24,27,16,19,4,7,4,3,29,0,13,6,2,16,3,0,23,29,10,7,29,28,5,14,32,20,32,0,23,1,10,39,3,39,19,2,9,20,12,6,18,13,6,10,38,1,4,20,28,22,16,24,18,15,0,11,1
07:52:08,2,1,7,9,25,11,3,0,24,8,16,0,3,0,27,21,0,5,15,0,19,17,5,8,14,5,12,6,0,1,17,18,14,0,18,0,9,3,10,11,6,19,7,5,24,27,16,19,4,7,4,3,29,0,13,6,2,16,3,0,23,29,10,7,29,28,5,14,32,20,32,0,23,1,10,39,3,39,19,2,9,20,12,6,18,13,6,10,38,1,4,20,28,22,16,24,18,15,0,11,1
07:54:09,2,1,7,9,25,11,3,0,24,8,16,0,3,0,27,21,0,5,15,0,19,17,5,8,14,5,12,6,0,1,17,18,14,0,18,0,9,3,10,11,6,19,7,5,24,27,16,19,4,7,4,3,29,0,13,6,2,16,3,0,23,29,10,7,29,28,5,14,32,20,32,0,23,1,10,39,3,39,19,2,9,20,12,6,18,13,6,10,38,1,4,20,28,22,16,24,18,15,0,11,1
07:56:08,2,1,7,9,25,11,3,0,24,8,16,0,3,0,27,21,0,5,15,0,19,17,5,8,14,5,12,6,0,1,17,18,14,0,18,0,9,3,10,11,6,19,7,5,24,27,16,19,4,7,4,3,29,0,13,6,2,16,3,0,23,29,10,7,29,28,5,14,32,20,32,0,23,1,10,39,3,39,19,2,9,20,12,6,18,13,6,10,38,1,4,20,28,22,16,24,18,15,0,11,1
07:58:09,2,1,7,9,25,11,3,0,24,8,16,0,3,0,27,21,0,5,15,0,19,17,5,8,14,5,12,6,0,1,17,18,14,0,18,0,9,3,10,11,6,19,7,5,24,27,16,19,4,7,4,3,29,0,13,6,2,16,3,0,23,29,10,7,29,28,5,14,32,20,32,0,23,1,10,39,3,39,19,2,9,20,12,6,18,13,6,10,38,1,4,20,28,22,16,24,18,15,0,11,1
08:00:08,3,2,9,7,22,6,2,2,24,14,4,0,0,0,26,23,1,0,20,2,19,18,7,5,13,8,11,3,2,1,15,19,18,0,22,0,9,7,9,15,6,18,9,6,25,23,19,20,3,10,1,4,28,0,15,7,5,21,6,3,29,17,9,8,28,31,9,11,29,19,31,0,23,1,8,39,9,37,18,0,5,18,11,6,13,11,0,3,35,2,8,13,28,12,14,29,13,18,0,12,3
08:02:09,3,3,9,6,22,6,2,2,23,13,4,0,0,0,26,23,0,0,21,2,19,19,7,4,13,8,11,3,0,1,15,18,18,2,22,0,8,7,10,14,7,19,9,6,27,25,20,20,3,10,2,5,28,1,15,7,5,21,6,3,29,16,11,8,29,31,10,11,27,19,30,0,23,1,7,38,11,38,18,0,5,18,11,3,13,11,0,2,35,2,8,13,28,12,14,29,14,18,0,11,3
08:04:09,3,3,9,6,22,5,2,2,23,11,3,0,0,0,26,23,0,0,20,2,20,20,7,4,13,8,11,3,0,2,15,18,18,2,22,0,8,8,10,14,7,19,9,7,27,24,21,20,3,10,2,5,28,1,15,7,5,21,5,3,29,14,11,8,31,31,11,11,27,19,30,0,23,1,6,37,11,38,18,0,5,19,10,3,13,11,0,2,35,2,8,13,28,11,14,29,15,18,0,11,3
08:06:08,3,4,9,5,22,4,0,2,23,9,3,1,0,0,26,24,1,0,23,2,22,20,7,3,11,8,11,3,0,2,14,18,18,2,23,0,8,8,11,14,7,19,9,7,28,22,24,20,3,10,3,5,26,0,15,7,5,21,5,0,29,14,12,8,31,32,11,11,27,18,29,0,23,1,4,37,13,38,18,0,4,19,10,3,13,11,0,1,35,2,8,14,28,11,14,29,15,18,0,12,2
08:08:09,4,4,11,5,21,4,0,2,23,7,3,0,0,0,26,25,0,0,24,2,21,21,7,3,11,8,9,4,2,2,12,18,18,3,25,0,7,8,11,16,7,20,10,8,30,17,24,20,5,11,4,5,20,0,14,7,5,20,6,0,30,14,13,9,32,32,10,10,27,18,29,1,23,1,4,37,17,40,18,0,4,16,9,2,13,10,0,0,34,2,8,11,28,11,13,29,12,18,0,13,2
08:10:09,4,4,10,4,21,4,0,0,23,7,1,0,0,0,27,26,0,0,23,2,21,20,8,3,11,8,9,5,2,2,12,18,17,3,26,0,6,8,11,16,7,20,10,9,31,15,23,20,5,11,4,5,20,0,14,7,5,21,6,0,29,15,14,9,32,32,10,10,28,18,29,1,23,2,4,37,16,39,18,0,3,16,9,2,12,9,0,0,34,2,8,11,28,11,13,29,11,18,0,13,2
08:12:08,4,4,10,3,19,3,0,0,23,8,0,0,1,1,27,27,0,0,23,2,22,21,8,2,10,9,9,5,2,0,12,18,18,3,26,0,6,8,11,16,8,20,10,10,32,15,21,20,5,8,6,7,20,0,12,7,5,20,8,0,30,17,14,8,32,32,10,10,28,18,28,3,23,2,4,35,16,39,18,0,4,16,9,2,12,8,0,0,34,2,8,10,29,9,12,28,11,18,0,14,2
08:14:09,5,4,10,0,16,0,0,0,22,4,0,0,0,0,27,28,0,0,21,3,22,22,9,0,10,10,10,6,2,0,12,18,18,3,27,0,7,8,11,15,8,20,11,9,33,16,21,20,5,9,6,7,20,0,11,8,5,24,9,0,32,19,14,8,31,32,10,9,28,17,27,4,22,0,4,35,17,40,18,0,3,16,9,0,11,8,0,0,34,2,8,11,29,7,12,28,13,19,0,15,0
08:16:09,5,4,10,0,14,0,1,1,22,2,0,0,0,0,26,28,0,0,19,4,22,23,11,0,9,10,13,6,2,0,13,18,18,3,28,0,9,9,11,16,9,20,12,9,33,16,20,20,6,6,3,6,12,0,10,9,4,23,10,0,34,14,14,8,31,30,11,8,28,15,24,2,21,0,3,36,18,40,18,0,2,16,6,0,9,8,0,0,32,2,8,13,29,3,12,28,12,21,0,14,1
08:18:09,6,4,10,0,13,0,0,0,22,1,0,0,0,0,26,28,0,0,19,4,22,23,11,0,9,10,13,6,2,0,13,18,18,2,28,0,10,9,11,16,9,20,12,9,33,16,20,20,7,8,2,6,10,0,9,9,4,24,10,0,33,14,15,6,32,30,11,8,28,15,24,2,21,0,3,39,18,40,18,0,0,16,5,0,9,7,0,0,32,3,8,14,29,2,10,28,11,22,0,14,1
08:20:08,6,4,10,1,13,0,0,0,23,2,0,0,0,0,26,29,0,0,21,4,22,23,11,0,7,9,13,6,3,1,13,18,18,0,30,0,11,9,11,16,10,20,15,11,33,15,22,20,7,7,1,6,10,1,10,12,4,26,13,0,34,13,15,5,32,30,11,7,28,15,23,0,21,0,0,39,19,40,18,0,0,17,2,0,7,3,0,0,32,4,8,13,29,0,10,28,12,22,0,13,0
08:22:08,6,4,10,0,10,0,0,0,22,3,0,0,0,0,25,29,0,0,23,4,20,24,11,0,4,13,13,6,3,2,13,18,19,0,30,1,11,9,12,16,10,18,16,11,33,13,22,20,6,5,1,7,8,1,10,13,5,26,14,0,35,10,17,4,31,29,11,7,27,13,21,0,21,0,0,38,23,40,18,0,2,17,0,0,6,0,0,0,32,5,8,8,26,0,10,28,14,22,0,12,0
08:24:09,8,5,10,0,8,0,0,0,22,2,0,0,0,0,22,29,0,0,21,5,19,25,11,0,4,13,13,6,3,2,13,18,19,2,30,0,11,9,12,16,10,17,16,12,32,11,21,19,5,4,1,7,6,1,8,13,5,27,15,0,34,10,17,4,31,29,11,7,27,13,21,0,21,0,0,37,22,40,18,0,5,18,0,0,5,0,0,0,32,5,8,7,26,0,10,28,13,22,0,13,0
08:26:09,10,5,10,0,6,0,0,0,22,1,0,0,1,1,23,29,0,0,24,5,19,25,11,0,4,16,13,6,3,0,13,18,19,2,29,0,10,9,12,16,11,18,16,12,32,10,21,19,5,4,1,7,6,0,8,13,5,27,15,0,37,10,17,4,30,29,11,7,27,12,21,0,21,0,1,38,22,40,18,0,7,18,0,0,5,0,0,0,32,5,8,8,26,0,10,27,12,22,0,13,0
08:28:08,11,5,10,0,0,0,0,0,20,2,0,1,0,0,22,29,0,0,25,5,19,25,11,0,3,18,11,5,4,2,13,18,22,0,29,0,8,10,14,17,12,18,16,14,32,9,21,18,4,4,2,7,4,1,9,15,5,26,20,0,32,6,18,3,30,28,9,9,25,12,20,0,20,0,1,39,26,39,17,0,9,17,0,0,2,0,0,0,32,5,9,9,24,0,6,28,10,22,0,14,0
08:30:08,11,5,9,0,0,0,0,1,19,2,0,1,0,0,21,30,0,0,21,5,17,27,11,0,1,21,10,1,3,0,13,18,22,0,29,0,8,11,14,18,13,18,16,14,32,7,20,18,5,2,2,7,2,2,10,15,5,29,21,2,28,1,18,0,30,28,10,8,24,11,20,0,20,0,1,39,27,37,18,0,9,17,0,0,2,0,0,0,29,8,9,8,23,0,5,27,7,22,0,12,0
08:32:09,11,6,9,0,0,0,1,0,18,2,0,1,1,1,19,30,0,0,18,4,17,26,11,0,1,18,10,1,4,2,12,19,24,0,30,0,6,11,14,18,12,19,17,14,32,8,24,19,6,2,4,6,0,2,9,16,6,28,24,1,22,0,18,0,28,25,8,7,23,11,17,0,22,0,1,39,26,39,19,3,8,13,0,0,0,0,0,0,23,9,11,8,23,0,5,28,5,23,0,11,1
08:34:09,11,6,8,0,0,0,1,2,16,2,0,1,0,0,17,30,0,0,16,5,17,27,10,0,1,15,10,0,2,0,12,19,25,0,29,5,6,11,14,18,11,18,16,16,33,6,24,19,7,2,3,3,0,3,9,16,6,29,25,2,25,1,17,0,27,25,8,6,22,11,13,0,23,1,0,39,27,40,17,3,6,14,0,0,0,0,0,0,18,9,11,9,19,0,3,27,5,23,0,12,0
08:36:09,11,5,10,0,0,0,1,2,15,1,2,1,0,0,17,30,0,0,16,7,15,27,10,0,1,16,11,0,2,1,13,18,28,0,30,5,6,10,14,19,12,18,16,17,32,7,25,20,9,1,4,0,0,2,8,17,7,35,24,2,26,3,19,0,28,21,8,6,22,10,13,0,23,0,0,39,25,39,17,1,5,14,0,0,0,0,0,0,14,9,12,5,19,0,0,26,2,22,0,12,0
08:38:08,11,5,10,0,0,0,2,1,15,3,2,1,0,0,17,30,0,0,18,7,15,30,10,0,1,16,11,1,2,1,13,17,28,0,30,5,6,10,14,19,12,18,16,18,32,4,24,19,11,2,4,0,0,0,7,17,6,36,25,2,28,3,19,0,30,20,8,7,21,10,12,1,23,0,0,38,23,39,17,1,3,13,0,0,0,0,1,0,14,9,12,6,17,0,0,25,2,22,0,12,0
08:40:09,13,5,9,0,0,0,2,0,13,2,2,1,1,0,16,30,1,0,17,7,15,30,10,0,1,16,13,2,1,1,13,16,28,0,30,3,9,10,14,19,13,18,16,17,29,4,22,19,13,2,7,1,0,0,9,18,8,35,26,1,29,2,19,1,29,18,8,5,17,7,11,0,23,0,1,36,25,40,16,3,0,17,0,0,0,0,0,0,14,11,11,2,13,0,0,27,2,23,0,11,1
08:42:09,13,5,10,0,0,0,2,0,13,2,2,0,1,0,15,30,1,0,16,7,14,29,10,0,1,16,12,2,0,0,13,16,28,2,30,0,9,10,14,19,13,18,16,17,27,3,21,19,13,0,5,1,0,0,9,18,8,35,25,1,30,2,18,0,29,17,9,4,16,6,11,0,23,0,1,35,25,39,14,3,0,16,0,0,0,0,0,0,13,14,11,0,13,0,0,27,3,23,0,10,0
08:44:08,12,6,12,0,0,0,0,1,12,4,0,0,2,0,15,30,0,1,17,7,12,29,10,0,1,17,9,0,1,0,13,16,28,0,30,0,7,7,14,18,12,17,20,15,30,4,25,20,13,1,6,2,0,0,8,19,10,35,32,0,33,3,18,0,27,11,9,3,13,3,8,2,23,0,0,36,25,39,12,2,0,17,0,0,0,0,0,0,12,16,12,0,11,0,0,25,0,23,0,8,0
08:46:08,10,6,12,0,0,0,0,1,10,4,0,0,2,0,13,30,0,0,18,12,12,29,10,0,1,17,10,0,0,0,13,16,28,1,30,0,7,7,14,19,12,18,21,16,30,1,27,20,14,1,6,1,0,0,7,19,9,37,34,1,35,3,18,0,26,9,9,3,13,3,6,2,23,0,0,37,23,38,12,1,0,16,0,0,0,0,0,0,12,17,12,0,9,0,0,25,0,23,0,8,1
08:48:09,9,7,15,0,0,0,0,1,8,7,0,0,0,0,8,30,0,0,14,14,8,29,9,0,2,12,9,2,0,0,15,13,29,1,30,0,6,7,13,17,14,19,22,15,28,0,23,19,15,0,7,3,0,0,4,19,9,34,33,1,34,6,20,2,21,1,12,3,10,3,4,3,22,0,2,39,18,40,8,1,0,14,0,0,1,0,0,0,12,18,13,0,6,0,0,24,1,22,0,6,1
08:50:08,9,7,13,0,0,0,0,1,8,11,0,0,0,0,8,30,0,0,14,14,8,29,9,0,1,13,8,2,0,1,15,12,29,0,30,0,6,7,13,17,14,19,23,15,26,2,23,19,15,0,7,4,0,0,4,19,9,32,35,0,35,6,22,0,20,0,12,2,9,3,4,3,22,0,2,39,19,39,8,1,0,13,0,0,0,0,0,0,12,18,14,0,6,0,0,25,0,22,0,4,1
08:52:09,9,8,12,0,1,0,0,1,8,13,0,0,0,0,6,30,0,0,19,15,7,30,9,0,1,14,9,2,0,0,15,12,29,1,30,0,5,7,13,16,15,19,22,14,27,2,21,19,15,0,7,4,0,0,3,20,10,31,36,0,34,5,22,0,19,0,12,2,9,3,4,3,22,0,2,38,17,39,8,2,0,12,0,0,0,0,0,0,12,18,14,0,5,0,0,25,0,23,0,9,2
08:54:08,12,9,14,0,1,0,0,0,8,15,1,0,0,0,5,29,0,0,21,13,4,34,4,1,1,19,11,5,1,7,15,9,29,0,30,0,2,10,11,18,19,17,20,15,30,0,15,20,18,1,7,1,0,0,3,20,14,29,38,0,33,0,22,2,16,0,9,3,6,4,0,2,17,0,0,39,16,39,6,0,0,8,0,0,2,0,0,0,10,24,14,2,3,1,0,26,0,22,0,9,2
08:56:09,12,9,15,0,1,0,0,0,8,13,0,0,0,1,3,29,0,0,19,14,3,36,3,1,1,23,11,7,0,7,17,8,29,2,29,0,0,10,13,21,22,16,20,14,25,1,15,20,18,1,7,0,0,0,3,22,14,36,38,0,33,2,22,4,16,0,10,2,6,4,0,2,18,0,0,38,12,40,6,0,0,8,0,0,1,0,0,0,10,27,14,0,3,1,0,26,1,22,0,9,1
08:58:09,15,9,16,0,1,0,0,0,8,16,0,0,0,0,0,30,0,1,29,15,0,37,2,0,1,27,12,8,0,7,17,8,29,4,28,0,2,8,14,23,23,16,21,14,22,2,16,20,20,3,12,2,0,0,0,23,15,38,40,0,39,0,23,12,13,1,10,0,3,4,0,8,21,0,0,39,14,40,5,0,0,5,0,0,1,0,0,0,5,29,14,0,3,0,0,27,1,21,0,8,2
09:00:08,16,9,16,0,1,0,0,0,8,15,0,0,0,0,0,30,0,0,29,15,0,38,2,0,1,26,12,8,0,9,17,8,29,5,27,0,0,7,16,23,25,16,21,12,23,2,13,19,20,4,12,3,0,0,0,23,16,39,40,0,38,4,23,13,14,1,10,0,2,4,0,9,21,1,0,39,15,39,5,0,0,5,0,0,2,0,0,0,5,29,14,0,3,0,0,27,1,22,0,8,2
09:02:08,19,9,15,0,1,0,0,0,7,12,0,0,0,0,0,29,2,0,29,16,0,38,3,0,1,26,12,6,2,7,17,7,28,5,27,1,0,5,21,23,24,16,23,16,15,3,13,20,21,5,12,2,0,1,0,23,21,39,40,1,39,6,22,16,14,2,11,0,0,3,0,11,20,2,0,38,16,38,5,1,0,5,0,0,2,0,0,0,5,31,14,2,1,0,0,27,0,23,0,10,3
09:04:08,23,12,15,0,1,0,0,0,7,11,1,0,0,1,0,29,3,0,29,16,1,38,4,0,1,29,12,2,2,7,17,7,29,5,26,0,2,5,22,25,24,15,23,12,15,1,13,20,25,5,10,2,0,1,0,23,25,39,40,3,40,9,23,18,14,4,13,0,0,2,0,10,20,3,0,38,14,40,5,0,0,5,0,0,2,0,2,0,5,34,15,1,0,0,0,28,2,23,0,11,3
09:06:09,26,12,18,0,0,0,0,0,7,7,1,0,0,0,0,29,2,0,30,17,1,40,6,3,1,30,12,0,2,7,17,6,29,3,27,0,3,4,21,26,24,15,23,11,18,0,15,20,28,7,13,2,0,2,3,25,28,39,40,2,39,13,24,20,14,4,14,0,0,2,0,15,21,3,0,39,16,39,3,1,0,4,0,0,2,0,2,0,5,37,15,0,0,0,0,26,2,23,0,13,4
09:08:08,26,14,19,0,0,0,0,0,6,6,0,0,0,1,0,29,3,0,29,19,0,40,6,7,1,30,13,1,0,7,16,6,26,4,29,1,1,2,22,27,24,16,23,13,23,3,18,20,28,5,13,4,0,0,4,26,29,39,40,0,40,14,24,20,13,1,15,0,1,0,0,18,22,3,0,39,19,40,2,0,0,4,0,0,2,0,2,1,5,39,15,2,0,1,0,27,2,23,1,13,4
09:10:08,27,15,19,0,0,0,0,0,5,4,0,0,1,2,0,29,0,0,30,20,0,40,6,9,1,30,12,0,1,6,16,5,26,5,29,0,0,2,23,25,25,16,22,12,23,0,19,20,29,6,15,3,0,1,6,27,30,39,40,0,39,15,24,19,13,0,15,0,0,0,0,22,23,3,0,39,21,40,2,3,0,6,0,0,3,0,3,1,4,39,15,6,0,0,0,27,2,23,1,16,4
09:12:09,27,16,20,0,0,0,0,0,5,3,0,0,1,0,0,29,0,0,30,20,0,40,6,8,1,31,15,2,1,6,16,3,21,9,29,0,0,2,23,25,26,16,23,10,24,0,17,20,29,5,15,3,0,1,6,28,32,39,40,0,39,16,24,18,13,0,16,0,0,0,0,22,23,3,0,39,22,40,0,4,0,6,0,0,4,0,3,0,4,39,15,8,0,0,0,28,2,23,1,19,4
09:14:09,27,16,21,0,0,0,0,0,4,2,0,0,0,0,0,29,0,0,29,20,0,40,6,10,1,33,17,2,1,8,17,4,16,10,29,0,0,3,24,25,26,18,23,10,27,0,16,20,30,4,16,3,0,2,6,28,32,39,40,0,40,17,26,18,10,0,16,0,1,0,0,23,22,3,0,39,22,40,0,4,0,6,0,0,4,0,3,0,4,38,15,9,0,0,0,28,1,23,0,19,4
09:16:08,28,16,22,0,0,0,0,1,3,2,1,0,0,0,0,29,1,0,29,19,0,39,6,8,3,36,16,0,1,11,17,4,16,10,29,0,0,3,24,25,27,20,23,11,28,0,16,20,30,6,16,4,0,3,6,29,32,39,40,0,40,19,27,18,10,0,17,1,1,0,0,23,22,3,0,39,23,40,0,4,0,6,0,0,4,0,3,0,4,38,17,10,0,0,0,28,1,23,0,19,4
09:18:09,28,16,22,0,0,0,0,1,3,2,1,0,0,0,0,29,1,0,29,19,0,39,6,8,3,36,16,0,1,11,17,4,16,10,29,0,0,3,24,25,27,20,23,11,28,0,16,20,30,6,16,4,0,3,6,29,32,39,40,0,40,19,27,18,10,0,17,1,1,0,0,23,22,3,0,39,23,40,0,4,0,6,0,0,4,0,3,0,4,38,17,10,0,0,0,28,1,23,0,19,4
09:20:08,31,17,23,0,0,0,0,2,2,2,0,0,0,0,1,30,3,0,30,18,0,40,7,5,12,36,16,0,1,13,17,3,13,11,29,0,0,4,24,25,29,20,29,13,30,1,17,20,29,6,14,3,0,3,6,30,33,39,40,2,40,16,29,17,11,0,17,1,1,0,0,24,23,3,0,39,23,40,0,5,0,6,0,0,3,0,0,0,3,38,18,10,1,0,0,28,2,23,0,21,5
09:22:09,32,17,23,0,0,0,0,2,2,2,0,0,0,0,1,30,3,0,30,18,0,40,6,4,13,36,16,1,1,13,17,3,13,11,29,0,1,4,24,25,29,20,29,13,32,2,17,20,30,6,14,3,0,3,6,30,33,39,40,2,40,15,29,17,12,0,17,0,1,0,0,24,23,3,0,39,24,40,0,5,0,6,0,0,2,0,0,0,3,39,19,10,1,0,0,28,2,23,0,21,5
09:24:08,33,17,25,0,0,0,0,4,2,2,0,0,0,0,1,30,4,0,30,17,0,40,6,4,13,37,16,0,2,13,17,2,13,10,29,0,1,4,24,25,29,20,29,15,32,3,18,20,29,4,14,3,0,2,9,30,35,38,40,2,40,14,29,16,11,0,16,0,1,0,0,25,22,3,0,39,23,40,0,3,0,6,0,0,1,0,0,0,1,40,19,11,0,0,0,28,1,23,0,22,5
09:26:09,33,17,26,0,0,0,0,4,0,2,1,0,0,3,0,30,5,0,30,18,0,40,6,2,13,36,16,0,2,13,17,0,13,11,29,0,0,4,24,25,30,20,28,14,32,1,21,19,30,2,14,3,0,2,7,30,36,39,39,2,40,14,29,10,13,0,17,1,0,0,0,25,22,4,0,39,23,40,0,3,1,6,0,0,0,0,0,0,0,40,19,10,0,0,0,28,0,23,0,22,5
09:28:08,33,17,26,0,1,0,0,3,0,2,1,0,0,1,0,30,5,0,30,18,0,40,6,0,13,38,18,0,1,12,16,0,11,11,29,0,0,4,25,27,31,20,28,17,37,3,22,19,29,0,13,3,0,2,11,30,37,39,39,2,40,14,29,6,13,0,17,0,0,0,0,25,22,4,0,38,24,40,0,4,0,6,0,0,0,0,0,0,0,40,19,12,0,0,0,28,0,23,0,21,4
09:30:08,33,17,26,0,1,0,0,3,0,2,0,0,0,5,0,30,5,0,30,19,0,40,6,0,13,39,18,0,1,12,16,0,11,11,29,0,0,4,25,26,31,20,28,18,37,4,23,19,29,0,13,3,0,2,11,30,37,39,40,2,40,16,29,4,13,0,17,0,0,0,0,25,22,4,0,39,24,40,0,4,0,6,0,0,0,0,0,0,0,40,19,12,0,0,0,28,0,23,0,21,4
09:32:09,33,17,26,0,0,0,0,4,0,1,0,1,0,8,0,29,5,0,29,19,0,40,6,0,12,39,18,1,2,11,16,1,11,11,29,0,0,4,26,25,32,20,28,22,37,4,23,19,29,0,11,5,0,2,11,30,39,39,40,2,40,17,31,6,14,0,17,0,0,1,0,25,23,4,0,39,26,40,0,4,0,6,0,0,0,0,0,0,0,40,20,12,0,0,0,28,1,23,0,19,4
09:34:08,33,17,27,0,0,0,0,4,0,1,0,1,0,10,0,29,5,0,28,19,0,40,6,0,11,39,18,2,3,11,14,1,11,11,29,0,0,4,26,25,33,20,28,23,38,3,23,19,29,1,13,6,0,2,10,29,40,39,40,2,40,16,32,7,17,0,17,0,0,1,0,25,23,4,1,39,27,40,0,4,0,6,0,0,0,0,0,0,0,39,22,12,1,0,0,28,2,23,0,18,4
09:36:08,35,17,27,0,0,0,0,7,0,1,0,1,0,11,0,30,5,8,30,20,0,40,6,0,11,39,19,3,3,11,12,0,11,10,29,0,0,3,26,26,34,20,26,25,38,5,23,19,29,0,12,6,0,2,10,30,40,39,40,2,40,15,32,2,17,0,17,1,0,1,0,26,23,4,1,39,27,40,0,2,0,6,0,0,0,0,0,0,0,40,23,13,1,1,0,28,1,23,0,18,5
09:38:09,35,18,28,0,0,0,0,8,0,1,0,1,0,10,0,30,6,8,29,20,0,40,6,0,11,27,21,4,3,11,10,0,11,10,29,0,0,4,26,26,34,19,26,25,36,5,23,19,29,0,12,6,0,2,9,30,40,39,40,2,40,15,33,3,16,0,17,2,0,1,0,26,23,4,2,38,24,40,0,0,0,6,0,0,0,0,0,0,0,40,24,12,1,0,0,28,1,23,0,19,5
09:40:09,35,18,28,0,0,0,0,9,0,1,0,1,0,8,0,30,6,8,29,20,0,40,6,0,11,27,21,4,3,11,10,0,11,10,29,0,0,4,26,26,34,19,26,26,36,5,23,19,29,0,12,6,0,0,9,30,40,39,38,2,40,15,33,3,16,0,18,2,0,1,0,27,23,4,2,38,24,40,0,0,0,6,0,0,0,0,0,0,0,40,24,12,0,0,0,28,0,23,0,19,6
09:42:09,35,18,28,0,0,0,0,9,0,1,0,1,0,7,0,30,6,6,29,20,0,40,6,0,11,27,22,4,3,11,10,0,11,10,29,0,0,4,26,27,35,18,26,26,35,5,22,19,29,0,12,6,0,0,9,30,40,38,33,2,40,15,34,0,16,0,18,2,0,1,0,27,22,4,2,39,27,40,0,1,0,7,0,0,0,0,0,1,0,39,24,11,0,0,1,28,2,23,0,19,6
09:44:08,35,17,29,0,0,0,0,9,0,1,0,1,1,8,0,30,6,6,27,20,0,40,7,0,7,27,24,4,4,11,10,0,11,9,29,1,0,4,26,27,35,18,27,28,34,4,20,19,29,4,11,6,0,0,7,30,40,39,31,2,39,15,34,0,17,0,16,2,1,0,0,28,21,4,2,39,26,40,0,0,0,7,0,0,0,0,1,0,0,39,29,11,0,0,1,28,3,23,0,20,6
