,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:46:08,2,3,4,14,27,17,14,5,18,0,29,5,7,16,16,4,15,9,23,0,14,15,4,5,7,8,12,17,16,0,14,19,9,5,13,0,0,13,7,5,3,4,6,11,20,20,3,20,4,10,8,18,36,18,4,3,13,14,21,6,10,21,10,4,31,30,9,4,20,17,28,11,18,18,20,13,12,21,12,13,21,26,8,0,30,21,19,20,40,10,18,15,20,28,15,17,25,6,8,6,1
07:48:09,2,3,4,14,27,17,14,5,18,0,29,5,7,16,16,4,15,9,23,0,14,15,4,5,7,8,12,17,16,0,14,19,9,5,13,0,0,13,7,5,3,4,6,11,20,20,3,20,4,10,8,18,36,18,4,3,13,14,21,6,10,21,10,4,31,30,9,4,20,17,28,11,18,18,20,13,12,21,12,13,21,26,8,0,30,21,19,20,40,10,18,15,20,28,15,17,25,6,8,6,1
07:50:09,2,4,4,14,27,16,13,5,16,0,29,3,6,11,15,4,16,7,21,0,14,14,4,5,6,9,13,16,16,1,14,18,11,5,8,1,0,13,8,7,4,4,8,13,20,20,4,20,2,9,10,19,34,15,4,4,12,14,21,6,15,20,10,4,31,30,8,6,18,16,25,13,19,18,19,12,16,19,11,11,19,26,8,0,29,21,16,19,40,11,18,14,20,26,15,12,26,6,8,6,0
07:52:09,3,4,4,14,27,15,13,6,16,0,28,3,0,9,15,5,13,5,20,1,14,11,4,4,4,9,12,16,16,1,14,18,12,4,8,1,0,13,8,7,4,4,8,13,20,19,5,19,2,9,8,20,34,12,3,4,13,14,24,7,16,19,10,5,32,31,9,6,18,15,24,14,19,18,18,11,22,26,11,11,19,28,8,1,27,21,14,19,40,11,18,12,21,25,14,14,26,6,8,6,0
07:54:09,4,5,4,14,27,12,13,5,15,0,23,3,0,6,15,5,14,5,18,3,15,12,4,3,4,10,12,15,14,2,14,18,12,5,4,0,0,13,8,7,4,4,8,13,18,22,5,20,3,10,8,20,34,12,3,4,14,14,23,7,15,16,10,5,32,31,9,6,18,15,23,14,19,18,18,10,23,27,11,11,17,28,8,1,27,20,14,16,40,11,18,13,21,21,14,15,26,6,8,6,0
07:56:08,4,5,4,14,27,12,13,5,15,0,23,3,0,6,15,5,14,5,18,3,15,12,4,3,4,10,12,15,14,2,14,18,12,5,4,0,0,13,8,7,4,4,8,13,18,22,5,20,3,10,8,20,34,12,3,4,14,14,23,7,15,16,10,5,32,31,9,6,18,15,23,14,19,18,18,10,23,27,11,11,17,28,8,1,27,20,14,16,40,11,18,13,21,21,14,15,26,6,8,6,0
07:58:09,4,5,4,14,26,10,12,5,15,0,21,3,0,6,16,5,14,4,19,5,15,12,5,3,4,8,12,14,14,2,14,18,14,5,4,0,0,13,8,7,4,4,8,12,18,24,5,20,2,7,11,21,34,11,3,4,14,17,17,8,16,13,9,5,32,31,9,5,16,15,24,15,17,18,18,9,24,27,10,11,17,29,8,1,27,19,14,15,40,10,18,11,21,19,13,16,26,6,8,6,0
08:00:09,4,5,4,14,26,10,12,5,15,0,21,3,0,6,16,5,14,4,19,5,15,12,5,3,4,8,12,14,14,2,14,18,14,5,4,0,0,13,8,7,4,4,8,12,18,24,5,20,2,7,11,21,34,11,3,4,14,17,17,8,16,13,9,5,32,31,9,5,16,15,24,15,17,18,18,9,24,27,10,11,17,29,8,1,27,19,14,15,40,10,18,11,21,19,13,16,26,6,8,6,0
08:02:09,5,5,4,13,25,10,11,5,14,1,19,2,6,5,17,5,13,0,23,5,15,12,5,3,4,8,13,14,14,3,13,18,15,5,5,0,0,14,8,6,5,5,8,10,18,21,8,20,2,4,13,21,33,7,2,4,14,19,18,8,18,13,9,2,32,31,9,5,15,13,24,14,14,22,18,8,26,28,10,9,17,30,8,0,26,19,14,15,40,11,19,9,24,19,13,17,24,7,7,9,1
08:04:09,6,6,5,12,22,7,10,4,13,0,18,2,17,2,17,5,12,0,25,7,14,13,8,0,3,9,16,14,14,3,12,17,15,5,6,0,2,14,7,7,5,5,8,11,16,22,11,19,0,2,14,21,33,5,5,5,15,18,14,8,19,11,9,2,32,31,9,5,15,12,24,14,14,24,18,9,26,27,10,7,14,30,8,0,24,17,13,14,40,12,20,12,24,18,13,18,22,8,7,10,0
08:06:09,6,6,5,12,22,7,10,4,13,0,18,2,17,2,17,5,12,0,25,7,14,13,8,0,3,9,16,14,14,3,12,17,15,5,6,0,2,14,7,7,5,5,8,11,16,22,11,19,0,2,14,21,33,5,5,5,15,18,14,8,19,11,9,2,32,31,9,5,15,12,24,14,14,24,18,9,26,27,10,7,14,30,8,0,24,17,13,14,40,12,20,12,24,18,13,18,22,8,7,10,0
08:08:08,7,6,5,11,19,5,12,5,12,1,16,2,18,0,19,8,12,0,26,7,14,14,8,0,3,9,17,13,14,3,12,17,15,5,7,0,2,15,7,9,5,5,10,13,17,24,12,19,1,2,14,21,29,4,5,5,15,22,14,8,21,11,9,3,32,31,9,4,14,11,24,14,12,26,18,14,26,31,9,4,12,30,8,0,23,16,11,12,39,12,21,12,24,18,12,19,24,8,7,10,0
08:10:09,8,6,5,9,19,0,12,5,12,14,14,2,15,0,18,8,10,0,30,7,12,14,7,1,3,9,17,12,11,3,10,17,15,6,7,0,2,16,6,10,6,5,10,9,19,20,12,20,2,2,14,21,23,3,6,5,16,23,12,7,20,10,10,0,32,32,9,4,14,10,21,13,11,27,18,15,28,34,8,4,11,29,8,0,23,16,10,10,35,13,21,12,24,15,11,19,26,8,7,11,1
08:12:09,8,6,5,9,19,0,12,5,12,14,14,2,15,0,18,8,10,0,30,7,12,14,7,1,3,9,17,12,11,3,10,17,15,6,7,0,2,16,6,10,6,5,10,9,19,20,12,20,2,2,14,21,23,3,6,5,16,23,12,7,20,10,10,0,32,32,9,4,14,10,21,13,11,27,18,15,28,34,8,4,11,29,8,0,23,16,10,10,35,13,21,12,24,15,11,19,26,8,7,11,1
08:14:08,10,6,5,9,19,0,11,5,12,11,12,1,10,0,17,9,11,0,30,7,12,14,6,0,2,7,17,8,11,3,10,17,15,6,8,0,2,16,6,10,9,5,12,5,20,15,14,20,1,0,14,21,22,2,7,5,16,23,11,6,18,8,11,0,32,32,9,4,15,10,21,14,14,27,18,17,29,38,8,2,11,30,8,0,23,16,9,9,33,15,21,10,25,15,11,16,24,9,7,13,1
08:16:08,10,6,6,6,15,0,9,5,11,8,12,1,7,0,15,9,10,0,30,5,12,14,6,0,0,9,16,8,11,2,10,16,15,6,8,0,3,16,7,12,9,5,13,5,23,12,12,20,1,0,14,21,22,0,6,7,15,27,11,5,22,7,12,0,32,32,9,4,11,10,21,14,15,28,19,18,28,39,6,0,8,29,7,0,21,16,9,9,33,17,21,11,25,14,11,17,23,10,7,12,0
08:18:09,10,6,6,6,15,0,9,5,11,8,12,1,7,0,15,9,10,0,30,5,12,14,6,0,0,9,16,8,11,2,10,16,15,6,8,0,3,16,7,12,9,5,13,5,23,12,12,20,1,0,14,21,22,0,6,7,15,27,11,5,22,7,12,0,32,32,9,4,11,10,21,14,15,28,19,18,28,39,6,0,8,29,7,0,21,16,9,9,33,17,21,11,25,14,11,17,23,10,7,12,0
08:20:09,13,6,7,4,15,0,9,6,11,3,11,0,4,1,13,8,8,0,29,5,12,15,6,0,0,10,16,8,9,4,11,16,15,6,8,0,4,15,8,10,10,6,16,5,23,13,11,20,2,0,14,21,21,1,0,8,16,29,10,5,28,7,13,0,32,31,9,4,11,9,19,16,13,28,19,19,29,38,4,0,7,30,6,0,19,12,9,7,33,17,21,10,25,14,9,17,19,10,6,11,0
08:22:08,13,6,6,2,13,0,8,8,10,0,10,0,4,0,13,7,8,0,29,5,12,16,6,0,0,11,17,8,9,4,11,16,17,5,8,0,4,16,9,9,10,4,16,8,23,15,14,20,2,0,15,21,19,0,1,11,16,32,11,5,32,9,15,1,32,30,8,3,10,9,19,16,14,28,19,21,29,40,4,0,6,30,5,0,15,10,9,7,32,17,21,10,25,13,9,17,20,10,6,13,0
08:24:08,13,6,6,2,13,0,8,8,10,0,10,0,4,0,13,7,8,0,29,5,12,16,6,0,0,11,17,8,9,4,11,16,17,5,8,0,4,16,9,9,10,4,16,8,23,15,14,20,2,0,15,21,19,0,1,11,16,32,11,5,32,9,15,1,32,30,8,3,10,9,19,16,14,28,19,21,29,40,4,0,6,30,5,0,15,10,9,7,32,17,21,10,25,13,9,17,20,10,6,13,0
08:26:09,13,6,4,0,12,0,8,6,10,1,10,0,4,0,13,7,9,0,30,5,12,18,6,0,1,14,17,9,10,4,11,16,19,4,7,0,4,18,10,8,11,3,17,10,22,13,14,20,2,0,17,21,19,0,2,11,20,34,13,5,33,11,15,0,31,29,7,3,10,9,19,13,15,29,19,20,21,36,3,0,5,30,5,1,14,9,5,7,32,18,21,10,25,13,9,17,19,10,6,14,0
08:28:09,13,9,4,0,12,0,5,6,9,0,10,0,3,0,11,7,9,0,30,5,12,19,6,1,2,18,10,7,11,5,11,16,20,5,8,0,2,17,11,8,11,2,16,14,22,10,13,20,3,1,17,21,19,1,0,11,20,36,12,2,34,6,16,1,31,29,7,2,7,9,18,13,16,28,17,16,13,35,2,0,2,32,2,0,13,6,3,4,32,19,21,12,25,11,8,16,19,11,6,9,0
08:30:08,13,9,4,0,12,0,5,6,9,0,10,0,3,0,11,7,9,0,30,5,12,19,6,1,2,18,10,7,11,5,11,16,20,5,8,0,2,17,11,8,11,2,16,14,22,10,13,20,3,1,17,21,19,1,0,11,20,36,12,2,34,6,16,1,31,29,7,2,7,9,18,13,16,28,17,16,13,35,2,0,2,32,2,0,13,6,3,4,32,19,21,12,25,11,8,16,19,11,6,9,0
08:32:08,12,11,4,0,10,0,5,5,8,1,10,0,4,0,11,8,5,0,27,7,12,20,6,1,8,20,11,8,11,5,11,16,22,7,7,0,3,17,13,4,12,2,18,15,21,11,13,19,6,0,17,21,19,0,0,13,21,36,12,0,37,9,13,1,32,28,8,4,5,9,17,11,18,29,15,18,15,40,0,0,0,32,2,0,13,5,0,4,32,21,22,11,24,11,4,16,19,11,6,6,0
08:34:09,12,11,3,0,9,0,3,5,8,0,11,0,4,0,6,8,5,0,30,9,11,22,6,1,14,20,11,7,10,2,11,16,22,7,9,0,4,17,15,5,13,1,19,16,24,8,12,19,7,0,18,21,18,1,0,13,22,35,15,1,38,8,13,0,32,27,9,3,4,8,15,9,17,28,13,21,20,40,0,0,0,32,2,0,10,3,0,3,32,25,22,9,22,11,0,19,18,13,5,5,0
08:36:09,12,11,3,0,9,0,3,5,8,0,11,0,4,0,6,8,5,0,30,9,11,22,6,1,14,20,11,7,10,2,11,16,22,7,9,0,4,17,15,5,13,1,19,16,24,8,12,19,7,0,18,21,18,1,0,13,22,35,15,1,38,8,13,0,32,27,9,3,4,8,15,9,17,28,13,21,20,40,0,0,0,32,2,0,10,3,0,3,32,25,22,9,22,11,0,19,18,13,5,5,0
08:38:09,13,11,0,0,7,0,2,4,6,0,11,0,4,0,5,8,4,0,30,9,11,23,5,0,13,20,6,7,11,2,11,13,24,7,10,0,6,17,15,6,12,0,19,20,25,6,12,19,7,0,19,21,18,3,1,13,22,36,17,0,38,9,14,2,30,26,11,2,4,8,14,6,16,28,12,22,22,40,0,0,0,30,2,0,6,4,0,0,32,25,22,8,21,11,0,21,14,13,5,4,0
08:40:08,13,11,3,0,5,0,2,4,5,2,11,0,2,0,4,7,3,0,29,10,10,25,4,0,8,22,2,6,8,3,11,10,22,7,11,0,6,18,16,8,14,0,18,21,25,5,12,19,10,0,20,21,18,0,5,16,23,36,18,0,39,9,13,0,28,23,12,2,4,7,12,6,17,26,9,18,21,40,0,0,0,29,1,0,5,4,0,0,32,24,22,7,18,11,0,21,12,13,5,2,0
08:42:09,13,11,3,0,5,0,2,4,5,2,11,0,2,0,4,7,3,0,29,10,10,25,4,0,8,22,2,6,8,3,11,10,22,7,11,0,6,18,16,8,14,0,18,21,25,5,12,19,10,0,20,21,18,0,5,16,23,36,18,0,39,9,13,0,28,23,12,2,4,7,12,6,17,26,9,18,21,40,0,0,0,29,1,0,5,4,0,0,32,24,22,7,18,11,0,21,12,13,5,2,0
08:44:09,14,10,2,0,5,0,0,3,4,0,8,0,0,10,0,6,2,0,30,11,10,26,3,0,6,25,3,6,6,3,11,9,21,7,13,0,6,18,17,8,14,1,17,20,25,3,10,18,10,1,20,21,16,1,4,16,25,35,18,0,38,9,13,0,30,16,14,2,4,6,8,7,20,27,6,15,20,40,0,0,0,31,1,0,3,4,0,0,32,24,23,7,16,9,0,21,9,15,4,0,0
08:46:08,15,10,0,0,1,0,0,3,4,1,4,0,0,9,0,7,2,0,30,10,6,27,4,0,0,23,5,6,3,3,11,8,21,6,15,0,6,17,20,8,15,1,18,25,28,1,12,19,11,1,19,21,13,0,2,16,25,37,23,0,39,13,14,0,28,10,13,0,3,4,3,7,20,26,3,14,16,39,0,0,0,31,1,1,2,3,0,0,32,29,23,5,14,5,0,19,8,16,4,2,0
08:48:09,15,10,0,0,1,0,0,3,4,1,4,0,0,9,0,7,2,0,30,10,6,27,4,0,0,23,5,6,3,3,11,8,21,6,15,0,6,17,20,8,15,1,18,25,28,1,12,19,11,1,19,21,13,0,2,16,25,37,23,0,39,13,14,0,28,10,13,0,3,4,3,7,20,26,3,14,16,39,0,0,0,31,1,1,2,3,0,0,32,29,23,5,14,5,0,19,8,16,4,2,0
08:50:09,17,10,0,0,0,0,0,0,2,0,3,0,0,4,0,10,0,0,30,12,5,29,5,0,0,23,7,3,3,3,12,8,19,5,16,0,8,16,20,8,16,2,17,23,30,0,10,20,17,0,20,21,12,0,2,17,27,37,25,0,37,17,14,2,26,9,11,0,2,2,2,6,17,27,0,14,14,40,0,0,0,30,1,0,2,1,0,0,32,35,23,4,11,5,0,18,6,15,4,2,0
08:52:09,17,14,2,0,0,0,0,0,0,0,3,0,0,1,0,10,0,0,30,10,0,33,6,0,1,22,7,5,3,6,12,8,20,5,16,0,7,16,22,10,17,2,17,22,35,0,11,19,21,1,19,21,10,0,0,19,28,39,34,0,36,17,18,2,26,7,10,0,0,2,0,7,20,27,0,16,12,40,0,0,0,29,1,0,2,0,0,0,32,35,24,3,10,2,0,17,3,14,0,5,2
08:54:08,17,14,2,0,0,0,0,0,0,0,3,0,0,1,0,10,0,0,30,10,0,33,6,0,1,22,7,5,3,6,12,8,20,5,16,0,7,16,22,10,17,2,17,22,35,0,11,19,21,1,19,21,10,0,0,19,28,39,34,0,36,17,18,2,26,7,10,0,0,2,0,7,20,27,0,16,12,40,0,0,0,29,1,0,2,0,0,0,32,35,24,3,10,2,0,17,3,14,0,5,2
08:56:08,19,15,0,0,0,0,0,0,0,0,2,0,0,0,0,10,1,0,30,11,0,34,6,0,0,30,9,7,3,7,12,6,23,4,17,0,3,17,26,9,17,2,17,24,38,2,17,19,24,2,20,21,11,1,1,20,31,39,40,0,38,19,20,6,20,6,9,0,1,2,0,14,22,28,0,18,12,40,0,0,0,28,1,0,2,0,0,0,32,35,24,2,10,2,0,16,1,13,0,4,3
08:58:08,18,16,2,0,0,0,0,0,0,2,2,0,0,0,0,11,0,0,29,14,0,34,6,0,0,32,10,4,3,7,9,7,24,4,17,0,4,18,26,10,17,1,17,25,40,5,16,20,25,3,20,21,11,0,2,22,35,28,40,0,37,17,21,8,15,5,9,1,1,0,0,17,22,29,0,23,10,40,0,0,0,28,1,0,2,0,0,0,32,39,24,2,8,0,0,17,3,14,0,8,2
09:00:09,18,16,2,0,0,0,0,0,0,2,2,0,0,0,0,11,0,0,29,14,0,34,6,0,0,32,10,4,3,7,9,7,24,4,17,0,4,18,26,10,17,1,17,25,40,5,16,20,25,3,20,21,11,0,2,22,35,28,40,0,37,17,21,8,15,5,9,1,1,0,0,17,22,29,0,23,10,40,0,0,0,28,1,0,2,0,0,0,32,39,24,2,8,0,0,17,3,14,0,8,2
09:02:09,23,17,3,0,0,0,0,0,0,0,2,0,12,0,0,12,2,0,30,14,1,36,4,0,0,36,11,1,3,9,5,3,27,5,19,1,0,18,28,11,18,0,17,26,40,6,16,20,28,0,20,21,9,0,3,24,36,29,39,0,38,18,21,8,12,5,11,0,1,0,0,17,19,29,0,25,12,40,0,0,0,26,0,0,2,0,0,0,32,40,24,3,7,0,0,17,4,14,0,8,2
09:04:08,26,21,6,0,0,1,0,2,0,0,2,0,15,0,0,13,0,0,30,14,1,36,5,0,1,38,11,3,3,10,3,0,27,2,19,1,0,18,29,13,19,2,19,22,40,7,16,19,28,2,19,21,9,0,4,24,39,29,40,1,40,21,22,11,14,4,11,0,0,0,0,17,20,29,0,26,11,39,0,1,0,26,0,0,2,0,0,0,32,40,25,5,6,0,0,18,5,16,0,10,0
09:06:09,26,21,6,0,0,1,0,2,0,0,2,0,15,0,0,13,0,0,30,14,1,36,5,0,1,38,11,3,3,10,3,0,27,2,19,1,0,18,29,13,19,2,19,22,40,7,16,19,28,2,19,21,9,0,4,24,39,29,40,1,40,21,22,11,14,4,11,0,0,0,0,17,20,29,0,26,11,39,0,1,0,26,0,0,2,0,0,0,32,40,25,5,6,0,0,18,5,16,0,10,0
09:08:09,27,24,9,0,0,0,0,2,0,0,2,0,15,0,1,13,0,0,30,17,0,35,5,0,1,40,13,2,0,9,3,1,27,2,19,0,0,19,30,12,19,4,19,27,40,7,18,19,28,3,20,21,8,3,0,24,40,31,40,2,38,22,22,11,20,4,11,1,0,0,0,20,18,28,0,30,12,40,1,3,0,28,0,0,3,0,0,0,32,39,25,4,5,0,0,20,5,17,0,11,0
09:10:09,31,26,12,0,0,0,1,4,0,0,2,0,13,2,1,13,1,1,30,19,0,38,5,0,0,40,14,3,0,10,3,0,27,2,21,0,0,20,29,12,19,3,19,27,40,7,16,20,30,2,20,21,8,2,0,25,40,31,40,1,32,21,24,11,17,4,11,0,0,0,0,20,19,29,0,30,13,40,2,2,0,28,0,0,3,0,0,0,32,40,25,4,3,0,0,20,2,17,0,11,2
09:12:08,31,26,12,0,0,0,1,4,0,0,2,0,13,2,1,13,1,1,30,19,0,38,5,0,0,40,14,3,0,10,3,0,27,2,21,0,0,20,29,12,19,3,19,27,40,7,16,20,30,2,20,21,8,2,0,25,40,31,40,1,32,21,24,11,17,4,11,0,0,0,0,20,19,29,0,30,13,40,2,2,0,28,0,0,3,0,0,0,32,40,25,4,3,0,0,20,2,17,0,11,2
09:14:09,33,29,14,0,0,0,0,4,0,1,2,0,13,0,0,13,3,2,30,19,0,39,5,0,0,39,14,3,0,10,2,0,27,0,24,0,0,21,29,14,19,3,20,25,40,7,13,20,30,0,20,21,7,1,1,25,40,32,40,0,32,29,24,9,18,2,11,1,0,0,0,24,21,29,0,28,13,40,2,0,0,29,0,0,3,0,0,0,32,39,26,6,3,0,0,21,3,18,0,11,3
09:16:09,35,30,16,0,0,0,0,3,0,1,2,0,13,0,0,15,4,0,30,20,0,40,5,0,0,40,16,3,0,10,2,0,27,1,24,0,0,21,30,14,20,3,19,23,40,8,15,20,29,1,19,21,7,1,1,25,39,33,40,1,24,25,25,10,18,2,11,0,0,0,0,23,19,29,0,31,15,40,2,1,0,31,0,0,3,0,0,0,32,40,27,7,0,0,0,22,4,19,0,11,3
09:18:09,35,30,16,0,0,0,0,3,0,1,2,0,13,0,0,15,4,0,30,20,0,40,5,0,0,40,16,3,0,10,2,0,27,1,24,0,0,21,30,14,20,3,19,23,40,8,15,20,29,1,19,21,7,1,1,25,39,33,40,1,24,25,25,10,18,2,11,0,0,0,0,23,19,29,0,31,15,40,2,1,0,31,0,0,3,0,0,0,32,40,27,7,0,0,0,22,4,19,0,11,3
09:20:09,34,30,18,0,0,0,0,2,0,2,2,0,13,12,0,15,3,0,29,20,1,40,5,0,1,40,17,2,0,10,2,0,27,2,25,0,0,21,29,16,19,3,18,24,39,8,17,20,29,0,19,21,7,1,2,25,40,35,40,1,23,24,24,13,18,2,10,0,0,0,0,27,17,28,0,34,15,40,0,2,1,31,0,0,3,0,0,0,32,40,27,8,0,0,0,22,0,20,0,15,4
09:22:09,34,30,20,0,0,0,0,1,0,1,3,0,12,8,0,15,4,6,30,19,0,40,6,0,0,40,17,2,0,11,3,0,27,1,25,0,1,21,28,16,19,4,17,22,40,6,17,20,30,2,19,21,7,2,0,24,40,36,40,0,26,24,17,13,18,2,13,0,0,0,0,28,15,28,0,36,15,40,0,0,1,32,0,0,3,1,0,1,32,40,27,9,0,1,0,22,0,20,0,15,4
09:24:09,34,30,20,0,0,0,0,1,0,1,3,0,12,8,0,15,4,6,30,19,0,40,6,0,0,40,17,2,0,11,3,0,27,1,25,0,1,21,28,16,19,4,17,22,40,6,17,20,30,2,19,21,7,2,0,24,40,36,40,0,26,24,17,13,18,2,13,0,0,0,0,28,15,28,0,36,15,40,0,0,1,32,0,0,3,1,0,1,32,40,27,9,0,1,0,22,0,20,0,15,4
09:26:09,35,30,21,0,0,0,0,2,0,1,3,0,12,5,0,15,3,6,30,19,0,40,6,0,0,40,17,2,1,13,2,0,27,1,25,0,1,23,29,15,19,4,17,22,40,4,16,20,30,0,19,21,6,2,0,26,40,37,40,2,25,25,16,15,19,3,14,0,2,0,0,28,18,28,0,38,10,39,0,0,0,34,0,0,3,1,0,1,32,40,27,10,0,2,0,22,0,21,0,15,2
09:28:09,35,29,23,0,0,0,0,3,0,0,3,1,12,4,0,16,2,5,30,19,0,39,6,0,0,40,17,2,1,13,0,0,29,1,25,0,0,23,29,15,19,2,15,22,39,3,17,20,29,1,20,21,6,0,4,27,39,38,40,2,25,26,14,15,21,2,14,0,2,0,1,30,18,27,1,39,13,39,0,0,0,35,0,0,3,1,0,2,32,40,27,10,0,2,0,22,3,21,0,15,2
09:30:09,35,29,23,0,0,0,0,3,0,0,3,1,12,4,0,16,2,5,30,19,0,39,6,0,0,40,17,2,1,13,0,0,29,1,25,0,0,23,29,15,19,2,15,22,39,3,17,20,29,1,20,21,6,0,4,27,39,38,40,2,25,26,14,15,21,2,14,0,2,0,1,30,18,27,1,39,13,39,0,0,0,35,0,0,3,1,0,2,32,40,27,10,0,2,0,22,3,21,0,15,2
09:32:09,35,30,23,0,0,0,0,4,0,0,3,0,12,2,0,16,2,5,29,20,0,40,6,0,0,40,17,2,0,13,0,1,29,2,25,0,0,23,30,15,19,1,15,24,39,4,17,20,29,1,20,20,6,0,3,27,39,36,40,0,23,26,11,15,23,2,14,0,2,0,1,31,18,26,0,38,13,39,0,0,0,34,0,0,2,0,0,2,32,40,27,10,0,2,0,23,3,21,0,15,2
09:34:08,35,30,24,0,1,0,0,5,0,1,3,0,12,1,0,16,1,4,30,20,0,40,6,0,0,40,17,2,0,12,0,0,20,3,25,0,0,23,30,15,20,2,14,25,40,5,17,20,30,1,19,21,6,1,3,27,40,37,40,0,24,27,12,14,24,0,14,0,0,0,1,31,20,25,0,39,11,40,1,2,0,36,0,1,1,0,0,0,32,40,28,11,0,2,0,23,2,21,0,16,2
09:36:09,35,30,24,0,1,0,0,5,0,1,3,0,12,1,0,16,1,4,30,20,0,40,6,0,0,40,17,2,0,12,0,0,20,3,25,0,0,23,30,15,20,2,14,25,40,5,17,20,30,1,19,21,6,1,3,27,40,37,40,0,24,27,12,14,24,0,14,0,0,0,1,31,20,25,0,39,11,40,1,2,0,36,0,1,1,0,0,0,32,40,28,11,0,2,0,23,2,21,0,16,2
09:38:09,35,30,25,0,1,0,0,5,0,0,3,0,12,0,0,18,0,3,30,20,0,40,7,0,0,40,17,5,0,13,0,0,20,2,25,0,0,24,30,18,20,2,14,27,40,5,17,19,30,1,20,21,6,0,3,27,39,36,40,0,24,31,13,14,24,0,14,0,0,0,1,30,20,26,0,40,13,40,0,2,0,36,0,1,1,0,0,0,32,40,28,11,0,0,0,24,4,22,0,16,2
09:40:09,35,30,26,0,0,0,0,6,0,1,3,0,12,2,0,19,2,1,30,20,0,40,7,0,0,40,17,5,1,12,0,0,20,2,25,0,0,24,30,18,20,2,14,25,39,3,19,19,30,0,19,21,6,0,3,28,40,36,40,0,23,33,13,14,24,0,14,0,0,0,1,28,20,27,0,40,12,40,0,2,4,36,0,0,1,0,0,0,32,40,29,11,0,0,0,28,4,22,0,16,2
09:42:09,35,30,26,0,0,0,0,6,0,1,3,0,12,2,0,19,2,1,30,20,0,40,7,0,0,40,17,5,1,12,0,0,20,2,25,0,0,24,30,18,20,2,14,25,39,3,19,19,30,0,19,21,6,0,3,28,40,36,40,0,23,33,13,14,24,0,14,0,0,0,1,28,20,27,0,40,12,40,0,2,4,36,0,0,1,0,0,0,32,40,29,11,0,0,0,28,4,22,0,16,2
09:44:09,35,30,25,0,0,0,0,6,0,1,2,0,12,2,0,19,0,2,30,20,0,40,8,0,0,40,17,5,1,13,0,0,20,0,26,0,0,24,30,19,20,2,13,24,38,0,20,19,29,0,19,21,6,1,2,28,40,39,39,0,21,33,15,9,24,0,14,0,0,0,0,28,18,29,0,39,12,40,0,2,12,35,0,0,1,0,0,0,32,40,29,11,0,1,1,28,4,21,0,17,3
