,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
14:00:09,35,30,30,2,1,0,0,3,0,5,3,3,9,1,0,25,1,1,22,20,11,39,16,10,15,33,24,11,1,16,0,10,23,3,17,1,4,31,27,30,31,8,16,22,39,10,23,5,29,4,14,18,0,2,9,36,36,28,25,5,27,5,21,3,7,8,8,2,1,1,0,5,16,18,2,28,21,30,4,6,12,7,1,1,1,0,2,1,24,23,30,16,0,1,3,28,0,18,0,21,5
14:02:09,35,30,30,2,1,0,0,3,0,5,3,3,10,0,0,25,1,1,23,20,11,40,13,10,15,33,23,13,1,16,0,10,23,3,16,0,4,31,27,30,31,8,16,19,39,11,25,5,29,5,15,16,0,2,7,36,37,29,26,5,28,5,20,4,8,9,8,2,1,0,1,5,16,18,2,26,22,30,5,6,12,7,1,1,1,2,1,1,23,25,30,16,0,1,3,28,2,18,0,21,5
14:04:08,35,30,30,2,1,0,0,3,0,2,3,3,11,0,0,27,3,0,23,20,10,40,12,10,16,33,24,13,0,16,0,10,23,3,15,0,5,31,28,30,31,7,15,21,39,12,24,5,30,5,16,16,0,6,6,36,37,29,29,5,29,5,20,3,8,9,8,2,1,0,1,6,17,18,2,27,24,29,5,5,13,7,1,1,2,2,1,1,23,25,30,16,0,1,3,27,2,18,0,21,5
14:06:08,35,30,30,2,1,0,0,3,0,2,3,3,11,0,0,27,3,0,23,20,10,40,12,10,16,33,24,13,0,16,0,10,23,3,15,0,5,31,28,30,31,7,15,21,39,12,24,5,30,5,16,16,0,6,6,36,37,29,29,5,29,5,20,3,8,9,8,2,1,0,1,6,17,18,2,27,24,29,5,5,13,7,1,1,2,2,1,1,23,25,30,16,0,1,3,27,2,18,0,21,5
14:08:08,35,30,30,2,1,0,0,3,0,0,2,3,11,1,0,27,3,0,23,20,10,40,11,10,16,33,24,11,0,16,0,10,23,3,16,0,5,31,28,30,31,7,15,23,38,12,26,5,30,5,16,16,0,6,6,36,38,29,30,4,30,7,21,3,8,10,8,2,1,0,1,6,18,17,2,27,23,31,5,5,13,7,1,1,2,2,2,1,23,25,30,14,0,1,3,27,2,18,0,21,6
14:10:09,34,30,30,2,1,0,0,3,0,0,2,3,11,1,0,29,4,1,23,20,10,40,10,11,16,35,23,11,0,16,0,10,23,3,16,0,4,31,28,30,32,7,15,23,38,12,27,5,29,5,17,16,0,6,6,36,38,28,30,4,31,7,21,3,6,10,8,3,1,0,0,7,19,17,2,27,24,32,5,5,14,6,1,0,2,2,2,1,23,25,30,14,0,3,3,28,2,17,0,19,6
14:12:09,34,30,30,2,1,0,0,3,0,0,2,3,11,1,0,29,4,1,23,20,10,40,10,11,16,35,23,11,0,16,0,10,23,3,16,0,4,31,28,30,32,7,15,23,38,12,27,5,29,5,17,16,0,6,6,36,38,28,30,4,31,7,21,3,6,10,8,3,1,0,0,7,19,17,2,27,24,32,5,5,14,6,1,0,2,2,2,1,23,25,30,14,0,3,3,28,2,17,0,19,6
14:14:08,35,30,30,2,1,1,0,3,0,0,2,3,11,0,0,29,4,0,24,20,10,40,9,11,13,34,22,11,0,16,0,10,23,3,16,0,4,31,26,30,32,8,15,24,37,12,27,5,30,6,19,16,0,6,5,36,38,28,30,6,31,8,20,3,5,11,8,2,1,0,0,8,20,17,2,27,22,33,5,4,14,5,1,0,0,2,2,1,23,25,30,12,0,4,3,29,2,17,0,19,6
14:16:08,35,30,30,2,1,1,0,3,0,0,2,3,11,0,0,29,4,0,24,20,10,40,9,11,13,34,22,11,0,16,0,10,23,3,16,0,4,31,26,30,32,8,15,24,37,12,27,5,30,6,19,16,0,6,5,36,38,28,30,6,31,8,20,3,5,11,8,2,1,0,0,8,20,17,2,27,22,33,5,4,14,5,1,0,0,2,2,1,23,25,30,12,0,4,3,29,2,17,0,19,6
14:18:09,35,30,30,2,0,1,0,3,0,1,1,3,10,0,0,29,4,0,23,20,9,38,10,12,12,34,20,10,0,15,0,10,23,3,17,0,4,31,26,30,33,8,15,24,37,13,28,5,30,6,18,16,0,6,5,37,38,28,30,6,33,10,18,3,5,12,8,2,2,1,0,8,21,17,2,27,23,33,5,4,16,5,1,0,0,2,2,1,23,27,30,14,0,4,3,28,2,17,0,20,6
14:20:08,35,30,30,1,0,1,0,3,0,0,1,6,10,0,0,29,4,0,23,20,9,39,10,12,12,34,20,10,0,15,0,10,24,4,17,0,4,31,26,30,33,8,16,22,37,16,28,5,30,6,17,17,0,6,5,37,38,30,30,8,33,13,18,4,5,12,8,2,2,1,0,10,21,17,2,28,23,33,5,4,16,5,1,0,0,2,2,1,23,27,30,14,0,4,3,28,2,17,0,20,6
14:22:09,35,30,31,0,0,0,0,3,0,0,1,5,10,2,0,29,5,0,24,19,9,38,12,12,12,35,20,11,0,15,0,10,24,4,18,0,5,31,26,30,33,8,16,23,36,16,29,5,30,6,17,18,0,6,5,37,38,30,31,8,32,13,20,5,4,12,9,2,2,1,0,10,21,17,2,28,24,32,5,4,16,4,1,1,0,2,2,1,23,27,30,14,0,4,3,29,0,17,0,19,6
14:24:09,35,30,31,0,0,0,0,3,0,0,1,5,10,2,0,29,5,0,24,19,9,38,12,12,12,35,20,11,0,15,0,10,24,4,18,0,5,31,26,30,33,8,16,23,36,16,29,5,30,6,17,18,0,6,5,37,38,30,31,8,32,13,20,5,4,12,9,2,2,1,0,10,21,17,2,28,24,32,5,4,16,4,1,1,0,2,2,1,23,27,30,14,0,4,3,29,0,17,0,19,6
14:26:08,35,30,31,0,0,0,0,3,0,0,2,5,10,0,0,29,5,1,24,19,9,38,11,11,12,36,23,13,0,14,0,10,24,4,18,1,5,31,25,30,33,8,17,24,36,15,30,5,30,6,17,19,0,6,5,38,38,29,31,7,31,12,21,5,3,12,9,2,2,1,0,10,20,17,3,30,22,31,4,4,16,4,1,1,0,2,0,1,23,27,30,14,0,4,3,29,0,17,1,19,5
14:28:08,35,30,31,0,0,0,0,3,0,0,2,5,10,0,0,29,5,1,25,20,8,38,11,12,12,36,23,13,0,14,0,10,24,4,17,0,7,31,25,30,33,6,18,23,36,15,29,6,30,6,18,17,0,6,2,38,39,29,31,8,31,12,21,5,2,11,9,2,2,1,0,10,19,17,3,32,21,32,4,4,16,4,1,2,0,2,0,2,23,27,30,14,0,4,3,29,0,17,1,19,5
14:30:09,35,30,31,0,0,0,0,3,0,0,2,5,10,0,0,29,5,1,25,20,8,38,11,12,12,36,23,13,0,14,0,10,24,4,17,0,7,31,25,30,33,6,18,23,36,15,29,6,30,6,18,17,0,6,2,38,39,29,31,8,31,12,21,5,2,11,9,2,2,1,0,10,19,17,3,32,21,32,4,4,16,4,1,2,0,2,0,2,23,27,30,14,0,4,3,29,0,17,1,19,5
14:32:08,35,29,30,2,0,0,0,1,0,0,2,4,10,0,0,29,5,1,27,20,8,39,11,12,12,35,22,13,0,14,0,8,24,4,17,1,7,31,26,29,32,6,18,23,36,16,30,6,29,6,18,18,0,6,2,39,39,29,31,8,32,12,22,5,2,11,9,2,2,1,0,10,18,16,3,32,20,32,4,4,14,3,1,2,0,3,0,2,23,27,30,14,0,4,3,28,0,18,0,18,5
14:34:09,35,29,29,2,0,0,1,0,0,0,2,4,11,0,0,29,3,2,26,20,8,40,11,12,12,36,21,12,0,14,0,8,24,4,16,1,8,31,26,29,32,8,18,23,35,17,29,6,29,6,18,18,0,6,3,39,39,33,33,10,32,11,22,5,2,10,9,1,2,1,1,10,20,16,3,36,19,32,4,4,13,3,1,2,0,3,0,2,23,27,29,14,0,4,3,28,0,18,1,18,6
14:36:09,35,29,29,2,0,0,1,0,0,0,2,4,11,0,0,29,3,2,26,20,8,40,11,12,12,36,21,12,0,14,0,8,24,4,16,1,8,31,26,29,32,8,18,23,35,17,29,6,29,6,18,18,0,6,3,39,39,33,33,10,32,11,22,5,2,10,9,1,2,1,1,10,20,16,3,36,19,32,4,4,13,3,1,2,0,3,0,2,23,27,29,14,0,4,3,28,0,18,1,18,6
14:38:08,35,29,29,2,0,0,1,0,0,0,2,4,11,0,0,29,3,2,27,20,8,40,11,11,12,36,21,11,0,14,0,9,23,4,16,1,8,31,26,30,32,9,18,22,35,17,30,6,29,6,19,17,0,6,3,39,39,39,32,10,31,10,22,5,3,9,7,2,3,1,1,10,20,14,3,36,19,33,4,3,13,3,1,2,0,3,0,2,23,27,29,14,0,3,3,28,0,18,1,18,6
14:40:09,35,29,29,2,0,0,1,0,0,0,2,4,12,0,0,30,3,2,27,20,8,40,9,11,10,36,19,12,0,14,0,9,23,4,16,2,8,31,25,30,32,8,18,24,33,17,30,6,29,6,19,17,0,6,3,39,39,39,32,10,31,10,22,7,4,7,7,2,3,1,1,9,19,14,3,36,17,33,5,5,13,3,1,2,0,3,0,2,23,27,29,14,0,3,3,28,0,18,1,18,6
14:42:09,35,29,29,2,0,0,1,0,0,0,2,4,12,0,0,30,3,2,27,20,8,40,9,11,10,36,19,12,0,14,0,9,23,4,16,2,8,31,25,30,32,8,18,24,33,17,30,6,29,6,19,17,0,6,3,39,39,39,32,10,31,10,22,7,4,7,7,2,3,1,1,9,19,14,3,36,17,33,5,5,13,3,1,2,0,3,0,2,23,27,29,14,0,3,3,28,0,18,1,18,6
14:44:08,35,28,29,2,0,0,1,0,1,0,1,4,12,1,0,30,3,2,27,20,8,40,9,11,11,36,20,13,0,14,0,10,23,4,15,2,8,31,25,30,33,9,19,25,33,17,30,6,29,5,19,19,0,6,3,40,39,39,32,11,31,10,21,7,4,7,7,3,3,1,1,8,20,15,3,36,13,33,5,5,11,3,1,2,0,3,1,2,23,27,29,11,0,3,3,28,0,18,1,17,5
14:46:08,34,28,28,3,0,0,1,0,1,1,1,4,12,0,0,30,4,2,28,20,7,40,9,10,11,36,21,13,0,15,0,10,23,2,15,2,7,32,26,29,33,8,19,26,32,18,30,5,30,4,19,20,0,6,3,40,40,38,32,11,31,10,21,7,4,7,8,3,2,1,1,8,20,15,4,34,19,31,5,5,10,3,1,2,0,3,1,2,23,27,29,11,0,3,3,28,0,18,2,17,5
14:48:09,34,28,28,3,0,0,1,0,1,1,1,4,12,0,0,30,4,2,28,20,7,40,9,10,11,36,21,13,0,15,0,10,23,2,15,2,7,32,26,29,33,8,19,26,32,18,30,5,30,4,19,20,0,6,3,40,40,38,32,11,31,10,21,7,4,7,8,3,2,1,1,8,20,15,4,34,19,31,5,5,10,3,1,2,0,3,1,2,23,27,29,11,0,3,3,28,0,18,2,17,5
14:50:09,34,28,28,3,0,0,1,1,2,1,1,4,12,0,0,30,4,2,28,20,6,40,9,10,11,37,21,15,1,15,0,9,24,2,15,2,7,32,26,29,33,9,19,27,34,18,30,5,29,4,19,19,0,6,3,40,40,40,32,11,32,9,21,7,4,8,8,3,2,1,1,8,22,15,3,34,22,28,5,5,10,3,1,2,0,3,1,2,23,28,30,11,9,3,3,29,0,18,2,17,5
14:52:08,34,28,28,3,0,0,0,1,2,2,1,4,13,0,0,30,4,2,28,20,6,40,9,10,11,37,22,15,0,14,0,9,25,0,15,2,8,32,26,30,33,9,19,29,34,17,30,6,29,3,18,19,0,6,3,40,40,39,32,11,32,9,21,7,4,10,8,3,2,0,1,8,22,16,3,34,22,25,6,6,10,3,1,2,0,3,2,2,23,28,30,11,17,3,3,29,0,18,2,17,5
14:54:09,34,28,28,3,0,0,0,1,2,2,1,4,13,0,0,30,4,2,28,20,6,40,9,10,11,37,22,15,0,14,0,9,25,0,15,2,8,32,26,30,33,9,19,29,34,17,30,6,29,3,18,19,0,6,3,40,40,39,32,11,32,9,21,7,4,10,8,3,2,0,1,8,22,16,3,34,22,25,6,6,10,3,1,2,0,3,2,2,23,28,30,11,17,3,3,29,0,18,2,17,5
14:56:09,34,28,28,3,0,0,0,1,2,2,1,4,14,0,0,29,4,2,28,20,5,39,9,10,10,37,23,15,0,14,1,9,25,0,15,0,9,33,26,30,33,8,19,30,33,18,30,6,30,3,18,18,0,7,3,40,40,39,32,11,33,9,21,7,4,10,8,3,2,0,1,8,21,16,3,34,21,25,6,6,10,3,1,3,0,2,2,2,23,28,30,11,17,4,3,29,0,18,2,17,5
14:58:09,34,28,28,3,0,0,1,1,2,3,1,4,14,0,0,30,5,2,28,20,5,39,9,10,10,39,23,15,0,14,1,9,25,0,15,1,9,34,26,30,33,6,20,30,33,18,30,7,30,3,18,18,0,7,2,40,40,39,32,12,33,10,21,6,6,10,7,3,1,0,2,8,23,13,3,36,21,26,6,6,8,2,1,3,0,2,2,3,23,28,30,11,17,4,3,28,1,18,2,17,5
15:00:09,34,28,28,3,0,0,1,1,2,3,1,4,14,0,0,30,5,2,28,20,5,39,9,10,10,39,23,15,0,14,1,9,25,0,15,1,9,34,26,30,33,6,20,30,33,18,30,7,30,3,18,18,0,7,2,40,40,39,32,12,33,10,21,6,6,10,7,3,1,0,2,8,23,13,3,36,21,26,6,6,8,2,1,3,0,2,2,3,23,28,30,11,17,4,3,28,1,18,2,17,5
15:02:08,35,28,28,2,0,0,1,2,2,3,1,4,15,0,0,30,5,2,28,20,5,39,10,10,10,39,23,15,0,14,1,10,25,0,13,2,9,35,27,30,33,6,20,30,33,20,30,7,30,2,18,20,0,7,2,40,39,38,32,11,33,10,21,6,6,11,7,3,1,0,2,7,23,13,3,36,21,26,6,6,9,2,1,3,0,2,2,3,23,28,30,11,17,5,3,28,1,18,2,17,5
15:04:08,35,28,28,2,0,0,1,2,2,3,1,4,15,0,0,30,5,2,28,20,5,39,10,10,10,39,23,15,0,14,1,10,25,0,13,2,9,35,27,30,33,6,20,30,33,20,30,7,30,2,18,20,0,7,2,40,39,38,32,11,33,10,21,6,6,11,7,3,1,0,2,7,23,13,3,36,21,26,6,6,9,2,1,3,0,2,2,3,23,28,30,11,17,5,3,28,1,18,2,17,5
15:06:09,34,28,28,2,0,0,2,2,2,3,2,4,16,3,0,30,5,2,28,20,4,39,10,10,10,39,22,15,0,13,1,10,24,1,12,2,9,34,27,30,33,6,20,30,32,21,30,7,29,2,12,20,0,7,2,40,39,36,31,10,33,11,22,6,5,12,6,3,1,0,2,7,23,13,3,36,21,27,5,6,9,2,1,3,0,3,3,3,23,28,30,11,17,5,3,29,1,18,2,16,5
15:08:09,34,28,28,2,0,2,2,0,2,2,2,4,18,3,0,30,5,2,29,20,3,39,10,10,10,39,22,16,1,13,1,10,24,0,12,2,9,34,27,30,33,6,20,30,32,22,30,7,30,4,6,20,0,6,3,40,39,37,31,9,33,11,21,6,5,10,6,3,1,0,2,7,23,12,2,35,20,27,5,6,9,2,1,3,2,3,4,3,23,27,29,10,17,5,3,27,0,18,2,16,5
15:10:08,34,28,28,2,0,2,2,0,2,2,2,4,18,3,0,30,5,2,29,20,3,39,10,10,10,39,22,16,1,13,1,10,24,0,12,2,9,34,27,30,33,6,20,30,32,22,30,7,30,4,6,20,0,6,3,40,39,37,31,9,33,11,21,6,5,10,6,3,1,0,2,7,23,12,2,35,20,27,5,6,9,2,1,3,2,3,4,3,23,27,29,10,17,5,3,27,0,18,2,16,5
15:12:09,34,29,28,2,0,2,2,0,2,2,2,4,19,3,0,30,5,2,29,20,3,39,10,10,10,38,23,17,1,13,1,11,24,1,11,0,9,34,27,30,33,6,19,30,31,23,30,8,30,4,6,18,0,6,4,40,39,37,30,9,32,11,21,6,5,10,6,3,1,1,2,7,22,12,2,35,20,26,5,6,9,2,1,3,2,3,4,3,23,27,29,9,17,5,3,27,1,18,2,16,5
15:14:08,34,29,28,2,0,2,2,0,2,2,2,3,21,2,0,29,6,2,28,20,3,39,10,10,10,38,23,20,1,13,1,11,24,1,11,0,9,34,27,30,33,6,19,30,32,21,30,8,30,5,6,18,0,6,4,40,39,36,30,10,32,12,21,6,5,10,6,2,1,1,2,7,23,12,2,36,20,26,5,7,9,1,1,3,2,3,4,4,23,27,29,9,17,5,3,27,3,18,2,16,4
15:16:09,34,29,28,2,0,2,2,0,2,2,2,3,21,2,0,29,6,2,28,20,3,39,10,10,10,38,23,20,1,13,1,11,24,1,11,0,9,34,27,30,33,6,19,30,32,21,30,8,30,5,6,18,0,6,4,40,39,36,30,10,32,12,21,6,5,10,6,2,1,1,2,7,23,12,2,36,20,26,5,7,9,1,1,3,2,3,4,4,23,27,29,9,17,5,3,27,3,18,2,16,4
15:18:08,34,30,28,1,0,2,2,0,2,3,2,3,22,2,1,29,6,2,29,20,3,38,10,10,10,38,23,20,1,13,0,11,23,2,10,0,8,34,28,30,32,6,19,30,30,22,30,10,30,4,6,18,0,5,4,40,39,36,30,10,32,11,21,5,4,10,5,2,2,0,2,7,23,12,1,37,19,26,5,8,9,1,1,3,2,2,4,3,23,27,28,9,18,5,3,27,4,16,2,16,4
15:20:08,34,30,28,1,0,2,1,0,2,3,2,3,25,2,0,29,6,2,29,20,3,38,11,10,9,38,23,20,1,13,0,11,23,2,10,0,8,34,28,30,32,6,19,30,33,21,30,10,30,4,7,20,0,3,4,40,34,36,30,10,32,9,21,5,4,10,5,2,2,0,2,7,22,13,1,37,18,25,5,7,9,1,1,3,2,2,4,3,23,27,28,9,18,5,3,27,5,17,2,16,4
15:22:09,34,30,28,1,0,2,1,0,2,3,2,3,25,2,0,29,6,2,29,20,3,38,11,10,9,38,23,20,1,13,0,11,23,2,10,0,8,34,28,30,32,6,19,30,33,21,30,10,30,4,7,20,0,3,4,40,34,36,30,10,32,9,21,5,4,10,5,2,2,0,2,7,22,13,1,37,18,25,5,7,9,1,1,3,2,2,4,3,23,27,28,9,18,5,3,27,5,17,2,16,4
15:24:09,34,30,28,1,0,2,2,0,2,3,2,2,25,0,1,29,6,2,26,20,3,38,11,10,4,38,23,19,1,12,0,11,22,2,9,0,9,34,29,29,32,6,18,29,33,21,30,10,29,4,7,20,0,2,4,40,34,36,30,10,32,9,21,5,4,10,5,1,2,0,3,7,22,13,1,37,16,24,5,6,9,1,1,2,2,2,4,3,23,26,28,9,19,6,3,26,5,17,2,16,4
15:26:08,34,30,28,1,0,2,2,0,2,3,2,2,25,2,1,28,7,2,26,20,3,38,11,10,3,38,22,20,0,12,0,11,22,0,8,0,9,34,29,22,32,5,18,29,34,21,30,10,30,5,7,20,1,2,4,40,34,36,29,10,32,10,21,4,4,10,5,1,2,0,4,7,23,17,1,37,15,24,5,6,10,1,1,0,2,1,4,3,23,26,28,9,19,6,3,25,6,17,2,16,5
15:28:09,34,30,28,1,0,2,2,0,2,3,2,2,25,2,1,28,7,2,26,20,3,38,11,10,3,38,22,20,0,12,0,11,22,0,8,0,9,34,29,22,32,5,18,29,34,21,30,10,30,5,7,20,1,2,4,40,34,36,29,10,32,10,21,4,4,10,5,1,2,0,4,7,23,17,1,37,15,24,5,6,10,1,1,0,2,1,4,3,23,26,28,9,19,6,3,25,6,17,2,16,5
15:30:09,34,30,28,0,0,2,2,0,2,4,3,2,24,2,1,28,8,2,26,20,3,37,11,10,3,38,22,20,0,13,0,11,22,0,15,0,9,34,29,19,32,6,18,29,34,21,30,11,29,5,7,21,1,2,3,40,34,36,30,10,32,10,21,4,4,10,5,2,1,0,4,6,23,18,1,37,13,25,5,7,10,2,1,0,2,1,3,2,23,26,28,9,19,6,3,25,6,17,2,16,5
15:32:08,34,30,28,0,0,2,2,0,2,3,3,1,24,2,1,28,9,2,27,19,3,38,11,10,4,38,23,20,0,13,0,11,22,1,25,2,9,34,29,13,33,6,18,29,34,23,30,11,27,5,6,21,1,4,2,40,35,36,28,10,32,10,21,4,4,10,5,2,1,0,4,6,23,19,1,34,14,26,5,7,12,2,1,0,2,1,3,2,23,26,28,10,19,6,3,25,6,17,2,16,5
15:34:09,34,30,28,0,0,2,2,0,2,3,3,1,24,2,1,28,9,2,27,19,3,38,11,10,4,38,23,20,0,13,0,11,22,1,25,2,9,34,29,13,33,6,18,29,34,23,30,11,27,5,6,21,1,4,2,40,35,36,28,10,32,10,21,4,4,10,5,2,1,0,4,6,23,19,1,34,14,26,5,7,12,2,1,0,2,1,3,2,23,26,28,10,19,6,3,25,6,17,2,16,5
15:36:09,34,30,28,0,1,2,3,0,2,3,3,1,24,2,1,28,9,2,27,19,3,38,11,10,4,38,23,20,2,13,0,11,21,1,23,2,10,35,29,12,33,6,17,29,35,25,30,13,26,5,7,21,1,4,2,40,36,37,28,9,31,10,20,4,2,10,5,2,2,0,4,6,23,19,1,33,13,26,6,7,11,2,1,0,2,1,3,2,23,26,29,12,19,7,3,25,5,17,0,16,5
15:38:08,34,30,28,0,1,2,3,0,2,3,3,1,24,0,1,28,9,3,27,19,3,38,10,10,4,38,23,20,2,13,0,11,21,1,23,2,11,35,29,13,33,6,17,26,35,26,30,13,26,4,7,21,1,5,2,40,36,38,28,9,31,11,20,4,2,10,6,2,2,0,4,6,22,19,1,33,10,27,6,7,11,1,1,0,2,1,3,2,23,26,29,12,19,6,3,23,5,17,0,15,6
15:40:08,34,30,28,0,1,2,3,0,2,3,3,1,24,0,1,28,9,3,27,19,3,38,10,10,4,38,23,20,2,13,0,11,21,1,23,2,11,35,29,13,33,6,17,26,35,26,30,13,26,4,7,21,1,5,2,40,36,38,28,9,31,11,20,4,2,10,6,2,2,0,4,6,22,19,1,33,10,27,6,7,11,1,1,0,2,1,3,2,23,26,29,12,19,6,3,23,5,17,0,15,6
15:42:09,33,30,28,0,1,2,2,0,2,6,3,2,24,0,1,28,9,3,26,19,3,37,8,11,4,38,22,20,2,13,1,12,21,1,23,2,11,35,29,13,33,7,17,26,36,26,30,13,26,5,7,21,1,6,0,40,36,40,28,9,31,13,20,4,2,10,6,13,2,0,4,6,23,19,1,34,10,27,6,6,10,1,2,0,2,0,4,2,23,26,30,11,19,6,3,23,4,16,0,15,6
15:44:09,33,30,28,0,0,2,2,0,2,6,3,2,25,0,1,28,9,3,26,20,3,37,8,11,5,38,22,19,2,14,0,12,22,4,23,2,11,35,29,11,33,9,16,26,35,26,29,13,26,6,8,20,1,7,0,40,36,40,28,9,31,15,20,4,1,10,6,19,2,0,4,5,23,19,2,31,10,27,6,6,9,1,2,0,3,0,4,2,23,24,30,11,19,6,2,22,4,15,0,14,6
15:46:08,33,30,28,0,0,2,2,0,2,6,3,2,25,0,1,28,9,3,26,20,3,37,8,11,5,38,22,19,2,14,0,12,22,4,23,2,11,35,29,11,33,9,16,26,35,26,29,13,26,6,8,20,1,7,0,40,36,40,28,9,31,15,20,4,1,10,6,19,2,0,4,5,23,19,2,31,10,27,6,6,9,1,2,0,3,0,4,2,23,24,30,11,19,6,2,22,4,15,0,14,6
15:48:09,33,30,28,0,0,2,2,0,2,7,3,2,25,0,1,27,9,3,24,20,2,37,7,11,5,38,22,21,2,14,0,13,22,3,21,2,11,35,29,11,33,9,16,26,35,27,30,13,23,6,9,17,2,7,0,40,35,40,28,9,31,16,20,4,2,10,6,18,2,0,3,5,22,19,2,33,10,28,6,6,9,1,2,1,3,0,4,2,23,23,30,11,19,7,2,22,4,15,0,14,7
15:50:09,33,30,28,0,0,2,2,0,2,8,3,2,25,0,1,27,9,2,24,20,2,37,7,10,4,38,20,21,2,14,0,13,22,4,21,0,10,35,29,11,33,8,16,26,35,28,29,13,23,6,10,18,2,8,0,39,35,40,28,8,32,18,20,4,0,10,5,17,2,0,5,5,22,19,2,33,10,30,6,6,8,0,2,1,3,0,4,2,23,23,30,12,19,9,2,22,4,15,1,14,7
15:52:09,33,30,28,0,0,2,2,0,2,8,3,2,25,0,1,27,9,2,24,20,2,37,7,10,4,38,20,21,2,14,0,13,22,4,21,0,10,35,29,11,33,8,16,26,35,28,29,13,23,6,10,18,2,8,0,39,35,40,28,8,32,18,20,4,0,10,5,17,2,0,5,5,22,19,2,33,10,30,6,6,8,0,2,1,3,0,4,2,23,23,30,12,19,9,2,22,4,15,1,14,7
15:54:09,33,30,28,0,0,2,2,0,2,9,2,2,23,0,0,28,9,2,24,20,2,37,7,10,4,39,20,21,2,15,0,13,21,3,21,0,10,35,30,11,33,9,16,27,35,30,29,13,23,6,12,16,2,8,2,40,35,40,27,8,31,18,20,4,0,10,5,17,2,0,5,5,22,20,2,32,10,31,6,6,8,0,2,1,3,0,6,2,23,23,30,11,19,10,2,22,5,15,1,13,7
15:56:09,32,30,28,0,0,2,2,0,2,9,2,2,14,0,0,28,9,3,25,19,2,37,6,10,4,39,21,21,2,15,0,13,21,2,21,1,9,35,30,9,33,9,16,29,35,31,29,13,21,6,13,17,2,11,2,40,35,39,27,8,32,18,21,4,1,9,6,17,2,1,5,5,21,20,2,32,11,31,6,6,9,0,2,1,3,0,6,2,23,23,30,11,19,10,2,22,8,15,1,13,7
15:58:09,32,30,28,0,0,2,2,0,2,9,2,2,14,0,0,28,9,3,25,19,2,37,6,10,4,39,21,21,2,15,0,13,21,2,21,1,9,35,30,9,33,9,16,29,35,31,29,13,21,6,13,17,2,11,2,40,35,39,27,8,32,18,21,4,1,9,6,17,2,1,5,5,21,20,2,32,11,31,6,6,9,0,2,1,3,0,6,2,23,23,30,11,19,10,2,22,8,15,1,13,7
