,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:34:09,3,4,2,20,30,30,11,16,28,19,31,18,16,16,27,4,16,20,6,3,23,9,2,26,13,5,13,0,12,2,3,24,9,0,17,5,7,19,6,13,3,4,4,3,18,27,5,2,2,0,7,4,37,23,3,4,2,7,7,2,18,10,8,1,12,28,4,9,23,7,33,5,21,0,20,17,17,9,18,6,30,21,22,0,25,33,11,20,40,18,4,19,27,39,18,3,11,6,5,6,2
07:36:09,3,4,2,18,27,29,10,17,28,17,29,18,14,15,27,6,16,17,6,4,23,10,1,26,13,5,14,0,11,2,3,25,9,0,18,4,8,20,7,13,3,5,4,4,19,27,5,2,3,3,6,4,37,23,2,4,2,9,8,2,18,6,8,1,14,27,5,9,26,7,33,6,22,0,20,18,17,9,18,5,30,23,22,0,25,33,11,20,40,18,3,18,27,39,17,3,11,6,5,8,2
07:38:09,3,5,2,18,26,29,10,17,29,15,27,19,9,23,27,6,14,14,7,4,23,11,1,26,13,6,14,0,12,2,3,25,10,0,19,3,8,20,7,14,2,6,4,4,19,26,5,2,4,4,5,4,37,20,1,4,2,9,7,2,17,6,8,1,15,25,5,8,25,6,33,4,22,0,19,18,18,9,18,5,30,23,22,0,24,33,10,20,40,17,4,16,27,40,17,2,11,6,5,8,2
07:40:08,3,5,2,18,26,29,10,17,29,15,27,19,9,23,27,6,14,14,7,4,23,11,1,26,13,6,14,0,12,2,3,25,10,0,19,3,8,20,7,14,2,6,4,4,19,26,5,2,4,4,5,4,37,20,1,4,2,9,7,2,17,6,8,1,15,25,5,8,25,6,33,4,22,0,19,18,18,9,18,5,30,23,22,0,24,33,10,20,40,17,4,16,27,40,17,2,11,6,5,8,2
07:42:09,4,5,1,18,26,29,9,17,29,10,25,19,9,27,27,7,12,13,7,6,23,11,1,24,13,6,14,1,11,2,3,25,10,0,21,2,5,20,7,13,2,8,4,3,17,25,5,2,3,3,8,4,37,17,0,4,2,7,9,2,21,5,8,1,18,25,5,7,25,4,34,5,22,0,18,18,21,10,18,5,28,27,21,0,22,33,8,19,40,19,4,18,27,40,17,2,12,6,4,8,2
07:44:09,3,5,1,18,26,28,8,17,29,11,25,19,9,26,27,7,12,10,6,6,23,12,1,23,11,7,15,0,10,0,3,24,10,0,22,2,0,20,7,13,2,8,4,4,15,23,5,2,3,3,8,2,37,16,0,4,2,7,11,0,21,2,8,1,18,26,5,7,24,3,32,5,22,0,18,16,23,10,16,5,27,27,22,0,22,32,6,19,40,7,4,18,27,40,16,2,11,7,4,8,2
07:46:09,3,5,1,18,26,28,8,17,29,11,25,19,9,26,27,7,12,10,6,6,23,12,1,23,11,7,15,0,10,0,3,24,10,0,22,2,0,20,7,13,2,8,4,4,15,23,5,2,3,3,8,2,37,16,0,4,2,7,11,0,21,2,8,1,18,26,5,7,24,3,32,5,22,0,18,16,23,10,16,5,27,27,22,0,22,32,6,19,40,7,4,18,27,40,16,2,11,7,4,8,2
07:48:08,4,5,2,17,26,27,6,17,29,11,24,19,9,25,27,7,11,8,5,5,23,12,2,21,11,6,17,0,8,0,3,24,10,2,23,0,1,20,7,14,2,9,4,4,15,25,6,2,3,2,7,4,37,12,1,4,2,6,10,1,21,0,8,1,18,25,5,7,23,3,31,5,22,0,18,17,26,10,17,6,24,28,21,0,22,30,4,18,40,5,4,18,27,40,16,2,12,7,4,9,2
07:50:08,3,5,3,17,26,27,6,18,29,8,24,17,9,25,27,7,8,5,4,5,23,12,2,19,11,5,18,0,8,0,3,24,11,2,24,0,0,18,6,14,3,9,6,5,14,22,8,2,1,2,7,4,37,12,2,4,4,7,13,1,20,1,9,1,19,26,5,6,22,3,30,8,21,1,16,19,27,16,17,7,23,26,20,0,19,28,3,15,40,2,4,17,27,39,15,2,13,7,4,10,2
07:52:09,3,5,3,17,26,27,6,18,29,8,24,17,9,25,27,7,8,5,4,5,23,12,2,19,11,5,18,0,8,0,3,24,11,2,24,0,0,18,6,14,3,9,6,5,14,22,8,2,1,2,7,4,37,12,2,4,4,7,13,1,20,1,9,1,19,26,5,6,22,3,30,8,21,1,16,19,27,16,17,7,23,26,20,0,19,28,3,15,40,2,4,17,27,39,15,2,13,7,4,10,2
07:54:09,1,5,3,15,26,26,6,19,28,4,24,17,9,22,27,8,9,0,5,6,21,13,2,19,10,6,17,1,8,0,2,24,12,2,19,0,0,18,6,14,3,10,6,6,13,20,8,3,2,4,8,5,34,12,1,4,4,8,16,1,21,1,9,0,11,26,5,6,22,3,30,6,19,2,16,21,28,18,17,7,23,27,20,0,19,27,2,12,40,3,4,17,27,39,13,3,13,8,4,9,2
07:56:09,2,5,5,13,25,26,5,19,28,3,24,16,8,21,27,9,8,0,5,5,21,14,2,18,10,3,16,1,7,1,2,24,14,2,20,0,2,18,6,14,4,10,7,6,12,18,11,3,4,2,9,7,34,9,1,5,4,9,17,1,27,1,10,1,9,27,5,6,22,2,30,6,18,2,16,20,29,19,17,7,23,27,18,0,17,27,0,10,40,4,5,15,28,39,13,5,13,8,4,9,2
07:58:08,2,5,5,13,25,26,5,19,28,3,24,16,8,21,27,9,8,0,5,5,21,14,2,18,10,3,16,1,7,1,2,24,14,2,20,0,2,18,6,14,4,10,7,6,12,18,11,3,4,2,9,7,34,9,1,5,4,9,17,1,27,1,10,1,9,27,5,6,22,2,30,6,18,2,16,20,29,19,17,7,23,27,18,0,17,27,0,10,40,4,5,15,28,39,13,5,13,8,4,9,2
08:00:09,3,6,5,13,20,24,4,19,28,3,23,16,2,16,26,10,4,0,6,6,21,16,2,18,9,2,16,0,7,0,2,24,14,2,15,2,0,19,5,15,6,9,7,5,13,17,10,3,3,2,7,7,34,5,0,5,3,12,21,1,30,2,10,2,2,27,5,5,21,2,30,6,19,3,16,23,30,22,17,7,22,25,18,0,16,27,0,8,40,5,6,14,28,40,12,5,14,7,4,9,2
08:02:09,4,6,6,13,19,23,3,18,26,2,24,16,2,14,26,11,2,0,6,7,21,15,2,16,7,2,16,0,6,1,2,24,14,0,13,0,1,19,5,15,8,8,8,6,13,17,11,3,2,3,8,7,32,4,0,5,3,12,24,1,31,3,10,0,4,27,6,5,21,0,31,4,20,3,16,24,30,24,17,5,21,24,18,0,13,25,1,5,40,6,7,14,28,39,12,7,14,8,4,11,2
08:04:08,4,6,6,13,19,23,3,18,26,2,24,16,2,14,26,11,2,0,6,7,21,15,2,16,7,2,16,0,6,1,2,24,14,0,13,0,1,19,5,15,8,8,8,6,13,17,11,3,2,3,8,7,32,4,0,5,3,12,24,1,31,3,10,0,4,27,6,5,21,0,31,4,20,3,16,24,30,24,17,5,21,24,18,0,13,25,1,5,40,6,7,14,28,39,12,7,14,8,4,11,2
08:06:09,4,6,6,12,19,19,4,18,26,2,24,16,2,11,27,12,2,0,8,5,21,17,3,14,19,3,17,0,6,0,2,23,15,0,15,0,0,20,7,15,9,8,8,6,14,16,10,4,0,2,8,7,29,2,2,5,4,12,24,1,37,5,10,1,2,26,7,5,20,0,31,2,21,3,17,23,29,24,17,5,20,22,17,0,12,25,0,5,40,7,7,13,28,40,12,8,13,8,4,11,2
08:08:09,4,6,7,10,18,16,4,17,25,3,21,15,0,7,27,12,2,0,8,5,18,17,3,11,23,3,17,3,7,0,2,22,17,0,15,0,0,20,7,19,9,8,8,6,15,15,10,4,0,2,8,9,26,0,2,5,5,14,23,1,38,7,10,2,3,26,7,5,20,0,30,3,22,3,16,22,29,24,17,5,19,25,16,0,11,24,0,5,40,8,8,13,29,39,11,11,12,8,4,10,1
08:10:09,4,6,7,10,18,16,4,17,25,3,21,15,0,7,27,12,2,0,8,5,18,17,3,11,23,3,17,3,7,0,2,22,17,0,15,0,0,20,7,19,9,8,8,6,15,15,10,4,0,2,8,9,26,0,2,5,5,14,23,1,38,7,10,2,3,26,7,5,20,0,30,3,22,3,16,22,29,24,17,5,19,25,16,0,11,24,0,5,40,8,8,13,29,39,11,11,12,8,4,10,1
08:12:08,4,6,7,10,16,14,2,17,22,4,18,15,0,2,27,13,1,0,6,5,16,19,3,11,23,2,16,3,7,0,3,23,17,1,16,0,0,20,7,23,11,9,6,1,15,14,11,4,1,1,9,9,19,0,2,6,5,14,23,1,40,7,10,1,2,27,7,3,19,0,29,3,22,3,15,24,30,24,17,5,17,27,14,0,11,24,0,4,37,8,8,12,29,35,11,11,8,10,3,10,0
08:14:08,5,6,9,9,14,11,2,15,22,16,15,15,0,1,26,16,1,0,7,5,17,19,4,10,22,2,16,3,4,0,4,23,18,3,17,0,0,20,7,23,11,11,6,2,16,15,11,4,2,4,7,9,15,0,2,8,4,15,25,0,40,4,10,0,3,25,6,2,18,0,27,2,21,3,14,27,28,26,16,4,16,29,14,0,10,23,0,2,37,9,8,10,29,33,11,11,11,9,3,10,0
08:16:09,5,6,9,9,14,11,2,15,22,16,15,15,0,1,26,16,1,0,7,5,17,19,4,10,22,2,16,3,4,0,4,23,18,3,17,0,0,20,7,23,11,11,6,2,16,15,11,4,2,4,7,9,15,0,2,8,4,15,25,0,40,4,10,0,3,25,6,2,18,0,27,2,21,3,14,27,28,26,16,4,16,29,14,0,10,23,0,2,37,9,8,10,29,33,11,11,11,9,3,10,0
08:18:09,6,6,9,7,11,8,0,14,21,15,9,14,0,0,26,15,0,0,10,5,17,20,4,10,20,4,16,0,3,1,4,23,18,4,18,0,0,20,7,23,12,11,6,2,17,14,9,4,2,4,6,10,12,0,0,8,3,18,25,0,39,3,9,0,4,25,6,2,16,0,26,2,20,3,12,25,30,24,16,4,15,28,14,0,9,18,0,2,34,11,8,9,29,29,9,11,12,12,2,9,1
08:20:08,9,7,8,6,9,6,1,10,21,10,9,13,5,0,26,13,0,0,12,2,18,23,4,10,20,7,17,0,1,1,4,24,18,4,19,0,2,19,7,25,13,11,6,2,15,16,8,4,2,3,4,10,12,1,1,8,3,20,27,1,40,2,9,1,2,25,5,2,14,0,26,3,19,0,11,25,27,24,16,3,15,30,12,0,5,17,0,2,36,11,8,6,30,28,8,12,11,12,0,11,2
08:22:09,9,7,8,6,9,6,1,10,21,10,9,13,5,0,26,13,0,0,12,2,18,23,4,10,20,7,17,0,1,1,4,24,18,4,19,0,2,19,7,25,13,11,6,2,15,16,8,4,2,3,4,10,12,1,1,8,3,20,27,1,40,2,9,1,2,25,5,2,14,0,26,3,19,0,11,25,27,24,16,3,15,30,12,0,5,17,0,2,36,11,8,6,30,28,8,12,11,12,0,11,2
08:24:09,9,9,8,6,6,4,0,8,21,3,7,13,9,0,25,13,0,0,11,0,18,24,4,8,20,8,15,1,1,3,4,25,19,2,18,0,1,19,8,26,13,10,7,2,16,13,9,4,2,0,2,9,12,1,2,9,5,22,27,1,40,1,10,0,2,24,5,1,12,0,25,6,18,0,12,26,29,28,16,1,12,27,9,0,5,16,1,1,36,14,8,8,30,28,5,12,9,13,0,13,2
08:26:09,9,9,8,5,5,4,0,7,18,1,6,13,9,0,25,13,0,0,10,1,18,25,5,9,19,8,15,1,2,4,4,26,20,3,18,0,1,18,9,25,16,9,7,4,18,12,8,3,4,2,0,9,10,2,4,14,5,25,21,2,39,0,10,0,3,25,5,2,13,0,24,5,18,0,13,22,30,31,16,2,13,26,6,0,4,16,1,1,36,15,8,8,31,25,4,11,6,13,0,16,2
08:28:09,9,9,8,5,5,4,0,7,18,1,6,13,9,0,25,13,0,0,10,1,18,25,5,9,19,8,15,1,2,4,4,26,20,3,18,0,1,18,9,25,16,9,7,4,18,12,8,3,4,2,0,9,10,2,4,14,5,25,21,2,39,0,10,0,3,25,5,2,13,0,24,5,18,0,13,22,30,31,16,2,13,26,6,0,4,16,1,1,36,15,8,8,31,25,4,11,6,13,0,16,2
08:30:09,9,10,7,4,2,3,1,7,16,0,6,12,10,0,23,13,1,0,9,3,18,27,5,8,14,8,15,0,2,6,5,24,21,2,21,0,0,17,12,24,18,9,7,7,15,15,9,3,6,2,0,11,10,2,0,15,2,25,21,0,39,2,8,4,1,23,7,2,11,0,23,2,18,1,13,19,30,32,16,0,12,27,6,0,3,14,0,0,36,17,8,11,31,25,3,12,7,14,0,19,3
08:32:08,9,9,9,3,0,0,0,8,16,0,6,12,10,0,21,16,0,0,5,5,16,26,4,8,14,8,17,3,2,6,5,21,22,0,23,0,2,16,13,24,18,9,7,6,12,18,11,3,6,3,4,12,10,2,0,18,3,26,10,1,38,6,4,0,3,20,7,2,8,1,21,4,17,0,11,19,30,34,16,1,11,28,1,0,0,13,0,0,36,19,9,10,31,24,0,14,7,14,0,18,3
08:34:09,9,9,9,3,0,0,0,8,16,0,6,12,10,0,21,16,0,0,5,5,16,26,4,8,14,8,17,3,2,6,5,21,22,0,23,0,2,16,13,24,18,9,7,6,12,18,11,3,6,3,4,12,10,2,0,18,3,26,10,1,38,6,4,0,3,20,7,2,8,1,21,4,17,0,11,19,30,34,16,1,11,28,1,0,0,13,0,0,36,19,9,10,31,24,0,14,7,14,0,18,3
08:36:09,8,9,9,3,0,0,0,9,15,0,6,12,2,0,19,16,0,0,11,7,16,26,2,6,13,10,17,4,1,3,5,21,25,0,27,0,1,16,14,26,19,8,7,9,9,15,14,2,8,3,3,12,10,0,2,19,4,26,11,1,36,8,3,0,1,20,7,2,7,1,21,1,15,0,8,20,27,34,13,0,9,29,1,0,2,11,0,1,36,21,10,7,31,23,0,16,7,16,0,14,3
08:38:09,9,9,9,0,0,0,0,8,13,2,4,11,0,0,16,17,0,0,17,6,15,26,2,5,11,11,16,2,1,3,5,20,26,0,28,0,0,16,15,27,21,7,7,11,5,15,16,3,6,0,3,12,8,1,2,20,3,27,11,1,37,10,2,0,1,16,9,0,5,1,17,1,18,0,5,20,24,34,14,0,4,26,1,0,0,9,0,0,36,21,10,7,29,18,0,17,2,15,0,15,3
08:40:08,9,9,9,0,0,0,0,8,13,2,4,11,0,0,16,17,0,0,17,6,15,26,2,5,11,11,16,2,1,3,5,20,26,0,28,0,0,16,15,27,21,7,7,11,5,15,16,3,6,0,3,12,8,1,2,20,3,27,11,1,37,10,2,0,1,16,9,0,5,1,17,1,18,0,5,20,24,34,14,0,4,26,1,0,0,9,0,0,36,21,10,7,29,18,0,17,2,15,0,15,3
08:42:09,11,9,9,0,0,0,0,5,13,3,2,10,0,0,14,19,0,0,16,6,15,27,1,3,9,12,17,2,1,3,5,19,27,0,29,0,2,16,17,26,23,5,7,15,5,18,17,3,6,2,5,10,7,1,2,21,6,28,13,1,36,13,0,2,4,13,9,0,3,1,15,1,16,0,2,23,19,33,13,1,3,28,1,0,0,7,0,0,36,22,10,3,29,15,0,13,2,15,0,16,2
08:44:09,13,10,8,0,0,0,0,0,12,3,2,9,1,0,12,19,0,1,18,7,15,28,0,2,6,13,18,0,1,1,5,19,28,2,30,0,2,18,20,28,24,1,6,16,2,14,17,3,8,3,6,10,7,1,0,22,6,29,13,1,35,10,1,0,3,9,11,0,2,0,14,2,18,0,0,27,18,39,11,0,0,28,1,0,1,7,0,1,36,23,8,2,27,13,0,13,2,17,0,14,2
08:46:08,13,10,8,0,0,0,0,0,12,3,2,9,1,0,12,19,0,1,18,7,15,28,0,2,6,13,18,0,1,1,5,19,28,2,30,0,2,18,20,28,24,1,6,16,2,14,17,3,8,3,6,10,7,1,0,22,6,29,13,1,35,10,1,0,3,9,11,0,2,0,14,2,18,0,0,27,18,39,11,0,0,28,1,0,1,7,0,1,36,23,8,2,27,13,0,13,2,17,0,14,2
08:48:09,14,10,7,0,0,0,1,0,9,0,3,6,1,0,9,20,0,0,14,9,14,28,0,0,3,13,17,2,1,5,6,19,26,1,29,0,0,19,19,18,24,2,8,17,2,14,14,4,10,3,7,10,7,2,2,22,6,29,15,1,34,12,1,1,1,5,12,0,1,0,13,1,20,1,0,26,17,40,10,1,0,26,0,0,0,5,0,0,36,26,10,3,24,12,0,14,0,17,0,15,0
08:50:09,12,10,7,0,0,1,0,1,9,0,3,5,0,0,6,22,1,0,11,11,12,27,2,13,0,14,15,4,1,5,7,18,25,2,28,0,0,21,20,17,24,2,10,19,4,12,14,4,12,0,2,11,6,0,1,25,9,27,21,1,37,14,2,1,1,2,13,2,2,0,11,0,19,1,0,28,14,39,11,0,0,25,0,0,0,3,0,0,34,25,9,2,22,9,0,15,1,17,1,15,1
08:52:09,12,10,7,0,0,1,0,1,9,0,3,5,0,0,6,22,1,0,11,11,12,27,2,13,0,14,15,4,1,5,7,18,25,2,28,0,0,21,20,17,24,2,10,19,4,12,14,4,12,0,2,11,6,0,1,25,9,27,21,1,37,14,2,1,1,2,13,2,2,0,11,0,19,1,0,28,14,39,11,0,0,25,0,0,0,3,0,0,34,25,9,2,22,9,0,15,1,17,1,15,1
08:54:08,14,11,5,0,0,0,0,1,7,0,2,5,1,0,6,25,1,0,19,13,10,28,0,15,3,15,14,4,1,5,6,16,25,2,29,0,1,21,23,14,23,1,8,22,4,11,15,4,13,0,3,9,4,0,2,25,13,28,25,3,38,14,3,0,1,0,14,2,2,2,5,3,23,2,0,27,17,39,10,1,0,25,0,0,0,2,1,0,34,30,9,2,22,6,0,14,1,16,1,17,0
08:56:09,17,12,8,0,0,0,0,0,5,0,2,4,0,0,6,25,0,0,23,12,9,30,0,14,3,14,16,4,1,6,7,15,28,2,30,0,3,22,25,15,23,1,8,22,2,11,17,4,20,1,5,10,1,1,5,26,16,29,31,5,39,14,3,0,2,0,15,0,2,2,5,2,23,2,0,33,20,40,9,1,0,24,0,0,0,2,0,0,34,33,7,4,20,2,0,12,2,17,2,19,2
08:58:09,17,12,8,0,0,0,0,0,5,0,2,4,0,0,6,25,0,0,23,12,9,30,0,14,3,14,16,4,1,6,7,15,28,2,30,0,3,22,25,15,23,1,8,22,2,11,17,4,20,1,5,10,1,1,5,26,16,29,31,5,39,14,3,0,2,0,15,0,2,2,5,2,23,2,0,33,20,40,9,1,0,24,0,0,0,2,0,0,34,33,7,4,20,2,0,12,2,17,2,19,2
09:00:09,18,13,6,0,0,0,0,1,5,2,2,3,0,2,5,27,1,0,24,12,8,32,0,12,0,17,14,4,1,7,7,13,28,9,30,1,4,22,27,17,24,2,7,20,2,11,18,4,20,1,1,10,1,0,8,27,16,30,34,4,40,14,4,2,4,1,14,1,1,2,5,5,23,3,0,34,17,39,9,0,0,24,0,0,0,2,0,0,34,32,5,5,20,2,0,14,0,18,1,23,2
09:02:09,20,15,7,0,0,0,0,2,5,0,2,3,0,8,5,28,2,0,25,9,6,32,0,11,1,16,16,3,1,9,8,14,29,9,30,1,6,23,28,15,25,2,8,20,2,14,16,6,20,2,3,13,1,1,5,29,20,29,40,3,39,16,5,1,3,2,14,2,2,0,5,6,23,3,1,40,18,40,9,0,0,24,0,0,0,1,1,0,28,33,5,7,20,1,0,14,0,18,0,21,4
09:04:09,20,15,7,0,0,0,0,2,5,0,2,3,0,8,5,28,2,0,25,9,6,32,0,11,1,16,16,3,1,9,8,14,29,9,30,1,6,23,28,15,25,2,8,20,2,14,16,6,20,2,3,13,1,1,5,29,20,29,40,3,39,16,5,1,3,2,14,2,2,0,5,6,23,3,1,40,18,40,9,0,0,24,0,0,0,1,1,0,28,33,5,7,20,1,0,14,0,18,0,21,4
09:06:09,23,16,11,0,0,0,0,0,4,0,2,2,0,13,5,29,3,0,27,11,6,32,0,11,0,18,16,0,1,12,9,14,29,12,30,0,6,23,28,15,25,4,8,23,6,15,14,7,23,3,2,13,1,2,4,31,21,30,39,3,40,17,6,6,2,1,14,1,2,0,6,6,23,3,1,39,17,38,9,0,0,24,0,0,2,1,1,0,20,33,6,11,19,1,0,14,1,16,0,22,4
09:08:08,25,16,15,0,0,0,0,2,4,1,1,2,0,13,3,29,3,0,28,14,3,32,1,9,1,21,21,2,1,11,9,14,27,16,30,0,6,23,30,16,24,4,8,26,5,17,18,8,26,1,1,14,0,1,4,32,22,33,33,4,40,22,6,8,1,0,15,0,2,0,6,5,23,3,1,40,18,39,9,0,0,24,0,0,3,1,0,1,18,33,7,11,17,1,0,14,0,16,0,23,6
09:10:08,25,16,15,0,0,0,0,2,4,1,1,2,0,13,3,29,3,0,28,14,3,32,1,9,1,21,21,2,1,11,9,14,27,16,30,0,6,23,30,16,24,4,8,26,5,17,18,8,26,1,1,14,0,1,4,32,22,33,33,4,40,22,6,8,1,0,15,0,2,0,6,5,23,3,1,40,18,39,9,0,0,24,0,0,3,1,0,1,18,33,7,11,17,1,0,14,0,16,0,23,6
09:12:09,26,16,18,0,0,0,0,0,2,0,0,2,0,11,3,30,5,0,28,15,3,32,1,7,0,23,22,0,3,10,9,13,25,19,30,0,6,22,30,16,23,4,8,29,6,17,21,6,26,0,5,14,0,1,0,31,22,37,26,5,39,21,4,3,2,0,18,0,2,0,7,3,23,4,1,40,19,38,7,0,1,23,0,0,3,1,0,0,18,33,9,14,15,0,0,15,0,16,0,23,6
09:14:09,27,16,20,0,0,0,0,2,0,1,0,0,0,9,3,30,7,0,28,16,2,32,1,6,0,25,22,1,3,9,9,13,25,19,30,0,6,23,30,17,24,4,9,25,10,17,21,6,27,0,3,14,0,2,0,32,22,38,30,5,40,20,4,0,6,0,20,0,2,0,6,4,23,5,2,40,20,40,7,0,1,23,0,0,2,1,0,0,15,34,9,12,14,0,0,15,1,16,0,27,3
09:16:08,27,16,20,0,0,0,0,2,0,1,0,0,0,9,3,30,7,0,28,16,2,32,1,6,0,25,22,1,3,9,9,13,25,19,30,0,6,23,30,17,24,4,9,25,10,17,21,6,27,0,3,14,0,2,0,32,22,38,30,5,40,20,4,0,6,0,20,0,2,0,6,4,23,5,2,40,20,40,7,0,1,23,0,0,2,1,0,0,15,34,9,12,14,0,0,15,1,16,0,27,3
09:18:09,31,16,23,0,0,0,0,4,0,0,0,0,0,9,3,29,5,3,24,15,2,33,1,4,0,28,23,0,3,9,7,13,25,19,29,0,8,22,30,17,24,7,8,24,9,13,18,6,27,1,3,14,0,2,2,32,21,37,32,6,40,14,4,0,7,0,19,0,2,0,4,5,23,5,2,40,21,40,7,0,0,23,0,0,2,0,0,0,15,34,9,12,14,0,0,15,2,16,0,27,4
09:20:09,31,16,23,0,0,0,0,4,0,0,0,0,0,9,3,29,5,3,24,15,2,33,1,4,0,28,23,0,3,9,7,13,25,19,29,0,8,22,30,17,24,7,8,24,9,13,18,6,27,1,3,14,0,2,2,32,21,37,32,6,40,14,4,0,7,0,19,0,2,0,4,5,23,5,2,40,21,40,7,0,0,23,0,0,2,0,0,0,15,34,9,12,14,0,0,15,2,16,0,27,4
09:22:09,30,17,26,0,0,0,1,3,0,0,1,0,0,9,0,29,5,3,24,16,0,33,2,3,0,32,23,0,3,10,7,13,17,19,29,0,11,22,30,17,24,8,10,22,9,13,19,6,28,1,1,12,0,2,2,33,19,38,34,6,40,12,3,0,7,1,19,0,2,0,4,5,23,5,2,40,23,40,7,2,0,27,0,0,0,0,0,1,15,34,9,12,13,1,0,15,0,17,0,26,4
09:24:09,32,15,30,0,0,0,0,3,0,0,1,0,8,8,0,29,4,3,26,16,0,34,2,3,0,33,23,1,3,10,7,13,13,18,29,0,12,22,30,18,25,9,10,22,10,13,19,6,30,0,1,12,0,4,1,35,17,38,36,5,40,11,4,0,11,3,21,0,2,0,4,6,23,5,2,40,24,40,6,2,0,28,0,0,0,0,0,0,13,34,8,12,12,1,0,15,1,20,0,29,4
09:26:09,32,15,30,0,0,0,0,3,0,0,1,0,8,8,0,29,4,3,26,16,0,34,2,3,0,33,23,1,3,10,7,13,13,18,29,0,12,22,30,18,25,9,10,22,10,13,19,6,30,0,1,12,0,4,1,35,17,38,36,5,40,11,4,0,11,3,21,0,2,0,4,6,23,5,2,40,24,40,6,2,0,28,0,0,0,0,0,0,13,34,8,12,12,1,0,15,1,20,0,29,4
09:28:09,32,15,34,0,0,0,1,6,1,1,1,1,17,8,0,29,4,3,25,18,0,35,2,0,2,34,23,1,4,10,7,13,13,19,28,0,13,22,30,17,27,10,10,21,9,17,19,8,30,1,2,11,0,0,5,36,17,38,39,4,40,11,5,3,9,4,21,2,0,0,4,6,22,5,2,40,26,40,5,2,0,28,0,0,0,0,0,0,12,35,8,12,11,1,0,15,2,22,0,30,4
09:30:08,33,16,36,0,0,0,1,7,1,0,0,2,14,9,0,29,4,3,25,20,0,35,2,0,16,36,23,0,5,9,7,12,13,19,29,0,13,24,29,17,28,10,10,22,9,16,21,9,29,2,2,11,0,0,6,37,17,37,39,2,39,10,7,4,11,5,21,0,1,0,4,6,23,5,0,38,27,40,5,1,0,28,0,1,0,0,0,0,12,36,8,13,11,1,0,15,2,22,0,30,4
09:32:09,33,16,36,0,0,0,1,7,1,0,0,2,14,9,0,29,4,3,25,20,0,35,2,0,16,36,23,0,5,9,7,12,13,19,29,0,13,24,29,17,28,10,10,22,9,16,21,9,29,2,2,11,0,0,6,37,17,37,39,2,39,10,7,4,11,5,21,0,1,0,4,6,23,5,0,38,27,40,5,1,0,28,0,1,0,0,0,0,12,36,8,13,11,1,0,15,2,22,0,30,4
