,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
19:56:09,31,3,9,2,10,9,4,16,11,15,5,27,11,3,1,14,2,6,13,19,2,31,12,3,8,2,15,24,15,15,0,30,4,19,18,0,14,35,14,29,17,6,27,5,5,35,30,20,18,13,19,17,31,20,30,10,24,16,15,19,5,22,40,1,24,3,2,26,25,10,13,4,9,29,4,2,26,26,2,5,14,19,3,7,8,7,4,18,27,4,27,8,11,20,8,26,2,22,7,0,19
19:58:08,31,3,9,2,10,9,3,16,11,14,5,28,10,3,1,14,2,6,13,19,2,31,12,2,8,2,16,22,15,15,0,30,5,18,18,0,13,35,14,29,17,7,27,4,5,35,30,20,17,13,20,18,31,20,31,9,25,16,16,19,4,22,40,2,24,3,2,26,25,10,14,4,9,29,3,2,28,26,2,5,15,19,3,7,8,7,6,19,27,4,27,8,11,20,8,26,0,22,7,0,20
20:00:09,31,3,9,2,10,9,3,16,11,14,5,28,10,3,1,14,2,6,13,19,2,31,12,2,8,2,16,22,15,15,0,30,5,18,18,0,13,35,14,29,17,7,27,4,5,35,30,20,17,13,20,18,31,20,31,9,25,16,16,19,4,22,40,2,24,3,2,26,25,10,14,4,9,29,3,2,28,26,2,5,15,19,3,7,8,7,6,19,27,4,27,8,11,20,8,26,0,22,7,0,20
20:02:09,31,3,9,2,10,9,3,16,11,14,6,28,10,4,1,14,2,6,15,20,1,30,12,2,8,2,16,21,15,15,0,30,5,18,18,1,11,35,14,30,17,8,26,4,5,33,30,20,17,13,20,18,31,21,33,9,25,16,16,19,3,22,40,2,25,3,2,26,24,10,14,4,9,29,3,2,28,26,2,5,15,19,3,7,8,7,6,19,27,4,28,8,11,20,8,26,0,22,7,0,20
20:04:08,31,3,9,1,10,9,3,16,11,14,6,28,10,4,1,14,2,6,15,19,1,30,11,2,8,2,16,21,15,15,0,30,5,18,18,1,10,35,14,30,17,9,26,4,5,33,30,20,17,13,20,18,31,21,33,9,25,16,16,19,3,22,40,2,25,3,2,26,24,12,14,4,5,29,3,1,28,26,2,4,15,18,3,7,8,7,6,19,27,4,28,8,11,19,7,26,0,22,7,0,20
20:06:09,31,3,9,1,10,9,3,16,11,14,6,28,10,4,1,14,2,6,15,19,1,30,11,2,8,2,16,21,15,15,0,30,5,18,18,1,10,35,14,30,17,9,26,4,5,33,30,20,17,13,20,18,31,21,33,9,25,16,16,19,3,22,40,2,25,3,2,26,24,12,14,4,5,29,3,1,28,26,2,4,15,18,3,7,8,7,6,19,27,4,28,8,11,19,7,26,0,22,7,0,20
20:08:09,31,3,9,0,10,9,2,17,11,14,7,28,11,5,1,14,2,5,15,18,1,30,11,2,8,2,16,21,16,16,0,30,5,18,18,2,10,35,14,30,17,9,26,4,5,33,30,20,18,14,20,20,31,24,33,9,25,16,16,19,3,22,40,2,25,3,2,26,25,12,14,4,6,29,3,1,28,27,3,4,15,18,3,7,8,7,6,19,27,4,28,7,11,19,7,26,1,22,7,0,20
20:10:09,30,3,9,0,11,9,2,17,10,14,7,28,11,5,1,14,1,5,15,17,1,29,11,2,7,2,17,21,16,16,0,30,5,19,18,1,10,35,14,29,17,10,26,4,5,33,30,20,18,14,20,20,31,24,33,9,25,16,16,19,2,22,40,2,25,3,2,26,25,12,14,4,6,29,3,0,28,27,2,4,15,18,3,6,9,7,6,18,27,3,28,6,11,19,7,26,0,22,7,0,20
20:12:08,30,3,9,0,11,9,2,17,10,14,7,28,11,5,1,14,1,5,15,17,1,29,11,2,7,2,17,21,16,16,0,30,5,19,18,1,10,35,14,29,17,10,26,4,5,33,30,20,18,14,20,20,31,24,33,9,25,16,16,19,2,22,40,2,25,3,2,26,25,12,14,4,6,29,3,0,28,27,2,4,15,18,3,6,9,7,6,18,27,3,28,6,11,19,7,26,0,22,7,0,20
20:14:09,30,3,9,1,11,9,2,17,10,14,7,28,11,6,1,14,1,5,15,17,1,29,11,2,6,2,17,22,16,16,0,30,5,20,18,0,9,35,14,29,17,10,26,4,4,34,30,20,18,13,20,20,31,24,33,9,25,16,17,20,0,23,40,3,25,3,2,26,25,12,14,4,6,28,2,1,29,26,2,4,15,18,3,6,9,7,6,18,27,3,27,6,11,19,7,26,1,22,7,0,20
20:16:09,30,3,9,1,11,9,2,17,10,13,7,28,11,6,1,14,1,5,15,17,1,30,11,2,6,2,17,22,16,16,0,29,5,18,18,0,9,35,14,29,17,8,26,5,4,34,30,20,18,13,19,20,31,23,33,9,25,14,17,20,0,23,40,3,25,3,2,26,25,12,14,4,7,28,2,1,29,24,2,3,15,18,3,6,9,6,6,18,27,3,27,7,11,19,7,27,1,22,8,0,20
20:18:08,30,3,9,1,11,9,2,17,10,13,7,28,11,6,1,14,1,5,15,17,1,30,11,2,6,2,17,22,16,16,0,29,5,18,18,0,9,35,14,29,17,8,26,5,4,34,30,20,18,13,19,20,31,23,33,9,25,14,17,20,0,23,40,3,25,3,2,26,25,12,14,4,7,28,2,1,29,24,2,3,15,18,3,6,9,6,6,18,27,3,27,7,11,19,7,27,1,22,8,0,20
20:20:09,30,3,10,0,11,9,2,16,10,13,7,28,11,6,1,14,1,5,15,17,1,30,11,4,6,2,16,22,17,16,0,29,5,18,18,0,6,35,14,30,17,7,26,5,3,34,30,20,17,13,20,20,31,23,33,9,25,12,17,19,0,23,40,3,25,3,2,26,26,12,14,5,7,28,2,1,27,23,2,3,15,18,3,6,9,7,6,17,27,3,27,9,11,19,7,27,1,21,8,0,20
20:22:09,30,3,10,0,11,9,2,16,10,12,7,28,11,6,1,14,1,6,15,17,1,30,11,5,6,2,17,29,17,16,0,29,5,18,18,0,8,35,13,30,17,7,26,5,3,34,30,20,18,13,20,20,31,23,32,9,25,12,16,19,0,24,40,3,25,3,2,26,26,12,14,5,7,28,2,0,24,23,2,3,17,18,3,6,9,7,6,17,27,3,28,9,11,19,7,27,1,21,8,0,20
20:24:08,30,3,10,0,11,9,2,16,10,12,7,28,11,6,1,14,1,6,15,17,1,30,11,5,6,2,17,29,17,16,0,29,5,18,18,0,8,35,13,30,17,7,26,5,3,34,30,20,18,13,20,20,31,23,32,9,25,12,16,19,0,24,40,3,25,3,2,26,26,12,14,5,7,28,2,0,24,23,2,3,17,18,3,6,9,7,6,17,27,3,28,9,11,19,7,27,1,21,8,0,20
20:26:08,30,3,10,0,11,9,2,16,10,14,7,28,11,7,2,14,1,6,15,17,1,30,13,5,6,0,17,29,17,16,0,28,5,18,18,0,8,34,13,29,17,7,26,5,3,34,30,14,18,13,20,20,31,23,33,9,25,10,16,19,0,24,40,3,25,3,2,25,26,13,13,5,8,28,1,0,24,23,2,4,20,18,3,6,9,7,6,17,27,3,28,9,11,19,6,27,2,21,8,0,20
20:28:09,29,3,10,0,11,9,2,16,10,14,7,28,11,9,3,14,3,6,16,17,1,31,13,5,6,0,17,28,17,16,0,28,7,19,18,0,8,35,13,29,17,7,26,5,3,34,30,14,18,13,20,21,31,22,33,9,25,10,13,19,0,24,40,3,24,4,2,25,27,13,11,5,9,28,1,0,24,21,2,4,21,18,3,6,9,7,5,17,27,3,28,9,10,19,6,27,4,21,8,0,20
20:30:09,29,3,10,0,11,9,2,16,10,14,7,28,11,9,3,14,3,6,16,17,1,31,13,5,6,0,17,28,17,16,0,28,7,19,18,0,8,35,13,29,17,7,26,5,3,34,30,14,18,13,20,21,31,22,33,9,25,10,13,19,0,24,40,3,24,4,2,25,27,13,11,5,9,28,1,0,24,21,2,4,21,18,3,6,9,7,5,17,27,3,28,9,10,19,6,27,4,21,8,0,20
20:32:09,29,3,10,0,11,9,2,16,10,14,8,28,11,10,3,14,3,6,16,16,2,31,14,5,6,0,17,28,17,15,0,28,7,19,18,0,8,35,13,29,17,8,27,5,3,33,30,14,19,13,20,21,31,22,33,9,25,10,13,19,0,24,39,3,25,5,2,25,27,13,10,5,9,28,1,0,24,19,2,4,21,18,3,5,8,7,5,17,27,3,28,8,10,19,6,28,4,21,8,0,20
20:34:08,29,3,10,0,12,9,2,15,10,14,8,28,11,10,3,14,4,6,16,16,2,31,14,5,6,0,17,29,17,16,1,28,7,19,18,1,7,35,13,29,17,8,27,5,3,35,30,14,18,12,20,21,31,22,33,9,25,10,12,19,0,23,39,3,25,6,2,25,27,13,10,5,9,28,1,0,23,19,2,4,21,18,3,5,8,7,5,17,27,3,28,8,10,19,4,29,3,21,8,0,20
20:36:08,29,3,10,0,12,9,2,15,10,14,8,28,11,10,3,14,4,6,16,16,2,31,14,5,6,0,17,29,17,16,1,28,7,19,18,1,7,35,13,29,17,8,27,5,3,35,30,14,18,12,20,21,31,22,33,9,25,10,12,19,0,23,39,3,25,6,2,25,27,13,10,5,9,28,1,0,23,19,2,4,21,18,3,5,8,7,5,17,27,3,28,8,10,19,4,29,3,21,8,0,20
20:38:09,29,3,10,0,12,9,2,17,10,14,8,28,11,10,3,14,4,7,16,14,2,31,14,5,12,1,16,29,17,16,1,28,7,19,18,1,8,35,13,29,17,8,27,5,3,35,30,14,18,13,20,21,31,22,33,8,25,10,10,19,0,23,39,3,25,6,2,25,28,13,8,5,9,28,1,0,23,18,2,4,21,19,3,5,8,7,5,18,27,3,28,7,10,19,4,29,3,21,7,1,20
20:40:09,29,3,10,0,12,10,2,17,10,14,8,28,11,8,3,14,4,7,16,14,2,31,14,5,19,1,17,28,17,16,1,28,7,19,18,2,8,35,13,27,17,8,28,4,3,35,30,13,18,13,20,21,31,23,32,8,25,10,9,19,0,23,39,3,26,6,2,25,28,13,8,4,10,29,1,0,23,18,2,5,21,19,3,5,8,8,4,18,27,3,28,8,10,19,4,29,3,21,7,1,20
20:42:08,29,3,10,0,12,10,2,17,10,14,8,28,11,8,3,14,4,7,16,14,2,31,14,5,19,1,17,28,17,16,1,28,7,19,18,2,8,35,13,27,17,8,28,4,3,35,30,13,18,13,20,21,31,23,32,8,25,10,9,19,0,23,39,3,26,6,2,25,28,13,8,4,10,29,1,0,23,18,2,5,21,19,3,5,8,8,4,18,27,3,28,8,10,19,4,29,3,21,7,1,20
20:44:08,29,3,10,0,14,10,2,17,10,15,8,28,10,8,3,17,3,7,16,14,2,31,14,5,20,1,17,28,17,16,1,28,7,20,18,2,8,35,13,27,17,11,28,4,3,34,30,13,18,12,20,21,31,23,32,8,25,10,9,19,0,23,39,4,27,6,2,25,28,13,9,4,12,29,1,0,23,18,1,5,21,20,3,5,8,8,4,19,27,3,28,8,10,19,3,29,3,21,8,1,20
20:46:09,30,3,10,0,14,10,2,17,10,16,8,28,10,8,3,17,4,7,16,14,2,30,13,5,19,2,16,28,16,16,1,28,8,20,18,2,8,35,13,27,17,12,28,4,3,34,30,13,18,12,19,21,31,24,33,8,25,10,9,19,1,24,39,4,27,6,2,25,28,13,9,4,12,29,2,1,20,18,1,5,21,20,3,5,7,8,4,19,27,3,28,8,10,19,3,29,2,21,8,1,20
20:48:09,30,3,10,0,14,10,2,17,10,16,8,28,10,8,3,17,4,7,16,14,2,30,13,5,19,2,16,28,16,16,1,28,8,20,18,2,8,35,13,27,17,12,28,4,3,34,30,13,18,12,19,21,31,24,33,8,25,10,9,19,1,24,39,4,27,6,2,25,28,13,9,4,12,29,2,1,20,18,1,5,21,20,3,5,7,8,4,19,27,3,28,8,10,19,3,29,2,21,8,1,20
20:50:09,29,3,10,0,14,10,2,17,10,16,8,29,10,8,3,19,4,7,16,14,2,30,13,5,19,2,16,28,16,16,1,28,8,19,17,2,7,35,13,26,17,13,28,4,3,35,30,13,18,12,19,21,31,24,33,8,25,10,8,19,1,23,39,4,27,6,2,25,28,13,9,4,13,29,0,1,22,17,1,6,21,20,3,5,8,8,4,19,27,3,28,8,10,19,3,29,2,20,8,1,20
20:52:09,29,3,10,0,14,10,2,16,10,16,8,29,10,9,3,19,4,7,16,14,2,30,13,5,19,2,16,28,16,16,1,28,8,19,17,2,7,35,13,25,17,13,28,4,3,36,30,13,18,12,19,21,31,24,33,8,25,10,8,18,1,23,39,4,27,6,3,25,28,13,9,4,14,29,0,1,22,17,1,6,22,20,4,4,8,8,4,19,27,3,27,8,10,19,3,29,2,20,8,1,20
20:54:08,29,3,10,0,14,10,2,16,10,16,8,29,10,9,3,19,4,7,16,14,2,30,13,5,19,2,16,28,16,16,1,28,8,19,17,2,7,35,13,25,17,13,28,4,3,36,30,13,18,12,19,21,31,24,33,8,25,10,8,18,1,23,39,4,27,6,3,25,28,13,9,4,14,29,0,1,22,17,1,6,22,20,4,4,8,8,4,19,27,3,27,8,10,19,3,29,2,20,8,1,20
20:56:08,27,3,10,0,15,10,2,16,10,17,8,29,10,9,3,19,4,9,16,14,2,29,13,5,18,2,16,29,17,16,1,28,8,20,17,2,5,34,13,25,17,14,28,4,3,36,30,13,17,12,19,20,31,24,33,8,25,8,8,18,1,24,39,4,27,7,3,25,28,13,9,4,15,29,0,1,23,15,1,8,21,20,4,4,8,8,3,19,27,3,27,8,10,19,3,27,2,20,7,1,20
20:58:09,27,3,10,1,15,10,2,16,10,17,8,29,10,9,3,19,4,9,16,14,2,29,13,5,19,2,16,29,14,16,1,28,8,20,17,2,5,34,13,27,17,14,28,3,3,35,30,12,17,12,20,20,31,24,34,8,25,8,10,15,1,24,39,4,27,7,3,25,28,13,9,4,15,29,0,0,24,15,1,8,21,19,4,4,8,8,2,19,27,3,27,8,10,19,3,25,3,20,7,1,20
21:00:09,27,3,10,1,15,10,2,16,10,17,8,29,10,9,3,19,4,9,16,14,2,29,13,5,19,2,16,29,14,16,1,28,8,20,17,2,5,34,13,27,17,14,28,3,3,35,30,12,17,12,20,20,31,24,34,8,25,8,10,15,1,24,39,4,27,7,3,25,28,13,9,4,15,29,0,0,24,15,1,8,21,19,4,4,8,8,2,19,27,3,27,8,10,19,3,25,3,20,7,1,20
21:02:08,27,3,10,1,15,9,3,16,10,18,8,29,10,8,3,19,4,9,16,14,2,29,13,5,19,2,16,29,14,16,1,28,8,20,17,2,5,35,13,28,17,15,28,4,3,35,30,12,17,12,20,20,31,24,34,8,24,8,10,15,1,24,39,4,27,7,3,25,28,14,9,4,14,28,1,0,24,15,1,8,22,19,4,4,8,8,1,20,27,3,27,8,10,19,3,24,3,20,7,1,20
21:04:08,28,4,10,1,15,9,3,16,10,17,8,29,8,8,3,19,4,8,16,14,2,29,15,5,19,2,16,29,14,16,1,28,8,20,17,2,5,35,13,28,17,15,28,4,3,35,30,12,17,13,20,20,31,25,34,8,24,8,10,17,0,24,39,4,27,7,3,25,28,14,9,4,15,28,1,0,24,14,1,8,22,20,4,4,9,8,2,20,27,3,27,8,10,19,4,24,3,21,7,1,20
21:06:09,28,4,10,1,15,9,3,16,10,17,8,29,8,8,3,19,4,8,16,14,2,29,15,5,19,2,16,29,14,16,1,28,8,20,17,2,5,35,13,28,17,15,28,4,3,35,30,12,17,13,20,20,31,25,34,8,24,8,10,17,0,24,39,4,27,7,3,25,28,14,9,4,15,28,1,0,24,14,1,8,22,20,4,4,9,8,2,20,27,3,27,8,10,19,4,24,3,21,7,1,20
21:08:09,29,4,10,1,15,9,3,16,10,17,8,29,8,8,3,19,5,8,16,14,2,28,15,5,19,2,15,29,14,16,1,28,8,20,17,0,4,35,13,28,17,15,28,4,3,35,30,12,17,13,20,20,31,25,34,8,24,7,10,17,0,24,39,5,27,7,3,24,27,14,10,4,15,27,1,0,23,14,1,8,23,21,4,4,9,8,2,20,27,3,27,8,10,19,4,23,5,21,7,0,20
21:10:08,30,4,10,1,15,9,3,17,10,18,8,29,8,7,3,18,5,8,16,14,2,28,15,5,19,2,15,29,14,16,1,28,8,20,17,1,4,35,13,28,17,14,28,4,5,36,30,12,18,12,20,20,31,25,33,8,24,7,10,17,0,24,39,5,27,7,4,24,29,14,10,4,15,27,1,0,21,14,1,8,22,21,4,4,9,8,2,20,27,3,27,7,10,19,4,23,6,21,7,0,20
21:12:08,30,4,10,1,15,9,3,17,10,18,8,29,8,7,3,18,5,8,16,14,2,28,15,5,19,2,15,29,14,16,1,28,8,20,17,1,4,35,13,28,17,14,28,4,5,36,30,12,18,12,20,20,31,25,33,8,24,7,10,17,0,24,39,5,27,7,4,24,29,14,10,4,15,27,1,0,21,14,1,8,22,21,4,4,9,8,2,20,27,3,27,7,10,19,4,23,6,21,7,0,20
21:14:09,30,4,10,1,15,9,2,18,10,18,8,29,8,6,3,18,5,8,16,14,2,28,15,5,20,2,15,29,14,16,1,29,8,19,17,1,4,35,12,28,17,13,28,4,5,36,30,11,18,12,20,20,31,26,35,8,24,7,7,19,1,24,39,5,26,7,5,24,29,14,10,4,15,27,1,1,20,14,1,8,22,21,4,4,9,8,3,19,27,3,27,6,10,19,4,23,6,21,7,0,20
21:16:09,29,4,10,1,15,9,2,18,10,18,8,29,8,7,3,18,6,8,16,14,2,28,15,5,20,2,14,29,14,16,1,29,8,19,17,0,4,35,12,28,17,13,28,5,6,38,30,11,18,11,20,20,31,26,34,8,24,7,6,19,1,24,39,5,25,7,5,24,29,14,10,4,15,26,0,1,21,14,1,8,22,21,4,5,9,8,3,19,27,3,26,6,10,19,4,23,7,21,7,0,20
21:18:08,29,4,10,1,15,9,2,18,10,18,8,29,8,7,3,18,6,8,16,14,2,28,15,5,20,2,14,29,14,16,1,29,8,19,17,0,4,35,12,28,17,13,28,5,6,38,30,11,18,11,20,20,31,26,34,8,24,7,6,19,1,24,39,5,25,7,5,24,29,14,10,4,15,26,0,1,21,14,1,8,22,21,4,5,9,8,3,19,27,3,26,6,10,19,4,23,7,21,7,0,20
21:20:09,29,4,10,1,15,9,2,18,10,19,8,29,8,6,3,17,5,8,17,14,2,28,15,5,21,2,15,29,15,16,1,29,8,19,16,0,4,35,12,28,17,13,28,5,6,38,30,11,18,10,19,20,31,26,34,9,24,7,6,19,1,24,39,5,25,7,5,24,29,14,10,4,16,26,0,0,21,14,1,8,23,22,4,5,9,8,3,19,27,3,26,6,10,19,4,22,7,21,7,0,20
21:22:08,29,4,10,2,15,9,3,18,10,19,8,29,8,6,3,17,4,10,17,14,2,28,17,5,21,2,15,29,15,16,2,29,8,19,16,0,5,35,12,28,17,13,28,5,6,36,30,11,18,11,19,20,31,26,34,9,24,7,6,20,2,24,40,5,25,6,5,24,29,14,10,4,16,26,1,0,20,15,1,7,23,22,4,5,9,8,3,19,27,3,26,5,10,19,4,22,7,20,7,0,20
21:24:09,29,4,10,2,15,9,3,18,10,19,8,29,8,6,3,17,4,10,17,14,2,28,17,5,21,2,15,29,15,16,2,29,8,19,16,0,5,35,12,28,17,13,28,5,6,36,30,11,18,11,19,20,31,26,34,9,24,7,6,20,2,24,40,5,25,6,5,24,29,14,10,4,16,26,1,0,20,15,1,7,23,22,4,5,9,8,3,19,27,3,26,5,10,19,4,22,7,20,7,0,20
21:26:08,29,4,10,2,15,9,3,18,10,19,8,28,8,6,3,17,3,9,17,14,2,28,17,5,23,2,15,29,15,16,2,29,8,20,16,0,5,35,12,29,17,13,28,5,6,36,30,11,18,11,19,21,31,26,34,9,24,7,4,20,3,23,40,5,25,6,5,24,29,14,10,4,16,26,1,0,20,15,1,7,24,22,4,5,9,8,2,19,27,3,26,5,10,19,4,22,6,20,7,0,20
21:28:09,29,4,10,2,15,9,3,19,10,19,8,28,8,5,3,17,3,9,17,14,2,28,17,5,23,2,14,29,15,16,2,29,8,19,16,0,5,35,12,30,17,13,28,5,5,36,30,11,19,11,19,21,31,25,34,9,24,7,4,20,3,22,40,5,25,6,5,24,29,14,10,4,16,26,1,0,20,14,1,7,24,23,4,4,9,8,2,19,27,3,26,5,10,19,4,22,6,20,7,0,20
21:30:09,29,4,10,2,15,9,3,19,10,19,8,28,8,5,3,17,3,9,17,14,2,28,17,5,23,2,14,29,15,16,2,29,8,19,16,0,5,35,12,30,17,13,28,5,5,36,30,11,19,11,19,21,31,25,34,9,24,7,4,20,3,22,40,5,25,6,5,24,29,14,10,4,16,26,1,0,20,14,1,7,24,23,4,4,9,8,2,19,27,3,26,5,10,19,4,22,6,20,7,0,20
21:32:09,29,4,10,2,15,9,3,19,10,23,8,28,8,6,3,17,3,8,17,14,2,28,17,5,23,2,14,29,15,16,2,29,8,20,16,0,5,35,12,30,17,15,28,5,4,36,30,11,19,11,19,21,31,25,35,9,24,8,5,20,3,22,40,5,25,6,5,24,29,14,10,4,16,26,1,0,21,14,2,7,25,23,4,3,10,8,2,19,27,3,26,5,10,19,4,22,6,20,7,0,20
21:34:08,29,4,10,2,14,9,3,19,10,23,9,27,8,6,3,17,3,8,17,14,0,28,17,5,23,2,14,29,15,16,2,29,8,20,16,0,5,35,12,30,17,17,28,5,3,36,30,11,19,9,19,21,31,26,35,9,24,8,5,20,3,22,40,5,25,6,5,24,29,12,10,4,16,27,1,0,21,14,2,7,26,23,4,3,10,8,2,18,27,3,26,5,10,19,4,24,6,20,7,0,20
21:36:09,29,4,10,2,14,9,3,19,10,23,9,27,8,6,3,17,3,8,17,14,0,28,17,5,23,2,14,29,15,16,2,29,8,20,16,0,5,35,12,30,17,17,28,5,3,36,30,11,19,9,19,21,31,26,35,9,24,8,5,20,3,22,40,5,25,6,5,24,29,12,10,4,16,27,1,0,21,14,2,7,26,23,4,3,10,8,2,18,27,3,26,5,10,19,4,24,6,20,7,0,20
21:38:09,29,4,10,2,14,9,3,19,11,23,9,28,8,5,3,17,2,8,17,13,0,28,17,5,23,2,14,29,14,16,2,29,10,20,16,0,3,35,12,30,17,17,28,4,4,36,30,11,19,9,19,21,31,27,36,9,23,8,5,20,3,22,40,5,25,6,5,25,29,12,10,5,15,27,1,0,19,14,2,7,26,23,4,2,10,8,2,18,27,3,26,2,10,19,4,23,6,19,6,0,20
21:40:08,29,4,10,2,14,9,3,19,11,23,9,28,8,5,3,18,1,8,17,13,0,28,17,6,23,2,16,29,14,16,2,29,10,20,16,0,2,35,12,30,17,17,28,4,4,36,30,11,19,8,19,21,31,28,36,9,23,8,5,20,1,21,40,5,26,6,5,25,30,12,10,5,15,27,1,0,19,13,2,7,27,24,4,2,10,8,2,18,27,3,26,2,10,20,4,23,6,19,6,0,20
21:42:09,29,4,10,2,14,9,3,19,11,23,9,28,8,5,3,18,1,8,17,13,0,28,17,6,23,2,16,29,14,16,2,29,10,20,16,0,2,35,12,30,17,17,28,4,4,36,30,11,19,8,19,21,31,28,36,9,23,8,5,20,1,21,40,5,26,6,5,25,30,12,10,5,15,27,1,0,19,13,2,7,27,24,4,2,10,8,2,18,27,3,26,2,10,20,4,23,6,19,6,0,20
21:44:09,29,4,10,2,14,9,3,19,11,24,9,28,8,5,3,18,1,7,17,13,0,28,17,6,23,2,17,29,14,16,2,29,10,19,16,1,2,35,12,30,17,16,28,4,6,33,30,11,18,7,19,21,31,26,36,9,23,8,5,20,0,21,39,5,26,6,5,25,30,11,10,5,16,27,1,0,20,14,2,7,28,24,4,2,10,8,2,18,27,3,27,2,10,20,4,23,5,19,5,0,20
21:46:08,29,4,10,2,14,9,3,19,11,24,9,28,8,5,3,18,1,8,17,12,0,28,17,6,23,2,17,29,14,16,2,29,10,20,16,1,1,34,12,30,17,16,28,4,6,33,30,12,19,7,19,21,31,26,36,9,23,9,5,20,1,22,39,5,26,6,5,26,30,11,10,5,16,28,1,0,22,14,2,7,28,24,4,1,10,8,2,18,27,3,27,2,10,20,4,23,5,18,5,0,20
21:48:08,29,4,10,2,14,9,3,19,11,24,9,28,8,5,3,18,1,8,17,12,0,28,17,6,23,2,17,29,14,16,2,29,10,20,16,1,1,34,12,30,17,16,28,4,6,33,30,12,19,7,19,21,31,26,36,9,23,9,5,20,1,22,39,5,26,6,5,26,30,11,10,5,16,28,1,0,22,14,2,7,28,24,4,1,10,8,2,18,27,3,27,2,10,20,4,23,5,18,5,0,20
21:50:09,29,3,10,2,14,9,3,19,11,24,9,28,8,6,3,18,1,8,17,12,0,28,17,6,23,2,17,29,14,16,2,29,10,20,16,1,1,35,12,29,17,16,28,4,6,33,30,12,19,7,19,21,31,26,37,9,23,9,4,20,1,23,39,5,26,6,5,26,29,11,10,5,16,28,1,0,22,15,2,7,27,24,4,0,9,8,2,18,27,3,27,3,10,20,4,23,5,18,5,0,20
21:52:09,29,3,10,2,13,8,4,19,11,24,9,28,8,6,3,18,0,8,17,12,0,29,17,6,23,2,17,28,14,16,2,29,10,19,16,2,1,35,12,30,17,17,28,4,6,33,30,12,19,7,19,21,31,27,37,9,23,9,4,19,0,23,39,5,26,6,6,26,29,11,10,5,17,29,1,0,22,15,1,7,27,24,4,0,9,8,2,18,27,3,27,3,10,20,4,23,5,18,5,0,20
21:54:09,29,3,10,2,13,8,4,19,11,24,9,28,8,6,3,18,0,8,17,12,0,29,17,6,23,2,17,28,14,16,2,29,10,19,16,2,1,35,12,30,17,17,28,4,6,33,30,12,19,7,19,21,31,27,37,9,23,9,4,19,0,23,39,5,26,6,6,26,29,11,10,5,17,29,1,0,22,15,1,7,27,24,4,0,9,8,2,18,27,3,27,3,10,20,4,23,5,18,5,0,20
