,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:50:09,33,25,36,0,0,0,3,2,7,9,0,0,0,2,1,26,1,4,28,20,0,31,15,0,0,32,14,1,11,10,2,0,27,6,25,0,8,32,29,30,34,2,28,12,36,8,3,3,27,13,19,14,0,3,3,38,19,40,32,3,20,5,40,3,25,11,7,0,0,0,5,5,13,25,7,38,27,20,0,3,2,32,1,0,0,0,0,0,0,35,30,22,0,5,0,28,4,23,0,24,11
13:52:08,33,25,36,0,0,0,3,2,7,9,0,0,0,2,1,26,1,4,28,20,0,31,15,0,0,32,14,1,11,10,2,0,27,6,25,0,8,32,29,30,34,2,28,12,36,8,3,3,27,13,19,14,0,3,3,38,19,40,32,3,20,5,40,3,25,11,7,0,0,0,5,5,13,25,7,38,27,20,0,3,2,32,1,0,0,0,0,0,0,35,30,22,0,5,0,28,4,23,0,24,11
13:54:09,34,25,36,0,0,4,3,3,6,9,0,0,0,2,1,26,2,4,28,20,0,31,15,1,1,32,13,0,11,10,0,0,26,5,26,1,6,31,29,29,34,2,28,12,36,7,4,3,28,13,19,12,0,3,4,38,19,40,31,3,17,3,40,4,26,10,7,0,0,0,5,6,12,25,7,39,27,22,0,3,2,32,1,0,0,0,0,0,0,35,30,22,1,6,0,27,3,23,0,24,10
13:56:09,35,25,36,0,0,5,3,4,4,10,0,0,0,5,0,26,3,3,29,20,0,31,15,1,4,32,11,0,12,11,0,0,25,5,27,0,8,28,29,29,34,2,27,11,35,8,6,3,27,12,18,12,0,3,3,38,19,40,29,2,16,4,40,5,24,11,6,0,0,0,5,7,10,25,9,39,25,23,2,5,2,32,0,0,1,1,0,0,0,34,30,22,1,6,0,27,2,22,0,24,10
13:58:09,35,25,36,0,0,5,3,4,4,10,0,0,0,5,0,26,3,3,29,20,0,31,15,1,4,32,11,0,12,11,0,0,25,5,27,0,8,28,29,29,34,2,27,11,35,8,6,3,27,12,18,12,0,3,3,38,19,40,29,2,16,4,40,5,24,11,6,0,0,0,5,7,10,25,9,39,25,23,2,5,2,32,0,0,1,1,0,0,0,34,30,22,1,6,0,27,2,22,0,24,10
14:00:08,35,24,36,0,0,5,3,4,4,13,0,0,2,4,0,27,3,3,30,20,0,31,15,1,4,32,13,0,14,11,0,0,25,5,27,0,8,28,29,28,34,2,27,10,34,11,6,2,28,13,18,11,0,3,3,38,19,40,29,2,19,7,40,6,25,11,5,0,0,0,5,7,10,23,9,39,25,24,4,6,2,32,0,0,1,1,0,0,0,35,30,22,1,6,0,27,2,22,0,24,10
14:02:09,35,24,36,0,0,5,3,4,2,13,0,0,0,3,0,27,4,5,30,20,0,31,15,2,4,33,14,0,15,13,0,0,25,5,27,0,8,28,28,28,33,3,28,10,34,13,7,2,27,11,18,10,0,3,3,40,20,40,29,2,19,7,39,6,28,11,5,1,0,0,5,7,11,23,9,39,27,23,3,8,2,32,0,0,1,1,1,0,0,35,30,22,1,6,1,27,3,22,0,24,10
14:04:09,35,24,36,0,0,5,3,4,2,13,0,0,0,3,0,27,4,5,30,20,0,31,15,2,4,33,14,0,15,13,0,0,25,5,27,0,8,28,28,28,33,3,28,10,34,13,7,2,27,11,18,10,0,3,3,40,20,40,29,2,19,7,39,6,28,11,5,1,0,0,5,7,11,23,9,39,27,23,3,8,2,32,0,0,1,1,1,0,0,35,30,22,1,6,1,27,3,22,0,24,10
14:06:08,35,24,37,0,0,5,3,4,2,15,0,0,0,3,0,30,6,3,30,20,0,31,15,1,4,33,14,1,15,14,0,0,25,5,27,0,8,28,30,28,34,2,29,10,32,13,7,3,26,13,17,10,0,4,1,40,20,40,29,2,20,7,39,6,28,11,5,1,0,0,5,7,11,23,9,38,29,21,2,8,2,32,1,1,1,1,1,0,0,35,30,22,1,6,1,26,4,22,0,24,9
14:08:09,34,24,40,0,0,5,3,6,2,15,1,0,0,3,0,30,6,3,30,19,0,32,15,0,4,33,15,2,15,14,0,0,24,6,27,2,7,27,30,28,34,2,29,11,34,12,7,3,27,13,18,10,0,5,1,40,20,40,30,2,22,7,38,6,29,11,5,1,0,0,5,8,11,23,10,39,30,21,2,8,2,32,8,2,1,1,1,0,0,36,30,22,1,6,1,24,4,22,0,25,9
14:10:09,34,24,40,0,0,5,3,6,2,15,1,0,0,3,0,30,6,3,30,19,0,32,15,0,4,33,15,2,15,14,0,0,24,6,27,2,7,27,30,28,34,2,29,11,34,12,7,3,27,13,18,10,0,5,1,40,20,40,30,2,22,7,38,6,29,11,5,1,0,0,5,8,11,23,10,39,30,21,2,8,2,32,8,2,1,1,1,0,0,36,30,22,1,6,1,24,4,22,0,25,9
14:12:09,34,24,40,0,0,4,3,7,2,16,1,0,0,3,0,30,6,3,30,20,0,32,15,0,3,33,15,2,16,14,0,0,24,6,28,2,7,27,30,28,35,2,29,11,34,13,9,4,27,15,18,10,0,5,1,40,20,40,30,2,24,7,38,6,29,11,5,2,0,0,4,8,13,24,10,39,30,24,0,8,3,32,8,2,1,1,1,0,0,36,30,22,1,6,1,24,5,22,0,26,9
14:14:09,34,24,40,0,0,4,3,8,2,14,0,0,0,3,0,30,6,2,30,20,0,34,15,0,2,33,15,2,16,14,0,0,25,7,30,2,7,27,30,28,35,2,29,11,34,13,10,4,27,17,18,10,0,5,1,40,20,39,31,1,25,8,38,6,29,11,5,2,0,0,4,8,12,24,10,39,29,25,0,8,3,32,8,2,1,1,0,0,0,36,30,22,1,6,1,24,5,22,0,26,9
14:16:09,34,24,40,0,0,4,3,8,2,14,0,0,0,3,0,30,6,2,30,20,0,34,15,0,2,33,15,2,16,14,0,0,25,7,30,2,7,27,30,28,35,2,29,11,34,13,10,4,27,17,18,10,0,5,1,40,20,39,31,1,25,8,38,6,29,11,5,2,0,0,4,8,12,24,10,39,29,25,0,8,3,32,8,2,1,1,0,0,0,36,30,22,1,6,1,24,5,22,0,26,9
14:18:08,35,24,40,0,1,4,4,8,2,15,0,0,0,4,0,30,7,2,29,20,0,35,15,0,2,33,15,2,16,16,2,1,25,8,30,2,6,27,30,28,34,0,29,11,34,14,10,4,27,17,18,9,0,5,1,40,21,39,32,1,28,8,38,5,29,11,5,2,1,0,4,8,10,24,10,39,30,26,0,8,3,32,8,2,1,2,0,0,0,36,30,19,1,6,1,24,3,22,0,26,9
14:20:08,34,23,40,0,1,4,5,8,2,15,0,0,0,5,0,29,7,2,30,19,0,35,15,0,0,33,15,2,15,16,2,1,25,8,28,2,5,27,30,27,34,0,29,14,32,12,12,4,26,18,18,9,0,5,1,40,22,39,32,0,28,8,37,5,29,11,5,2,1,0,4,8,9,24,10,38,29,25,0,8,3,31,8,2,1,2,0,0,0,36,30,20,1,6,1,23,3,21,0,27,9
14:22:09,34,23,40,0,1,4,5,8,2,15,0,0,0,5,0,29,7,2,30,19,0,35,15,0,0,33,15,2,15,16,2,1,25,8,28,2,5,27,30,27,34,0,29,14,32,12,12,4,26,18,18,9,0,5,1,40,22,39,32,0,28,8,37,5,29,11,5,2,1,0,4,8,9,24,10,38,29,25,0,8,3,31,8,2,1,2,0,0,0,36,30,20,1,6,1,23,3,21,0,27,9
14:24:09,35,23,40,0,1,3,5,8,2,14,0,0,0,5,0,29,7,2,29,19,0,35,15,0,2,34,15,2,15,15,2,1,25,8,27,2,4,27,30,28,34,0,29,14,32,12,12,5,26,18,18,8,0,6,1,40,22,39,33,1,28,8,37,5,29,10,5,2,1,0,4,8,8,24,11,38,28,24,0,8,4,31,8,2,0,0,0,0,0,35,30,21,1,6,1,22,3,21,0,27,9
14:26:08,35,23,40,0,1,3,5,8,2,14,0,0,1,5,0,29,7,2,29,19,0,35,16,0,12,34,15,0,15,15,2,1,25,8,28,2,5,27,30,29,34,1,28,14,32,13,12,5,26,18,19,7,0,6,1,40,22,39,33,1,28,7,36,5,28,10,5,1,0,0,4,7,5,24,11,38,28,27,0,7,4,31,8,2,0,0,0,0,0,35,30,21,1,6,1,22,3,21,0,27,8
14:28:09,35,23,40,0,1,3,5,8,2,14,0,0,1,5,0,29,7,2,29,19,0,35,16,0,12,34,15,0,15,15,2,1,25,8,28,2,5,27,30,29,34,1,28,14,32,13,12,5,26,18,19,7,0,6,1,40,22,39,33,1,28,7,36,5,28,10,5,1,0,0,4,7,5,24,11,38,28,27,0,7,4,31,8,2,0,0,0,0,0,35,30,21,1,6,1,22,3,21,0,27,8
14:30:09,35,23,40,0,1,3,3,8,2,14,0,0,1,4,0,29,7,2,29,19,0,35,16,0,18,34,14,0,15,15,2,0,25,8,26,1,6,27,30,29,33,1,22,14,32,14,12,7,26,20,19,7,0,5,2,40,22,39,33,1,28,9,34,5,28,8,5,1,0,0,3,8,11,24,11,37,28,27,0,6,4,31,8,3,0,0,0,0,0,35,30,22,1,6,1,23,4,21,0,27,8
14:32:09,34,23,40,0,0,3,3,8,1,13,1,0,2,4,1,29,7,2,30,19,0,35,16,0,18,34,14,0,15,15,2,0,25,9,26,1,7,27,29,29,33,0,22,14,32,15,12,7,25,20,18,7,0,4,3,40,23,39,33,1,28,9,33,6,28,6,6,1,1,0,3,8,12,26,11,37,28,27,0,6,2,31,8,3,0,0,0,0,0,35,30,22,1,6,1,23,5,21,0,27,9
14:34:09,34,23,40,0,0,3,3,8,1,13,1,0,2,4,1,29,7,2,30,19,0,35,16,0,18,34,14,0,15,15,2,0,25,9,26,1,7,27,29,29,33,0,22,14,32,15,12,7,25,20,18,7,0,4,3,40,23,39,33,1,28,9,33,6,28,6,6,1,1,0,3,8,12,26,11,37,28,27,0,6,2,31,8,3,0,0,0,0,0,35,30,22,1,6,1,23,5,21,0,27,9
14:36:08,34,23,40,0,0,4,3,8,1,13,1,0,2,7,1,29,6,3,30,20,1,35,16,0,18,35,14,1,15,15,2,1,25,9,26,2,7,27,30,29,33,1,22,14,33,15,12,7,25,20,18,8,0,4,3,30,23,40,33,2,28,9,33,8,28,6,6,2,1,0,2,7,12,26,11,37,29,28,0,6,2,31,8,3,0,0,0,0,0,35,29,22,1,6,1,23,6,21,0,27,9
14:38:09,34,23,40,0,0,4,3,8,1,13,1,0,3,7,2,29,7,3,30,20,1,36,16,0,18,34,13,0,15,15,2,1,25,10,26,2,8,27,30,28,33,1,22,13,33,15,12,7,24,20,18,8,0,4,3,30,24,39,31,2,28,10,33,9,28,5,6,2,1,0,2,7,12,26,11,37,29,30,0,5,1,31,8,3,0,0,0,0,0,34,29,22,1,7,1,23,6,22,0,27,9
14:40:09,34,23,40,0,0,4,3,8,1,13,1,0,3,7,2,29,7,3,30,20,1,36,16,0,18,34,13,0,15,15,2,1,25,10,26,2,8,27,30,28,33,1,22,13,33,15,12,7,24,20,18,8,0,4,3,30,24,39,31,2,28,10,33,9,28,5,6,2,1,0,2,7,12,26,11,37,29,30,0,5,1,31,8,3,0,0,0,0,0,34,29,22,1,7,1,23,6,22,0,27,9
14:42:08,34,23,40,0,0,4,2,8,1,12,1,0,4,7,2,29,8,3,29,19,1,36,16,0,18,25,13,0,15,15,0,1,25,10,26,2,8,27,30,28,32,1,23,13,33,15,12,7,24,20,19,8,0,4,3,30,24,39,32,2,29,10,33,10,28,5,6,2,1,0,2,8,13,26,12,38,29,30,1,4,0,31,7,3,0,0,1,0,0,34,29,22,1,8,1,23,6,23,0,27,9
14:44:08,34,23,40,0,0,4,4,8,1,12,1,0,4,7,2,29,8,3,30,19,1,36,16,0,18,18,13,0,16,15,0,1,25,10,26,2,8,27,30,28,32,0,23,14,33,15,12,7,22,19,18,8,0,4,3,30,24,39,33,2,29,10,33,10,27,5,5,2,0,0,1,8,14,26,12,38,29,30,0,3,0,31,7,3,0,0,0,0,0,34,29,22,1,8,1,23,6,23,0,26,6
14:46:09,34,23,40,0,0,4,4,8,1,12,1,0,4,7,2,29,8,3,30,19,1,36,16,0,18,18,13,0,16,15,0,1,25,10,26,2,8,27,30,28,32,0,23,14,33,15,12,7,22,19,18,8,0,4,3,30,24,39,33,2,29,10,33,10,27,5,5,2,0,0,1,8,14,26,12,38,29,30,0,3,0,31,7,3,0,0,0,0,0,34,29,22,1,8,1,23,6,23,0,26,6
14:48:08,34,22,40,0,0,5,4,7,1,12,1,1,4,7,2,29,9,3,30,19,1,34,16,0,18,17,16,0,16,15,0,1,25,10,26,2,8,27,30,29,32,0,23,15,33,18,12,7,22,20,17,8,0,4,2,30,24,39,33,2,29,11,35,10,27,4,5,0,0,0,1,8,14,26,12,38,29,30,0,3,0,31,7,4,1,0,0,0,0,34,29,22,1,8,1,22,6,22,0,25,6
14:50:09,34,22,40,0,0,5,5,7,1,12,0,1,4,7,2,29,9,3,30,18,1,34,18,0,15,17,16,0,16,15,0,1,25,10,26,0,7,27,30,28,32,1,23,16,33,18,12,7,22,20,17,8,0,4,2,30,24,38,32,2,29,11,36,11,27,3,5,0,0,0,1,8,12,26,13,38,30,30,0,3,0,31,7,5,1,0,0,0,0,34,28,20,1,8,1,20,5,22,0,25,6
14:52:09,34,22,40,0,0,5,5,7,1,12,0,1,4,7,2,29,9,3,30,18,1,34,18,0,15,17,16,0,16,15,0,1,25,10,26,0,7,27,30,28,32,1,23,16,33,18,12,7,22,20,17,8,0,4,2,30,24,38,32,2,29,11,36,11,27,3,5,0,0,0,1,8,12,26,13,38,30,30,0,3,0,31,7,5,1,0,0,0,0,34,28,20,1,8,1,20,5,22,0,25,6
14:54:08,34,23,40,0,0,6,5,7,1,13,0,1,3,8,2,29,9,3,30,18,1,33,18,0,15,17,16,0,16,16,0,1,26,9,26,0,7,27,30,30,32,1,23,16,33,18,12,8,21,20,16,7,0,4,2,30,25,38,32,2,29,10,36,11,27,3,5,1,1,0,1,8,12,25,13,38,30,31,0,2,0,31,7,5,1,0,0,0,0,34,27,21,1,7,1,19,6,22,0,25,6
14:56:09,34,23,40,0,0,6,5,7,1,13,0,1,3,8,2,29,9,3,29,17,1,33,17,0,14,17,16,0,16,16,0,1,26,9,25,0,7,27,30,30,31,0,22,16,33,20,12,8,20,20,14,7,0,5,2,30,25,38,32,2,29,12,37,11,26,3,6,2,1,0,1,8,12,25,11,36,30,31,0,2,0,31,7,6,1,0,0,0,0,34,28,21,1,7,0,19,5,22,0,25,6
14:58:09,34,23,40,0,0,6,5,7,1,13,0,1,3,8,2,29,9,3,29,17,1,33,17,0,14,17,16,0,16,16,0,1,26,9,25,0,7,27,30,30,31,0,22,16,33,20,12,8,20,20,14,7,0,5,2,30,25,38,32,2,29,12,37,11,26,3,6,2,1,0,1,8,12,25,11,36,30,31,0,2,0,31,7,6,1,0,0,0,0,34,28,21,1,7,0,19,5,22,0,25,6
15:00:08,34,22,40,0,0,6,3,7,1,13,0,1,3,7,2,30,9,2,30,17,1,33,17,0,14,17,16,0,16,14,0,2,26,9,25,0,7,27,30,30,32,0,22,17,33,21,11,7,20,20,14,6,0,5,3,30,25,38,32,2,27,12,37,11,27,3,6,2,1,0,1,8,12,25,11,35,30,32,0,2,1,31,7,5,1,0,2,0,0,33,28,21,1,8,0,18,5,22,0,25,5
15:02:09,34,23,40,0,0,6,3,7,1,13,0,1,3,7,2,30,9,2,30,17,1,33,17,0,14,17,16,0,16,14,0,3,26,9,25,0,5,27,29,30,33,0,22,17,33,22,13,7,21,20,14,6,0,6,3,29,25,38,32,4,27,12,37,10,27,2,6,9,1,0,1,8,13,25,11,34,30,32,0,3,1,31,7,4,1,0,2,0,0,33,28,21,1,8,0,17,4,22,0,24,5
15:04:09,34,23,40,0,0,6,3,7,1,13,0,1,3,7,2,30,9,2,30,17,1,33,17,0,14,17,16,0,16,14,0,3,26,9,25,0,5,27,29,30,33,0,22,17,33,22,13,7,21,20,14,6,0,6,3,29,25,38,32,4,27,12,37,10,27,2,6,9,1,0,1,8,13,25,11,34,30,32,0,3,1,31,7,4,1,0,2,0,0,33,28,21,1,8,0,17,4,22,0,24,5
15:06:09,34,23,40,0,0,7,3,7,1,12,2,1,3,7,2,29,9,4,30,17,1,33,17,0,15,17,15,0,17,14,0,3,26,10,25,0,4,27,29,30,33,0,23,20,33,21,13,7,21,20,14,6,0,6,3,29,25,38,32,5,27,12,37,10,27,2,6,17,1,0,0,10,13,25,11,34,29,32,0,4,2,31,7,4,1,0,2,0,0,33,28,21,1,8,0,17,4,22,0,24,5
15:08:09,35,23,40,0,0,7,2,7,1,10,2,1,4,7,2,29,9,4,28,17,1,32,17,0,13,17,15,1,17,14,0,3,26,10,25,0,3,27,30,30,33,0,23,20,32,21,13,6,21,20,14,4,0,6,3,29,24,38,32,5,27,12,39,11,27,2,6,19,1,0,0,10,15,24,10,34,30,32,0,5,2,31,7,4,1,0,2,0,0,33,29,21,1,8,0,19,5,22,0,24,5
15:10:09,35,23,40,0,0,7,2,7,1,10,2,1,4,7,2,29,9,4,28,17,1,32,17,0,13,17,15,1,17,14,0,3,26,10,25,0,3,27,30,30,33,0,23,20,32,21,13,6,21,20,14,4,0,6,3,29,24,38,32,5,27,12,39,11,27,2,6,19,1,0,0,10,15,24,10,34,30,32,0,5,2,31,7,4,1,0,2,0,0,33,29,21,1,8,0,19,5,22,0,24,5
15:12:08,35,23,40,1,0,7,2,7,0,10,3,1,4,8,2,29,10,4,28,17,0,32,17,0,13,17,16,1,17,14,0,3,25,10,25,1,3,27,30,30,35,1,24,20,32,23,12,6,21,19,14,4,0,6,3,29,26,40,31,5,27,11,39,11,26,2,5,19,1,0,1,8,15,24,10,34,29,30,0,5,2,29,7,3,0,0,1,1,0,33,29,21,0,8,0,20,6,23,0,23,5
15:14:09,35,23,40,1,0,7,2,7,0,10,3,1,5,8,2,29,10,4,28,17,0,32,17,0,12,17,16,1,17,15,0,3,25,10,25,1,3,25,29,30,35,2,24,20,32,23,13,6,21,19,14,3,0,6,1,29,26,40,30,5,29,11,39,11,27,2,5,19,1,0,1,8,15,24,10,34,27,31,0,5,2,29,6,3,0,0,1,2,0,33,29,21,0,8,0,20,6,23,0,23,5
15:16:09,35,23,40,1,0,7,2,7,0,10,3,1,5,8,2,29,10,4,28,17,0,32,17,0,12,17,16,1,17,15,0,3,25,10,25,1,3,25,29,30,35,2,24,20,32,23,13,6,21,19,14,3,0,6,1,29,26,40,30,5,29,11,39,11,27,2,5,19,1,0,1,8,15,24,10,34,27,31,0,5,2,29,6,3,0,0,1,2,0,33,29,21,0,8,0,20,6,23,0,23,5
15:18:08,35,23,40,1,0,7,2,7,1,10,3,1,5,8,1,29,11,4,29,15,0,32,17,0,12,16,14,1,17,15,0,3,25,9,25,1,2,25,29,24,35,2,24,18,32,23,13,6,21,18,14,3,0,6,3,29,26,40,28,6,30,12,39,11,27,2,5,19,0,0,0,8,13,24,10,35,26,30,0,5,2,29,6,3,0,1,1,2,0,33,29,22,0,8,1,20,6,23,0,23,5
15:20:09,35,23,40,1,0,7,2,7,1,10,3,1,5,8,1,29,11,4,29,15,0,32,17,0,12,16,14,1,17,15,0,3,25,9,25,1,2,25,29,24,35,2,24,18,32,23,13,6,21,18,14,3,0,6,3,29,26,40,28,6,30,12,39,11,27,2,5,19,0,0,0,8,13,24,10,35,26,30,0,5,2,29,6,3,0,1,1,2,0,33,29,22,0,8,1,20,6,23,0,23,5
15:22:09,35,23,40,1,0,7,2,7,1,10,3,1,6,8,1,29,13,3,30,17,0,32,17,0,12,15,14,1,16,15,0,3,25,9,24,1,4,26,28,24,35,2,24,17,32,23,12,6,22,18,14,3,0,6,4,29,26,39,28,6,30,12,39,11,27,2,4,18,0,0,1,8,13,23,10,35,27,30,1,5,0,29,6,4,0,2,1,2,0,33,29,24,0,8,1,21,6,23,0,23,5
15:24:09,35,23,40,0,0,7,2,7,1,10,4,2,6,7,1,30,13,3,29,17,0,32,17,0,12,15,14,4,16,15,0,3,25,9,26,0,4,25,28,20,35,2,24,16,32,27,12,6,23,17,15,4,0,6,4,29,26,39,28,6,30,11,40,11,27,2,4,18,0,0,1,7,13,23,10,35,24,31,2,5,0,29,6,4,0,2,0,2,0,33,29,24,0,8,1,21,7,23,0,23,5
15:26:09,35,23,40,0,0,6,2,9,2,9,4,2,6,7,1,30,14,3,29,19,0,32,18,0,12,15,14,4,16,14,0,3,25,7,26,0,4,25,28,20,35,2,24,16,32,27,12,6,23,18,14,4,0,6,4,29,26,39,28,6,30,10,40,11,27,1,4,19,0,0,3,7,14,23,10,35,23,30,2,5,0,30,6,3,0,2,0,2,0,33,29,24,0,8,1,22,7,23,0,23,5
15:28:08,35,23,40,0,0,6,2,9,2,9,4,2,6,7,1,30,14,3,29,19,0,32,18,0,12,15,14,4,16,14,0,3,25,7,26,0,4,25,28,20,35,2,24,16,32,27,12,6,23,18,14,4,0,6,4,29,26,39,28,6,30,10,40,11,27,1,4,19,0,0,3,7,14,23,10,35,23,30,2,5,0,30,6,3,0,2,0,2,0,33,29,24,0,8,1,22,7,23,0,23,5
15:30:09,35,23,40,0,0,6,3,9,3,8,4,2,7,7,1,30,14,3,29,19,0,32,17,0,12,15,13,4,16,14,0,3,25,7,26,0,4,25,27,20,35,2,24,16,32,28,12,6,22,19,14,7,0,5,3,29,26,39,25,5,30,10,40,11,27,1,4,19,0,0,4,8,15,23,10,35,23,31,2,4,1,30,6,3,0,2,1,2,0,32,29,25,0,8,1,21,7,23,0,24,5
15:32:09,35,24,40,0,0,7,3,9,3,7,4,2,7,7,0,29,13,3,29,19,0,32,17,6,12,13,14,4,16,14,0,3,25,6,26,0,4,25,27,20,35,2,24,17,32,28,11,6,22,19,14,7,0,5,3,29,26,39,24,5,30,10,39,11,26,0,4,19,0,0,4,8,15,23,10,35,22,31,2,4,0,30,6,3,0,2,1,2,0,31,29,25,0,8,1,21,7,23,0,24,5
15:34:09,35,24,40,0,0,7,3,9,3,7,4,2,7,7,0,29,13,3,29,19,0,32,17,6,12,13,14,4,16,14,0,3,25,6,26,0,4,25,27,20,35,2,24,17,32,28,11,6,22,19,14,7,0,5,3,29,26,39,24,5,30,10,39,11,26,0,4,19,0,0,4,8,15,23,10,35,22,31,2,4,0,30,6,3,0,2,1,2,0,31,29,25,0,8,1,21,7,23,0,24,5
15:36:09,35,24,40,0,0,7,3,9,3,8,4,2,7,6,0,29,13,3,28,19,0,32,16,9,11,13,13,4,15,13,0,3,25,6,26,0,4,26,27,14,35,2,24,17,32,28,11,6,22,17,13,7,0,4,3,29,28,39,24,5,30,10,39,11,24,0,4,19,0,0,3,8,16,23,10,34,23,32,2,4,1,30,6,4,0,2,1,2,0,31,29,25,0,7,1,22,7,23,0,24,5
15:38:09,35,24,40,0,0,7,3,9,3,8,4,2,7,6,0,29,13,3,28,19,0,32,16,9,11,13,13,4,15,13,0,3,25,6,26,0,4,26,27,14,35,2,24,17,32,28,11,6,22,17,13,7,0,4,3,29,28,39,24,5,30,10,39,11,24,0,4,19,0,0,3,8,16,23,10,34,23,32,2,4,1,30,6,4,0,2,1,2,0,31,29,25,0,7,1,22,7,23,0,24,5
15:40:08,35,24,40,0,0,8,3,10,3,8,3,2,7,6,0,30,14,3,28,19,0,32,15,9,17,17,13,3,15,13,0,3,25,6,27,0,4,26,26,12,35,2,24,17,33,26,12,6,22,19,13,7,0,4,2,29,28,40,23,5,30,12,39,11,25,0,4,19,1,0,2,9,17,23,10,34,24,32,2,4,1,30,6,4,1,1,1,2,0,31,29,24,0,7,1,22,7,23,0,24,4
15:42:09,35,24,40,0,0,8,3,10,3,8,3,2,7,6,0,30,14,2,28,19,1,32,15,9,19,21,16,4,15,13,0,3,25,6,27,0,5,26,26,12,35,3,24,17,33,26,12,6,22,20,13,5,0,4,3,29,28,40,23,5,30,13,39,11,25,4,4,16,0,0,2,9,19,23,9,34,23,31,2,4,2,30,5,4,1,2,2,2,0,31,29,23,0,7,0,22,5,23,0,24,4
15:44:09,35,24,40,0,0,8,3,10,3,8,3,2,7,6,0,30,14,2,28,19,1,32,15,9,19,21,16,4,15,13,0,3,25,6,27,0,5,26,26,12,35,3,24,17,33,26,12,6,22,20,13,5,0,4,3,29,28,40,23,5,30,13,39,11,25,4,4,16,0,0,2,9,19,23,9,34,23,31,2,4,2,30,5,4,1,2,2,2,0,31,29,23,0,7,0,22,5,23,0,24,4
15:46:09,35,24,40,0,0,8,4,10,3,8,3,2,7,8,0,30,14,2,28,19,1,32,15,9,19,25,16,4,15,13,0,3,25,5,26,0,5,26,26,12,35,4,24,17,32,26,12,6,22,20,14,4,0,5,4,29,27,40,23,5,30,14,39,11,25,16,5,16,0,0,2,9,21,24,9,34,20,32,2,5,2,30,5,4,1,2,3,2,0,30,29,21,0,7,0,21,1,23,0,24,4
15:48:08,35,25,40,0,0,9,4,10,3,8,3,2,7,8,0,30,13,0,28,18,1,32,15,9,19,29,16,4,15,13,0,3,25,5,26,1,3,26,24,10,35,3,23,16,32,26,13,6,22,20,14,4,0,5,3,29,26,40,22,5,30,15,39,10,24,17,5,16,0,0,1,9,20,24,11,34,20,34,2,5,2,30,6,4,1,2,3,2,0,30,29,21,0,8,0,19,1,23,0,24,4
