,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
20:12:09,4,8,0,29,26,33,20,0,5,40,38,5,10,24,13,0,29,15,1,0,11,0,0,30,22,2,13,2,18,14,1,26,1,0,8,20,20,27,0,8,0,3,0,14,12,37,25,12,1,15,9,10,40,30,1,0,6,12,4,0,2,18,1,6,0,22,4,11,13,15,40,1,23,4,29,31,7,6,10,8,30,8,18,16,14,24,30,21,40,1,2,30,16,40,17,1,7,1,3,0,0
20:14:09,4,8,0,29,26,33,20,0,5,40,38,5,10,24,13,0,29,15,1,0,11,0,0,30,22,2,13,2,18,14,1,26,1,0,8,20,20,27,0,8,0,3,0,14,12,37,25,12,1,15,9,10,40,30,1,0,6,12,4,0,2,18,1,6,0,22,4,11,13,15,40,1,23,4,29,31,7,6,10,8,30,8,18,16,14,24,30,21,40,1,2,30,16,40,17,1,7,1,3,0,0
20:16:09,4,8,0,29,26,33,20,0,5,40,38,5,10,24,13,0,29,15,1,0,11,0,0,30,22,2,13,2,18,14,1,26,1,0,8,20,20,27,0,8,0,3,0,14,12,37,25,12,1,15,9,10,40,30,1,0,6,12,4,0,2,18,1,6,0,22,4,11,13,15,40,1,23,4,29,31,7,6,10,8,30,8,18,16,14,24,30,21,40,1,2,30,16,40,17,1,7,1,3,0,0
20:18:08,4,7,0,29,26,34,21,0,5,40,38,5,10,25,13,0,29,16,1,0,11,0,0,30,22,4,11,1,18,14,1,26,0,0,8,20,20,27,0,8,0,4,0,12,12,40,25,12,1,12,8,11,40,30,4,0,6,11,4,1,3,18,0,6,0,23,4,11,13,15,40,1,23,3,30,30,4,3,10,9,30,10,18,16,14,25,30,21,40,2,2,30,16,40,17,1,7,1,3,0,0
20:20:08,4,7,0,28,26,34,21,0,5,39,38,5,10,26,13,0,30,16,1,0,11,0,0,30,22,3,11,2,18,14,1,26,0,0,8,19,20,27,0,8,0,4,0,9,12,40,26,12,1,9,8,11,40,30,4,0,6,11,4,1,2,18,0,6,0,23,4,11,13,15,40,1,23,3,29,28,2,3,9,9,30,10,18,16,14,25,30,21,40,2,2,30,16,40,17,1,7,2,3,0,0
20:22:09,4,7,0,28,26,34,21,0,5,40,37,6,9,30,13,0,30,17,1,0,11,0,0,29,22,3,9,2,19,13,1,27,0,1,8,19,20,27,0,7,0,4,6,8,12,39,27,13,1,7,8,11,40,30,3,0,7,11,4,2,0,19,0,5,0,23,3,11,14,15,40,1,23,3,29,25,2,3,10,10,30,10,18,16,14,27,30,21,40,2,2,30,16,40,18,1,6,2,3,0,0
20:24:09,4,7,0,28,26,34,21,0,6,40,38,6,9,30,14,1,30,18,2,0,11,6,0,29,23,3,8,2,19,13,1,27,0,1,8,19,20,26,0,9,0,5,6,9,12,38,27,13,0,9,8,11,40,30,5,0,7,10,4,2,0,20,0,5,0,23,3,11,13,14,40,1,22,3,29,27,1,3,9,11,30,10,18,16,14,29,30,21,40,2,0,30,16,40,19,0,6,2,3,1,0
20:26:09,4,7,0,28,26,34,21,0,6,40,38,6,9,30,14,1,30,18,2,0,11,6,0,29,23,3,8,2,19,13,1,27,0,1,8,19,20,26,0,9,0,5,6,9,12,38,27,13,0,9,8,11,40,30,5,0,7,10,4,2,0,20,0,5,0,23,3,11,13,14,40,1,22,3,29,27,1,3,9,11,30,10,18,16,14,29,30,21,40,2,0,30,16,40,19,0,6,2,3,1,0
20:28:08,4,6,0,29,27,34,21,0,5,40,38,7,9,30,14,1,30,20,3,0,11,6,0,30,22,2,8,1,19,13,1,27,0,1,8,19,20,26,0,9,0,5,5,10,14,38,27,13,0,9,7,12,40,30,5,0,7,10,4,2,1,20,0,5,0,23,3,11,13,14,40,1,21,3,29,28,2,3,9,13,30,10,18,16,14,29,30,21,40,2,0,30,15,40,19,1,7,2,3,1,1
20:30:09,3,6,0,30,28,34,24,1,5,39,38,7,11,30,15,2,30,22,3,0,11,6,1,30,22,2,7,0,19,13,1,27,0,1,8,18,20,26,0,9,0,5,5,9,15,38,27,13,0,9,8,12,40,30,6,0,7,11,4,2,1,16,0,5,0,23,3,11,13,14,40,1,21,3,30,28,0,3,9,14,30,10,18,16,14,30,30,22,40,2,0,30,15,40,19,1,7,2,3,1,1
20:32:08,3,6,0,30,28,34,24,1,5,39,38,7,11,30,15,2,30,22,3,0,11,6,1,30,22,2,7,0,19,13,1,27,0,1,8,18,20,26,0,9,0,5,5,9,15,38,27,13,0,9,8,12,40,30,6,0,7,11,4,2,1,16,0,5,0,23,3,11,13,14,40,1,21,3,30,28,0,3,9,14,30,10,18,16,14,30,30,22,40,2,0,30,15,40,19,1,7,2,3,1,1
20:34:09,3,6,0,30,28,34,27,2,5,39,38,7,11,30,16,2,29,24,4,0,11,7,1,30,20,2,6,1,19,14,1,27,0,1,8,17,20,26,1,9,0,5,5,8,17,38,26,14,0,11,5,10,40,30,6,0,7,11,4,2,1,17,0,5,0,23,3,9,13,14,40,1,21,3,30,28,0,5,9,14,30,10,18,19,13,30,29,23,40,2,0,30,16,40,19,1,7,1,3,1,1
20:36:09,3,6,0,30,28,34,27,2,5,39,38,7,11,30,16,2,29,24,4,0,11,7,1,30,20,2,6,1,19,14,1,27,0,1,8,17,20,26,1,9,0,5,5,8,17,38,26,14,0,11,5,10,40,30,6,0,7,11,4,2,1,17,0,5,0,23,3,9,13,14,40,1,21,3,30,28,0,5,9,14,30,10,18,19,13,30,29,23,40,2,0,30,16,40,19,1,7,1,3,1,1
20:38:08,3,6,0,30,29,34,28,2,6,38,38,7,12,30,16,2,30,24,4,0,11,7,1,30,20,2,6,1,20,15,1,27,0,1,8,17,20,26,1,9,0,4,5,8,19,37,26,14,0,11,5,10,40,30,5,0,7,11,4,2,1,17,0,5,0,23,3,9,12,14,39,1,20,3,30,27,1,4,8,14,30,11,18,20,13,30,29,23,40,3,0,30,16,40,19,1,7,1,3,1,1
20:40:08,3,6,0,30,30,35,26,0,8,38,38,7,12,30,16,2,30,25,4,0,11,7,1,30,22,3,3,0,20,15,1,28,0,2,7,17,20,26,1,9,0,4,4,9,20,37,25,14,0,10,5,9,40,30,3,0,7,12,3,0,1,17,2,5,0,22,3,9,12,14,40,1,21,4,30,30,1,1,8,14,30,11,19,20,14,30,29,23,40,3,0,30,16,40,19,0,8,1,3,1,1
20:42:09,3,6,0,30,30,35,26,0,8,38,38,7,12,30,16,2,30,25,4,0,11,7,1,30,22,3,3,0,20,15,1,28,0,2,7,17,20,26,1,9,0,4,4,9,20,37,25,14,0,10,5,9,40,30,3,0,7,12,3,0,1,17,2,5,0,22,3,9,12,14,40,1,21,4,30,30,1,1,8,14,30,11,19,20,14,30,29,23,40,3,0,30,16,40,19,0,8,1,3,1,1
20:44:09,3,6,0,30,30,35,26,0,8,38,38,7,14,30,17,2,30,25,4,0,11,6,1,30,24,3,3,0,20,15,1,28,0,2,7,17,20,26,1,9,1,4,4,5,20,35,25,14,0,9,5,9,40,30,3,0,6,14,3,0,1,19,2,5,0,23,3,9,12,14,40,0,21,5,30,30,0,0,8,14,30,13,19,20,14,30,29,23,40,3,0,29,17,40,19,0,7,1,3,1,1
20:46:08,2,6,0,30,31,35,26,0,8,39,38,7,14,30,18,2,30,26,4,0,11,6,1,30,24,3,2,0,20,13,2,28,0,2,4,17,20,27,0,10,2,4,4,6,20,35,24,15,1,10,4,9,40,30,2,0,6,14,0,0,1,22,2,4,0,24,3,10,12,15,39,0,21,5,30,29,0,0,8,14,29,13,19,20,14,31,29,23,40,3,0,29,17,39,19,0,7,2,3,1,1
20:48:09,2,6,0,30,31,35,26,0,8,39,38,7,14,30,18,2,30,26,4,0,11,6,1,30,24,3,2,0,20,13,2,28,0,2,4,17,20,27,0,10,2,4,4,6,20,35,24,15,1,10,4,9,40,30,2,0,6,14,0,0,1,22,2,4,0,24,3,10,12,15,39,0,21,5,30,29,0,0,8,14,29,13,19,20,14,31,29,23,40,3,0,29,17,39,19,0,7,2,3,1,1
20:50:09,2,6,0,30,31,35,25,2,8,40,38,6,15,29,18,2,30,26,3,0,10,6,1,30,24,4,2,0,20,14,2,28,0,2,4,17,20,27,0,11,2,4,4,6,20,35,23,15,1,11,3,7,40,30,0,0,6,14,0,0,0,22,2,4,0,24,3,10,13,15,39,0,22,5,30,27,0,0,8,13,30,15,19,19,14,31,29,23,40,3,0,28,17,39,19,0,7,2,3,1,1
20:52:08,2,6,0,30,31,35,24,3,8,39,38,6,16,30,18,2,30,26,3,0,9,5,2,30,23,4,4,0,20,14,2,27,0,2,4,18,20,27,0,11,2,5,4,6,19,35,23,15,0,11,3,7,40,30,1,0,5,14,0,0,0,21,2,4,0,24,2,10,13,15,39,1,22,5,30,27,2,0,8,13,30,15,20,20,14,32,28,23,40,3,0,29,15,39,19,0,9,2,3,1,1
20:54:08,2,6,0,30,31,35,24,3,8,39,38,6,16,30,18,2,30,26,3,0,9,5,2,30,23,4,4,0,20,14,2,27,0,2,4,18,20,27,0,11,2,5,4,6,19,35,23,15,0,11,3,7,40,30,1,0,5,14,0,0,0,21,2,4,0,24,2,10,13,15,39,1,22,5,30,27,2,0,8,13,30,15,20,20,14,32,28,23,40,3,0,29,15,39,19,0,9,2,3,1,1
20:56:09,1,6,1,30,31,35,24,3,8,39,38,6,18,28,18,2,30,26,0,0,10,5,2,30,25,4,4,0,21,14,2,27,0,2,3,18,20,27,0,11,2,4,4,5,18,35,22,15,0,11,3,7,40,30,0,0,5,14,1,1,0,20,0,4,0,25,1,11,13,15,39,2,23,4,30,28,2,0,8,13,30,16,20,20,14,32,28,22,40,3,0,30,14,38,19,1,9,2,4,0,2
20:58:09,1,6,1,29,31,35,24,3,8,40,38,7,19,28,19,2,29,26,0,0,10,5,2,30,26,4,4,0,22,14,5,27,0,2,3,18,20,26,0,11,2,3,4,7,15,34,22,15,0,11,3,6,40,30,1,0,5,14,2,2,0,21,0,2,0,25,2,9,14,15,39,2,23,4,30,29,2,0,8,13,29,16,20,20,14,32,28,22,40,3,0,30,14,38,20,1,9,2,4,0,2
21:00:08,1,6,1,29,31,35,24,3,8,40,38,7,19,28,19,2,29,26,0,0,10,5,2,30,26,4,4,0,22,14,5,27,0,2,3,18,20,26,0,11,2,3,4,7,15,34,22,15,0,11,3,6,40,30,1,0,5,14,2,2,0,21,0,2,0,25,2,9,14,15,39,2,23,4,30,29,2,0,8,13,29,16,20,20,14,32,28,22,40,3,0,30,14,38,20,1,9,2,4,0,2
21:02:09,1,6,1,29,32,35,24,3,8,40,38,7,21,28,19,3,30,26,0,0,10,5,2,30,26,3,4,0,22,15,5,27,0,2,3,18,20,26,0,10,2,2,4,7,14,34,22,15,0,11,2,6,40,30,1,0,4,12,3,3,0,23,0,2,0,25,2,9,14,15,39,2,23,4,30,30,2,2,8,13,30,17,20,20,16,32,28,22,40,3,0,30,14,38,20,1,8,2,4,0,2
21:04:09,1,6,1,29,33,35,25,3,8,39,38,7,21,27,19,3,30,26,0,0,10,5,2,30,26,3,4,0,22,15,6,27,0,2,3,19,20,26,0,9,2,2,4,7,14,36,22,15,0,9,0,6,40,29,1,0,5,12,3,3,0,23,0,2,0,25,2,10,14,15,39,2,23,4,30,32,1,2,9,13,30,17,20,20,16,32,28,24,40,3,0,30,14,38,20,1,8,2,4,0,2
21:06:08,1,6,1,29,33,35,25,3,8,39,38,7,21,27,19,3,30,26,0,0,10,5,2,30,26,3,4,0,22,15,6,27,0,2,3,19,20,26,0,9,2,2,4,7,14,36,22,15,0,9,0,6,40,29,1,0,5,12,3,3,0,23,0,2,0,25,2,10,14,15,39,2,23,4,30,32,1,2,9,13,30,17,20,20,16,32,28,24,40,3,0,30,14,38,20,1,8,2,4,0,2
21:08:09,1,4,1,29,33,35,25,3,9,40,38,7,21,26,19,3,30,26,0,0,11,6,2,30,26,3,4,0,22,14,6,27,0,2,3,20,19,25,0,7,2,2,3,5,14,36,22,15,0,9,0,5,40,29,0,0,6,13,3,4,0,23,0,3,0,25,1,11,14,15,40,2,23,4,30,31,1,2,9,14,30,17,20,20,17,31,28,24,40,3,0,30,13,38,20,1,7,2,4,0,2
21:10:09,1,4,1,29,33,35,25,3,9,40,38,7,21,26,19,3,30,26,0,0,11,6,2,30,26,3,4,0,22,14,6,27,0,2,3,20,19,25,0,7,2,2,3,5,14,36,22,15,0,9,0,5,40,29,0,0,6,13,3,4,0,23,0,3,0,25,1,11,14,15,40,2,23,4,30,31,1,2,9,14,30,17,20,20,17,31,28,24,40,3,0,30,13,38,20,1,7,2,4,0,2
21:12:09,1,4,1,29,33,35,25,3,9,40,38,7,21,28,19,2,30,26,0,0,11,6,2,30,27,3,4,0,22,14,6,28,0,2,3,19,17,25,0,6,2,0,3,5,13,36,22,15,0,9,0,5,40,29,0,0,6,13,0,4,0,23,0,3,0,26,0,11,15,15,40,2,23,4,29,31,1,2,9,14,30,18,20,20,17,31,28,24,40,3,0,30,13,38,20,2,7,2,4,0,2
21:14:09,1,4,1,30,33,35,25,3,9,40,37,7,22,30,19,2,30,26,0,0,13,6,2,30,29,4,4,0,22,12,6,28,0,2,3,20,17,25,0,5,2,0,3,5,14,36,22,14,0,8,0,3,40,30,0,0,6,13,1,4,0,23,0,3,0,26,0,11,15,15,40,2,23,4,29,31,1,2,10,12,30,18,20,20,17,31,30,24,40,3,0,29,13,38,20,2,6,2,4,0,1
21:16:09,1,4,1,30,33,35,25,3,9,40,37,7,22,30,19,2,30,26,0,0,13,6,2,30,29,4,4,0,22,12,6,28,0,2,3,20,17,25,0,5,2,0,3,5,14,36,22,14,0,8,0,3,40,30,0,0,6,13,1,4,0,23,0,3,0,26,0,11,15,15,40,2,23,4,29,31,1,2,10,12,30,18,20,20,17,31,30,24,40,3,0,29,13,38,20,2,6,2,4,0,1
21:18:09,0,4,1,30,32,35,25,3,9,40,37,7,22,30,19,2,30,26,0,0,14,6,2,30,29,4,4,0,23,12,6,28,0,2,3,20,17,25,0,5,2,0,3,5,14,36,24,14,0,9,0,3,40,29,0,0,6,13,2,4,0,21,0,3,0,26,0,11,15,15,40,2,23,4,30,31,2,0,10,11,30,18,20,20,17,32,30,24,40,3,0,29,13,38,20,2,5,2,4,0,1
21:20:09,0,5,1,30,32,35,26,3,9,39,37,7,22,30,20,1,30,25,1,0,13,6,2,30,29,4,3,0,24,11,6,28,0,2,4,20,17,25,0,5,2,2,2,5,14,37,25,14,0,9,0,3,40,30,1,0,6,13,0,4,0,21,0,3,0,26,1,11,15,15,40,2,23,4,30,31,3,0,10,11,30,18,20,20,17,32,30,25,40,3,0,27,14,38,20,0,5,2,3,0,1
21:22:09,0,5,1,30,32,35,26,3,9,40,37,7,22,30,20,1,30,26,0,1,13,6,2,30,29,4,3,1,24,9,6,28,0,2,4,20,17,25,0,5,2,2,2,5,14,37,26,14,0,10,1,1,40,30,0,0,6,12,2,4,0,22,0,2,0,28,1,11,15,15,40,2,22,3,30,30,3,1,10,11,30,19,20,20,17,32,30,26,40,3,0,27,15,37,20,1,5,3,0,0,1
21:24:08,0,5,1,30,32,35,26,3,9,40,37,7,22,30,20,1,30,26,0,1,13,6,2,30,29,4,3,1,24,9,6,28,0,2,4,20,17,25,0,5,2,2,2,5,14,37,26,14,0,10,1,1,40,30,0,0,6,12,2,4,0,22,0,2,0,28,1,11,15,15,40,2,22,3,30,30,3,1,10,11,30,19,20,20,17,32,30,26,40,3,0,27,15,37,20,1,5,3,0,0,1
21:26:09,0,5,1,30,32,35,26,3,9,40,37,6,22,29,20,1,30,26,1,1,13,6,2,30,30,4,3,2,25,8,6,28,0,2,3,20,17,25,0,5,2,0,1,4,15,37,26,14,0,9,2,1,40,30,0,0,6,12,2,4,0,23,0,0,0,28,1,11,17,16,40,1,22,2,29,30,4,2,10,10,30,19,20,20,17,34,30,27,40,3,0,26,15,37,20,0,4,3,0,0,1
21:28:09,0,5,1,30,32,35,26,3,9,40,37,6,22,29,20,1,30,26,1,1,13,6,2,30,30,4,3,2,25,8,6,28,0,2,3,20,17,25,0,5,2,0,1,4,15,37,26,14,0,9,2,1,40,30,0,0,6,12,2,4,0,23,0,0,0,28,1,11,17,16,40,1,22,2,29,30,4,2,10,10,30,19,20,20,17,34,30,27,40,3,0,26,15,37,20,0,4,3,0,0,1
21:30:08,0,5,1,30,32,35,28,4,9,39,37,6,22,30,21,1,30,26,0,2,13,5,2,29,30,4,3,2,25,8,6,29,0,2,2,20,15,25,0,3,2,0,0,4,14,37,26,14,0,7,2,1,40,30,0,0,7,12,2,4,1,24,0,0,0,28,0,11,17,16,40,1,22,0,28,30,4,3,10,11,30,19,20,20,17,34,30,27,40,3,0,25,15,37,20,0,6,3,0,0,1
21:32:09,0,5,1,30,32,34,28,5,9,39,37,6,22,30,22,1,30,26,1,2,14,5,2,30,30,4,3,3,25,8,7,29,0,3,2,20,15,25,1,3,2,0,0,3,14,38,26,14,0,7,2,1,40,30,0,0,8,11,2,4,1,24,0,0,0,29,0,11,18,16,39,1,22,0,28,31,5,3,11,13,30,19,20,20,17,34,30,27,40,3,0,25,15,37,20,0,6,3,0,1,1
21:34:09,0,5,1,30,32,34,28,5,9,39,37,6,22,30,22,1,30,26,1,2,14,5,2,30,30,4,3,3,25,8,7,29,0,3,2,20,15,25,1,3,2,0,0,3,14,38,26,14,0,7,2,1,40,30,0,0,8,11,2,4,1,24,0,0,0,29,0,11,18,16,39,1,22,0,28,31,5,3,11,13,30,19,20,20,17,34,30,27,40,3,0,25,15,37,20,0,6,3,0,1,1
21:36:08,0,5,1,30,32,34,29,5,9,39,37,6,22,29,24,1,30,26,1,2,14,5,0,30,30,4,3,3,25,8,7,29,0,3,2,20,15,25,1,3,1,0,0,3,14,39,26,13,0,8,1,1,40,30,2,0,8,11,2,3,1,24,0,0,1,29,1,10,18,16,39,1,22,0,28,33,5,1,11,13,30,20,20,20,17,34,30,27,40,3,0,25,15,37,19,0,6,3,1,1,1
21:38:08,0,4,0,30,33,35,30,5,9,39,37,5,22,30,24,1,30,26,2,2,16,5,0,30,28,5,1,3,25,8,7,29,0,2,0,20,13,25,1,2,1,1,0,3,14,39,26,13,0,8,1,0,40,30,3,0,8,11,2,3,1,24,0,0,1,29,1,10,18,15,40,1,22,2,28,35,6,0,11,14,30,17,20,20,18,34,30,27,40,3,0,25,15,37,19,0,5,4,1,1,0
21:40:09,0,4,0,30,33,35,30,5,9,39,37,5,22,30,24,1,30,26,2,2,16,5,0,30,28,5,1,3,25,8,7,29,0,2,0,20,13,25,1,2,1,1,0,3,14,39,26,13,0,8,1,0,40,30,3,0,8,11,2,3,1,24,0,0,1,29,1,10,18,15,40,1,22,2,28,35,6,0,11,14,30,17,20,20,18,34,30,27,40,3,0,25,15,37,19,0,5,4,1,1,0
21:42:09,0,4,0,30,33,35,30,8,9,39,37,5,22,29,24,1,30,26,2,2,17,3,0,29,28,6,1,3,26,8,7,29,0,2,0,20,11,25,0,2,1,2,0,3,14,38,26,13,0,9,0,0,40,30,3,0,8,12,2,3,0,23,0,0,0,28,1,12,18,15,40,0,22,0,28,38,5,0,11,14,30,17,20,20,18,34,30,27,40,3,0,25,16,37,19,0,4,4,1,1,0
21:44:08,0,4,0,30,33,35,30,9,9,38,37,5,22,29,24,1,30,26,2,2,17,3,0,29,27,6,1,3,27,5,7,29,0,3,0,20,11,25,0,2,1,2,0,4,14,40,26,13,0,9,1,0,40,29,5,0,8,12,2,0,0,23,0,0,0,28,1,12,18,15,40,0,22,0,28,38,5,0,12,14,30,17,20,20,18,35,30,27,40,3,0,24,16,37,19,1,3,4,3,1,0
21:46:09,0,4,0,30,33,35,30,9,9,38,37,5,22,29,24,1,30,26,2,2,17,3,0,29,27,6,1,3,27,5,7,29,0,3,0,20,11,25,0,2,1,2,0,4,14,40,26,13,0,9,1,0,40,29,5,0,8,12,2,0,0,23,0,0,0,28,1,12,18,15,40,0,22,0,28,38,5,0,12,14,30,17,20,20,18,35,30,27,40,3,0,24,16,37,19,1,3,4,3,1,0
21:48:09,0,4,0,30,33,35,30,10,9,37,37,5,22,29,24,1,30,26,0,2,18,2,0,29,27,6,0,2,28,5,7,29,0,4,0,20,11,25,0,2,1,3,0,4,14,39,25,13,0,9,1,0,40,29,5,0,8,11,1,0,0,23,0,0,3,28,1,12,18,15,40,0,22,1,28,39,5,1,12,14,30,16,20,20,19,36,30,28,40,4,0,22,16,37,19,1,1,4,3,1,0
21:50:08,0,3,0,30,33,35,30,10,11,37,37,5,22,29,25,2,30,28,1,2,18,2,0,29,27,6,0,2,28,5,7,29,0,4,0,20,11,25,0,0,2,3,0,3,13,38,23,13,0,9,0,0,40,30,3,0,8,10,2,0,0,21,1,0,3,28,0,13,18,15,40,0,23,1,28,39,5,1,12,14,30,16,20,20,19,36,30,28,40,5,0,22,16,37,19,1,1,4,4,1,0
21:52:09,0,3,0,30,33,35,30,10,11,37,37,5,22,29,25,2,30,28,1,2,18,2,0,29,27,6,0,2,28,5,7,29,0,4,0,20,11,25,0,0,2,3,0,3,13,38,23,13,0,9,0,0,40,30,3,0,8,10,2,0,0,21,1,0,3,28,0,13,18,15,40,0,23,1,28,39,5,1,12,14,30,16,20,20,19,36,30,28,40,5,0,22,16,37,19,1,1,4,4,1,0
21:54:09,0,3,0,30,34,35,30,10,11,37,37,5,23,28,25,2,30,29,1,2,18,2,0,29,26,5,0,2,29,5,7,29,0,5,0,20,11,25,0,0,2,3,0,0,13,38,23,13,0,9,0,0,40,30,3,0,8,10,3,0,0,23,1,0,3,28,0,13,18,15,34,0,23,1,27,39,6,2,12,15,30,16,20,20,19,36,30,28,40,5,0,24,17,36,20,1,0,4,4,1,0
21:56:09,0,3,0,30,34,35,30,11,14,38,37,5,23,28,25,2,30,30,2,1,18,2,0,29,25,4,0,2,30,4,7,29,0,6,0,20,11,25,0,0,2,3,0,0,13,38,22,13,0,8,0,1,40,30,3,0,8,10,3,0,0,23,1,0,3,28,0,14,17,15,34,0,23,2,27,36,6,2,12,15,30,16,20,20,19,37,29,29,40,5,0,24,18,36,20,1,0,4,4,1,0
21:58:08,0,3,0,30,34,35,30,11,14,38,37,5,23,28,25,2,30,30,2,1,18,2,0,29,25,4,0,2,30,4,7,29,0,6,0,20,11,25,0,0,2,3,0,0,13,38,22,13,0,8,0,1,40,30,3,0,8,10,3,0,0,23,1,0,3,28,0,14,17,15,34,0,23,2,27,36,6,2,12,15,30,16,20,20,19,37,29,29,40,5,0,24,18,36,20,1,0,4,4,1,0
22:00:09,0,3,0,30,35,35,30,12,14,38,37,5,24,28,26,2,30,30,2,1,19,0,0,30,25,4,0,2,32,3,7,29,0,5,0,20,11,24,0,0,2,2,0,0,11,38,22,12,0,8,0,0,40,30,4,0,8,9,3,0,1,24,1,0,2,28,0,14,18,15,34,0,23,2,27,35,4,2,12,16,30,16,20,20,19,37,29,29,40,6,0,24,18,36,20,1,0,4,4,1,0
22:02:08,0,3,0,30,35,35,30,12,14,39,37,5,25,29,27,2,30,30,2,1,20,0,0,30,26,4,0,2,32,3,6,29,0,6,0,20,11,24,0,0,2,2,0,1,11,38,22,12,0,8,0,0,40,30,4,0,8,9,3,0,1,24,1,1,2,28,0,15,18,15,34,0,23,2,27,35,3,2,12,16,25,15,20,20,19,37,30,29,40,6,0,24,19,36,20,1,0,4,5,0,0
22:04:08,0,3,0,30,35,35,30,12,14,39,37,5,25,29,27,2,30,30,2,1,20,0,0,30,26,4,0,2,32,3,6,29,0,6,0,20,11,24,0,0,2,2,0,1,11,38,22,12,0,8,0,0,40,30,4,0,8,9,3,0,1,24,1,1,2,28,0,15,18,15,34,0,23,2,27,35,3,2,12,16,25,15,20,20,19,37,30,29,40,6,0,24,19,36,20,1,0,4,5,0,0
22:06:09,0,3,0,30,35,35,30,12,14,40,37,5,25,29,27,2,29,30,2,1,20,0,0,30,27,4,0,2,32,1,6,29,0,6,0,20,11,24,0,0,2,2,0,2,10,38,22,12,0,8,0,0,40,30,4,0,8,9,2,0,1,25,1,1,2,28,0,15,18,15,31,0,23,3,27,35,3,3,12,16,22,14,20,20,19,37,30,29,40,6,0,24,19,36,20,1,0,4,5,0,0
22:08:09,0,3,0,30,35,35,30,12,14,40,36,6,25,29,27,2,23,30,1,1,20,0,0,30,27,3,0,2,32,2,6,29,0,6,0,18,11,23,0,0,2,2,0,1,9,39,23,11,0,8,0,0,40,30,4,0,7,9,2,0,2,26,1,1,0,28,0,15,18,15,31,0,23,3,28,34,4,3,12,16,22,14,20,20,19,37,29,29,40,7,0,24,19,36,20,0,0,4,5,0,0
22:10:09,0,3,0,30,35,35,30,12,14,40,36,6,25,29,27,2,23,30,1,1,20,0,0,30,27,3,0,2,32,2,6,29,0,6,0,18,11,23,0,0,2,2,0,1,9,39,23,11,0,8,0,0,40,30,4,0,7,9,2,0,2,26,1,1,0,28,0,15,18,15,31,0,23,3,28,34,4,3,12,16,22,14,20,20,19,37,29,29,40,7,0,24,19,36,20,0,0,4,5,0,0
