,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
01:48:09,16,1,6,21,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,4,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,18,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
01:50:09,16,1,6,21,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,4,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,18,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
01:52:08,16,1,6,21,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,4,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,18,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
01:54:09,16,1,6,21,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,4,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,18,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
01:56:09,16,1,6,21,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,4,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
01:58:09,16,1,6,21,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,4,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:00:08,16,1,6,21,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,4,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:02:09,16,1,6,21,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,4,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:04:09,16,1,6,21,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,4,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:06:09,16,1,6,21,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,4,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:08:08,16,1,6,21,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,4,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:10:09,16,1,6,21,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,4,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:12:09,16,1,6,21,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,4,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:14:09,16,1,6,21,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:16:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:18:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:20:08,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:22:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:24:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:26:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:28:08,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:30:08,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:32:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:34:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:36:08,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:38:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:40:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:42:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:44:08,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,18,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:46:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:48:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:50:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:52:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:54:08,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:56:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
02:58:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:00:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:02:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:04:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:06:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:08:08,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:10:08,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:12:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:14:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:16:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:18:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:20:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:22:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:24:08,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:26:08,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:28:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:30:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:32:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:34:08,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:36:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:38:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:40:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:42:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:44:08,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
03:46:09,16,1,6,23,20,20,22,18,4,7,14,27,24,2,1,18,30,12,30,15,13,34,19,10,7,0,12,26,13,15,2,4,13,16,0,7,19,30,2,23,0,5,21,18,3,16,25,10,20,10,14,18,40,27,39,37,37,4,1,17,8,22,18,1,11,20,16,7,10,15,12,3,19,26,13,21,14,3,6,16,12,3,12,2,19,25,21,7,40,6,26,8,16,20,3,12,15,6,1,0,20
