,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
20:02:09,1,0,11,25,28,14,9,8,2,40,38,24,23,29,0,0,7,29,2,1,16,1,1,30,29,4,13,17,18,9,2,22,0,0,0,12,8,22,8,30,0,3,0,25,19,36,29,15,26,15,19,14,31,28,2,0,1,2,0,8,7,19,8,1,0,27,0,19,35,9,20,0,23,11,21,4,0,0,6,16,29,8,4,3,16,10,27,26,34,0,18,30,17,32,20,7,21,0,4,0,8
20:04:09,0,0,11,26,28,14,10,8,2,40,38,24,23,30,0,0,7,30,2,1,16,1,2,30,29,3,13,18,18,10,2,22,0,0,0,11,9,21,8,30,0,3,0,23,19,36,29,15,26,15,19,16,31,28,2,0,1,2,0,8,7,17,8,2,0,27,0,18,33,9,21,0,23,13,21,5,2,0,6,16,29,8,4,3,16,10,27,25,34,2,18,30,17,33,20,7,21,0,4,0,9
20:06:09,0,0,11,26,28,14,10,8,2,40,38,24,23,30,0,0,7,30,2,1,16,1,3,30,29,2,13,19,18,10,2,23,0,0,0,11,8,20,8,29,0,3,0,21,19,36,29,15,26,19,18,17,31,27,1,1,1,2,0,8,7,17,8,2,0,25,0,19,33,9,21,0,22,13,21,8,2,1,7,16,22,9,4,3,18,11,26,24,34,2,18,30,17,37,20,7,22,0,4,0,10
20:08:08,0,0,11,26,28,14,10,8,2,40,38,24,23,30,0,0,7,30,2,1,16,1,3,30,29,2,13,19,18,10,2,23,0,0,0,11,8,20,8,29,0,3,0,21,19,36,29,15,26,19,18,17,31,27,1,1,1,2,0,8,7,17,8,2,0,25,0,19,33,9,21,0,22,13,21,8,2,1,7,16,22,9,4,3,18,11,26,24,34,2,18,30,17,37,20,7,22,0,4,0,10
20:10:09,0,0,11,26,28,15,10,8,3,40,38,24,24,30,0,0,7,30,2,1,16,0,3,30,29,2,13,17,18,12,2,24,0,0,0,11,9,20,8,29,0,3,0,19,19,36,29,14,26,19,18,16,31,25,1,0,1,2,0,8,7,15,7,2,0,25,0,19,33,9,21,0,22,13,21,8,0,0,7,16,22,9,4,3,19,11,26,24,34,3,18,30,17,38,20,7,22,0,4,0,10
20:12:09,0,1,11,25,29,15,11,7,3,40,38,24,24,30,0,0,7,30,2,1,16,0,3,23,29,2,13,17,18,12,2,24,0,0,0,10,9,20,7,29,0,2,0,19,19,35,29,14,26,20,19,17,31,25,1,0,0,2,0,6,7,14,7,2,0,26,0,19,33,9,21,0,22,13,22,7,1,2,7,16,22,9,4,3,19,12,26,24,34,3,18,30,17,38,20,7,22,0,4,0,11
20:14:09,0,1,11,25,29,15,11,7,3,40,38,24,24,30,0,0,7,30,2,1,16,0,3,23,29,2,13,17,18,12,2,24,0,0,0,10,9,20,7,29,0,2,0,19,19,35,29,14,26,20,19,17,31,25,1,0,0,2,0,6,7,14,7,2,0,26,0,19,33,9,21,0,22,13,22,7,1,2,7,16,22,9,4,3,19,12,26,24,34,3,18,30,17,38,20,7,22,0,4,0,11
20:16:08,0,1,10,25,29,16,13,7,3,40,37,24,24,30,1,1,8,29,0,3,16,0,3,21,29,0,13,17,18,12,2,24,0,1,0,10,11,20,8,29,0,3,0,18,18,35,30,14,26,20,20,17,31,25,2,0,0,2,0,6,7,11,7,0,0,26,1,19,33,8,21,0,20,12,22,7,4,2,7,18,22,9,4,5,20,12,26,24,34,3,18,30,17,38,20,7,21,0,4,0,11
20:18:09,0,1,9,25,29,16,14,7,3,39,37,24,24,30,1,1,8,29,0,3,16,0,4,22,29,1,13,17,19,11,2,24,0,1,0,12,12,19,8,27,0,4,0,18,18,35,30,15,26,19,20,17,31,25,2,0,1,0,1,6,7,13,7,0,0,26,0,18,33,8,22,0,20,10,22,8,5,3,7,18,22,9,4,6,21,12,26,24,34,3,18,29,17,38,20,7,20,0,4,0,12
20:20:09,0,1,9,25,29,16,14,7,3,39,37,24,24,30,1,1,8,29,0,3,16,0,4,22,29,1,13,17,19,11,2,24,0,1,0,12,12,19,8,27,0,4,0,18,18,35,30,15,26,19,20,17,31,25,2,0,1,0,1,6,7,13,7,0,0,26,0,18,33,8,22,0,20,10,22,8,5,3,7,18,22,9,4,6,21,12,26,24,34,3,18,29,17,38,20,7,20,0,4,0,12
20:22:09,0,0,9,24,29,16,14,7,3,40,37,24,24,30,1,1,9,29,0,3,16,0,4,22,29,1,12,17,19,12,2,24,0,1,0,12,12,19,8,27,0,4,0,19,18,34,30,15,28,18,20,17,31,25,1,0,1,0,2,5,7,13,6,0,0,26,0,18,33,8,22,0,22,10,22,6,5,4,6,18,21,9,4,6,21,12,26,24,34,3,18,30,18,38,20,4,22,0,4,0,12
20:24:09,0,0,9,24,30,16,14,7,4,40,37,24,24,29,1,1,9,29,0,3,16,0,4,22,29,1,14,17,19,12,2,24,0,1,0,12,12,19,8,27,0,4,0,19,17,33,30,15,28,19,20,16,31,25,1,0,2,1,2,5,7,13,4,0,0,26,0,18,34,8,23,0,23,10,22,6,3,5,6,18,22,10,5,6,21,12,27,24,34,3,18,30,18,38,20,4,24,0,4,0,12
20:26:09,0,0,9,24,30,16,14,7,4,40,37,24,24,29,1,1,9,29,0,3,16,0,4,22,29,1,14,17,19,12,2,24,0,1,0,12,12,19,8,27,0,4,0,19,17,33,30,15,28,19,20,16,31,25,1,0,2,1,2,5,7,13,4,0,0,26,0,18,34,8,23,0,23,10,22,6,3,5,6,18,22,10,5,6,21,12,27,24,34,3,18,30,18,38,20,4,24,0,4,0,12
20:28:09,1,0,9,24,30,16,14,7,4,40,36,25,24,30,1,0,9,30,0,3,16,0,4,22,29,2,13,17,19,12,2,24,0,1,0,12,12,19,8,27,0,5,0,18,17,33,30,15,28,19,20,14,31,26,2,0,3,1,2,5,5,13,3,0,0,26,0,18,35,7,25,0,23,10,22,6,3,5,6,19,22,11,5,6,21,12,27,25,34,4,18,30,19,38,20,4,24,0,3,0,12
20:30:08,1,0,8,24,30,16,13,7,4,40,37,25,24,29,1,0,9,30,1,3,16,0,4,22,29,2,12,17,19,12,2,24,0,0,0,12,14,19,8,27,0,5,0,17,17,33,30,15,27,20,19,12,31,26,2,0,3,1,2,4,5,13,3,1,0,26,0,18,35,7,25,0,23,10,22,4,12,3,6,19,22,11,5,6,20,12,27,23,34,4,18,30,19,38,21,4,24,0,3,0,12
20:32:09,1,0,8,24,30,16,13,7,4,40,37,25,24,29,1,0,9,30,1,3,16,0,4,22,29,2,12,17,19,12,2,24,0,0,0,12,14,19,8,27,0,5,0,17,17,33,30,15,27,20,19,12,31,26,2,0,3,1,2,4,5,13,3,1,0,26,0,18,35,7,25,0,23,10,22,4,12,3,6,19,22,11,5,6,20,12,27,23,34,4,18,30,19,38,21,4,24,0,3,0,12
20:34:09,1,0,8,24,30,16,12,7,4,40,38,25,24,29,1,0,10,29,2,3,17,0,4,23,29,2,12,17,19,12,2,24,0,0,0,12,14,19,8,27,0,6,0,15,17,33,30,14,27,20,20,11,31,25,3,0,3,1,2,5,5,12,3,1,1,26,0,18,35,7,24,1,23,10,22,3,13,3,5,19,22,11,5,6,20,12,26,23,34,4,18,30,19,38,21,3,24,0,3,0,12
20:36:08,0,0,8,24,30,16,12,7,4,40,38,25,24,30,1,0,11,29,2,3,18,0,4,24,29,2,13,17,19,13,2,24,0,0,0,13,13,19,8,27,0,6,0,16,15,34,30,14,27,20,20,11,31,25,3,0,2,10,2,5,6,14,4,2,1,27,0,17,35,7,22,1,23,10,22,3,13,3,6,19,22,11,5,6,21,12,26,22,34,4,18,29,19,38,21,2,26,0,3,0,11
20:38:09,0,0,8,24,30,16,12,7,4,40,38,25,24,30,1,0,11,29,2,3,18,0,4,24,29,2,13,17,19,13,2,24,0,0,0,13,13,19,8,27,0,6,0,16,15,34,30,14,27,20,20,11,31,25,3,0,2,10,2,5,6,14,4,2,1,27,0,17,35,7,22,1,23,10,22,3,13,3,6,19,22,11,5,6,21,12,26,22,34,4,18,29,19,38,21,2,26,0,3,0,11
20:40:09,2,1,8,25,30,16,12,7,4,40,38,25,24,29,1,1,13,29,2,3,18,0,4,24,30,0,13,17,19,12,2,24,0,0,0,14,13,19,8,27,0,6,0,15,14,33,30,14,27,20,19,9,31,25,3,0,2,10,2,5,6,14,4,2,2,27,0,17,35,8,22,0,23,10,22,3,12,2,7,19,22,12,5,7,21,12,21,21,34,4,17,29,19,38,21,1,27,0,3,0,11
20:42:08,2,1,8,25,31,17,12,7,4,40,38,25,24,29,1,1,13,29,3,3,18,0,4,25,30,0,13,18,19,12,2,23,1,0,0,14,13,19,8,27,0,5,0,12,12,32,30,14,27,20,19,9,31,26,3,0,2,10,2,5,6,14,4,2,2,27,0,16,35,9,23,0,23,9,22,5,11,2,7,19,22,12,5,7,21,12,21,21,34,4,17,29,19,38,21,0,28,0,3,0,11
20:44:09,2,1,8,25,31,17,12,7,4,40,38,25,24,29,1,1,13,29,3,3,18,0,4,25,30,0,13,18,19,12,2,23,1,0,0,14,13,19,8,27,0,5,0,12,12,32,30,14,27,20,19,9,31,26,3,0,2,10,2,5,6,14,4,2,2,27,0,16,35,9,23,0,23,9,22,5,11,2,7,19,22,12,5,7,21,12,21,21,34,4,17,29,19,38,21,0,28,0,3,0,11
20:46:09,2,0,7,25,30,17,12,7,4,39,38,25,24,30,1,0,11,29,3,3,19,0,4,25,29,0,11,18,19,13,2,23,1,0,0,14,13,19,8,28,0,5,1,11,11,32,30,14,27,20,18,8,31,26,2,0,0,10,2,5,6,14,4,2,2,27,0,16,36,9,22,0,22,9,22,7,10,5,7,20,21,12,5,7,21,13,22,21,34,4,17,29,19,40,21,0,29,0,3,0,10
20:48:08,2,0,7,25,30,17,12,7,4,38,38,25,24,30,1,1,11,29,3,2,19,1,4,25,30,0,10,18,19,14,2,23,1,0,0,15,13,19,8,28,0,5,1,15,9,32,30,15,25,20,18,8,31,27,3,0,0,11,2,6,5,14,4,2,1,27,0,16,36,9,22,0,22,9,22,8,10,5,7,20,21,13,5,6,22,13,23,21,34,4,17,30,19,40,21,0,29,0,3,0,10
20:50:09,2,0,7,25,30,17,12,7,4,38,38,25,24,30,1,1,11,29,3,2,19,1,4,25,30,0,10,18,19,14,2,23,1,0,0,15,13,19,8,28,0,5,1,15,9,32,30,15,25,20,18,8,31,27,3,0,0,11,2,6,5,14,4,2,1,27,0,16,36,9,22,0,22,9,22,8,10,5,7,20,21,13,5,6,22,13,23,21,34,4,17,30,19,40,21,0,29,0,3,0,10
20:52:09,2,0,7,26,31,17,13,6,4,37,38,25,24,30,1,1,11,29,3,2,19,1,4,24,30,0,10,18,19,15,2,23,0,0,0,15,13,20,7,28,0,5,1,13,9,32,30,15,25,20,14,6,31,27,3,0,1,11,3,7,5,13,4,2,0,27,0,15,36,9,22,0,22,9,23,7,10,4,7,20,21,13,5,6,22,13,23,22,34,4,17,30,18,40,21,0,29,0,3,0,10
20:54:08,2,0,7,27,31,17,16,6,4,38,38,25,25,30,1,0,11,30,2,3,19,1,4,24,30,0,10,18,19,15,2,22,0,0,0,16,13,20,7,28,0,4,1,13,9,32,29,15,24,20,13,6,31,28,3,0,1,11,3,8,5,16,3,2,0,25,0,15,36,9,22,0,22,9,23,9,11,5,6,20,22,13,5,6,22,13,23,22,34,4,18,30,18,40,21,1,30,0,3,0,10
20:56:08,2,0,7,27,31,17,16,6,4,38,38,25,25,30,1,0,11,30,2,3,19,1,4,24,30,0,10,18,19,15,2,22,0,0,0,16,13,20,7,28,0,4,1,13,9,32,29,15,24,20,13,6,31,28,3,0,1,11,3,8,5,16,3,2,0,25,0,15,36,9,22,0,22,9,23,9,11,5,6,20,22,13,5,6,22,13,23,22,34,4,18,30,18,40,21,1,30,0,3,0,10
20:58:09,2,0,6,27,32,17,15,6,5,36,38,25,25,29,1,0,11,29,0,3,19,1,4,24,30,0,8,18,19,15,2,22,0,0,0,16,13,22,7,29,0,4,0,13,10,33,29,15,24,20,12,4,31,29,2,0,1,10,2,8,7,16,2,2,1,25,0,15,36,9,22,0,22,9,23,9,10,5,6,20,22,14,5,5,22,14,22,22,34,4,19,29,18,40,21,0,30,0,2,0,9
21:00:08,2,0,6,27,32,17,15,6,5,37,38,25,24,30,1,0,11,30,1,3,19,1,3,24,30,0,7,18,19,14,1,22,0,3,0,15,13,22,7,30,0,5,0,13,10,32,29,15,22,19,12,5,31,30,2,0,1,10,2,8,7,15,2,2,0,25,1,15,36,9,21,0,23,9,23,11,9,6,6,20,24,14,5,5,23,15,22,22,34,4,19,28,18,40,21,0,29,0,2,0,9
21:02:09,2,0,6,27,32,17,15,6,5,37,38,25,24,30,1,0,11,30,1,3,19,1,3,24,30,0,7,18,19,14,1,22,0,3,0,15,13,22,7,30,0,5,0,13,10,32,29,15,22,19,12,5,31,30,2,0,1,10,2,8,7,15,2,2,0,25,1,15,36,9,21,0,23,9,23,11,9,6,6,20,24,14,5,5,23,15,22,22,34,4,19,28,18,40,21,0,29,0,2,0,9
21:04:09,2,0,6,27,32,16,16,6,6,36,38,24,24,29,1,0,13,30,0,2,19,0,3,23,30,0,7,18,18,13,2,22,0,3,0,16,13,22,7,30,0,6,0,12,10,33,30,15,22,19,12,4,31,30,2,0,1,10,2,9,7,15,2,3,0,25,1,15,35,9,21,0,23,9,23,12,9,6,6,20,25,14,5,6,23,18,22,22,34,4,19,28,18,40,21,0,30,0,2,0,9
21:06:08,2,0,6,27,32,15,17,6,6,36,38,24,24,29,1,0,14,30,0,2,19,0,3,23,30,0,6,17,18,12,2,23,0,3,0,16,13,22,7,29,0,7,0,11,11,33,30,15,21,19,12,4,31,30,2,0,2,11,2,9,10,15,0,3,0,25,0,16,34,9,21,0,23,9,23,12,8,4,6,20,25,14,5,7,23,18,22,22,34,4,19,28,18,40,21,0,30,0,1,0,9
21:08:09,2,0,6,27,32,15,17,6,6,36,38,24,24,29,1,0,14,30,0,2,19,0,3,23,30,0,6,17,18,12,2,23,0,3,0,16,13,22,7,29,0,7,0,11,11,33,30,15,21,19,12,4,31,30,2,0,2,11,2,9,10,15,0,3,0,25,0,16,34,9,21,0,23,9,23,12,8,4,6,20,25,14,5,7,23,18,22,22,34,4,19,28,18,40,21,0,30,0,1,0,9
21:10:09,2,0,5,28,32,16,17,6,6,36,38,24,25,29,1,0,16,30,0,0,19,0,2,23,29,0,6,17,18,12,2,24,0,3,0,17,13,21,7,29,0,5,0,11,11,35,29,14,20,20,11,3,31,29,2,0,2,11,1,9,11,14,0,3,0,26,0,17,35,9,21,0,23,9,25,13,5,5,6,20,25,14,5,7,24,17,23,22,34,4,19,27,18,40,20,0,30,0,2,0,9
21:12:08,2,0,5,28,32,16,17,6,6,37,38,24,25,30,1,0,17,30,0,0,19,0,2,23,30,0,4,17,17,11,2,25,0,4,0,17,13,21,7,29,0,4,0,8,11,34,28,15,20,19,11,0,31,27,3,0,2,11,1,9,10,13,0,3,0,26,0,17,35,9,21,0,23,9,24,14,4,3,7,20,27,14,5,7,24,17,23,22,34,4,20,28,18,40,20,0,30,0,2,0,9
21:14:09,2,0,5,28,32,16,17,6,6,37,38,24,25,30,1,0,17,30,0,0,19,0,2,23,30,0,4,17,17,11,2,25,0,4,0,17,13,21,7,29,0,4,0,8,11,34,28,15,20,19,11,0,31,27,3,0,2,11,1,9,10,13,0,3,0,26,0,17,35,9,21,0,23,9,24,14,4,3,7,20,27,14,5,7,24,17,23,22,34,4,20,28,18,40,20,0,30,0,2,0,9
21:16:09,2,0,5,28,31,16,17,7,6,40,38,23,25,30,1,0,18,30,0,0,19,0,1,23,30,0,3,17,17,11,2,25,0,4,0,17,13,21,7,29,0,2,0,8,11,35,27,15,20,19,8,1,31,27,3,0,2,12,1,9,10,10,0,3,0,27,0,17,35,9,20,0,23,9,24,14,4,4,7,21,28,14,5,7,24,17,23,23,34,4,20,27,18,40,20,0,29,0,2,0,9
21:18:08,2,1,5,29,32,16,18,7,6,40,38,24,25,30,1,0,20,30,0,1,18,0,1,23,30,0,3,17,18,11,3,25,0,4,0,17,15,20,7,30,0,3,0,9,11,36,27,15,20,20,8,1,31,27,3,0,2,12,1,8,11,9,0,3,1,29,0,17,35,9,20,0,22,10,24,14,4,4,9,21,29,14,5,7,24,17,23,23,34,4,20,28,18,40,20,1,30,0,2,0,9
21:20:08,2,1,5,29,32,16,18,7,6,40,38,24,25,30,1,0,20,30,0,1,18,0,1,23,30,0,3,17,18,11,3,25,0,4,0,17,15,20,7,30,0,3,0,9,11,36,27,15,20,20,8,1,31,27,3,0,2,12,1,8,11,9,0,3,1,29,0,17,35,9,20,0,22,10,24,14,4,4,9,21,29,14,5,7,24,17,23,23,34,4,20,28,18,40,20,1,30,0,2,0,9
21:22:08,2,1,5,30,32,16,19,7,6,39,38,24,25,30,1,0,20,30,0,1,18,0,2,23,30,1,3,17,18,11,3,26,0,2,0,17,15,17,7,30,0,2,1,9,10,36,27,15,20,19,8,1,31,27,3,0,3,13,1,8,11,9,0,3,1,29,0,18,35,9,20,0,22,10,25,13,4,5,9,21,29,17,5,7,25,17,23,23,34,4,20,28,18,40,20,1,29,0,2,0,9
21:24:09,3,1,5,30,32,16,20,7,6,39,38,24,25,30,1,0,19,30,0,1,17,0,2,24,30,1,2,17,19,11,3,25,0,2,0,17,15,18,7,29,0,2,1,8,9,37,27,15,19,20,8,1,31,26,4,0,5,14,1,8,10,9,0,3,1,29,0,18,35,8,20,0,22,10,26,13,4,4,9,21,29,17,5,6,26,17,22,23,34,4,20,28,18,40,20,1,29,0,2,0,9
21:26:09,3,1,5,30,32,16,20,7,6,39,38,24,25,30,1,0,19,30,0,1,17,0,2,24,30,1,2,17,19,11,3,25,0,2,0,17,15,18,7,29,0,2,1,8,9,37,27,15,19,20,8,1,31,26,4,0,5,14,1,8,10,9,0,3,1,29,0,18,35,8,20,0,22,10,26,13,4,4,9,21,29,17,5,6,26,17,22,23,34,4,20,28,18,40,20,1,29,0,2,0,9
21:28:09,3,1,4,30,32,17,21,7,6,40,38,24,25,30,1,1,18,30,0,0,17,0,2,24,30,1,2,17,19,10,3,25,0,0,0,18,15,19,6,26,0,2,1,7,9,37,28,15,19,20,7,1,31,26,4,0,5,15,1,8,8,8,0,3,2,29,0,18,35,8,20,0,22,10,26,11,4,4,9,21,28,18,5,6,26,17,23,23,34,4,20,29,19,40,20,1,29,0,2,0,9
21:30:08,3,0,4,30,32,17,21,8,6,40,38,24,25,30,2,1,18,30,0,0,17,0,2,24,30,2,0,17,19,9,3,25,0,0,0,18,15,20,6,24,0,2,1,7,8,37,28,14,16,20,6,0,32,26,4,0,5,15,1,8,8,7,0,5,2,29,0,18,35,8,20,0,22,8,26,13,5,4,9,21,28,16,5,8,26,19,24,23,34,4,20,29,19,40,20,0,30,0,2,0,9
21:32:09,3,0,4,30,32,17,21,8,6,40,38,24,25,30,2,1,18,30,0,0,17,0,2,24,30,2,0,17,19,9,3,25,0,0,0,18,15,20,6,24,0,2,1,7,8,37,28,14,16,20,6,0,32,26,4,0,5,15,1,8,8,7,0,5,2,29,0,18,35,8,20,0,22,8,26,13,5,4,9,21,28,16,5,8,26,19,24,23,34,4,20,29,19,40,20,0,30,0,2,0,9
21:34:09,4,0,4,30,32,17,21,8,6,40,38,24,25,22,2,2,18,30,0,0,17,0,2,24,30,2,0,19,19,8,3,25,0,1,0,18,17,20,5,23,0,3,1,7,9,36,28,14,17,20,3,0,32,26,4,0,5,13,1,8,8,7,0,5,2,29,0,18,35,7,20,0,22,7,26,13,5,4,9,21,27,16,5,9,26,19,24,23,34,5,20,30,19,40,21,0,29,0,2,0,9
21:36:09,4,0,3,30,32,17,21,9,6,40,38,24,24,25,2,2,18,30,1,0,18,0,2,24,30,2,0,19,19,8,3,24,0,1,0,18,18,20,4,22,0,3,1,8,8,36,26,14,17,20,2,0,32,27,4,0,5,13,4,8,8,6,0,5,0,30,0,17,35,7,21,0,21,7,26,12,5,4,9,21,27,16,5,10,26,19,24,23,34,5,20,30,19,40,21,0,29,0,2,0,9
21:38:08,4,0,3,30,32,17,21,9,6,40,38,24,24,25,2,2,18,30,1,0,18,0,2,24,30,2,0,19,19,8,3,24,0,1,0,18,18,20,4,22,0,3,1,8,8,36,26,14,17,20,2,0,32,27,4,0,5,13,4,8,8,6,0,5,0,30,0,17,35,7,21,0,21,7,26,12,5,4,9,21,27,16,5,10,26,19,24,23,34,5,20,30,19,40,21,0,29,0,2,0,9
21:40:09,4,0,2,30,32,18,21,9,6,40,38,24,24,24,2,2,18,30,1,0,19,0,2,24,30,2,1,19,20,8,3,24,0,1,0,18,18,20,4,22,1,3,0,8,6,36,25,14,17,20,2,0,32,30,4,0,5,12,4,8,8,6,0,5,1,30,0,17,35,7,21,0,20,6,26,11,5,5,9,21,27,16,5,10,27,19,24,23,34,5,20,30,19,33,21,0,29,0,2,0,9
21:42:09,3,0,2,30,32,18,22,9,6,40,36,24,24,24,2,2,18,24,2,0,19,0,2,25,30,1,0,19,21,8,3,26,0,1,0,17,20,20,4,21,1,0,0,7,6,37,25,13,15,20,2,1,32,29,2,0,5,12,3,7,8,7,0,6,0,29,0,17,35,7,21,0,22,6,26,12,5,5,8,21,27,15,5,10,28,19,23,23,34,5,20,30,19,34,22,0,29,0,2,0,9
21:44:09,3,0,2,30,32,18,22,9,6,40,36,24,24,24,2,2,18,24,2,0,19,0,2,25,30,1,0,19,21,8,3,26,0,1,0,17,20,20,4,21,1,0,0,7,6,37,25,13,15,20,2,1,32,29,2,0,5,12,3,7,8,7,0,6,0,29,0,17,35,7,21,0,22,6,26,12,5,5,8,21,27,15,5,10,28,19,23,23,34,5,20,30,19,34,22,0,29,0,2,0,9
21:46:08,3,0,2,30,32,18,22,9,6,40,36,24,24,24,2,2,18,24,2,0,19,0,2,25,30,1,0,18,22,9,3,26,0,1,0,17,20,20,3,21,1,1,0,6,4,38,25,13,14,19,1,1,32,30,1,0,5,12,3,7,8,7,0,6,0,29,0,17,35,7,22,0,22,6,26,12,5,5,8,21,26,15,5,10,29,19,23,23,34,6,20,30,19,34,22,0,29,0,2,0,8
21:48:09,2,0,1,30,32,18,22,9,5,40,36,24,25,24,2,2,20,24,2,0,18,0,2,25,29,1,0,18,24,9,3,27,0,1,0,18,20,20,3,21,1,2,0,6,4,38,25,13,14,19,2,1,32,30,2,0,5,12,3,6,8,7,1,7,1,29,1,17,35,7,22,0,21,6,26,13,2,5,8,21,26,15,5,11,29,19,23,23,34,6,20,30,19,34,22,1,29,0,4,0,8
21:50:09,2,0,1,30,32,18,22,9,5,40,36,24,25,24,2,2,20,24,2,0,18,0,2,25,29,1,0,18,24,9,3,27,0,1,0,18,20,20,3,21,1,2,0,6,4,38,25,13,14,19,2,1,32,30,2,0,5,12,3,6,8,7,1,7,1,29,1,17,35,7,22,0,21,6,26,13,2,5,8,21,26,15,5,11,29,19,23,23,34,6,20,30,19,34,22,1,29,0,4,0,8
21:52:09,2,0,1,30,31,18,22,10,5,40,36,26,25,23,2,2,22,24,2,0,18,0,2,25,28,0,0,17,24,9,3,28,0,1,0,19,20,20,3,19,1,2,0,5,4,39,25,13,15,20,2,0,32,30,2,0,5,12,3,6,8,7,1,7,2,30,1,17,34,7,22,0,20,6,27,13,4,5,8,22,26,15,5,11,30,19,23,23,34,6,20,30,19,34,22,1,29,0,4,0,8
21:54:08,4,0,2,30,31,18,22,11,5,40,29,26,25,24,2,2,22,24,2,0,16,1,0,27,28,0,0,17,24,9,3,28,0,1,0,19,20,20,3,18,1,4,0,3,6,40,24,12,14,20,4,0,32,30,0,0,5,11,3,6,8,7,1,7,2,30,1,17,34,6,22,0,20,6,27,14,4,5,8,24,26,12,5,11,30,19,23,23,34,6,20,30,20,34,22,1,29,1,5,0,8
21:56:09,4,0,2,30,31,18,22,11,5,40,29,26,25,24,2,2,22,24,2,0,16,1,0,27,28,0,0,17,24,9,3,28,0,1,0,19,20,20,3,18,1,4,0,3,6,40,24,12,14,20,4,0,32,30,0,0,5,11,3,6,8,7,1,7,2,30,1,17,34,6,22,0,20,6,27,14,4,5,8,24,26,12,5,11,30,19,23,23,34,6,20,30,20,34,22,1,29,1,5,0,8
21:58:09,4,0,2,30,31,18,22,11,5,40,29,26,25,25,2,2,22,25,1,0,16,1,0,26,28,0,2,17,25,9,3,30,0,1,0,19,19,20,3,17,1,4,0,2,6,40,24,12,14,19,5,0,32,30,2,0,5,10,2,6,8,8,1,7,2,30,1,18,34,6,22,0,19,6,27,12,5,5,8,24,26,11,5,11,30,19,23,23,34,6,20,30,20,34,22,0,27,1,5,0,7
22:00:08,4,0,2,30,31,18,22,11,5,40,29,26,25,25,2,2,22,25,1,0,16,1,0,26,28,0,2,17,25,9,3,30,0,1,0,19,19,20,3,17,1,4,0,2,6,40,24,12,14,19,5,0,32,30,2,0,5,10,2,6,8,8,1,7,2,30,1,18,34,6,22,0,19,6,27,12,5,5,8,24,26,11,5,11,30,19,23,23,34,6,20,30,20,34,22,0,27,1,5,0,7
