,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
14:00:08,33,23,35,2,0,0,0,0,0,5,0,17,0,3,0,30,1,1,26,19,12,29,19,0,2,26,17,28,4,16,2,3,1,6,24,2,11,23,21,28,37,10,22,20,30,19,6,8,26,4,14,9,0,14,8,26,20,40,31,5,36,10,39,4,31,5,16,8,10,1,8,3,22,5,6,39,11,38,1,13,0,2,2,1,1,2,0,0,16,39,30,27,0,0,0,24,2,21,1,5,8
14:02:09,32,23,36,2,0,0,0,2,0,5,0,17,0,3,0,30,1,3,26,18,12,29,19,0,2,27,16,28,5,15,1,3,2,5,25,2,10,22,21,28,37,10,22,17,31,19,6,8,26,5,15,8,0,12,9,26,22,40,32,5,37,9,39,4,30,5,16,10,9,1,8,3,22,5,6,39,14,38,1,13,0,2,1,1,1,2,1,0,16,39,30,27,0,1,0,24,2,21,2,6,7
14:04:08,32,23,36,2,0,0,0,2,0,5,0,17,0,3,0,30,1,3,26,18,12,29,19,0,2,27,16,28,5,15,1,3,2,5,25,2,10,22,21,28,37,10,22,17,31,19,6,8,26,5,15,8,0,12,9,26,22,40,32,5,37,9,39,4,30,5,16,10,9,1,8,3,22,5,6,39,14,38,1,13,0,2,1,1,1,2,1,0,16,39,30,27,0,1,0,24,2,21,2,6,7
14:06:09,32,23,36,2,0,0,0,2,1,5,0,16,0,3,0,30,1,3,27,19,12,29,19,0,2,27,15,28,5,16,0,3,2,5,25,2,11,22,21,28,37,10,22,18,31,19,6,8,28,5,15,7,0,11,10,26,22,40,32,5,39,8,39,4,30,5,16,10,10,1,8,3,22,5,6,39,16,38,1,14,2,2,1,1,1,2,3,0,16,40,30,27,0,1,0,24,2,22,2,6,7
14:08:09,32,23,36,2,1,0,0,2,1,4,0,16,0,3,1,29,1,3,26,19,12,29,19,0,2,27,16,28,5,15,0,3,2,6,25,2,11,22,21,28,36,9,21,18,31,19,7,8,28,5,15,7,0,11,12,25,22,40,31,6,39,8,39,5,30,5,17,10,11,1,8,3,21,5,6,39,16,39,1,13,2,1,1,1,1,0,3,0,16,40,30,27,0,0,0,24,2,22,2,6,7
14:10:09,32,23,36,2,1,0,0,2,1,4,0,16,0,3,1,29,1,3,26,19,12,29,19,0,2,27,16,28,5,15,0,3,2,6,25,2,11,22,21,28,36,9,21,18,31,19,7,8,28,5,15,7,0,11,12,25,22,40,31,6,39,8,39,5,30,5,17,10,11,1,8,3,21,5,6,39,16,39,1,13,2,1,1,1,1,0,3,0,16,40,30,27,0,0,0,24,2,22,2,6,7
14:12:09,32,23,36,2,1,0,0,2,1,4,0,17,1,2,1,29,1,3,25,20,12,29,19,0,2,28,17,28,5,15,0,4,3,6,26,0,11,22,21,28,36,9,21,18,31,17,7,9,29,5,15,7,0,9,12,25,22,39,31,6,40,7,39,6,30,5,17,10,11,1,8,2,20,5,6,39,16,39,1,13,2,1,1,1,2,2,3,1,16,39,30,26,0,0,0,22,3,22,2,8,7
14:14:09,32,23,35,1,1,0,0,3,2,4,0,17,1,3,1,30,1,3,25,20,11,28,19,2,2,29,17,29,5,14,0,4,3,5,28,0,11,22,22,29,36,9,20,20,31,16,7,10,29,6,14,7,0,9,13,24,23,40,30,6,40,7,39,6,30,6,17,9,11,1,8,2,21,5,6,39,16,39,1,13,2,1,0,1,2,2,3,1,16,39,30,27,0,0,0,22,3,22,2,9,6
14:16:09,32,23,35,1,1,0,0,3,2,4,0,17,1,3,1,30,1,3,25,20,11,28,19,2,2,29,17,29,5,14,0,4,3,5,28,0,11,22,22,29,36,9,20,20,31,16,7,10,29,6,14,7,0,9,13,24,23,40,30,6,40,7,39,6,30,6,17,9,11,1,8,2,21,5,6,39,16,39,1,13,2,1,0,1,2,2,3,1,16,39,30,27,0,0,0,22,3,22,2,9,6
14:18:08,32,23,35,1,1,0,0,3,2,3,1,17,1,3,1,30,1,3,25,20,11,27,19,2,2,29,17,29,5,14,0,4,2,5,28,0,11,23,22,30,36,9,20,21,31,16,7,10,29,6,14,6,0,11,13,24,24,40,29,7,39,7,39,7,31,12,17,9,11,1,8,2,22,6,6,39,17,40,1,13,2,1,1,1,2,3,3,0,16,39,30,27,0,0,0,22,3,22,2,9,7
14:20:09,32,23,35,1,2,0,0,3,2,3,1,17,1,3,1,30,1,3,25,20,9,27,19,2,2,29,16,29,5,12,0,4,2,5,28,0,11,23,21,30,36,8,20,19,31,16,10,10,29,6,14,6,0,13,13,25,25,40,29,7,40,7,39,8,31,16,17,9,11,1,8,3,22,6,6,39,19,40,1,13,2,1,1,1,2,3,3,0,16,39,29,27,0,0,0,22,3,22,2,9,7
14:22:09,32,23,35,1,2,0,0,3,2,3,1,17,1,3,1,30,1,3,25,20,9,27,19,2,2,29,16,29,5,12,0,4,2,5,28,0,11,23,21,30,36,8,20,19,31,16,10,10,29,6,14,6,0,13,13,25,25,40,29,7,40,7,39,8,31,16,17,9,11,1,8,3,22,6,6,39,19,40,1,13,2,1,1,1,2,3,3,0,16,39,29,27,0,0,0,22,3,22,2,9,7
14:24:09,31,23,35,0,1,1,0,3,2,3,1,17,2,3,1,29,1,3,25,20,9,28,19,2,2,29,16,29,5,11,0,4,2,5,29,0,12,23,21,29,36,8,21,20,29,16,10,10,29,6,16,5,0,12,13,25,25,39,29,7,40,7,39,8,31,19,17,9,12,2,7,3,22,6,6,39,20,40,2,13,1,1,1,1,2,3,3,0,16,39,29,27,0,0,0,24,2,22,2,9,7
14:26:08,31,23,36,0,0,1,0,3,3,3,1,17,2,2,1,29,2,3,25,19,9,29,19,2,3,29,15,29,5,11,0,4,2,4,29,0,13,23,21,29,36,6,21,20,29,15,12,10,29,5,17,4,0,12,13,26,25,40,30,7,40,7,39,8,29,22,17,9,12,2,7,3,22,6,4,39,20,39,2,13,1,1,1,1,2,3,3,0,16,39,29,27,0,0,0,24,2,22,2,9,7
14:28:09,31,23,36,0,0,1,0,3,3,3,1,17,2,2,1,29,2,3,25,19,9,29,19,2,3,29,15,29,5,11,0,4,2,4,29,0,13,23,21,29,36,6,21,20,29,15,12,10,29,5,17,4,0,12,13,26,25,40,30,7,40,7,39,8,29,22,17,9,12,2,7,3,22,6,4,39,20,39,2,13,1,1,1,1,2,3,3,0,16,39,29,27,0,0,0,24,2,22,2,9,7
14:30:09,31,23,36,0,0,1,0,3,3,3,1,16,2,2,1,29,2,3,25,19,9,30,19,2,3,30,15,29,4,12,0,4,2,2,29,0,13,23,20,29,36,5,21,21,29,14,12,10,29,5,18,3,0,12,13,26,25,40,30,7,40,8,39,10,28,21,17,9,12,2,7,3,22,7,4,39,21,39,2,13,1,1,1,0,2,4,2,0,16,39,28,26,0,0,0,24,2,22,2,9,7
14:32:09,31,23,36,0,0,1,0,3,3,3,0,16,2,2,1,29,2,5,26,19,9,30,18,2,3,30,15,29,4,12,0,4,2,2,29,0,13,23,20,30,36,3,22,20,29,12,12,10,29,5,19,2,0,12,11,26,25,40,30,7,40,8,39,10,28,20,17,9,10,2,7,3,22,7,3,40,21,39,0,13,1,1,1,0,1,4,2,0,16,39,28,25,0,0,0,22,2,22,2,8,7
14:34:09,31,23,36,0,0,1,0,3,3,3,0,16,2,2,1,29,2,5,26,19,9,30,18,2,3,30,15,29,4,12,0,4,2,2,29,0,13,23,20,30,36,3,22,20,29,12,12,10,29,5,19,2,0,12,11,26,25,40,30,7,40,8,39,10,28,20,17,9,10,2,7,3,22,7,3,40,21,39,0,13,1,1,1,0,1,4,2,0,16,39,28,25,0,0,0,22,2,22,2,8,7
14:36:09,32,23,36,0,0,1,0,3,3,3,0,16,2,2,3,29,1,5,26,19,9,30,18,2,3,30,16,28,5,13,0,4,2,2,29,0,13,23,20,30,36,3,23,18,29,12,12,10,29,5,19,2,0,11,11,26,25,40,30,8,39,8,40,10,27,19,17,10,14,2,7,3,22,7,3,40,22,40,0,13,2,0,1,0,0,4,2,0,16,39,28,25,0,0,0,22,2,22,2,8,6
14:38:09,33,23,36,0,0,1,1,4,3,2,0,16,2,1,8,29,1,5,27,18,9,31,18,2,2,30,16,28,5,12,1,4,2,2,29,2,13,23,19,30,36,4,23,20,28,11,12,10,28,6,19,2,0,11,11,26,24,40,32,8,39,8,40,10,27,19,16,10,15,1,7,3,22,6,3,40,22,40,0,13,2,0,1,1,1,4,2,0,16,39,28,25,0,0,0,22,3,22,2,8,6
14:40:09,33,23,36,0,0,1,1,4,3,2,0,16,2,1,8,29,1,5,27,18,9,31,18,2,2,30,16,28,5,12,1,4,2,2,29,2,13,23,19,30,36,4,23,20,28,11,12,10,28,6,19,2,0,11,11,26,24,40,32,8,39,8,40,10,27,19,16,10,15,1,7,3,22,6,3,40,22,40,0,13,2,0,1,1,1,4,2,0,16,39,28,25,0,0,0,22,3,22,2,8,6
14:42:09,33,23,36,0,0,1,1,4,3,2,0,16,2,0,9,30,1,5,27,18,9,32,17,2,2,30,16,28,6,12,1,4,2,2,29,2,13,23,19,30,36,4,24,21,29,13,12,10,28,6,19,0,0,12,11,27,24,40,31,8,39,9,40,11,27,19,16,8,15,1,8,5,22,6,3,40,22,39,0,13,2,0,1,1,1,4,2,0,16,40,28,25,0,0,0,22,3,22,2,8,6
14:44:08,33,23,36,0,0,1,1,5,3,0,0,16,2,0,9,29,1,6,27,19,9,31,15,2,2,30,17,27,6,13,0,4,2,2,29,2,11,24,19,30,36,3,24,21,29,13,12,10,28,8,19,0,0,13,11,27,24,39,32,8,39,9,40,11,27,19,16,7,15,1,8,5,22,5,3,40,23,40,0,13,2,0,1,7,1,5,2,0,16,40,28,25,0,0,0,21,3,22,1,8,6
14:46:09,33,23,36,0,0,1,1,5,3,0,0,16,2,0,9,29,1,6,27,19,9,31,15,2,2,30,17,27,6,13,0,4,2,2,29,2,11,24,19,30,36,3,24,21,29,13,12,10,28,8,19,0,0,13,11,27,24,39,32,8,39,9,40,11,27,19,16,7,15,1,8,5,22,5,3,40,23,40,0,13,2,0,1,7,1,5,2,0,16,40,28,25,0,0,0,21,3,22,1,8,6
14:48:09,33,23,36,0,0,1,0,6,3,2,0,16,2,0,9,29,0,6,27,19,9,32,14,2,2,30,17,28,6,14,0,4,1,2,29,2,10,25,20,29,36,3,25,20,29,12,12,10,28,8,19,0,0,14,11,27,24,40,33,8,38,10,40,10,28,19,16,7,15,1,9,5,22,5,5,40,19,40,0,13,3,0,1,11,1,5,0,1,16,40,29,26,0,0,0,19,2,22,0,8,6
14:50:08,33,23,36,0,0,1,0,6,3,3,0,14,4,0,9,29,0,6,27,19,10,32,14,2,2,30,16,29,6,14,0,4,2,1,29,3,8,25,21,29,37,3,25,20,28,13,11,10,28,8,18,0,0,15,12,27,24,40,33,8,38,11,40,10,28,15,15,8,15,1,9,6,22,5,5,40,19,40,0,13,4,0,1,12,2,5,0,1,16,40,29,27,0,0,0,20,2,22,0,8,5
14:52:09,33,23,36,0,0,1,0,6,3,3,0,14,4,0,9,29,0,6,27,19,10,32,14,2,2,30,16,29,6,14,0,4,2,1,29,3,8,25,21,29,37,3,25,20,28,13,11,10,28,8,18,0,0,15,12,27,24,40,33,8,38,11,40,10,28,15,15,8,15,1,9,6,22,5,5,40,19,40,0,13,4,0,1,12,2,5,0,1,16,40,29,27,0,0,0,20,2,22,0,8,5
14:54:09,33,24,36,0,0,2,0,6,3,4,0,14,4,1,9,29,0,5,27,19,10,32,14,2,1,30,16,29,6,15,0,4,2,0,29,3,8,29,22,28,37,2,25,20,27,11,11,10,28,8,18,0,0,16,12,27,24,40,32,8,37,11,39,10,28,15,15,8,15,1,9,6,22,5,5,40,19,39,0,13,5,0,1,12,2,5,0,1,16,40,29,27,0,0,0,21,0,22,0,8,5
14:56:09,33,24,37,0,0,2,0,6,3,4,0,15,5,2,9,29,0,5,27,19,10,32,15,0,2,31,13,29,6,16,0,4,2,1,29,3,9,29,22,27,37,2,25,19,27,12,11,10,28,8,20,0,0,17,13,27,24,39,32,6,37,11,39,10,27,15,16,8,15,1,9,6,21,4,5,39,19,40,0,14,6,0,1,12,2,5,0,1,16,40,29,28,0,0,0,21,0,23,0,8,5
14:58:09,33,24,37,0,0,2,0,6,3,4,0,15,5,2,9,29,0,5,27,19,10,32,15,0,2,31,13,29,6,16,0,4,2,1,29,3,9,29,22,27,37,2,25,19,27,12,11,10,28,8,20,0,0,17,13,27,24,39,32,6,37,11,39,10,27,15,16,8,15,1,9,6,21,4,5,39,19,40,0,14,6,0,1,12,2,5,0,1,16,40,29,28,0,0,0,21,0,23,0,8,5
15:00:09,33,24,37,0,0,2,0,6,4,4,0,15,6,1,9,29,1,5,27,19,8,32,15,0,2,31,11,29,6,16,0,4,2,0,29,3,9,29,22,27,37,2,25,20,25,12,10,10,28,8,20,0,0,15,14,27,24,39,32,6,37,11,39,9,27,15,16,8,15,1,9,6,21,4,5,39,20,40,0,15,7,0,1,12,2,5,0,1,16,40,29,28,0,0,0,22,0,23,0,8,5
15:02:09,33,24,37,0,0,2,0,6,4,3,0,15,6,0,9,30,1,5,27,19,8,32,15,0,0,31,11,29,6,15,0,5,2,1,29,3,9,29,22,29,37,2,25,20,25,12,10,10,28,8,20,0,0,11,14,27,24,38,33,6,38,11,39,9,27,15,16,8,15,1,9,6,22,4,5,40,20,40,1,15,7,0,1,12,2,5,1,1,16,40,29,29,0,0,0,24,0,23,0,8,6
15:04:08,33,24,37,0,0,2,0,6,4,3,0,15,6,0,9,30,1,5,27,19,8,32,15,0,0,31,11,29,6,15,0,5,2,1,29,3,9,29,22,29,37,2,25,20,25,12,10,10,28,8,20,0,0,11,14,27,24,38,33,6,38,11,39,9,27,15,16,8,15,1,9,6,22,4,5,40,20,40,1,15,7,0,1,12,2,5,1,1,16,40,29,29,0,0,0,24,0,23,0,8,6
15:06:09,33,24,37,0,0,2,0,6,4,3,0,15,6,0,9,30,4,4,27,19,7,32,15,0,0,31,11,29,6,15,0,6,2,1,29,3,8,31,22,29,37,2,25,21,23,12,10,10,28,7,20,0,0,12,14,27,23,37,33,6,37,11,40,8,26,15,16,8,15,1,9,6,22,4,4,39,19,40,1,16,9,0,1,11,2,5,1,1,16,40,29,29,0,0,0,24,0,23,0,7,6
15:08:09,33,24,37,0,0,2,0,6,4,3,0,15,7,0,8,30,4,4,27,18,5,31,15,0,0,31,12,29,6,15,0,6,2,1,29,2,8,31,22,30,37,1,25,21,23,12,10,11,28,5,20,1,0,12,14,27,24,37,32,6,37,11,40,8,25,14,16,7,15,1,8,6,22,4,4,40,19,34,2,17,10,0,1,10,2,5,3,1,16,40,29,29,0,1,0,25,0,23,0,7,6
15:10:09,33,24,37,0,0,2,0,6,4,3,0,15,7,0,8,30,4,4,27,18,5,31,15,0,0,31,12,29,6,15,0,6,2,1,29,2,8,31,22,30,37,1,25,21,23,12,10,11,28,5,20,1,0,12,14,27,24,37,32,6,37,11,40,8,25,14,16,7,15,1,8,6,22,4,4,40,19,34,2,17,10,0,1,10,2,5,3,1,16,40,29,29,0,1,0,25,0,23,0,7,6
15:12:09,33,24,36,0,0,2,0,6,4,3,0,15,7,0,8,30,4,4,27,18,5,31,15,0,0,30,11,29,6,15,0,6,2,1,30,2,8,31,22,30,38,1,25,21,23,12,10,11,29,5,20,0,0,12,14,27,24,37,37,7,36,11,39,8,25,14,16,8,15,1,8,6,21,3,4,40,20,34,0,17,10,0,1,10,2,5,3,1,16,39,29,29,0,1,0,25,0,23,0,8,5
15:14:09,33,24,36,0,0,2,0,6,4,3,0,15,7,0,8,30,4,4,27,18,5,31,15,0,0,30,11,29,6,15,0,6,2,1,30,2,8,31,22,30,38,1,25,21,23,12,10,11,29,5,20,0,0,12,14,27,24,37,37,7,36,11,39,8,25,14,16,8,15,1,8,6,21,3,4,40,20,34,0,17,10,0,1,10,2,5,3,1,16,39,29,29,0,1,0,25,0,23,0,8,5
15:16:08,34,24,36,0,1,2,0,5,4,3,0,14,7,2,8,30,4,4,27,17,5,31,16,0,0,31,10,28,6,15,0,6,2,1,30,0,9,31,22,28,38,0,25,21,25,11,10,11,30,7,20,0,0,12,15,27,25,36,37,6,35,11,39,8,25,14,16,8,15,1,8,5,18,3,4,35,17,34,0,17,10,0,1,9,2,6,3,0,16,39,29,30,0,2,0,24,2,23,0,8,5
15:18:09,34,24,36,0,1,2,0,5,4,3,0,14,7,3,7,30,4,4,27,17,4,31,16,0,0,31,10,29,6,16,0,6,2,1,30,0,9,31,21,28,38,1,25,21,26,11,9,11,29,7,20,0,0,12,16,27,25,36,37,6,36,9,39,8,26,14,16,8,15,1,8,5,18,3,4,35,15,34,0,17,10,0,1,9,2,8,3,0,16,39,29,30,0,2,0,24,2,23,0,8,5
15:20:09,34,24,36,0,1,2,0,5,4,4,0,14,7,3,7,30,4,3,27,17,4,31,16,0,0,31,9,29,5,16,0,6,2,0,30,0,6,32,21,28,38,1,25,21,26,12,10,11,29,7,20,1,0,12,15,27,25,36,36,6,35,10,39,8,26,14,16,7,15,1,8,5,17,3,4,35,17,35,0,17,10,0,1,10,2,8,2,0,16,39,29,30,0,2,1,24,3,23,0,8,5
15:22:09,34,24,36,0,1,2,0,5,4,4,0,14,7,3,7,30,4,3,27,17,4,31,16,0,0,31,9,29,5,16,0,6,2,0,30,0,6,32,21,28,38,1,25,21,26,12,10,11,29,7,20,1,0,12,15,27,25,36,36,6,35,10,39,8,26,14,16,7,15,1,8,5,17,3,4,35,17,35,0,17,10,0,1,10,2,8,2,0,16,39,29,30,0,2,1,24,3,23,0,8,5
15:24:09,34,24,36,0,1,2,0,5,4,6,0,13,7,3,7,30,4,3,28,17,4,30,16,0,1,31,11,29,5,16,0,5,2,0,30,0,6,30,21,29,38,1,25,21,25,11,10,10,29,7,20,0,0,11,14,27,25,35,36,7,36,12,39,8,26,14,17,7,15,1,8,5,19,3,4,35,18,35,0,17,10,0,1,8,2,8,2,0,16,38,29,30,0,1,1,25,3,23,0,8,5
15:26:08,34,23,36,0,1,2,0,6,4,6,1,13,7,5,6,30,5,3,28,17,3,31,17,1,0,31,12,28,5,15,0,6,2,0,30,0,6,30,20,26,38,1,25,20,26,11,12,10,29,7,19,3,0,11,14,27,25,29,36,7,36,12,39,8,26,13,17,7,16,1,8,5,20,3,4,35,19,35,0,17,10,0,1,8,2,9,2,0,16,38,29,30,0,1,1,24,3,23,0,8,5
15:28:09,34,23,36,0,1,2,0,6,4,6,1,13,7,5,6,30,5,3,28,17,3,31,17,1,0,31,12,28,5,15,0,6,2,0,30,0,6,30,20,26,38,1,25,20,26,11,12,10,29,7,19,3,0,11,14,27,25,29,36,7,36,12,39,8,26,13,17,7,16,1,8,5,20,3,4,35,19,35,0,17,10,0,1,8,2,9,2,0,16,38,29,30,0,1,1,24,3,23,0,8,5
15:30:09,34,23,36,0,1,2,0,6,4,5,1,13,7,3,6,29,6,3,28,17,3,31,17,1,0,31,13,28,4,15,0,6,1,0,29,1,8,30,21,26,38,2,25,20,27,12,12,10,29,6,20,3,0,12,14,27,25,29,36,7,36,12,39,8,26,11,17,7,16,2,8,5,21,3,4,36,19,35,0,17,11,0,1,7,0,9,0,0,16,38,29,30,0,1,1,24,2,23,0,8,5
15:32:08,34,23,36,0,1,3,0,6,4,5,0,13,6,2,6,29,6,3,28,17,3,30,17,1,0,31,13,28,4,15,0,6,7,4,28,2,9,31,21,28,38,0,24,20,27,11,13,10,29,6,20,3,0,13,14,27,26,29,36,6,33,12,39,8,26,11,17,7,15,3,8,5,21,3,4,36,19,36,0,17,11,0,1,8,0,9,1,0,16,38,29,29,0,1,2,24,0,23,2,7,5
15:34:09,34,23,36,0,1,3,0,6,4,5,0,13,6,2,6,29,6,3,28,17,3,30,17,1,0,31,13,28,4,15,0,6,7,4,28,2,9,31,21,28,38,0,24,20,27,11,13,10,29,6,20,3,0,13,14,27,26,29,36,6,33,12,39,8,26,11,17,7,15,3,8,5,21,3,4,36,19,36,0,17,11,0,1,8,0,9,1,0,16,38,29,29,0,1,2,24,0,23,2,7,5
15:36:09,34,23,36,0,1,4,0,6,4,5,0,13,6,2,6,29,6,3,28,17,3,30,17,1,0,31,13,28,4,16,0,6,13,4,28,2,10,31,21,28,38,0,24,20,26,11,13,9,29,6,19,3,0,13,13,27,26,29,36,6,33,12,39,8,25,11,17,7,15,3,9,5,23,3,5,36,19,36,1,16,11,0,1,8,0,9,2,0,16,38,29,29,0,0,2,23,0,22,2,7,4
15:38:09,34,23,36,0,2,4,0,5,3,5,0,13,6,4,6,29,6,3,27,17,2,30,17,1,0,31,13,28,4,16,0,6,14,4,28,2,9,31,21,30,38,0,24,20,27,11,15,9,30,6,18,3,0,13,14,27,26,29,35,5,33,10,38,8,25,11,17,7,15,3,9,5,23,3,5,37,18,36,1,15,11,0,1,7,0,8,3,0,16,36,29,29,0,0,2,21,1,23,2,7,4
15:40:09,34,23,36,0,2,4,0,5,3,5,0,13,6,4,6,29,6,3,27,17,2,30,17,1,0,31,13,28,4,16,0,6,14,4,28,2,9,31,21,30,38,0,24,20,27,11,15,9,30,6,18,3,0,13,14,27,26,29,35,5,33,10,38,8,25,11,17,7,15,3,9,5,23,3,5,37,18,36,1,15,11,0,1,7,0,8,3,0,16,36,29,29,0,0,2,21,1,23,2,7,4
15:42:08,34,23,36,0,2,4,0,5,3,6,0,13,6,4,6,29,7,3,26,15,2,30,17,1,1,31,13,28,4,16,0,5,14,2,28,2,8,31,19,30,38,0,24,11,27,13,16,8,30,6,18,3,0,12,14,27,26,30,35,4,33,11,38,8,25,11,17,7,15,3,9,6,22,3,5,38,18,37,1,14,12,0,1,8,0,9,3,0,16,36,29,30,0,0,2,21,2,22,2,7,4
15:44:09,34,23,36,0,2,4,0,5,3,6,0,11,5,5,6,30,7,3,26,15,2,29,17,1,13,31,13,29,3,16,0,5,14,2,28,2,6,31,19,30,39,1,24,12,27,14,16,8,30,5,18,3,0,12,15,27,25,29,34,4,35,11,38,8,24,10,17,7,14,2,9,6,23,3,5,39,18,37,1,14,12,0,1,8,0,8,3,0,16,36,29,30,0,0,2,21,2,22,2,7,3
15:46:09,34,23,36,0,2,4,0,5,3,6,0,11,5,5,6,30,7,3,26,15,2,29,17,1,13,31,13,29,3,16,0,5,14,2,28,2,6,31,19,30,39,1,24,12,27,14,16,8,30,5,18,3,0,12,15,27,25,29,34,4,35,11,38,8,24,10,17,7,14,2,9,6,23,3,5,39,18,37,1,14,12,0,1,8,0,8,3,0,16,36,29,30,0,0,2,21,2,22,2,7,3
15:48:09,34,23,35,0,2,4,0,6,3,5,0,11,5,6,6,29,7,3,26,15,2,28,17,1,19,30,16,29,3,16,0,5,14,2,28,2,5,31,21,30,39,1,24,12,27,15,16,8,20,3,11,2,0,13,16,27,25,29,34,4,35,13,38,8,24,10,17,7,14,2,9,6,23,3,5,40,18,37,1,14,12,0,1,8,0,7,5,0,16,36,29,30,0,0,1,21,2,22,2,7,3
15:50:08,34,23,35,0,2,4,0,6,3,5,0,11,5,6,6,29,7,3,26,15,2,28,17,1,19,30,16,29,3,16,0,5,14,2,28,2,5,31,21,30,39,1,24,12,27,15,16,8,20,3,11,2,0,13,16,27,25,29,34,4,35,13,38,8,24,10,17,7,14,2,9,6,23,3,5,40,18,37,1,14,12,0,1,8,0,7,5,0,16,36,29,30,0,0,1,21,2,22,2,7,3
15:52:08,34,23,35,0,2,4,0,6,3,4,0,11,5,6,5,29,7,3,25,15,2,28,17,1,21,30,16,29,2,15,0,5,13,2,28,0,5,32,19,30,39,2,24,13,27,15,16,7,12,2,9,2,0,13,16,27,25,27,34,4,37,13,38,7,24,10,17,7,14,2,10,6,23,3,5,40,18,37,1,14,12,0,1,9,1,7,6,0,16,36,29,30,0,0,1,22,1,22,2,7,3
15:54:09,34,23,36,0,2,4,0,6,3,3,0,11,5,6,5,29,7,3,25,14,2,28,16,1,21,30,15,29,2,15,0,5,13,0,28,0,5,32,19,30,39,2,25,13,28,15,17,7,10,2,9,2,0,13,15,27,25,26,35,3,37,14,38,7,24,10,17,7,14,2,10,4,21,3,5,40,16,40,1,14,13,0,1,9,1,7,6,0,16,36,29,30,0,1,1,22,0,22,2,7,4
15:56:09,34,23,36,0,2,4,0,6,3,3,0,11,5,6,5,29,7,3,25,14,2,28,16,1,21,30,15,29,2,15,0,5,13,0,28,0,5,32,19,30,39,2,25,13,28,15,17,7,10,2,9,2,0,13,15,27,25,26,35,3,37,14,38,7,24,10,17,7,14,2,10,4,21,3,5,40,16,40,1,14,13,0,1,9,1,7,6,0,16,36,29,30,0,1,1,22,0,22,2,7,4
15:58:08,34,24,36,0,2,4,1,6,3,3,0,10,5,6,5,29,8,4,25,16,2,29,16,1,19,30,13,29,2,16,1,5,13,0,26,0,5,34,19,30,39,3,25,14,28,15,18,8,10,2,9,2,0,13,15,27,26,26,35,3,37,14,37,7,24,10,18,7,13,3,11,4,20,3,8,40,20,40,1,14,13,0,1,9,1,7,5,0,16,36,29,30,0,1,1,22,1,22,2,6,4
