,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:56:09,32,26,37,0,2,2,1,3,0,3,1,0,0,1,1,27,7,0,15,19,0,26,16,3,4,30,19,14,3,10,0,4,9,1,25,1,10,19,28,28,40,17,23,27,28,4,20,12,26,18,10,8,0,5,0,37,37,29,38,0,40,6,30,3,13,20,15,2,2,1,8,8,17,3,5,39,29,39,2,1,0,5,0,5,1,0,0,0,5,40,28,17,0,0,3,24,0,22,1,13,0
13:58:08,31,27,38,0,2,2,1,2,1,4,1,0,0,0,1,27,7,0,16,20,0,27,16,3,5,30,17,14,5,12,0,4,10,4,26,2,12,19,27,21,40,17,23,27,28,5,22,12,26,17,11,8,0,5,2,38,36,30,38,0,40,8,31,3,13,20,18,2,2,1,8,8,17,3,5,39,27,40,2,4,0,4,0,5,1,0,0,0,5,40,28,17,0,2,3,23,1,22,2,13,0
14:00:08,30,27,38,0,2,2,1,2,1,4,1,0,0,0,1,28,4,0,16,20,0,27,16,0,5,31,17,14,5,12,0,4,10,4,28,2,12,19,27,14,40,16,23,27,28,5,22,13,26,15,11,7,0,8,0,38,36,34,39,0,40,8,31,4,13,19,19,3,2,1,8,8,18,3,5,39,28,39,2,4,0,4,0,5,1,0,0,0,5,40,28,16,0,2,3,22,3,22,3,11,0
14:02:09,30,27,38,0,2,2,1,2,1,4,1,0,0,0,1,28,4,0,16,20,0,27,16,0,5,31,17,14,5,12,0,4,10,4,28,2,12,19,27,14,40,16,23,27,28,5,22,13,26,15,11,7,0,8,0,38,36,34,39,0,40,8,31,4,13,19,19,3,2,1,8,8,18,3,5,39,28,39,2,4,0,4,0,5,1,0,0,0,5,40,28,16,0,2,3,22,3,22,3,11,0
14:04:09,30,27,39,0,2,2,1,0,0,3,1,0,0,0,1,28,4,0,17,20,0,27,16,0,5,31,17,14,5,12,0,4,10,4,28,2,11,19,27,8,40,16,23,27,28,3,23,13,26,15,12,6,0,8,1,38,36,38,39,0,40,8,31,4,13,19,20,3,0,1,8,8,18,3,4,39,27,40,2,4,0,4,0,5,0,0,0,0,5,40,28,16,0,2,4,22,5,22,3,12,0
14:06:08,32,27,39,0,2,2,1,1,0,2,2,0,1,1,1,28,4,0,18,19,0,28,16,0,3,31,17,13,5,12,1,5,10,3,29,2,11,19,27,8,40,16,23,27,28,3,25,13,25,14,11,5,0,9,0,38,38,38,39,0,40,8,31,4,13,19,20,3,0,1,8,8,16,3,4,39,27,39,2,4,0,4,0,4,0,0,1,0,5,39,29,14,0,3,4,22,5,22,3,12,1
14:08:09,32,27,39,0,2,2,1,1,0,2,2,0,1,1,1,28,4,0,18,19,0,28,16,0,3,31,17,13,5,12,1,5,10,3,29,2,11,19,27,8,40,16,23,27,28,3,25,13,25,14,11,5,0,9,0,38,38,38,39,0,40,8,31,4,13,19,20,3,0,1,8,8,16,3,4,39,27,39,2,4,0,4,0,4,0,0,1,0,5,39,29,14,0,3,4,22,5,22,3,12,1
14:10:09,33,27,40,0,2,2,1,1,0,0,2,0,0,0,1,27,4,0,21,20,0,28,15,0,2,31,17,13,5,12,1,5,11,3,29,2,11,18,27,9,40,18,23,26,28,5,26,13,28,15,11,4,0,9,0,37,38,40,39,1,40,9,31,4,13,19,19,4,0,2,8,9,16,3,4,39,26,40,2,4,0,3,0,3,0,0,2,0,5,39,29,14,0,3,4,22,6,22,3,14,1
14:12:09,34,27,40,0,2,2,1,1,0,0,2,0,0,1,1,27,3,0,24,19,0,28,15,0,0,32,17,13,6,11,1,6,11,3,29,3,10,19,27,9,40,18,23,27,27,5,26,14,28,15,10,4,0,9,1,37,38,40,39,1,40,10,30,4,10,20,19,4,0,2,9,9,17,3,4,40,28,40,2,2,0,3,0,3,0,0,2,0,5,40,29,14,0,3,3,22,6,22,2,14,1
14:14:08,34,27,40,0,2,2,1,1,0,0,2,0,0,1,1,27,3,0,24,19,0,28,15,0,0,32,17,13,6,11,1,6,11,3,29,3,10,19,27,9,40,18,23,27,27,5,26,14,28,15,10,4,0,9,1,37,38,40,39,1,40,10,30,4,10,20,19,4,0,2,9,9,17,3,4,40,28,40,2,2,0,3,0,3,0,0,2,0,5,40,29,14,0,3,3,22,6,22,2,14,1
14:16:09,34,27,40,0,2,2,1,1,0,1,2,0,0,3,1,27,3,0,23,19,0,28,14,0,0,33,17,11,6,11,0,6,11,3,29,3,10,19,27,9,40,18,22,26,26,5,27,14,29,16,10,4,0,8,2,37,39,40,39,1,40,10,30,4,10,20,19,4,0,2,9,9,19,3,4,39,29,40,2,3,0,3,0,2,0,2,2,0,5,39,29,14,0,3,3,20,7,22,2,14,1
14:18:09,35,27,40,0,3,2,1,1,0,1,2,0,0,3,1,27,3,0,24,19,0,28,14,0,0,33,15,9,6,12,0,7,11,3,29,3,9,18,27,8,40,18,22,26,25,6,27,14,29,16,10,4,0,7,2,37,39,40,39,0,39,14,30,4,10,19,19,4,0,2,9,10,19,3,4,40,28,40,2,3,0,3,0,2,0,2,2,0,5,40,29,15,0,3,3,20,7,22,2,14,1
14:20:08,35,27,40,0,3,2,1,1,0,1,2,0,0,3,1,27,3,0,24,19,0,28,14,0,0,33,15,9,6,12,0,7,11,3,29,3,9,18,27,8,40,18,22,26,25,6,27,14,29,16,10,4,0,7,2,37,39,40,39,0,39,14,30,4,10,19,19,4,0,2,9,10,19,3,4,40,28,40,2,3,0,3,0,2,0,2,2,0,5,40,29,15,0,3,3,20,7,22,2,14,1
14:22:08,35,27,40,0,3,2,1,1,0,1,1,0,1,3,1,29,3,0,27,18,0,29,16,0,0,33,13,10,6,12,0,7,11,3,29,3,8,18,26,7,40,19,22,26,25,6,29,14,29,16,10,4,0,7,2,37,39,40,39,0,37,14,30,3,8,20,19,5,0,3,9,10,19,2,5,40,29,39,2,3,0,3,0,2,0,3,0,0,5,40,29,14,0,3,3,20,7,22,2,13,1
14:24:09,35,26,40,0,3,2,3,1,0,0,1,0,3,3,1,29,3,0,27,19,0,29,16,1,1,33,13,10,6,12,0,7,11,3,29,3,8,19,26,5,40,19,22,25,25,7,30,15,30,16,10,4,0,8,3,37,39,40,39,0,38,13,30,3,6,20,19,5,0,3,9,10,20,3,5,40,30,39,2,3,0,2,0,2,0,3,0,0,5,40,30,14,0,3,4,20,7,22,3,13,0
14:26:09,35,26,40,0,3,2,3,1,0,0,1,0,3,3,1,29,3,0,27,19,0,29,16,1,1,33,13,10,6,12,0,7,11,3,29,3,8,19,26,5,40,19,22,25,25,7,30,15,30,16,10,4,0,8,3,37,39,40,39,0,38,13,30,3,6,20,19,5,0,3,9,10,20,3,5,40,30,39,2,3,0,2,0,2,0,3,0,0,5,40,30,14,0,3,4,20,7,22,3,13,0
14:28:09,35,26,40,0,3,2,7,1,0,0,2,0,3,3,1,30,3,0,26,19,0,28,16,2,1,33,13,11,6,12,0,7,11,3,29,3,8,19,26,4,40,19,22,26,24,9,29,15,30,18,10,3,0,8,3,37,39,40,38,0,40,13,31,3,6,20,19,5,0,3,9,10,21,3,5,40,29,39,2,0,0,2,0,1,0,3,0,0,5,39,30,14,0,3,4,20,7,22,3,13,0
14:30:08,34,26,40,0,3,2,11,2,0,0,2,0,3,4,1,29,2,1,27,19,0,28,16,2,1,33,13,11,6,12,0,7,11,3,28,3,8,19,27,4,40,19,22,27,24,9,29,9,30,18,10,2,0,8,4,37,39,40,38,0,40,13,31,3,6,20,19,5,0,3,9,10,20,3,5,40,29,40,2,0,0,3,1,1,0,3,0,0,5,38,30,14,0,3,4,22,7,22,3,13,0
14:32:08,34,26,40,0,3,2,11,2,0,0,2,0,3,4,1,29,2,1,27,19,0,28,16,2,1,33,13,11,6,12,0,7,11,3,28,3,8,19,27,4,40,19,22,27,24,9,29,9,30,18,10,2,0,8,4,37,39,40,38,0,40,13,31,3,6,20,19,5,0,3,9,10,20,3,5,40,29,40,2,0,0,3,1,1,0,3,0,0,5,38,30,14,0,3,4,22,7,22,3,13,0
14:34:09,34,26,40,0,3,2,12,2,4,0,2,0,3,5,1,29,2,1,27,19,0,29,16,0,0,33,14,11,6,12,0,7,10,3,29,3,9,19,28,5,40,19,22,27,24,9,29,9,30,18,11,2,0,8,5,37,39,40,38,0,40,14,30,3,6,19,19,5,0,3,9,10,22,3,4,40,30,40,2,0,0,3,1,1,0,3,0,0,5,38,30,14,0,3,5,23,7,22,3,13,0
14:36:09,34,26,40,0,3,2,12,2,9,0,2,0,4,5,1,29,0,1,27,19,0,29,17,0,0,32,15,11,6,13,0,7,9,3,29,0,9,19,28,5,40,19,22,27,23,9,29,3,30,18,11,2,0,8,6,37,39,39,38,0,40,13,30,3,7,19,17,5,0,3,10,10,20,3,4,40,29,40,0,0,0,3,1,2,1,3,0,0,5,38,30,14,0,3,5,23,7,22,4,13,0
14:38:08,34,26,40,0,3,2,12,2,9,0,2,0,4,5,1,29,0,1,27,19,0,29,17,0,0,32,15,11,6,13,0,7,9,3,29,0,9,19,28,5,40,19,22,27,23,9,29,3,30,18,11,2,0,8,6,37,39,39,38,0,40,13,30,3,7,19,17,5,0,3,10,10,20,3,4,40,29,40,0,0,0,3,1,2,1,3,0,0,5,38,30,14,0,3,5,23,7,22,4,13,0
14:40:09,34,26,40,0,3,2,10,2,9,0,2,0,4,5,1,29,0,1,27,19,0,29,17,0,0,33,16,11,5,13,0,7,9,3,29,0,8,19,27,5,40,18,22,27,22,9,30,2,29,17,11,2,0,7,5,38,39,39,39,0,40,13,30,3,7,19,17,5,2,3,10,10,20,3,4,40,29,40,1,0,0,3,1,2,1,4,1,0,5,38,30,14,0,3,5,23,7,22,5,13,0
14:42:09,34,27,40,0,3,2,10,2,10,0,0,0,4,5,1,30,0,2,27,19,0,29,17,0,0,35,18,11,5,13,0,7,9,2,29,0,8,20,27,2,40,18,23,27,21,10,30,3,29,17,11,1,0,9,5,38,39,40,39,0,40,13,28,3,7,19,18,5,2,3,10,10,22,3,4,39,30,40,0,0,0,4,1,2,1,4,1,0,5,38,30,14,0,3,4,23,7,22,5,13,0
14:44:08,34,27,40,0,3,2,10,2,10,0,0,0,4,5,1,30,0,2,27,19,0,29,17,0,0,35,18,11,5,13,0,7,9,2,29,0,8,20,27,2,40,18,23,27,21,10,30,3,29,17,11,1,0,9,5,38,39,40,39,0,40,13,28,3,7,19,18,5,2,3,10,10,22,3,4,39,30,40,0,0,0,4,1,2,1,4,1,0,5,38,30,14,0,3,4,23,7,22,5,13,0
14:46:08,33,27,40,0,3,2,11,2,10,0,0,0,4,5,1,30,0,2,27,18,0,27,15,0,0,35,18,11,5,13,0,7,9,2,28,0,8,20,27,1,40,18,23,27,21,10,26,3,29,17,11,0,0,9,6,38,39,40,39,0,40,13,28,3,7,19,18,6,2,3,10,10,22,3,4,39,30,40,0,0,0,4,1,2,2,4,1,0,5,38,30,14,0,3,4,22,8,22,5,12,0
14:48:08,34,27,40,0,3,2,11,0,10,0,1,0,5,5,1,30,0,2,27,18,0,27,18,0,0,35,18,11,5,13,1,7,10,2,27,0,9,20,27,1,39,18,23,27,20,10,26,3,29,16,9,0,0,9,6,38,39,40,39,0,40,14,29,3,7,19,18,6,2,3,10,10,20,3,4,38,30,39,0,0,0,5,1,4,2,4,1,0,5,38,30,13,0,2,4,22,8,22,6,12,0
14:50:09,34,27,40,0,3,2,11,0,10,0,1,0,5,5,1,30,0,2,27,18,0,27,18,0,0,35,18,11,5,13,1,7,10,2,27,0,9,20,27,1,39,18,23,27,20,10,26,3,29,16,9,0,0,9,6,38,39,40,39,0,40,14,29,3,7,19,18,6,2,3,10,10,20,3,4,38,30,39,0,0,0,5,1,4,2,4,1,0,5,38,30,13,0,2,4,22,8,22,6,12,0
14:52:09,34,27,40,0,3,2,11,0,10,1,1,0,5,5,1,30,0,2,27,18,0,27,18,0,0,35,18,9,5,13,1,7,10,3,27,0,8,20,27,1,39,19,23,26,20,10,25,3,29,16,8,0,0,9,6,38,39,40,39,0,40,14,29,3,7,19,18,6,2,2,10,11,20,3,4,38,30,39,0,0,0,5,1,6,2,4,2,0,5,38,30,13,0,2,4,22,8,22,6,12,2
14:54:08,35,27,40,0,3,2,10,0,10,1,2,0,5,5,1,30,0,2,27,18,0,26,19,0,0,35,18,9,4,13,0,7,10,3,27,0,7,20,27,1,39,19,23,27,22,9,25,3,30,16,9,0,0,10,6,38,39,40,39,0,39,14,29,3,7,19,18,5,2,2,9,11,20,2,4,38,29,39,1,0,1,5,1,6,2,4,2,0,5,38,30,13,0,2,4,22,7,22,6,12,2
14:56:08,35,27,40,0,3,2,10,0,10,1,2,0,5,5,1,30,0,2,27,18,0,26,19,0,0,35,18,9,4,13,0,7,10,3,27,0,7,20,27,1,39,19,23,27,22,9,25,3,30,16,9,0,0,10,6,38,39,40,39,0,39,14,29,3,7,19,18,5,2,2,9,11,20,2,4,38,29,39,1,0,1,5,1,6,2,4,2,0,5,38,30,13,0,2,4,22,7,22,6,12,2
14:58:09,34,27,40,0,2,2,10,0,10,1,2,0,5,5,1,30,0,0,27,19,0,26,19,0,0,34,17,8,4,12,0,6,10,3,26,0,7,20,27,1,40,20,23,26,22,10,25,3,30,14,9,0,0,11,7,38,39,40,39,0,39,14,29,3,7,19,18,5,2,2,9,11,19,2,4,38,30,39,1,0,1,5,1,6,2,4,2,0,5,38,30,13,0,2,4,23,7,22,5,12,2
15:00:09,34,27,40,0,2,2,10,0,10,2,2,0,4,5,1,30,0,0,27,19,0,26,19,0,0,35,17,7,4,11,0,6,11,3,26,0,7,20,27,1,40,18,23,27,22,10,25,3,30,14,9,0,0,12,8,38,39,40,39,0,39,13,30,3,7,19,18,7,2,2,9,11,21,0,4,38,28,39,1,0,0,5,1,7,2,4,2,0,5,38,30,13,0,2,4,23,7,22,5,12,2
15:02:08,34,27,40,0,2,2,10,0,10,2,2,0,4,5,1,30,0,0,27,19,0,26,19,0,0,35,17,7,4,11,0,6,11,3,26,0,7,20,27,1,40,18,23,27,22,10,25,3,30,14,9,0,0,12,8,38,39,40,39,0,39,13,30,3,7,19,18,7,2,2,9,11,21,0,4,38,28,39,1,0,0,5,1,7,2,4,2,0,5,38,30,13,0,2,4,23,7,22,5,12,2
15:04:09,34,27,40,0,3,2,10,0,10,2,2,0,5,5,1,29,0,1,27,20,0,26,19,0,0,35,16,8,4,11,0,6,11,3,26,0,7,20,27,4,40,18,23,27,22,8,25,5,30,14,8,0,0,11,9,38,39,40,39,0,39,12,30,3,5,19,18,7,2,2,9,11,21,0,4,38,27,39,1,0,0,4,1,5,2,4,2,0,5,38,30,13,0,2,4,24,6,22,4,12,2
15:06:08,34,27,40,0,3,2,10,0,10,2,2,0,5,5,1,29,0,1,27,20,0,26,19,0,0,35,16,8,4,11,0,6,11,3,26,0,7,20,27,4,40,18,23,27,22,8,25,5,30,14,8,0,0,11,9,38,39,40,39,0,39,12,30,3,5,19,18,7,2,2,9,11,21,0,4,38,27,39,1,0,0,4,1,5,2,4,2,0,5,38,30,13,0,2,4,24,6,22,4,12,2
15:08:08,34,27,40,0,3,2,9,0,10,3,2,0,5,6,1,30,0,1,27,20,0,26,20,0,0,35,16,8,4,10,0,6,11,3,26,0,6,20,28,4,40,15,23,26,22,8,24,6,30,14,8,0,0,9,10,37,39,40,38,1,39,11,30,3,5,19,18,7,2,2,9,11,22,0,4,36,26,40,1,0,0,4,0,5,2,4,2,1,5,38,30,14,0,2,4,22,6,22,3,12,2
15:10:09,33,27,40,0,3,2,9,0,10,3,3,0,5,6,1,29,0,1,26,20,0,26,20,0,0,38,16,8,4,12,0,5,11,3,27,0,7,20,28,3,40,16,22,26,24,8,24,6,30,14,8,0,0,9,9,38,39,40,39,1,39,11,31,3,5,17,18,7,2,2,8,11,22,0,4,36,26,40,1,1,0,4,0,5,3,4,2,1,5,38,30,14,0,2,4,22,6,22,3,12,2
15:12:09,33,27,40,0,3,2,9,0,10,3,3,0,5,6,1,29,0,1,26,20,0,26,20,0,0,38,16,8,4,12,0,5,11,3,27,0,7,20,28,3,40,16,22,26,24,8,24,6,30,14,8,0,0,9,9,38,39,40,39,1,39,11,31,3,5,17,18,7,2,2,8,11,22,0,4,36,26,40,1,1,0,4,0,5,3,4,2,1,5,38,30,14,0,2,4,22,6,22,3,12,2
15:14:08,35,27,40,0,3,2,9,0,10,2,3,0,6,6,1,29,1,1,26,20,0,25,20,0,1,38,17,8,4,12,0,6,17,3,27,0,7,20,27,2,40,16,22,26,25,5,23,6,30,14,8,1,0,9,8,38,39,39,39,1,40,11,31,3,4,17,18,7,2,2,8,12,22,1,4,37,26,39,0,1,2,4,0,5,3,3,2,1,5,38,30,14,0,3,4,21,6,22,2,13,2
15:16:09,35,27,39,0,3,2,9,0,10,2,3,0,7,6,1,29,1,1,26,20,0,26,20,0,1,38,16,7,4,12,0,6,21,3,28,0,7,21,27,0,40,16,22,26,25,5,23,6,30,13,8,0,0,9,8,38,39,39,39,1,40,10,31,2,4,16,18,7,2,2,8,12,23,1,4,37,26,38,0,2,2,4,0,5,3,2,0,1,5,39,30,14,0,3,4,20,4,22,2,13,2
15:18:08,35,27,39,0,3,2,9,0,10,2,3,0,7,6,1,29,1,1,26,20,0,26,20,0,1,38,16,7,4,12,0,6,21,3,28,0,7,21,27,0,40,16,22,26,25,5,23,6,30,13,8,0,0,9,8,38,39,39,39,1,40,10,31,2,4,16,18,7,2,2,8,12,23,1,4,37,26,38,0,2,2,4,0,5,3,2,0,1,5,39,30,14,0,3,4,20,4,22,2,13,2
15:20:08,35,27,38,0,3,2,9,0,9,2,3,0,9,6,0,29,1,2,26,20,1,26,19,1,0,36,16,6,4,13,0,6,29,4,28,1,6,21,27,0,40,13,22,26,25,6,24,6,30,12,8,2,0,9,8,38,39,39,39,3,40,10,30,2,4,16,18,7,2,2,8,12,23,1,4,36,23,38,0,0,2,4,0,5,3,2,1,1,5,39,30,14,0,3,4,20,4,22,0,13,3
15:22:08,35,27,38,0,2,2,9,0,9,2,2,0,10,6,0,29,1,2,26,20,1,26,19,1,2,36,16,7,4,13,1,7,29,6,28,1,6,21,27,2,40,14,21,26,26,8,25,6,30,12,8,2,0,9,9,38,39,38,39,4,40,11,30,2,4,16,18,7,2,4,8,12,23,1,3,35,21,38,0,1,2,3,0,5,2,2,1,1,5,39,30,14,0,3,4,20,6,22,0,13,3
15:24:09,35,27,38,0,2,2,9,0,9,2,2,0,10,6,0,29,1,2,26,20,1,26,19,1,2,36,16,7,4,13,1,7,29,6,28,1,6,21,27,2,40,14,21,26,26,8,25,6,30,12,8,2,0,9,9,38,39,38,39,4,40,11,30,2,4,16,18,7,2,4,8,12,23,1,3,35,21,38,0,1,2,3,0,5,2,2,1,1,5,39,30,14,0,3,4,20,6,22,0,13,3
15:26:09,35,27,38,0,2,2,9,0,9,2,2,1,10,7,0,29,0,2,24,19,2,26,19,3,11,36,16,7,4,13,1,7,29,6,28,2,5,21,27,2,40,15,21,26,26,9,25,6,30,12,8,2,0,9,9,38,39,38,39,4,40,10,30,0,4,15,18,7,2,3,7,12,23,2,3,35,23,39,0,2,2,3,0,5,2,1,1,0,5,39,30,15,0,2,4,20,5,22,0,13,3
15:28:09,35,27,38,0,1,2,9,0,9,2,2,1,10,8,0,29,0,2,24,19,2,27,19,3,14,35,16,7,4,13,1,7,29,6,28,3,7,21,27,2,40,16,21,26,26,9,25,7,30,12,8,3,0,9,9,38,39,38,39,4,40,11,29,0,4,14,18,6,2,3,7,12,23,2,3,35,23,40,1,2,2,3,0,5,2,1,3,0,5,38,30,15,0,2,3,21,5,22,0,13,4
15:30:08,35,27,38,0,1,2,9,0,9,2,2,1,10,8,0,29,0,2,24,19,2,27,19,3,14,35,16,7,4,13,1,7,29,6,28,3,7,21,27,2,40,16,21,26,26,9,25,7,30,12,8,3,0,9,9,38,39,38,39,4,40,11,29,0,4,14,18,6,2,3,7,12,23,2,3,35,23,40,1,2,2,3,0,5,2,1,3,0,5,38,30,15,0,2,3,21,5,22,0,13,4
15:32:08,35,27,38,0,2,2,9,2,9,2,2,1,11,8,0,29,0,2,24,19,2,28,19,3,16,35,16,7,3,13,0,7,29,6,28,3,7,22,27,2,40,17,21,26,27,9,25,7,30,13,7,3,0,10,9,38,39,39,39,4,40,12,30,0,4,14,19,6,2,3,7,12,23,3,5,36,20,39,1,2,3,3,0,5,2,2,4,1,5,38,30,16,0,2,4,21,5,22,0,13,4
15:34:08,35,27,38,0,2,2,9,3,9,0,2,2,12,8,0,28,0,2,24,19,2,28,19,3,16,36,16,7,3,13,0,7,29,4,27,3,8,22,26,1,40,18,21,27,27,9,25,7,29,13,7,5,0,10,9,38,39,39,39,4,40,12,30,0,4,12,19,7,2,3,6,12,22,3,5,36,20,40,1,2,3,3,0,5,2,2,4,1,5,38,30,16,0,2,4,21,5,22,0,13,4
15:36:09,35,27,38,0,2,2,9,3,9,0,2,2,12,8,0,28,0,2,24,19,2,28,19,3,16,36,16,7,3,13,0,7,29,4,27,3,8,22,26,1,40,18,21,27,27,9,25,7,29,13,7,5,0,10,9,38,39,39,39,4,40,12,30,0,4,12,19,7,2,3,6,12,22,3,5,36,20,40,1,2,3,3,0,5,2,2,4,1,5,38,30,16,0,2,4,21,5,22,0,13,4
15:38:09,34,27,37,0,2,2,7,3,8,0,2,2,12,8,0,29,0,2,24,20,2,28,18,3,18,36,16,7,3,14,0,9,29,4,27,3,9,22,26,2,39,19,21,27,27,9,25,7,29,13,8,4,0,10,7,38,39,39,39,3,39,12,30,0,4,12,19,8,2,2,6,12,22,3,5,36,19,40,1,2,3,4,0,5,1,2,4,1,5,38,30,16,0,2,4,21,5,23,0,13,4
15:40:08,34,27,37,0,3,2,7,3,8,1,3,2,12,8,0,30,0,1,23,19,2,28,18,3,17,37,16,8,3,14,0,9,29,3,27,3,9,23,26,3,39,19,21,27,27,8,25,7,30,13,8,3,0,10,7,38,39,39,39,2,37,12,30,0,4,12,19,9,2,2,6,12,21,3,5,37,20,40,2,2,3,4,0,5,1,3,4,2,5,39,30,14,0,2,4,21,4,23,0,13,4
15:42:09,34,27,37,0,3,2,7,3,8,1,3,2,12,8,0,30,0,1,23,19,2,28,18,3,17,37,16,8,3,14,0,9,29,3,27,3,9,23,26,3,39,19,21,27,27,8,25,7,30,13,8,3,0,10,7,38,39,39,39,2,37,12,30,0,4,12,19,9,2,2,6,12,21,3,5,37,20,40,2,2,3,4,0,5,1,3,4,2,5,39,30,14,0,2,4,21,4,23,0,13,4
15:44:09,35,27,37,0,3,2,7,3,8,0,3,3,12,8,0,30,2,2,19,19,2,28,18,3,18,37,16,8,3,14,0,9,29,3,27,3,9,23,26,4,39,19,21,26,29,9,25,7,30,12,8,3,0,10,7,38,22,39,39,2,38,13,30,0,5,12,19,9,2,2,6,13,20,3,4,37,19,39,2,2,4,4,0,6,1,3,4,2,5,39,29,11,0,2,4,18,4,23,0,12,4
15:46:09,35,27,37,0,3,2,6,3,8,0,4,3,12,9,0,30,2,2,19,19,2,28,18,3,17,37,16,7,3,14,0,11,29,3,27,3,7,23,26,4,39,20,21,26,29,9,26,6,30,12,8,2,0,9,8,38,22,39,39,2,39,13,30,0,5,12,20,9,2,2,6,13,20,3,3,37,20,40,2,2,4,4,0,6,1,3,4,2,5,39,30,5,0,2,4,19,4,23,0,12,5
15:48:09,35,27,37,0,3,2,6,3,8,0,4,3,12,9,0,30,2,2,19,19,2,28,18,3,17,37,16,7,3,14,0,11,29,3,27,3,7,23,26,4,39,20,21,26,29,9,26,6,30,12,8,2,0,9,8,38,22,39,39,2,39,13,30,0,5,12,20,9,2,2,6,13,20,3,3,37,20,40,2,2,4,4,0,6,1,3,4,2,5,39,30,5,0,2,4,19,4,23,0,12,5
15:50:09,35,27,35,0,3,2,6,2,8,0,4,3,12,8,0,30,2,2,19,19,2,28,18,2,17,37,16,6,3,14,0,11,29,2,26,3,9,23,26,4,39,20,20,26,29,10,24,6,30,12,8,2,0,9,8,38,23,40,39,2,39,12,29,0,5,12,20,9,3,3,6,13,20,3,3,39,19,40,2,0,4,4,0,6,1,3,4,2,5,40,29,5,0,2,4,18,3,23,0,12,5
15:52:09,35,27,35,0,3,2,6,1,8,0,4,3,12,8,0,29,2,2,18,19,8,28,18,2,16,37,16,7,3,15,0,11,29,3,26,3,11,23,26,3,40,20,20,26,30,10,24,6,30,12,7,2,0,9,7,37,23,40,39,2,39,12,27,0,4,12,21,8,3,3,6,13,18,4,3,34,19,40,2,0,2,4,0,6,1,3,4,2,5,40,30,5,1,2,4,17,3,23,0,12,5
15:54:09,35,27,35,0,3,2,6,1,8,0,4,3,12,8,0,29,2,2,18,19,8,28,18,2,16,37,16,7,3,15,0,11,29,3,26,3,11,23,26,3,40,20,20,26,30,10,24,6,30,12,7,2,0,9,7,37,23,40,39,2,39,12,27,0,4,12,21,8,3,3,6,13,18,4,3,34,19,40,2,0,2,4,0,6,1,3,4,2,5,40,30,5,1,2,4,17,3,23,0,12,5
