,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:30:09,10,29,7,0,7,19,14,18,8,23,0,10,16,8,2,20,12,13,30,12,21,18,15,0,4,9,18,20,8,13,9,10,13,12,24,0,3,27,13,16,3,13,12,4,26,7,2,16,2,14,4,20,17,22,19,18,5,12,30,16,9,28,11,7,15,15,8,8,7,0,22,8,22,17,14,16,24,10,13,6,16,6,0,12,25,13,12,0,21,1,27,30,26,20,0,20,27,8,1,2,12
07:32:08,10,29,7,0,7,19,14,18,8,23,0,10,16,8,2,20,12,13,30,12,21,18,15,0,4,9,18,20,8,13,9,10,13,12,24,0,3,27,13,16,3,13,12,4,26,7,2,16,2,14,4,20,17,22,19,18,5,12,30,16,9,28,11,7,15,15,8,8,7,0,22,8,22,17,14,16,24,10,13,6,16,6,0,12,25,13,12,0,21,1,27,30,26,20,0,20,27,8,1,2,12
07:34:09,10,29,7,0,5,19,14,17,8,21,0,9,15,15,2,21,11,10,29,12,21,19,15,0,4,9,18,20,7,13,9,9,13,12,25,0,6,27,13,13,3,13,12,4,26,6,2,17,2,13,2,19,17,20,20,18,5,13,30,17,9,27,11,7,16,14,8,7,7,0,23,7,23,16,14,16,25,13,13,6,17,7,0,11,25,13,12,0,21,1,28,30,26,17,0,22,27,8,0,3,13
07:36:09,10,29,7,0,3,18,13,17,8,19,0,9,9,19,2,21,11,10,30,12,21,19,15,0,3,4,19,20,7,13,9,9,13,12,26,0,6,27,13,13,3,13,13,4,26,5,2,15,2,11,2,18,17,19,20,18,5,14,30,15,9,26,11,7,9,14,8,7,6,0,23,5,23,16,14,16,27,13,14,6,17,9,0,11,25,13,12,0,21,1,28,30,26,17,0,22,27,8,0,4,13
07:38:09,10,29,7,0,3,18,13,17,8,19,0,9,9,19,2,21,11,10,30,12,21,19,15,0,3,4,19,20,7,13,9,9,13,12,26,0,6,27,13,13,3,13,13,4,26,5,2,15,2,11,2,18,17,19,20,18,5,14,30,15,9,26,11,7,9,14,8,7,6,0,23,5,23,16,14,16,27,13,14,6,17,9,0,11,25,13,12,0,21,1,28,30,26,17,0,22,27,8,0,4,13
07:40:09,10,29,7,0,1,17,13,16,8,19,0,9,6,18,2,22,11,8,30,12,21,19,15,0,3,4,19,20,9,13,10,9,15,12,26,0,6,27,12,13,4,14,14,4,27,3,2,15,2,10,2,18,17,17,19,18,5,14,33,15,8,26,12,8,10,15,9,7,4,0,23,5,23,16,12,17,27,15,14,6,17,11,0,11,24,13,11,0,21,1,28,29,26,14,0,22,27,8,0,4,12
07:42:09,10,30,7,0,0,17,13,16,8,15,0,8,6,16,2,23,11,5,29,12,21,19,15,0,0,4,20,19,8,13,10,9,15,12,27,0,6,27,14,13,5,14,14,5,26,0,3,13,0,11,3,17,17,12,19,18,6,14,35,14,7,26,12,8,10,14,10,7,3,0,23,4,23,16,12,16,29,14,15,5,17,13,0,11,24,13,9,0,21,4,28,28,26,14,0,22,30,8,0,6,12
07:44:09,10,30,7,0,0,17,13,16,8,15,0,8,6,16,2,23,11,5,29,12,21,19,15,0,0,4,20,19,8,13,10,9,15,12,27,0,6,27,14,13,5,14,14,5,26,0,3,13,0,11,3,17,17,12,19,18,6,14,35,14,7,26,12,8,10,14,10,7,3,0,23,4,23,16,12,16,29,14,15,5,17,13,0,11,24,13,9,0,21,4,28,28,26,14,0,22,30,8,0,6,12
07:46:08,11,30,9,0,0,16,13,17,8,10,0,8,5,15,2,23,10,3,28,11,19,19,14,0,0,5,19,19,6,13,10,9,16,11,27,0,5,27,15,13,5,14,15,5,27,1,2,13,0,14,3,18,17,9,19,18,7,14,37,14,9,24,12,9,9,14,10,7,2,0,22,1,23,16,12,15,29,16,15,4,16,14,0,11,24,13,9,0,21,6,28,25,26,12,0,23,30,7,0,6,12
07:48:09,11,30,9,0,0,15,13,17,7,5,0,8,0,13,3,23,9,2,28,11,19,19,14,0,0,5,21,19,7,14,10,9,19,10,27,0,5,27,15,13,6,13,15,5,27,1,4,13,2,12,4,19,17,8,18,19,8,14,37,12,11,21,13,9,9,14,10,8,0,0,19,1,23,16,11,16,29,21,15,4,12,14,0,10,23,13,7,0,20,6,28,23,26,9,0,23,30,8,0,6,12
07:50:09,11,30,9,0,0,15,13,17,7,5,0,8,0,13,3,23,9,2,28,11,19,19,14,0,0,5,21,19,7,14,10,9,19,10,27,0,5,27,15,13,6,13,15,5,27,1,4,13,2,12,4,19,17,8,18,19,8,14,37,12,11,21,13,9,9,14,10,8,0,0,19,1,23,16,11,16,29,21,15,4,12,14,0,10,23,13,7,0,20,6,28,23,26,9,0,23,30,8,0,6,12
07:52:08,11,30,10,0,0,14,13,18,7,8,1,8,1,11,2,25,9,0,27,11,20,21,14,0,1,5,21,19,8,15,9,9,20,10,17,0,4,27,15,10,6,14,16,4,30,1,5,13,2,14,4,19,17,7,17,19,9,14,36,10,15,20,12,10,6,12,11,8,0,0,19,1,22,16,11,17,29,24,14,4,11,16,0,9,23,11,7,0,20,6,28,23,26,8,0,24,30,10,0,6,12
07:54:09,11,30,11,0,0,13,13,18,7,9,0,8,11,8,2,26,9,0,27,10,18,21,16,0,11,8,21,19,8,15,9,9,21,9,10,0,4,27,15,11,6,14,16,2,31,0,5,13,2,14,2,18,17,6,17,19,9,15,37,10,15,14,12,10,6,11,11,8,0,0,19,1,22,18,11,18,29,26,14,3,10,16,0,9,22,11,6,0,20,7,28,19,25,7,0,24,30,10,0,6,12
07:56:09,11,30,11,0,0,13,13,18,7,9,0,8,11,8,2,26,9,0,27,10,18,21,16,0,11,8,21,19,8,15,9,9,21,9,10,0,4,27,15,11,6,14,16,2,31,0,5,13,2,14,2,18,17,6,17,19,9,15,37,10,15,14,12,10,6,11,11,8,0,0,19,1,22,18,11,18,29,26,14,3,10,16,0,9,22,11,6,0,20,7,28,19,25,7,0,24,30,10,0,6,12
07:58:09,12,30,11,0,1,11,12,19,7,4,0,8,15,7,2,26,10,0,25,9,17,21,17,0,16,8,20,19,9,15,9,7,22,9,13,0,3,27,15,12,9,17,16,2,30,0,5,13,6,13,2,18,16,5,17,19,11,16,39,10,15,12,12,11,9,9,12,6,0,0,19,0,23,18,10,18,28,27,12,3,10,15,0,8,20,11,6,0,20,7,28,18,24,6,0,24,29,11,0,6,11
08:00:08,12,30,11,0,0,10,12,19,7,1,0,8,17,1,2,26,9,0,23,10,17,20,17,0,12,11,19,19,9,15,7,3,22,9,14,1,3,27,15,13,9,17,16,1,30,0,5,13,7,10,4,18,9,4,18,20,13,16,40,10,17,10,12,12,9,11,12,6,0,0,18,0,23,18,8,18,28,26,12,3,7,14,0,6,18,9,6,0,17,9,30,18,24,6,0,25,27,12,0,12,11
08:02:09,12,30,11,0,0,10,12,19,7,1,0,8,17,1,2,26,9,0,23,10,17,20,17,0,12,11,19,19,9,15,7,3,22,9,14,1,3,27,15,13,9,17,16,1,30,0,5,13,7,10,4,18,9,4,18,20,13,16,40,10,17,10,12,12,9,11,12,6,0,0,18,0,23,18,8,18,28,26,12,3,7,14,0,6,18,9,6,0,17,9,30,18,24,6,0,25,27,12,0,12,11
08:04:09,13,30,11,0,0,6,10,19,7,1,0,7,17,0,2,26,6,0,25,11,14,19,18,0,12,12,19,19,9,14,7,3,22,9,14,0,4,27,15,13,10,18,16,2,32,0,3,14,5,9,5,18,9,4,20,23,13,21,40,10,19,10,12,12,10,9,13,4,0,0,18,0,22,18,6,20,29,25,12,2,7,15,0,4,15,8,6,0,17,12,30,17,22,2,0,27,28,12,0,13,11
08:06:08,14,30,11,0,0,3,8,19,7,2,0,6,10,1,2,27,8,4,25,12,14,21,20,0,12,14,19,19,7,14,7,2,23,8,16,0,4,29,16,15,11,18,17,2,32,0,6,14,3,7,5,18,4,4,20,23,14,21,40,10,24,11,13,12,14,8,13,2,0,0,18,0,23,18,6,20,29,26,11,0,5,15,0,3,15,8,5,0,17,12,30,16,22,0,0,28,24,12,0,16,11
08:08:09,14,30,11,0,0,3,8,19,7,2,0,6,10,1,2,27,8,4,25,12,14,21,20,0,12,14,19,19,7,14,7,2,23,8,16,0,4,29,16,15,11,18,17,2,32,0,6,14,3,7,5,18,4,4,20,23,14,21,40,10,24,11,13,12,14,8,13,2,0,0,18,0,23,18,6,20,29,26,11,0,5,15,0,3,15,8,5,0,17,12,30,16,22,0,0,28,24,12,0,16,11
08:10:09,16,30,12,0,0,2,7,19,6,0,0,6,4,0,2,27,7,12,26,12,15,23,20,0,12,12,20,21,5,15,7,0,25,10,16,0,3,29,17,16,13,18,19,2,31,0,6,14,3,5,5,19,3,3,21,26,14,24,40,10,28,11,15,7,16,7,13,0,0,0,18,0,21,18,5,20,28,29,11,0,4,16,0,0,13,6,5,0,16,13,29,17,21,1,0,28,22,12,0,16,13
08:12:09,16,30,12,0,0,0,6,19,5,1,0,6,4,0,2,27,7,11,25,12,15,23,19,0,11,13,20,21,5,15,7,0,25,11,17,0,4,29,18,16,13,17,19,0,32,1,6,14,3,4,5,19,3,3,20,27,14,24,37,9,29,11,15,6,16,7,13,0,0,0,17,2,20,19,3,19,29,30,10,0,4,16,0,0,10,5,5,0,16,13,30,17,21,1,0,28,22,13,0,17,12
08:14:09,16,30,12,0,0,0,6,19,5,1,0,6,4,0,2,27,7,11,25,12,15,23,19,0,11,13,20,21,5,15,7,0,25,11,17,0,4,29,18,16,13,17,19,0,32,1,6,14,3,4,5,19,3,3,20,27,14,24,37,9,29,11,15,6,16,7,13,0,0,0,17,2,20,19,3,19,29,30,10,0,4,16,0,0,10,5,5,0,16,13,30,17,21,1,0,28,22,13,0,17,12
08:16:08,16,30,11,0,0,0,6,19,5,3,0,6,0,0,2,30,6,9,27,10,15,24,19,0,11,14,22,22,0,16,7,0,25,12,19,0,7,31,18,17,13,17,19,0,31,0,5,15,3,1,5,18,3,2,18,28,14,25,30,9,33,14,14,5,18,7,13,0,0,0,17,2,19,18,1,20,29,26,10,0,3,17,0,0,10,2,4,0,16,14,30,16,21,0,0,28,21,14,0,18,12
08:18:09,16,30,12,0,0,0,4,18,4,0,0,4,0,0,2,30,5,7,27,9,14,24,19,0,6,15,22,22,1,16,7,0,25,12,21,0,5,31,18,15,14,17,20,1,28,1,5,15,3,3,7,17,0,1,18,29,14,28,32,9,34,14,14,4,17,7,12,0,0,0,15,3,17,18,0,19,29,27,10,2,4,16,0,0,10,0,2,0,16,14,30,13,21,0,0,26,21,14,0,17,11
08:20:09,16,30,12,0,0,0,4,18,4,0,0,4,0,0,2,30,5,7,27,9,14,24,19,0,6,15,22,22,1,16,7,0,25,12,21,0,5,31,18,15,14,17,20,1,28,1,5,15,3,3,7,17,0,1,18,29,14,28,32,9,34,14,14,4,17,7,12,0,0,0,15,3,17,18,0,19,29,27,10,2,4,16,0,0,10,0,2,0,16,14,30,13,21,0,0,26,21,14,0,17,11
08:22:08,18,30,13,1,0,0,0,18,1,0,0,3,0,0,0,29,3,3,27,9,14,25,19,0,4,15,22,23,1,16,7,0,28,14,22,2,3,31,18,17,15,17,20,0,27,0,5,15,3,2,7,17,0,0,14,29,13,30,26,9,34,14,14,4,16,5,12,1,0,0,14,2,17,18,1,22,29,30,9,2,3,14,0,1,10,0,1,0,12,15,30,13,21,0,0,27,20,16,0,19,11
08:24:08,20,30,13,0,0,0,0,18,0,2,0,3,0,0,1,30,2,0,28,7,13,25,19,0,3,16,22,25,2,15,6,0,28,14,25,0,0,30,18,17,15,18,21,1,28,4,4,15,3,4,7,17,0,2,11,30,17,32,28,8,36,16,13,2,16,5,12,1,0,0,10,1,18,17,2,22,29,31,9,0,3,14,0,0,11,0,0,0,6,18,30,15,21,0,0,25,18,17,0,18,12
08:26:09,20,30,13,0,0,0,0,18,0,2,0,3,0,0,1,30,2,0,28,7,13,25,19,0,3,16,22,25,2,15,6,0,28,14,25,0,0,30,18,17,15,18,21,1,28,4,4,15,3,4,7,17,0,2,11,30,17,32,28,8,36,16,13,2,16,5,12,1,0,0,10,1,18,17,2,22,29,31,9,0,3,14,0,0,11,0,0,0,6,18,30,15,21,0,0,25,18,17,0,18,12
08:28:09,20,30,13,0,0,0,0,17,0,0,0,3,0,0,3,30,0,0,28,7,12,27,19,0,2,16,24,25,2,15,6,0,29,15,27,0,0,30,18,17,17,18,21,1,28,3,4,15,5,3,8,19,0,3,9,30,17,34,33,7,35,13,13,2,14,1,13,0,0,0,10,3,19,18,2,27,29,32,9,0,2,12,0,0,10,0,0,0,4,18,30,16,21,0,0,26,15,17,0,16,11
08:30:09,21,30,13,0,0,1,0,16,0,0,0,1,0,0,3,30,2,0,26,8,11,30,20,0,0,19,24,26,2,16,6,1,30,15,28,0,0,30,19,17,18,17,22,4,26,1,2,14,8,1,8,19,0,3,9,30,17,34,35,6,38,10,13,2,15,0,13,0,1,0,9,4,21,18,2,26,27,34,8,1,2,11,0,0,8,0,2,0,2,19,30,15,17,0,0,29,12,18,0,17,11
08:32:09,21,30,13,0,0,1,0,16,0,0,0,1,0,0,3,30,2,0,26,8,11,30,20,0,0,19,24,26,2,16,6,1,30,15,28,0,0,30,19,17,18,17,22,4,26,1,2,14,8,1,8,19,0,3,9,30,17,34,35,6,38,10,13,2,15,0,13,0,1,0,9,4,21,18,2,26,27,34,8,1,2,11,0,0,8,0,2,0,2,19,30,15,17,0,0,29,12,18,0,17,11
08:34:09,23,30,12,0,0,1,0,17,0,1,0,1,0,0,2,29,2,0,22,7,11,31,19,0,0,16,24,25,2,16,6,2,30,15,27,0,0,30,19,19,20,17,22,2,25,1,4,14,9,2,8,19,0,0,9,31,17,36,35,5,39,12,14,1,18,0,13,1,1,0,9,6,21,17,2,24,17,32,8,0,2,11,0,1,8,0,0,1,0,22,29,14,17,0,0,29,11,19,0,19,10
08:36:08,24,30,11,0,0,0,0,17,0,0,0,1,1,0,0,28,1,0,22,7,11,31,19,0,0,15,24,23,2,16,5,0,29,15,28,0,2,29,20,18,22,17,23,0,24,0,3,14,8,2,10,19,0,0,6,31,17,39,34,4,38,13,14,2,15,0,13,0,0,0,8,6,20,17,2,22,14,37,5,0,0,11,0,0,8,0,0,1,0,22,29,10,15,0,0,29,7,19,0,18,11
08:38:08,24,30,11,0,0,0,0,17,0,0,0,1,1,0,0,28,1,0,22,7,11,31,19,0,0,15,24,23,2,16,5,0,29,15,28,0,2,29,20,18,22,17,23,0,24,0,3,14,8,2,10,19,0,0,6,31,17,39,34,4,38,13,14,2,15,0,13,0,0,0,8,6,20,17,2,22,14,37,5,0,0,11,0,0,8,0,0,1,0,22,29,10,15,0,0,29,7,19,0,18,11
08:40:09,25,30,12,0,0,0,0,15,0,0,0,1,0,0,0,29,0,0,24,7,10,32,17,5,1,15,15,22,0,16,5,1,29,15,30,0,4,29,20,19,23,16,24,1,23,1,3,13,9,2,10,19,0,0,7,31,18,39,34,2,35,11,13,1,13,0,14,0,0,0,8,8,20,16,0,19,17,38,5,0,0,11,0,0,5,0,0,1,0,24,29,9,13,0,0,29,7,20,0,17,11
08:42:09,25,30,10,0,0,0,0,15,0,2,0,0,0,1,0,29,0,0,27,5,8,33,17,13,1,15,14,22,0,15,6,3,30,14,30,0,4,29,21,18,24,15,26,3,22,1,3,13,13,2,9,19,0,0,6,33,23,38,35,2,34,9,16,2,13,1,15,0,0,0,7,10,19,16,0,20,14,38,2,3,0,11,0,0,4,0,0,2,0,27,29,9,11,0,0,29,7,21,0,16,11
08:44:08,25,30,10,0,0,0,0,15,0,2,0,0,0,1,0,29,0,0,27,5,8,33,17,13,1,15,14,22,0,15,6,3,30,14,30,0,4,29,21,18,24,15,26,3,22,1,3,13,13,2,9,19,0,0,6,33,23,38,35,2,34,9,16,2,13,1,15,0,0,0,7,10,19,16,0,20,14,38,2,3,0,11,0,0,4,0,0,2,0,27,29,9,11,0,0,29,7,21,0,16,11
08:46:08,26,30,10,0,0,0,0,15,1,0,0,0,0,0,0,28,0,0,29,5,7,35,17,12,1,18,14,23,2,16,6,0,29,15,30,0,3,29,22,20,25,13,26,4,19,4,2,12,12,2,7,19,0,0,4,35,24,40,37,2,36,11,16,1,14,0,16,0,0,0,7,10,19,14,0,18,14,38,0,0,0,11,0,0,0,0,0,0,0,27,29,8,6,0,0,29,5,22,0,16,11
08:48:09,26,30,10,0,0,0,0,15,1,0,0,0,0,0,0,28,0,0,29,5,7,35,17,12,1,18,14,23,2,16,6,0,29,15,30,0,3,29,22,20,25,13,26,4,19,4,2,12,12,2,7,19,0,0,4,35,24,40,37,2,36,11,16,1,14,0,16,0,0,0,7,10,19,14,0,18,14,38,0,0,0,11,0,0,0,0,0,0,0,27,29,8,6,0,0,29,5,22,0,16,11
08:50:09,26,30,7,0,0,0,0,13,0,1,0,0,0,1,0,29,0,0,28,7,4,35,17,10,0,19,17,22,0,15,6,0,29,13,30,0,2,29,22,22,27,12,26,2,19,2,2,13,12,3,9,19,0,0,0,35,26,39,39,2,36,11,16,2,13,0,16,0,0,1,5,8,21,16,0,21,10,38,0,0,0,10,0,0,0,0,0,0,0,28,29,5,5,1,0,29,1,22,0,18,11
08:52:08,31,30,8,0,0,0,0,12,0,0,1,0,0,0,0,30,0,0,29,7,4,39,16,8,1,19,11,23,1,14,3,0,30,11,30,0,2,27,22,24,30,13,25,3,19,1,3,13,12,2,8,19,0,0,3,35,25,40,39,2,35,16,16,2,13,0,21,3,0,3,4,8,21,15,0,22,13,38,0,0,0,5,0,0,1,0,0,0,0,30,29,7,5,0,0,28,0,23,1,17,11
08:54:08,31,30,8,0,0,0,0,12,0,0,1,0,0,0,0,30,0,0,29,7,4,39,16,8,1,19,11,23,1,14,3,0,30,11,30,0,2,27,22,24,30,13,25,3,19,1,3,13,12,2,8,19,0,0,3,35,25,40,39,2,35,16,16,2,13,0,21,3,0,3,4,8,21,15,0,22,13,38,0,0,0,5,0,0,1,0,0,0,0,30,29,7,5,0,0,28,0,23,1,17,11
08:56:09,32,30,7,0,0,0,0,10,0,3,0,0,0,0,0,30,1,0,29,9,3,39,14,8,0,22,12,25,1,16,3,0,30,8,30,0,0,27,22,26,31,15,22,4,20,0,2,14,12,3,8,18,0,0,4,36,25,39,40,0,38,17,20,2,11,0,22,2,0,3,3,11,22,16,0,19,7,38,0,2,0,4,0,0,0,0,0,0,0,32,29,8,5,0,0,27,0,23,1,19,10
08:58:09,32,30,7,0,0,0,0,7,0,12,0,0,0,1,0,30,2,0,29,10,2,40,14,7,0,24,11,26,2,16,3,0,29,5,30,0,2,28,22,26,35,16,22,2,21,1,3,14,12,2,8,19,0,0,2,36,26,39,40,0,39,17,20,0,7,0,24,0,0,3,3,9,22,15,0,18,12,38,0,2,0,2,0,0,1,0,1,0,0,33,30,7,5,0,0,27,0,23,0,19,10
09:00:08,32,30,7,0,0,0,0,7,0,12,0,0,0,1,0,30,2,0,29,10,2,40,14,7,0,24,11,26,2,16,3,0,29,5,30,0,2,28,22,26,35,16,22,2,21,1,3,14,12,2,8,19,0,0,2,36,26,39,40,0,39,17,20,0,7,0,24,0,0,3,3,9,22,15,0,18,12,38,0,2,0,2,0,0,1,0,1,0,0,33,30,7,5,0,0,27,0,23,0,19,10
09:02:09,33,30,10,0,0,0,0,5,0,6,0,0,0,0,0,30,2,1,29,12,2,40,14,6,0,25,11,23,0,15,3,0,27,4,30,0,2,28,22,28,36,17,22,1,24,1,3,14,12,2,12,19,0,0,2,36,26,40,40,0,40,18,20,2,9,0,23,2,0,0,3,9,23,15,0,18,12,38,0,2,0,3,0,0,1,0,0,0,0,33,30,8,4,0,0,28,3,22,0,18,10
09:04:09,34,30,10,0,0,0,0,5,0,4,0,0,0,0,0,30,2,0,29,15,2,40,14,4,2,23,12,24,0,15,2,0,26,5,30,0,2,28,26,27,36,17,24,3,24,2,3,14,13,3,12,17,0,2,2,40,30,40,40,2,39,20,21,1,8,0,24,2,0,0,2,8,23,15,0,18,13,38,0,3,0,3,0,0,2,0,0,0,0,38,30,11,3,0,0,28,1,22,0,18,10
09:06:09,34,30,10,0,0,0,0,5,0,4,0,0,0,0,0,30,2,0,29,15,2,40,14,4,2,23,12,24,0,15,2,0,26,5,30,0,2,28,26,27,36,17,24,3,24,2,3,14,13,3,12,17,0,2,2,40,30,40,40,2,39,20,21,1,8,0,24,2,0,0,2,8,23,15,0,18,13,38,0,3,0,3,0,0,2,0,0,0,0,38,30,11,3,0,0,28,1,22,0,18,10
09:08:09,34,30,10,0,0,0,0,6,0,3,0,0,0,0,0,30,3,0,29,14,2,40,14,1,2,23,12,24,0,15,0,0,26,6,30,0,2,28,27,29,35,19,25,4,27,2,2,15,13,5,14,16,0,2,4,40,31,40,40,3,40,22,21,0,11,0,24,3,0,0,1,9,23,16,1,21,16,38,0,4,0,3,0,0,3,0,0,0,0,40,30,9,3,0,0,29,0,22,0,18,9
09:10:09,35,30,11,0,0,0,0,6,0,8,0,0,0,0,0,30,3,0,29,15,0,40,17,0,2,26,13,24,0,15,0,0,26,9,30,0,0,29,28,29,36,18,25,3,28,0,2,15,13,6,12,16,0,2,5,40,31,40,40,3,40,23,21,0,10,0,24,3,0,0,1,10,23,17,1,25,18,38,0,4,0,3,0,0,3,0,0,0,0,40,30,11,3,0,0,28,0,23,0,18,10
09:12:09,35,30,11,0,0,0,0,6,0,8,0,0,0,0,0,30,3,0,29,15,0,40,17,0,2,26,13,24,0,15,0,0,26,9,30,0,0,29,28,29,36,18,25,3,28,0,2,15,13,6,12,16,0,2,5,40,31,40,40,3,40,23,21,0,10,0,24,3,0,0,1,10,23,17,1,25,18,38,0,4,0,3,0,0,3,0,0,0,0,40,30,11,3,0,0,28,0,23,0,18,10
09:14:08,35,30,11,0,0,0,0,6,0,7,0,0,1,0,0,30,0,1,29,17,0,40,16,0,0,27,14,23,1,16,0,1,27,16,30,0,0,29,29,28,36,19,25,4,31,0,3,16,14,7,13,16,0,2,5,40,32,40,40,7,39,25,21,5,9,0,24,3,0,0,1,11,22,17,1,28,21,33,0,4,0,4,0,0,3,0,0,0,0,40,30,12,3,0,0,28,1,22,0,18,10
09:16:09,35,30,13,0,0,0,0,5,0,3,0,1,0,0,0,30,3,1,28,19,0,39,16,0,0,27,16,23,1,16,1,0,28,16,30,0,0,29,29,28,37,18,26,4,33,0,3,16,16,10,14,15,0,0,6,40,35,40,39,8,40,26,20,5,10,0,24,2,0,0,1,11,20,17,1,31,20,30,0,5,0,4,0,0,2,0,0,0,0,39,30,14,2,0,0,26,1,23,0,18,11
09:18:09,35,30,13,0,0,0,0,5,0,3,0,1,0,0,0,30,3,1,28,19,0,39,16,0,0,27,16,23,1,16,1,0,28,16,30,0,0,29,29,28,37,18,26,4,33,0,3,16,16,10,14,15,0,0,6,40,35,40,39,8,40,26,20,5,10,0,24,2,0,0,1,11,20,17,1,31,20,30,0,5,0,4,0,0,2,0,0,0,0,39,30,14,2,0,0,26,1,23,0,18,11
09:20:08,35,30,14,0,0,0,0,5,0,0,0,0,0,2,0,30,3,1,29,19,0,39,16,0,0,27,16,23,1,16,1,0,29,16,30,0,0,29,29,28,37,18,26,4,33,0,3,14,17,10,14,15,0,1,6,40,34,39,40,8,40,26,20,4,10,0,24,3,0,0,0,11,20,17,1,30,20,32,0,5,0,4,0,0,2,0,0,1,0,39,30,14,2,0,0,26,1,23,0,18,11
09:22:09,34,30,14,0,0,0,1,5,0,0,0,0,6,1,0,30,4,1,28,19,0,39,16,0,0,28,18,23,1,16,2,0,29,16,30,0,2,29,29,28,37,18,27,3,35,1,3,14,15,10,14,15,0,0,6,40,37,31,39,7,39,26,20,3,11,0,24,3,0,0,0,13,19,17,1,31,20,35,0,6,0,4,0,0,2,0,0,1,0,39,30,14,2,0,0,26,0,23,0,18,11
09:24:09,34,30,14,0,0,0,1,5,0,0,0,0,6,1,0,30,4,1,28,19,0,39,16,0,0,28,18,23,1,16,2,0,29,16,30,0,2,29,29,28,37,18,27,3,35,1,3,14,15,10,14,15,0,0,6,40,37,31,39,7,39,26,20,3,11,0,24,3,0,0,0,13,19,17,1,31,20,35,0,6,0,4,0,0,2,0,0,1,0,39,30,14,2,0,0,26,0,23,0,18,11
09:26:09,34,30,15,0,0,0,0,5,0,1,0,0,14,2,0,30,5,1,28,18,0,39,15,1,0,30,19,23,1,15,2,0,30,16,30,0,2,30,29,28,38,18,27,2,36,2,4,14,15,10,14,14,0,1,6,40,37,33,39,7,39,26,20,3,11,0,24,3,0,0,0,13,19,16,0,32,22,38,0,6,1,4,0,0,2,0,0,1,0,39,30,14,2,0,0,26,2,23,0,18,10
09:28:08,34,30,15,0,0,0,0,4,0,0,0,0,18,3,0,30,5,0,27,16,1,39,16,1,0,30,19,22,1,16,2,0,30,16,30,0,2,30,29,26,38,17,27,2,36,5,3,14,15,12,14,14,0,2,5,40,39,34,39,7,39,26,19,3,11,0,24,3,0,0,0,12,19,16,1,33,23,38,0,6,1,4,0,0,2,0,0,1,0,39,30,14,0,0,0,25,2,23,0,21,10
