,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
20:20:09,3,0,5,19,38,31,22,1,16,31,37,2,25,26,7,2,17,30,0,1,13,1,11,23,19,2,1,9,20,11,2,28,0,2,0,18,20,2,1,18,2,19,0,13,16,37,30,20,15,1,20,8,38,30,3,0,4,0,0,10,0,3,8,4,2,35,3,21,40,38,21,0,23,12,17,2,2,1,16,16,29,13,22,19,22,18,22,24,2,1,5,28,2,40,22,1,9,6,5,0,7
20:22:08,3,0,5,18,38,31,22,1,16,30,38,2,25,25,7,7,17,30,0,1,13,0,11,23,19,2,1,7,20,11,2,28,0,2,0,18,20,2,1,19,2,20,0,12,16,37,30,20,15,1,20,7,38,29,3,0,4,0,3,10,0,0,8,4,1,35,4,22,40,37,21,0,23,13,19,2,2,0,16,16,29,13,22,19,21,18,23,24,2,1,5,29,2,40,22,1,9,6,5,0,7
20:24:08,3,0,5,19,38,31,22,1,16,29,38,2,25,26,7,7,17,30,0,1,12,1,11,21,20,0,1,7,20,11,3,28,1,0,0,20,19,2,1,18,2,20,0,12,15,37,30,19,15,1,19,6,38,29,2,0,3,0,2,9,0,0,8,3,1,36,4,22,40,37,21,0,22,13,20,2,1,0,17,17,29,13,23,19,20,18,25,24,2,1,4,30,2,40,22,1,10,6,5,0,7
20:26:09,3,0,5,19,38,31,22,1,16,29,38,2,25,26,7,7,17,30,0,1,12,1,11,21,20,0,1,7,20,11,3,28,1,0,0,20,19,2,1,18,2,20,0,12,15,37,30,19,15,1,19,6,38,29,2,0,3,0,2,9,0,0,8,3,1,36,4,22,40,37,21,0,22,13,20,2,1,0,17,17,29,13,23,19,20,18,25,24,2,1,4,30,2,40,22,1,10,6,5,0,7
20:28:08,4,0,5,19,39,31,22,2,16,28,38,2,25,26,7,7,17,30,0,1,12,1,11,21,20,0,0,7,19,11,3,29,1,0,0,20,19,2,1,18,1,20,0,13,13,36,30,19,16,1,20,6,38,29,2,0,3,0,2,9,1,0,8,3,1,38,4,22,40,38,22,0,22,13,20,3,1,0,17,17,30,13,24,18,20,18,25,24,2,1,4,30,2,40,22,0,9,6,4,0,6
20:30:08,4,0,5,19,39,32,22,2,16,28,38,2,25,28,7,9,17,30,0,2,11,1,11,22,20,0,0,7,19,11,3,30,1,0,1,20,19,2,1,18,0,19,0,9,14,36,30,19,16,2,20,5,40,29,2,0,3,1,2,10,6,0,8,3,1,38,4,22,40,38,22,0,21,15,20,4,1,0,18,18,30,13,24,18,20,19,27,25,2,1,5,30,2,40,22,0,9,6,5,0,6
20:32:09,4,0,5,19,39,32,22,2,16,28,38,2,25,28,7,9,17,30,0,2,11,1,11,22,20,0,0,7,19,11,3,30,1,0,1,20,19,2,1,18,0,19,0,9,14,36,30,19,16,2,20,5,40,29,2,0,3,1,2,10,6,0,8,3,1,38,4,22,40,38,22,0,21,15,20,4,1,0,18,18,30,13,24,18,20,19,27,25,2,1,5,30,2,40,22,0,9,6,5,0,6
20:34:09,4,0,5,20,40,32,22,2,16,27,38,2,25,29,7,9,15,29,0,4,11,1,11,22,21,0,0,5,19,11,3,30,1,0,1,20,18,2,1,16,0,20,0,9,13,38,30,19,15,4,20,6,40,29,0,0,2,1,2,10,5,0,8,3,1,39,3,22,40,38,23,0,21,15,20,6,1,0,18,18,30,13,24,18,19,19,27,26,2,1,5,30,2,40,22,0,10,7,5,0,7
20:36:09,4,0,5,20,40,32,23,2,16,26,38,2,25,26,7,9,15,29,0,4,11,1,11,22,21,0,0,5,19,10,3,30,0,1,2,20,19,2,1,15,0,18,0,9,10,38,30,19,15,4,20,6,40,27,0,0,2,1,3,11,5,0,8,3,2,39,4,22,40,38,23,0,21,15,20,7,2,0,18,18,30,13,24,18,21,19,26,26,3,1,5,30,2,40,22,0,10,7,5,0,7
20:38:08,4,0,5,20,40,32,23,2,16,26,38,2,25,26,7,9,15,29,0,4,11,1,11,22,21,0,0,5,19,10,3,30,0,1,2,20,19,2,1,15,0,18,0,9,10,38,30,19,15,4,20,6,40,27,0,0,2,1,3,11,5,0,8,3,2,39,4,22,40,38,23,0,21,15,20,7,2,0,18,18,30,13,24,18,21,19,26,26,3,1,5,30,2,40,22,0,10,7,5,0,7
20:40:09,4,0,5,22,40,32,23,2,15,27,38,2,25,26,7,9,17,30,0,4,11,1,11,22,21,0,1,5,19,10,3,30,0,2,2,19,19,2,1,13,0,18,0,9,10,38,28,19,15,4,19,6,40,27,0,0,2,1,0,11,3,1,9,3,0,39,4,22,40,38,23,0,23,15,21,7,3,1,18,18,30,13,24,18,21,19,26,27,3,0,5,30,2,40,22,0,11,7,5,0,7
20:42:09,4,0,5,22,40,32,22,2,15,29,38,2,25,27,7,9,18,30,0,4,11,1,11,26,21,0,1,5,18,11,3,30,1,2,2,19,19,2,1,13,0,18,0,9,10,38,27,19,15,4,20,7,40,27,0,0,2,1,0,12,4,1,9,3,0,39,4,22,40,38,23,0,23,16,21,7,4,2,18,18,30,14,24,18,21,19,26,27,3,2,6,30,2,40,22,0,12,7,5,0,7
20:44:08,4,0,5,22,40,32,22,2,15,29,38,2,25,27,7,9,18,30,0,4,11,1,11,26,21,0,1,5,18,11,3,30,1,2,2,19,19,2,1,13,0,18,0,9,10,38,27,19,15,4,20,7,40,27,0,0,2,1,0,12,4,1,9,3,0,39,4,22,40,38,23,0,23,16,21,7,4,2,18,18,30,14,24,18,21,19,26,27,3,2,6,30,2,40,22,0,12,7,5,0,7
20:46:08,4,0,5,22,39,33,22,2,16,29,38,2,25,25,7,9,18,29,0,4,11,1,11,26,21,0,0,6,18,12,3,30,0,0,1,20,17,2,1,13,0,19,0,9,8,39,25,19,15,4,20,8,40,27,0,0,2,1,0,12,4,0,8,3,0,39,4,22,40,38,23,0,23,16,21,8,5,2,18,18,30,15,24,18,21,20,26,27,3,2,6,30,2,40,22,0,12,7,5,0,7
20:48:09,4,0,5,22,40,33,22,0,16,28,38,2,25,24,7,10,20,29,1,5,11,1,11,26,22,0,0,7,18,12,3,29,0,0,1,20,17,2,0,13,0,19,0,7,8,40,24,19,15,4,20,8,40,28,0,0,2,3,0,12,4,1,8,3,0,39,4,22,40,38,23,0,23,16,21,10,5,2,18,19,30,15,24,18,21,20,26,27,4,3,6,30,2,40,22,0,13,7,5,0,7
20:50:09,4,0,5,22,40,33,22,0,16,28,38,2,25,24,7,10,20,29,1,5,11,1,11,26,22,0,0,7,18,12,3,29,0,0,1,20,17,2,0,13,0,19,0,7,8,40,24,19,15,4,20,8,40,28,0,0,2,3,0,12,4,1,8,3,0,39,4,22,40,38,23,0,23,16,21,10,5,2,18,19,30,15,24,18,21,20,26,27,4,3,6,30,2,40,22,0,13,7,5,0,7
20:52:08,4,0,5,22,40,33,21,1,16,31,38,1,25,24,7,10,20,29,1,5,12,0,10,27,22,0,0,7,19,12,3,29,0,0,1,20,17,2,0,11,0,20,0,7,8,39,24,19,15,4,20,8,40,28,0,0,0,3,0,12,3,1,6,3,0,37,4,22,40,38,23,0,23,16,23,10,5,0,18,20,30,15,24,18,21,20,26,27,4,3,6,30,3,40,22,0,15,7,5,0,7
20:54:09,4,0,5,22,40,33,21,3,16,32,38,1,25,25,7,10,20,30,1,5,12,0,10,27,22,0,0,7,20,12,3,29,0,1,1,20,17,2,0,12,0,20,0,7,8,40,22,19,14,4,19,9,40,28,0,0,0,3,0,12,3,1,6,3,0,38,3,23,40,38,23,0,22,16,23,9,5,1,18,20,30,16,24,18,21,20,24,27,4,3,6,30,3,40,21,0,16,8,5,0,6
20:56:09,4,0,5,22,40,33,21,3,16,32,38,1,25,25,7,10,20,30,1,5,12,0,10,27,22,0,0,7,20,12,3,29,0,1,1,20,17,2,0,12,0,20,0,7,8,40,22,19,14,4,19,9,40,28,0,0,0,3,0,12,3,1,6,3,0,38,3,23,40,38,23,0,22,16,23,9,5,1,18,20,30,16,24,18,21,20,24,27,4,3,6,30,3,40,21,0,16,8,5,0,6
20:58:08,4,0,5,23,40,33,22,3,16,32,38,1,25,27,7,10,21,30,1,4,12,0,10,27,22,0,0,7,20,12,3,29,0,0,1,19,17,2,0,12,0,20,0,9,7,40,21,19,14,5,19,10,40,28,0,0,0,3,0,12,3,1,6,2,0,38,3,23,40,38,23,0,21,16,23,9,5,0,18,22,30,16,24,18,21,20,24,28,4,4,6,30,3,40,21,0,16,8,5,0,6
21:00:09,4,1,5,23,40,33,22,3,15,32,38,2,25,27,7,10,21,30,0,4,12,0,10,26,21,0,0,7,21,10,3,29,0,1,1,19,19,2,0,11,0,20,0,9,6,40,22,19,14,6,19,10,40,28,0,0,0,3,0,12,3,2,6,2,0,38,2,24,40,38,23,0,22,16,23,11,5,0,19,22,29,16,24,18,21,20,25,28,5,4,6,30,3,40,21,0,16,8,5,0,6
21:02:09,4,1,5,23,40,33,22,3,15,32,38,2,25,27,7,10,21,30,0,4,12,0,10,26,21,0,0,7,21,10,3,29,0,1,1,19,19,2,0,11,0,20,0,9,6,40,22,19,14,6,19,10,40,28,0,0,0,3,0,12,3,2,6,2,0,38,2,24,40,38,23,0,22,16,23,11,5,0,19,22,29,16,24,18,21,20,25,28,5,4,6,30,3,40,21,0,16,8,5,0,6
21:04:09,4,0,5,23,40,33,24,3,15,32,38,2,25,28,7,10,21,30,0,4,12,0,10,25,21,0,0,7,21,9,3,29,0,2,1,19,19,1,0,10,0,20,0,9,5,40,22,19,13,6,19,10,40,28,0,0,0,3,0,12,2,2,3,2,0,38,2,24,40,38,23,0,23,16,23,14,4,0,19,22,30,16,24,18,21,20,25,28,5,4,6,30,3,40,21,0,15,7,5,0,6
21:06:08,4,0,5,23,40,34,24,3,15,31,38,2,25,28,7,10,21,30,0,4,12,0,11,25,21,0,2,7,21,9,3,30,0,2,1,19,19,2,0,9,0,20,0,9,5,40,21,19,11,6,18,10,40,29,1,0,0,3,0,11,2,2,3,2,0,38,2,24,40,38,23,0,23,16,23,16,3,0,19,23,30,16,24,20,21,20,25,28,5,5,6,30,3,40,21,0,14,7,5,0,5
21:08:09,4,0,5,23,40,34,24,3,15,31,38,2,25,28,7,10,21,30,0,4,12,0,11,25,21,0,2,7,21,9,3,30,0,2,1,19,19,2,0,9,0,20,0,9,5,40,21,19,11,6,18,10,40,29,1,0,0,3,0,11,2,2,3,2,0,38,2,24,40,38,23,0,23,16,23,16,3,0,19,23,30,16,24,20,21,20,25,28,5,5,6,30,3,40,21,0,14,7,5,0,5
21:10:09,4,0,5,23,40,34,24,3,15,30,38,2,25,29,7,9,21,30,0,3,12,0,11,26,22,0,0,7,21,9,3,30,0,3,1,18,19,2,0,9,0,20,0,9,4,40,20,17,11,6,18,8,40,29,0,0,0,1,2,11,2,2,2,0,0,38,1,26,40,38,23,0,22,16,23,17,2,0,19,24,30,16,24,20,21,20,25,28,5,5,7,29,3,40,21,0,14,7,5,0,5
21:12:08,4,0,5,23,40,34,24,3,15,30,38,3,25,28,7,9,21,30,0,3,12,0,11,27,23,0,0,7,21,10,3,30,0,3,1,18,19,2,0,8,0,20,0,9,4,40,19,16,11,5,17,7,40,29,1,0,0,2,4,11,2,2,2,0,0,38,1,26,39,38,23,0,22,16,23,15,2,0,19,24,30,15,24,20,21,21,26,29,5,5,7,29,3,40,21,0,14,7,5,0,5
21:14:09,4,0,5,23,40,34,24,3,15,30,38,3,25,28,7,9,21,30,0,3,12,0,11,27,23,0,0,7,21,10,3,30,0,3,1,18,19,2,0,8,0,20,0,9,4,40,19,16,11,5,17,7,40,29,1,0,0,2,4,11,2,2,2,0,0,38,1,26,39,38,23,0,22,16,23,15,2,0,19,24,30,15,24,20,21,21,26,29,5,5,7,29,3,40,21,0,14,7,5,0,5
21:16:09,4,0,6,23,39,34,24,3,15,29,38,3,25,28,7,9,21,30,0,3,12,0,11,27,23,0,2,5,21,10,3,30,0,3,1,18,19,2,0,7,0,20,0,9,2,40,19,16,11,5,16,7,40,29,0,0,0,2,6,11,2,1,2,0,1,38,0,26,39,38,23,0,22,16,23,16,4,1,19,24,30,15,24,20,22,21,26,29,5,5,7,29,3,40,21,0,14,6,4,0,4
21:18:09,4,0,6,24,39,34,24,3,17,28,38,3,25,29,7,8,21,30,0,2,12,0,11,27,24,0,2,5,21,10,3,30,0,4,1,18,19,3,0,5,0,20,0,9,2,39,21,16,11,5,16,5,40,29,1,0,0,2,6,11,2,1,0,0,2,38,0,26,38,38,23,0,21,15,22,16,4,1,19,25,30,16,24,20,22,22,26,29,5,5,7,29,3,40,21,0,14,6,4,0,4
21:20:09,4,0,6,24,39,34,24,3,17,28,38,3,25,29,7,8,21,30,0,2,12,0,11,27,24,0,2,5,21,10,3,30,0,4,1,18,19,3,0,5,0,20,0,9,2,39,21,16,11,5,16,5,40,29,1,0,0,2,6,11,2,1,0,0,2,38,0,26,38,38,23,0,21,15,22,16,4,1,19,25,30,16,24,20,22,22,26,29,5,5,7,29,3,40,21,0,14,6,4,0,4
21:22:09,3,0,6,24,39,34,24,3,18,29,38,3,24,29,7,8,22,30,0,2,12,0,11,28,24,0,2,5,21,9,5,30,0,4,1,18,19,3,0,5,0,20,1,8,2,39,21,16,10,8,16,4,40,30,0,0,0,0,6,11,2,1,0,0,0,38,0,25,38,38,23,0,21,17,22,17,4,2,19,25,30,17,24,20,22,23,26,29,5,4,7,29,3,40,21,0,16,6,4,0,4
21:24:09,3,0,6,25,39,34,24,4,18,29,38,2,25,29,7,8,22,23,0,2,12,0,11,28,24,0,3,5,21,9,5,30,0,4,1,18,20,3,0,5,0,20,1,8,0,40,21,16,8,8,16,4,40,28,0,0,0,0,6,11,0,1,0,0,0,38,0,25,38,38,23,0,20,17,22,18,5,2,19,25,30,17,24,20,23,23,26,30,5,4,6,28,3,40,21,0,16,6,4,0,4
21:26:08,3,0,6,25,39,34,24,4,18,29,38,2,25,29,7,8,22,23,0,2,12,0,11,28,24,0,3,5,21,9,5,30,0,4,1,18,20,3,0,5,0,20,1,8,0,40,21,16,8,8,16,4,40,28,0,0,0,0,6,11,0,1,0,0,0,38,0,25,38,38,23,0,20,17,22,18,5,2,19,25,30,17,24,20,23,23,26,30,5,4,6,28,3,40,21,0,16,6,4,0,4
21:28:08,3,0,6,25,39,34,23,4,19,29,38,2,25,29,8,7,22,23,0,2,12,0,11,28,26,0,3,4,21,10,5,30,0,4,1,18,20,3,0,5,0,20,0,8,0,40,21,16,7,7,16,3,40,28,0,0,0,1,6,11,0,1,0,0,0,38,0,25,38,38,24,0,21,17,22,18,6,2,20,25,30,17,24,20,23,23,26,30,5,4,6,29,3,40,21,0,16,6,4,0,4
21:30:09,3,0,6,25,39,34,23,4,19,29,38,2,25,30,8,7,22,17,0,1,12,0,11,29,26,0,4,4,20,10,5,30,0,4,1,18,20,3,0,6,0,20,0,8,0,40,21,16,6,7,15,3,40,28,0,0,0,2,5,11,0,0,1,1,0,38,0,25,38,38,24,0,21,17,22,17,6,2,20,25,29,18,25,20,23,23,26,30,5,4,5,29,3,40,21,0,16,7,4,0,4
21:32:09,3,0,6,25,39,34,23,4,19,29,38,2,25,30,8,7,22,17,0,1,12,0,11,29,26,0,4,4,20,10,5,30,0,4,1,18,20,3,0,6,0,20,0,8,0,40,21,16,6,7,15,3,40,28,0,0,0,2,5,11,0,0,1,1,0,38,0,25,38,38,24,0,21,17,22,17,6,2,20,25,29,18,25,20,23,23,26,30,5,4,5,29,3,40,21,0,16,7,4,0,4
21:34:09,3,0,6,25,39,34,23,4,19,27,38,1,25,29,9,7,22,14,1,1,12,0,11,29,27,0,1,4,21,10,6,30,0,4,0,17,19,3,0,5,0,20,0,7,0,39,21,16,5,7,15,3,40,28,0,0,0,2,5,11,0,0,1,2,1,39,0,25,38,38,24,0,21,18,22,16,8,2,20,24,30,17,25,20,23,24,28,30,5,4,5,29,3,40,21,0,16,7,4,0,4
21:36:08,3,0,6,26,40,34,23,4,19,26,38,1,25,29,9,7,22,14,0,1,12,0,11,29,27,0,0,4,23,10,8,30,0,3,0,17,19,4,0,4,0,20,0,7,0,39,21,16,5,7,15,2,40,27,0,0,0,2,5,11,1,0,1,2,1,39,0,24,38,38,25,0,20,18,22,16,9,0,20,24,30,17,25,20,22,24,28,31,5,4,5,29,3,31,21,0,16,7,5,0,4
21:38:09,3,0,6,26,40,34,23,4,19,26,38,1,25,29,9,7,22,14,0,1,12,0,11,29,27,0,0,4,23,10,8,30,0,3,0,17,19,4,0,4,0,20,0,7,0,39,21,16,5,7,15,2,40,27,0,0,0,2,5,11,1,0,1,2,1,39,0,24,38,38,25,0,20,18,22,16,9,0,20,24,30,17,25,20,22,24,28,31,5,4,5,29,3,31,21,0,16,7,5,0,4
21:40:09,3,0,6,26,40,34,24,4,19,28,30,1,25,30,9,7,22,14,0,2,12,0,11,29,28,0,0,5,24,11,8,30,0,3,0,17,19,4,0,0,0,20,0,7,1,39,21,16,3,7,16,2,40,27,2,0,0,2,5,11,1,1,1,2,1,39,0,24,38,38,25,0,21,19,21,15,10,0,20,24,30,17,25,20,22,24,29,31,5,4,5,28,3,32,21,0,18,6,5,0,4
21:42:09,3,0,6,26,40,34,24,4,19,28,31,1,25,30,10,7,22,14,0,2,12,0,11,29,28,0,0,5,24,12,8,30,0,3,0,17,19,4,1,0,0,20,0,7,2,40,22,16,2,7,15,0,40,26,2,0,0,3,5,11,2,0,1,2,0,38,0,24,40,38,25,0,21,19,21,16,8,1,20,24,30,17,25,20,22,24,29,31,5,4,4,27,2,32,21,0,19,6,5,0,4
21:44:09,3,0,6,26,40,34,24,4,19,28,31,1,25,30,10,7,22,14,0,2,12,0,11,29,28,0,0,5,24,12,8,30,0,3,0,17,19,4,1,0,0,20,0,7,2,40,22,16,2,7,15,0,40,26,2,0,0,3,5,11,2,0,1,2,0,38,0,24,40,38,25,0,21,19,21,16,8,1,20,24,30,17,25,20,22,24,29,31,5,4,4,27,2,32,21,0,19,6,5,0,4
21:46:08,3,0,5,26,40,34,24,4,19,28,31,1,25,30,10,6,21,16,0,2,12,0,9,29,28,1,1,5,24,10,8,29,0,3,0,17,18,2,1,0,2,19,0,7,0,40,22,16,2,8,15,0,40,26,1,0,0,3,5,11,3,0,1,0,0,38,2,24,40,37,25,0,21,19,18,16,8,1,20,24,30,16,25,20,22,25,29,31,5,4,4,27,2,32,21,0,17,6,5,0,4
21:48:09,2,0,5,27,40,34,24,3,19,28,32,1,25,29,10,6,21,17,0,2,12,0,9,29,27,1,1,5,24,9,7,30,0,3,0,16,17,2,1,0,2,17,0,7,0,40,22,15,2,9,15,0,40,27,1,0,0,3,5,11,3,0,2,0,0,38,2,23,40,37,25,0,21,18,18,16,13,1,19,24,30,16,25,20,23,25,29,31,5,5,4,27,2,32,21,0,18,6,5,0,4
21:50:09,2,0,5,27,40,34,24,3,19,28,32,1,25,29,10,6,21,17,0,2,12,0,9,29,27,1,1,5,24,9,7,30,0,3,0,16,17,2,1,0,2,17,0,7,0,40,22,15,2,9,15,0,40,27,1,0,0,3,5,11,3,0,2,0,0,38,2,23,40,37,25,0,21,18,18,16,13,1,19,24,30,16,25,20,23,25,29,31,5,5,4,27,2,32,21,0,18,6,5,0,4
21:52:09,2,0,5,27,40,34,24,3,19,28,32,1,25,28,10,6,21,17,0,2,12,0,9,29,28,1,1,5,25,8,7,30,0,3,0,17,17,2,1,0,2,17,0,7,3,40,22,13,2,10,15,0,40,28,0,0,1,3,5,11,3,0,2,0,0,38,2,23,40,35,26,0,22,17,18,14,15,0,19,25,30,16,25,20,23,25,29,30,5,5,4,26,2,32,21,1,18,6,8,0,4
21:54:09,2,0,5,29,40,34,26,4,19,28,32,1,25,28,10,5,22,18,1,1,12,0,9,30,29,1,1,6,25,9,7,30,0,3,0,17,17,2,1,0,2,17,0,6,4,40,21,13,1,11,14,0,40,29,0,0,1,3,4,11,2,0,2,0,0,38,5,23,40,35,26,0,22,17,18,13,12,0,19,25,30,16,25,19,23,25,29,30,5,5,4,26,2,34,21,1,18,6,8,0,4
21:56:08,2,0,5,29,40,34,26,4,19,28,32,1,25,28,10,5,22,18,1,1,12,0,9,30,29,1,1,6,25,9,7,30,0,3,0,17,17,2,1,0,2,17,0,6,4,40,21,13,1,11,14,0,40,29,0,0,1,3,4,11,2,0,2,0,0,38,5,23,40,35,26,0,22,17,18,13,12,0,19,25,30,16,25,19,23,25,29,30,5,5,4,26,2,34,21,1,18,6,8,0,4
21:58:09,2,0,5,29,40,34,27,5,19,27,33,1,25,29,10,5,22,19,2,2,12,9,9,30,29,0,1,6,26,9,6,30,0,3,0,17,15,1,0,0,2,17,0,6,5,39,21,13,1,12,14,0,40,29,0,0,1,4,4,11,1,0,2,0,0,38,5,23,40,35,27,0,22,16,19,12,11,1,19,25,30,16,25,20,24,26,29,31,7,5,4,27,2,34,21,1,18,6,9,0,4
22:00:09,2,0,5,29,40,34,27,5,19,27,33,1,24,29,10,5,22,19,2,2,12,18,9,30,29,0,0,6,26,9,6,30,0,4,0,18,15,1,0,0,2,17,0,6,5,39,21,13,2,13,14,0,40,29,0,0,2,4,4,11,1,0,2,0,0,38,5,22,40,34,28,0,22,16,18,12,11,2,18,25,30,16,25,20,24,27,29,31,7,5,4,27,1,34,21,1,18,7,9,0,4
22:02:09,2,0,5,29,40,34,27,5,19,27,33,1,24,29,10,5,22,19,2,2,12,18,9,30,29,0,0,6,26,9,6,30,0,4,0,18,15,1,0,0,2,17,0,6,5,39,21,13,2,13,14,0,40,29,0,0,2,4,4,11,1,0,2,0,0,38,5,22,40,34,28,0,22,16,18,12,11,2,18,25,30,16,25,20,24,27,29,31,7,5,4,27,1,34,21,1,18,7,9,0,4
22:04:08,2,0,5,29,40,34,27,5,18,28,33,1,24,29,10,5,22,20,2,2,13,18,9,30,28,0,3,6,26,8,6,30,0,4,0,19,15,1,0,0,2,18,0,6,6,38,22,12,2,13,14,0,40,30,0,0,2,4,4,11,1,0,2,0,0,38,5,22,40,34,29,0,23,14,18,12,11,0,18,25,30,15,25,20,24,27,29,31,7,4,4,28,1,34,21,0,16,7,10,0,4
22:06:08,2,0,5,29,40,34,27,5,19,28,33,1,25,29,10,5,24,20,2,2,13,18,9,30,30,0,7,6,26,6,6,30,0,4,0,19,15,1,0,0,1,18,0,6,6,38,21,12,2,13,14,0,40,29,0,0,2,2,3,10,1,0,0,0,0,37,5,22,40,34,29,0,23,12,19,12,11,0,18,25,30,15,25,20,24,27,29,31,7,4,3,28,1,34,21,0,16,7,11,0,4
22:08:09,2,0,5,29,40,34,27,5,19,28,33,1,25,29,10,5,24,20,2,2,13,18,9,30,30,0,7,6,26,6,6,30,0,4,0,19,15,1,0,0,1,18,0,6,6,38,21,12,2,13,14,0,40,29,0,0,2,2,3,10,1,0,0,0,0,37,5,22,40,34,29,0,23,12,19,12,11,0,18,25,30,15,25,20,24,27,29,31,7,4,3,28,1,34,21,0,16,7,11,0,4
22:10:09,2,0,4,30,40,34,28,5,19,28,33,1,25,27,10,5,24,20,2,2,14,18,9,30,29,0,9,6,26,6,6,30,0,5,0,20,15,2,0,0,1,17,0,6,6,38,21,12,2,14,14,0,40,29,0,0,2,0,2,8,1,0,0,0,0,37,5,22,40,34,29,0,22,12,19,12,11,0,18,26,30,15,25,20,26,27,29,31,7,4,3,27,1,34,21,0,18,7,11,0,4
22:12:09,2,0,4,30,40,34,29,5,19,29,33,2,25,28,11,5,24,20,2,2,14,17,8,30,29,0,10,5,26,5,5,30,0,5,0,20,15,2,0,0,1,17,1,6,6,38,21,12,2,14,14,0,40,30,0,0,1,0,2,8,1,1,0,0,0,37,5,22,40,34,30,0,22,12,20,12,11,2,18,26,30,15,25,19,26,27,29,32,7,4,3,27,1,34,21,1,18,7,11,0,4
22:14:08,2,0,4,30,40,34,29,5,19,29,33,2,25,28,11,5,24,20,2,2,14,17,8,30,29,0,10,5,26,5,5,30,0,5,0,20,15,2,0,0,1,17,1,6,6,38,21,12,2,14,14,0,40,30,0,0,1,0,2,8,1,1,0,0,0,37,5,22,40,34,30,0,22,12,20,12,11,2,18,26,30,15,25,19,26,27,29,32,7,4,3,27,1,34,21,1,18,7,11,0,4
22:16:08,2,0,4,30,40,34,29,5,19,29,33,2,25,30,11,6,24,19,2,2,14,16,8,30,29,0,10,5,27,5,5,30,0,5,0,20,15,2,0,0,1,19,0,4,6,40,21,12,2,14,13,0,40,30,0,0,1,0,4,8,2,2,0,0,0,37,5,22,40,34,33,0,21,12,20,12,11,3,18,27,30,15,25,19,27,27,29,32,7,4,3,26,1,34,21,1,18,7,11,0,4
22:18:09,1,0,4,30,40,34,29,5,19,29,33,2,25,29,11,6,24,20,2,2,14,16,8,30,29,0,9,3,27,5,5,30,0,5,0,20,15,2,0,0,1,20,0,4,6,40,21,12,2,14,13,0,40,30,0,0,1,0,4,8,2,2,0,0,0,37,5,22,40,34,33,0,19,12,20,12,10,3,18,27,30,13,25,19,27,27,30,33,7,4,2,26,2,34,21,1,18,7,11,0,4
