,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
20:04:08,14,0,9,22,27,23,18,3,5,33,36,4,25,29,6,0,20,29,0,2,10,0,0,30,27,1,21,3,15,13,1,30,1,5,8,18,6,17,0,23,1,5,0,18,9,34,24,2,15,11,20,2,40,28,4,2,6,2,4,15,3,23,20,0,2,27,0,6,40,34,40,1,15,0,8,6,5,4,8,23,30,5,14,12,22,14,29,39,24,0,1,24,1,37,13,13,3,1,5,1,3
20:06:09,12,0,9,22,27,23,18,3,5,33,36,4,25,29,7,0,21,29,0,1,11,0,1,30,27,1,20,3,17,13,1,30,2,4,8,19,7,17,0,22,1,6,0,17,9,34,24,2,15,11,20,0,40,30,5,2,6,2,3,15,0,22,20,0,3,27,0,6,40,34,40,0,15,1,9,6,5,3,8,23,30,8,14,11,22,14,29,39,24,0,1,23,2,37,13,12,4,1,6,1,3
20:08:08,12,0,9,22,27,23,18,3,5,33,36,4,25,29,7,0,21,29,0,1,11,0,1,30,27,1,20,3,17,13,1,30,2,4,8,19,7,17,0,22,1,6,0,17,9,34,24,2,15,11,20,0,40,30,5,2,6,2,3,15,0,22,20,0,3,27,0,6,40,34,40,0,15,1,9,6,5,3,8,23,30,8,14,11,22,14,29,39,24,0,1,23,2,37,13,12,4,1,6,1,3
20:10:09,11,0,9,22,27,24,18,3,5,33,36,4,25,29,8,1,23,29,0,1,11,0,1,30,27,0,19,3,19,13,1,30,2,4,8,19,7,17,0,21,2,6,0,14,9,34,24,2,14,11,20,0,40,30,4,0,5,2,3,15,0,22,19,0,4,25,1,5,40,34,40,0,12,1,9,7,4,1,8,22,30,9,14,11,22,14,30,39,24,0,1,23,2,38,13,12,5,1,6,1,3
20:12:09,11,0,8,22,27,24,18,3,5,32,36,4,25,29,9,1,26,30,0,2,11,1,1,30,27,1,19,3,19,14,1,30,2,4,8,20,7,17,1,22,2,8,0,15,9,34,25,2,14,12,19,0,40,30,5,0,5,3,2,14,0,22,20,0,4,26,1,6,40,35,40,0,12,1,9,8,4,2,8,22,29,9,14,11,22,14,30,39,24,0,1,22,2,39,13,11,4,1,6,1,3
20:14:09,11,0,8,22,27,24,18,3,5,32,36,4,25,29,9,1,26,30,0,2,11,1,1,30,27,1,19,3,19,14,1,30,2,4,8,20,7,17,1,22,2,8,0,15,9,34,25,2,14,12,19,0,40,30,5,0,5,3,2,14,0,22,20,0,4,26,1,6,40,35,40,0,12,1,9,8,4,2,8,22,29,9,14,11,22,14,30,39,24,0,1,22,2,39,13,11,4,1,6,1,3
20:16:09,10,0,7,22,28,24,18,3,3,33,36,4,25,29,9,1,28,30,0,2,11,1,1,30,28,1,19,3,18,14,1,30,0,4,8,20,10,17,1,22,2,8,0,14,8,34,28,2,14,12,19,0,40,30,6,0,5,3,2,14,0,22,20,0,4,28,1,7,40,36,40,0,12,1,10,7,5,2,8,22,29,11,16,10,22,16,30,39,24,0,1,22,2,39,13,11,4,0,6,0,3
20:18:09,9,0,7,23,29,24,18,3,3,32,34,4,25,29,9,0,29,30,1,0,11,0,1,29,29,0,18,3,18,13,1,30,0,4,8,20,10,17,1,24,2,7,0,14,7,35,29,3,13,12,18,0,40,29,6,0,5,3,2,14,0,21,20,0,4,28,1,7,40,36,39,0,13,1,11,6,5,0,8,22,30,12,16,10,21,18,30,40,24,0,1,21,2,38,14,11,4,0,6,0,3
20:20:08,9,0,7,23,29,24,18,3,3,32,34,4,25,29,9,0,29,30,1,0,11,0,1,29,29,0,18,3,18,13,1,30,0,4,8,20,10,17,1,24,2,7,0,14,7,35,29,3,13,12,18,0,40,29,6,0,5,3,2,14,0,21,20,0,4,28,1,7,40,36,39,0,13,1,11,6,5,0,8,22,30,12,16,10,21,18,30,40,24,0,1,21,2,38,14,11,4,0,6,0,3
20:22:09,9,0,7,23,28,24,18,3,3,32,34,4,25,29,9,0,28,30,2,0,11,0,1,30,30,0,17,4,16,13,0,30,0,5,7,20,11,17,0,24,2,6,0,14,7,35,30,3,15,12,18,0,40,28,7,0,5,2,2,13,0,21,20,0,4,29,0,7,40,36,39,0,14,1,11,4,6,1,8,22,30,12,16,10,22,18,30,40,24,0,1,21,2,38,15,10,4,0,6,0,3
20:24:09,9,0,6,23,28,24,18,3,3,31,34,4,25,29,9,1,28,30,2,0,12,0,1,30,30,0,17,5,16,13,0,30,0,5,7,20,11,17,0,24,2,5,0,14,6,35,30,3,16,14,17,0,40,28,7,0,5,2,1,13,1,20,19,0,3,29,0,7,40,36,39,0,13,2,11,3,5,0,8,23,30,12,16,11,22,20,30,40,24,0,1,21,2,38,15,10,3,0,6,0,3
20:26:08,9,0,6,23,28,24,18,3,3,31,34,4,25,29,9,1,28,30,2,0,12,0,1,30,30,0,17,5,16,13,0,30,0,5,7,20,11,17,0,24,2,5,0,14,6,35,30,3,16,14,17,0,40,28,7,0,5,2,1,13,1,20,19,0,3,29,0,7,40,36,39,0,13,2,11,3,5,0,8,23,30,12,16,11,22,20,30,40,24,0,1,21,2,38,15,10,3,0,6,0,3
20:28:09,10,0,6,23,28,24,18,3,3,32,34,4,25,29,9,1,28,30,3,0,12,0,1,30,30,0,17,5,15,11,0,30,0,4,6,20,12,17,0,28,2,5,0,11,6,37,30,4,16,15,16,0,40,27,7,0,4,2,0,13,0,21,19,0,2,30,0,7,39,36,38,1,13,2,11,4,5,0,11,23,29,13,16,12,21,20,30,39,24,0,1,22,2,38,15,10,3,0,6,0,4
20:30:09,10,0,6,23,28,24,18,3,3,32,34,4,25,29,9,1,28,30,3,0,12,0,1,30,30,0,17,5,15,11,0,30,0,4,6,20,12,17,0,28,2,5,0,11,6,37,30,4,16,15,16,0,40,27,7,0,4,2,0,13,0,21,19,0,2,30,0,7,39,36,38,1,13,2,11,4,5,0,11,23,29,13,16,12,21,20,30,39,24,0,1,22,2,38,15,10,3,0,6,0,4
20:32:09,10,0,6,23,28,24,16,3,3,31,35,4,25,29,9,3,27,30,3,0,13,0,1,30,30,0,16,5,15,9,2,30,0,4,6,19,12,17,1,27,2,5,0,10,8,38,30,4,16,14,16,0,40,27,7,0,4,2,0,12,0,20,19,0,2,30,0,7,40,36,40,1,13,2,12,4,6,0,11,23,29,13,16,12,21,20,30,39,24,0,1,22,2,39,15,10,5,0,5,0,4
20:34:09,10,0,6,23,28,26,14,2,3,30,35,4,25,29,12,2,28,30,0,0,13,0,1,30,30,0,16,5,15,9,2,30,0,4,5,19,12,17,1,27,2,2,0,9,9,38,30,4,16,14,16,0,40,28,7,0,4,1,0,12,0,19,17,0,2,30,0,7,40,36,39,1,12,2,12,4,5,0,12,22,29,13,17,12,21,20,30,40,24,0,1,22,2,39,16,10,5,0,5,0,5
20:36:08,10,0,6,23,28,27,14,3,3,29,35,4,25,26,12,2,28,30,0,0,13,0,0,30,30,0,16,5,15,9,2,30,0,4,5,19,11,17,2,25,2,2,0,9,10,38,30,4,16,14,16,1,40,27,6,0,4,1,0,12,1,18,16,0,1,31,0,7,40,36,39,1,12,2,12,5,2,0,12,22,29,13,17,12,22,20,30,40,24,0,1,22,2,39,16,10,4,3,5,0,5
20:38:09,10,0,6,23,28,27,14,3,3,29,35,4,25,26,12,2,28,30,0,0,13,0,0,30,30,0,16,5,15,9,2,30,0,4,5,19,11,17,2,25,2,2,0,9,10,38,30,4,16,14,16,1,40,27,6,0,4,1,0,12,1,18,16,0,1,31,0,7,40,36,39,1,12,2,12,5,2,0,12,22,29,13,17,12,22,20,30,40,24,0,1,22,2,39,16,10,4,3,5,0,5
20:40:09,8,0,6,23,28,27,14,3,3,30,35,4,25,26,12,2,28,30,0,0,13,0,1,30,30,0,16,5,17,9,2,30,0,5,5,19,17,17,2,25,2,2,0,8,10,38,30,4,16,13,15,1,40,29,5,0,4,1,0,12,2,18,16,0,0,31,0,7,40,36,39,1,13,3,13,5,1,1,12,22,29,13,17,12,22,20,30,40,25,0,0,22,2,39,18,10,4,3,5,0,5
20:42:08,8,0,5,23,28,27,14,4,3,30,36,4,25,24,12,2,29,30,1,0,12,0,1,30,30,0,15,5,17,8,2,30,0,5,5,19,19,17,2,24,2,2,0,8,9,38,30,5,16,14,15,2,40,29,5,1,4,0,0,12,0,18,16,0,0,31,0,7,39,36,39,1,13,3,13,6,3,0,13,22,30,13,17,12,22,20,29,40,25,0,0,23,2,39,18,10,3,3,5,0,6
20:44:09,8,0,5,23,28,27,14,4,3,30,36,4,25,24,12,2,29,30,1,0,12,0,1,30,30,0,15,5,17,8,2,30,0,5,5,19,19,17,2,24,2,2,0,8,9,38,30,5,16,14,15,2,40,29,5,1,4,0,0,12,0,18,16,0,0,31,0,7,39,36,39,1,13,3,13,6,3,0,13,22,30,13,17,12,22,20,29,40,25,0,0,23,2,39,18,10,3,3,5,0,6
20:46:08,8,0,5,24,28,27,14,5,3,29,36,3,25,22,12,3,29,30,1,0,12,0,1,30,30,0,15,5,17,9,2,30,0,5,5,19,20,17,2,24,2,1,0,7,9,38,30,5,16,15,13,2,40,27,3,1,4,1,1,11,0,17,15,0,0,32,0,7,40,36,39,1,13,3,12,8,1,0,13,22,30,13,17,12,22,20,29,40,25,0,0,23,2,39,19,9,2,2,5,0,6
20:48:09,9,0,5,25,29,27,15,5,3,29,37,3,25,21,12,4,29,30,1,0,12,0,0,30,30,0,15,5,18,10,2,30,0,6,5,19,20,17,2,23,2,2,0,7,9,39,30,5,16,15,14,3,40,27,3,0,3,1,0,9,0,16,15,0,0,32,0,7,40,38,39,1,13,3,13,10,0,1,13,23,30,12,17,13,21,21,29,40,26,0,0,23,2,40,19,8,2,2,5,0,6
20:50:09,9,0,5,25,29,27,15,5,3,29,37,3,25,21,12,4,29,30,1,0,12,0,0,30,30,0,15,5,18,10,2,30,0,6,5,19,20,17,2,23,2,2,0,7,9,39,30,5,16,15,14,3,40,27,3,0,3,1,0,9,0,16,15,0,0,32,0,7,40,38,39,1,13,3,13,10,0,1,13,23,30,12,17,13,21,21,29,40,26,0,0,23,2,40,19,8,2,2,5,0,6
20:52:08,9,0,5,25,29,28,14,6,3,29,38,3,25,23,12,4,29,30,0,1,12,0,0,30,30,0,15,4,19,11,2,29,1,6,5,19,20,17,2,24,2,2,0,6,9,40,30,5,16,15,14,3,40,29,5,0,3,0,0,9,0,16,12,0,0,32,0,7,40,38,39,1,12,3,13,12,0,2,13,23,30,13,18,13,22,21,29,40,26,0,0,23,2,40,19,8,3,2,5,0,6
20:54:09,9,0,5,25,29,28,14,6,3,29,38,3,25,23,12,4,29,30,0,1,12,0,0,30,30,0,15,4,19,11,2,29,1,6,5,19,20,17,2,24,2,2,0,6,9,40,30,5,16,15,14,3,40,29,5,0,3,0,0,9,0,16,12,0,0,32,0,7,40,38,39,1,12,3,13,12,0,2,13,23,30,13,18,13,22,21,29,40,26,0,0,23,2,40,19,8,3,2,5,0,6
20:56:08,9,0,5,25,30,28,14,6,3,29,38,3,25,24,12,4,29,29,0,0,13,0,0,30,30,0,15,4,19,11,2,30,1,6,5,19,20,17,2,25,2,3,0,7,8,40,29,4,15,16,13,3,40,29,3,1,3,0,0,9,1,15,12,0,0,32,0,8,40,38,40,1,11,3,13,12,1,0,13,23,30,13,18,13,22,21,29,40,26,0,0,25,2,40,19,8,3,2,5,0,6
20:58:09,9,0,5,25,32,28,14,6,3,29,38,3,25,24,13,4,30,29,1,1,13,0,0,30,15,0,15,4,19,11,3,30,0,6,5,19,19,17,2,25,2,3,0,7,7,40,29,4,15,17,13,3,40,30,3,0,3,0,0,9,1,15,12,0,0,32,0,11,40,38,40,1,11,3,13,13,0,0,15,24,30,13,19,14,22,21,29,40,26,0,0,26,2,40,19,8,3,2,5,0,5
21:00:08,9,0,5,25,32,28,14,6,3,29,38,3,25,24,13,4,30,29,1,1,13,0,0,30,15,0,15,4,19,11,3,30,0,6,5,19,19,17,2,25,2,3,0,7,7,40,29,4,15,17,13,3,40,30,3,0,3,0,0,9,1,15,12,0,0,32,0,11,40,38,40,1,11,3,13,13,0,0,15,24,30,13,19,14,22,21,29,40,26,0,0,26,2,40,19,8,3,2,5,0,5
21:02:09,9,0,5,26,32,29,15,6,3,28,38,3,25,25,13,4,30,29,2,0,11,0,0,30,15,0,15,4,19,10,3,30,0,6,4,19,19,17,2,25,2,3,0,8,6,40,29,4,12,17,10,2,40,30,3,0,3,0,1,8,2,15,12,0,0,33,0,11,40,38,40,1,9,3,13,14,2,0,15,24,30,13,20,14,23,21,30,40,26,0,0,26,2,40,19,7,3,2,5,0,5
21:04:08,9,0,5,26,33,29,16,7,3,28,38,3,25,24,13,4,29,30,1,0,11,0,0,30,13,1,14,4,19,10,3,30,0,6,4,19,19,17,2,22,1,3,0,7,6,40,29,4,11,17,9,2,40,30,2,0,3,0,3,8,0,15,11,0,0,33,0,10,40,38,31,1,9,3,13,14,1,0,15,24,30,14,20,16,23,21,30,40,26,0,0,26,2,40,19,6,3,2,5,0,5
21:06:08,9,0,5,26,33,29,16,7,3,28,38,3,25,24,13,4,29,30,1,0,11,0,0,30,13,1,14,4,19,10,3,30,0,6,4,19,19,17,2,22,1,3,0,7,6,40,29,4,11,17,9,2,40,30,2,0,3,0,3,8,0,15,11,0,0,33,0,10,40,38,31,1,9,3,13,14,1,0,15,24,30,14,20,16,23,21,30,40,26,0,0,26,2,40,19,6,3,2,5,0,5
21:08:09,9,0,5,26,33,29,20,7,3,29,37,3,25,22,13,4,30,30,2,2,11,0,0,30,13,0,11,4,19,10,3,30,0,6,4,19,19,17,2,22,2,3,0,7,5,40,29,4,11,15,9,1,40,30,1,0,2,1,3,9,0,15,11,0,0,33,0,10,40,38,32,1,10,3,13,15,3,0,15,24,30,14,20,16,23,23,30,40,27,0,0,26,2,40,19,6,3,3,5,0,4
21:10:09,10,0,6,26,33,29,20,7,3,29,38,3,25,22,13,4,30,30,2,10,11,0,0,30,13,0,13,5,20,10,2,30,0,5,4,19,19,16,1,20,2,4,0,7,5,40,29,4,11,15,8,0,40,30,0,0,2,2,3,9,0,15,11,0,1,33,0,10,40,38,33,1,10,3,13,17,3,0,15,24,29,12,20,17,24,23,30,40,27,0,0,26,1,40,19,4,2,3,5,0,4
21:12:08,10,0,6,26,33,29,20,7,3,29,38,3,25,22,13,4,30,30,2,10,11,0,0,30,13,0,13,5,20,10,2,30,0,5,4,19,19,16,1,20,2,4,0,7,5,40,29,4,11,15,8,0,40,30,0,0,2,2,3,9,0,15,11,0,1,33,0,10,40,38,33,1,10,3,13,17,3,0,15,24,29,12,20,17,24,23,30,40,27,0,0,26,1,40,19,4,2,3,5,0,4
21:14:09,10,0,6,26,33,29,22,7,3,29,38,3,24,25,13,4,30,30,2,7,11,0,0,30,14,0,11,5,21,9,2,30,0,5,4,19,20,16,9,20,2,4,0,6,5,40,29,4,9,15,8,0,40,30,0,0,2,2,3,10,0,15,11,0,2,33,0,9,40,38,33,1,10,3,13,17,0,3,15,24,22,10,21,18,24,23,30,40,27,0,0,26,1,40,19,4,0,3,4,0,4
21:16:09,10,0,6,27,33,29,22,7,3,29,38,3,24,25,13,4,30,30,2,6,10,0,0,30,14,0,10,6,21,11,2,29,0,5,4,19,20,16,9,20,2,2,0,7,5,40,29,4,9,15,7,0,40,30,0,0,2,3,2,10,0,14,10,1,0,33,0,9,40,38,33,1,10,3,13,17,2,3,14,24,22,10,21,18,25,23,30,40,27,0,0,25,1,40,19,4,1,3,4,0,3
21:18:09,10,0,6,27,33,29,22,7,3,29,38,3,24,25,13,4,30,30,2,6,10,0,0,30,14,0,10,6,21,11,2,29,0,5,4,19,20,16,9,20,2,2,0,7,5,40,29,4,9,15,7,0,40,30,0,0,2,3,2,10,0,14,10,1,0,33,0,9,40,38,33,1,10,3,13,17,2,3,14,24,22,10,21,18,25,23,30,40,27,0,0,25,1,40,19,4,1,3,4,0,3
21:20:09,10,0,6,27,33,29,23,7,3,28,38,3,25,20,13,4,30,30,3,6,10,0,0,30,16,2,10,7,22,11,2,29,0,2,4,19,20,16,10,18,2,1,0,4,5,40,29,4,7,14,7,0,39,30,0,0,2,3,2,10,0,14,8,0,0,33,0,9,40,38,34,1,11,3,14,17,2,4,14,25,23,10,22,18,26,24,29,40,27,0,0,25,1,40,19,3,2,3,4,0,2
21:22:08,10,6,6,27,33,29,23,8,2,28,38,3,25,16,13,4,30,30,3,6,10,0,0,30,16,3,11,7,24,10,0,29,0,2,4,20,20,15,10,13,2,0,0,1,4,39,30,4,7,14,7,0,39,30,0,0,0,3,2,10,0,14,8,0,0,33,0,9,40,38,34,1,12,3,14,17,0,3,14,25,23,10,22,20,26,24,30,40,27,0,0,26,1,40,19,3,3,3,3,0,2
21:24:08,10,6,6,27,33,29,23,8,2,28,38,3,25,16,13,4,30,30,3,6,10,0,0,30,16,3,11,7,24,10,0,29,0,2,4,20,20,15,10,13,2,0,0,1,4,39,30,4,7,14,7,0,39,30,0,0,0,3,2,10,0,14,8,0,0,33,0,9,40,38,34,1,12,3,14,17,0,3,14,25,23,10,22,20,26,24,30,40,27,0,0,26,1,40,19,3,3,3,3,0,2
21:26:09,9,6,6,27,34,29,23,9,2,29,38,3,25,18,14,4,30,28,3,6,10,0,0,30,16,8,11,8,24,10,1,29,0,3,4,20,20,15,10,12,2,0,0,0,2,39,30,4,7,14,6,2,40,30,0,0,1,3,2,10,2,15,7,0,0,33,0,9,39,38,34,0,11,3,14,17,2,2,14,25,24,10,22,20,26,24,30,40,27,0,0,26,1,40,19,3,3,3,3,0,0
21:28:08,9,6,6,27,35,29,24,11,2,28,38,3,25,18,15,4,28,24,4,6,10,0,0,30,17,9,11,7,24,10,1,29,0,4,4,20,20,15,10,12,2,0,0,0,0,38,30,4,5,16,6,1,40,30,0,0,1,3,2,10,2,14,7,0,1,34,0,9,40,38,34,2,7,3,16,18,1,2,14,25,25,10,22,20,26,24,30,40,27,0,0,26,1,40,19,3,3,3,3,0,0
21:30:09,9,6,6,27,35,29,24,11,2,28,38,3,25,18,15,4,28,24,4,6,10,0,0,30,17,9,11,7,24,10,1,29,0,4,4,20,20,15,10,12,2,0,0,0,0,38,30,4,5,16,6,1,40,30,0,0,1,3,2,10,2,14,7,0,1,34,0,9,40,38,34,2,7,3,16,18,1,2,14,25,25,10,22,20,26,24,30,40,27,0,0,26,1,40,19,3,3,3,3,0,0
21:32:09,9,6,6,27,35,29,26,12,4,28,38,3,25,18,15,4,23,24,4,6,10,0,0,30,17,9,11,8,26,10,1,29,0,4,4,20,20,14,10,12,2,1,0,0,1,39,30,4,4,17,7,1,40,30,0,0,3,3,7,10,2,14,7,0,1,34,0,10,40,38,34,2,7,3,16,18,0,2,14,25,27,10,22,20,26,24,30,40,27,1,0,25,1,39,19,3,0,3,3,0,0
21:34:09,9,6,6,27,36,29,26,13,4,28,38,3,25,19,16,4,22,24,4,6,11,0,0,30,17,9,9,8,27,10,1,29,0,4,3,20,20,14,10,12,2,2,0,1,1,39,30,3,4,17,7,1,40,30,0,0,3,3,7,10,2,12,7,0,0,34,0,10,40,38,33,2,7,3,16,16,1,2,14,25,28,10,23,20,26,24,30,40,27,0,0,25,1,39,20,3,1,3,3,0,0
21:36:09,9,6,6,27,36,29,26,13,4,28,38,3,25,19,16,4,22,24,4,6,11,0,0,30,17,9,9,8,27,10,1,29,0,4,3,20,20,14,10,12,2,2,0,1,1,39,30,3,4,17,7,1,40,30,0,0,3,3,7,10,2,12,7,0,0,34,0,10,40,38,33,2,7,3,16,16,1,2,14,25,28,10,23,20,26,24,30,40,27,0,0,25,1,39,20,3,1,3,3,0,0
21:38:09,9,6,4,27,36,29,26,13,4,28,38,4,25,19,17,3,13,21,4,8,12,0,0,30,17,9,9,8,29,10,1,29,0,4,2,20,20,14,10,12,2,2,0,1,2,39,30,3,4,17,6,1,40,30,0,0,3,3,9,10,2,11,6,0,0,34,0,10,40,38,33,2,7,3,16,15,0,2,14,25,28,10,24,20,27,24,30,39,27,0,0,25,2,39,20,3,1,3,3,0,0
21:40:08,9,6,4,27,36,29,26,13,5,29,38,4,24,20,18,3,13,21,4,8,12,0,0,30,17,9,6,8,29,10,1,29,0,4,0,20,20,14,10,12,2,2,0,2,0,39,30,3,4,18,5,0,40,30,0,0,3,5,10,10,2,11,6,0,0,34,0,10,40,37,33,0,6,3,16,14,0,3,14,25,28,10,25,20,27,24,30,39,27,2,0,27,2,39,21,0,1,3,3,0,0
21:42:09,9,6,4,27,36,29,26,13,5,29,38,4,24,20,18,3,13,21,4,8,12,0,0,30,17,9,6,8,29,10,1,29,0,4,0,20,20,14,10,12,2,2,0,2,0,39,30,3,4,18,5,0,40,30,0,0,3,5,10,10,2,11,6,0,0,34,0,10,40,37,33,0,6,3,16,14,0,3,14,25,28,10,25,20,27,24,30,39,27,2,0,27,2,39,21,0,1,3,3,0,0
21:44:08,9,6,4,27,36,30,26,13,6,29,38,4,24,19,18,3,13,21,4,8,12,0,0,22,16,9,6,8,29,10,0,29,0,4,0,20,20,13,10,12,1,3,0,1,1,39,30,3,3,18,5,0,40,30,0,0,3,5,10,10,4,10,6,0,0,34,0,10,40,37,33,0,6,3,17,14,0,3,14,25,28,10,25,20,27,25,30,39,27,2,0,28,2,40,21,0,1,3,3,0,0
21:46:09,9,6,4,27,36,30,26,13,6,29,38,4,25,19,18,4,15,22,3,8,12,0,0,22,16,9,6,8,29,10,0,29,1,4,7,20,20,13,10,12,0,2,0,1,1,38,30,3,3,19,4,0,40,30,0,0,3,6,10,11,4,9,6,0,0,34,0,10,40,37,32,0,6,3,18,15,2,2,14,25,28,11,25,20,27,25,30,39,27,2,0,27,2,40,21,0,1,3,3,0,0
21:48:08,9,6,4,27,36,30,26,13,6,29,38,4,25,19,18,4,15,22,3,8,12,0,0,22,16,9,6,8,29,10,0,29,1,4,7,20,20,13,10,12,0,2,0,1,1,38,30,3,3,19,4,0,40,30,0,0,3,6,10,11,4,9,6,0,0,34,0,10,40,37,32,0,6,3,18,15,2,2,14,25,28,11,25,20,27,25,30,39,27,2,0,27,2,40,21,0,1,3,3,0,0
21:50:09,9,6,4,28,36,30,26,13,6,30,38,4,25,19,18,4,18,22,3,8,12,0,0,22,16,9,5,7,29,10,0,30,0,5,9,20,20,13,10,12,0,1,0,2,3,36,29,3,2,18,4,0,40,30,1,0,2,6,10,11,4,8,6,0,0,34,2,10,40,37,33,0,6,3,17,15,2,2,15,25,28,11,25,20,27,25,30,39,27,2,0,28,2,40,21,1,1,3,3,0,0
21:52:09,9,6,4,28,37,30,27,13,6,30,38,4,24,19,18,4,18,22,3,9,11,0,0,22,16,9,5,7,28,11,0,29,0,6,9,17,20,13,10,12,0,0,0,0,2,36,29,3,1,18,4,0,40,30,3,0,2,6,11,11,4,7,6,0,0,34,2,11,40,37,33,0,5,3,17,15,3,2,15,26,28,11,25,20,27,26,30,39,27,2,0,28,2,40,21,1,1,3,3,0,0
21:54:08,9,6,4,28,37,30,27,13,6,30,38,4,24,19,18,4,18,22,3,9,11,0,0,22,16,9,5,7,28,11,0,29,0,6,9,17,20,13,10,12,0,0,0,0,2,36,29,3,1,18,4,0,40,30,3,0,2,6,11,11,4,7,6,0,0,34,2,11,40,37,33,0,5,3,17,15,3,2,15,26,28,11,25,20,27,26,30,39,27,2,0,28,2,40,21,1,1,3,3,0,0
21:56:09,9,6,4,28,37,30,27,13,6,31,38,3,25,19,18,4,19,22,3,10,11,0,0,21,16,9,5,7,28,12,0,29,0,6,9,11,19,12,9,11,0,0,7,0,0,36,29,3,0,18,4,0,40,30,3,0,3,7,11,11,4,7,5,0,0,34,3,11,40,37,35,0,6,3,17,15,3,2,15,26,29,11,25,20,27,26,30,38,27,3,0,28,2,40,21,0,2,3,3,0,0
21:58:08,9,6,4,28,37,30,27,13,6,31,38,3,25,19,18,4,20,22,3,10,13,0,0,21,17,9,4,7,28,12,0,29,0,5,9,11,19,12,9,11,0,0,6,0,0,36,29,3,0,14,3,0,40,29,5,0,3,7,11,11,6,6,4,0,0,34,3,12,40,38,36,0,6,2,17,15,2,2,15,26,29,11,25,20,27,27,30,38,27,3,0,28,2,40,21,0,2,3,2,0,0
22:00:09,9,6,4,28,37,30,27,13,6,31,38,3,25,19,18,4,20,22,3,10,13,0,0,21,17,9,4,7,28,12,0,29,0,5,9,11,19,12,9,11,0,0,6,0,0,36,29,3,0,14,3,0,40,29,5,0,3,7,11,11,6,6,4,0,0,34,3,12,40,38,36,0,6,2,17,15,2,2,15,26,29,11,25,20,27,27,30,38,27,3,0,28,2,40,21,0,2,3,2,0,0
22:02:08,9,6,4,28,38,30,29,13,6,33,38,3,25,19,18,4,20,23,2,10,14,0,0,22,18,9,3,6,28,10,0,29,0,5,9,11,19,12,9,11,0,0,6,0,0,36,28,3,0,14,3,0,40,29,5,0,3,6,11,12,8,6,4,0,0,34,3,12,40,38,36,0,6,2,17,15,2,2,15,27,29,11,26,20,27,27,30,39,27,4,0,28,2,40,21,0,2,3,2,0,0
