,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:16:08,24,11,10,14,2,13,9,17,13,16,0,0,12,13,16,15,18,8,11,19,14,24,20,6,14,18,12,22,17,13,1,0,22,6,15,6,0,19,10,30,6,4,24,14,19,0,16,11,17,5,5,12,32,24,36,26,16,21,12,2,17,11,29,8,20,15,15,0,10,0,17,3,17,18,17,31,9,26,0,11,18,9,3,2,6,14,19,7,40,9,28,22,15,4,7,13,26,7,0,8,11
07:18:09,24,11,10,13,2,13,8,17,13,14,0,0,14,14,16,15,18,8,11,18,14,23,20,6,14,19,12,22,17,13,2,0,22,6,17,5,0,19,10,30,6,4,25,14,19,2,16,11,17,6,5,12,32,24,36,26,16,21,13,3,17,11,29,8,21,15,16,0,9,0,16,4,17,18,17,31,9,25,0,11,18,9,3,1,6,13,19,6,40,10,28,22,15,4,6,16,27,7,1,8,11
07:20:09,24,11,10,13,2,13,8,17,14,14,0,0,14,11,17,15,18,8,11,18,14,24,20,6,13,19,12,21,17,15,2,0,22,6,17,5,0,19,11,30,5,4,25,14,20,2,16,11,17,5,5,12,32,23,36,26,16,21,16,3,20,12,29,8,20,15,16,0,9,0,16,4,16,18,17,32,9,18,0,9,17,8,3,0,6,13,18,5,40,10,28,22,15,4,5,16,27,7,0,8,11
07:22:08,24,11,10,13,2,13,8,17,14,14,0,0,14,11,17,15,18,8,11,18,14,24,20,6,13,19,12,21,17,15,2,0,22,6,17,5,0,19,11,30,5,4,25,14,20,2,16,11,17,5,5,12,32,23,36,26,16,21,16,3,20,12,29,8,20,15,16,0,9,0,16,4,16,18,17,32,9,18,0,9,17,8,3,0,6,13,18,5,40,10,28,22,15,4,5,16,27,7,0,8,11
07:24:08,24,11,10,12,1,11,7,15,14,14,0,0,14,13,17,15,16,7,10,17,14,25,20,5,13,21,12,21,17,15,2,0,22,5,18,5,0,19,12,30,5,4,25,14,20,3,14,11,17,4,5,14,32,23,37,27,16,21,16,3,20,11,30,9,21,15,16,0,9,0,16,4,17,18,17,32,15,18,0,8,18,7,3,0,5,13,18,5,40,9,29,22,15,3,4,21,27,6,0,9,11
07:26:08,24,11,10,10,0,11,7,15,14,12,0,0,17,13,17,15,16,6,10,17,14,26,20,4,13,21,12,21,15,15,2,0,23,4,19,5,0,18,12,30,6,4,25,13,21,5,12,11,18,4,5,14,32,23,37,27,16,22,16,2,21,12,30,9,22,15,16,0,7,0,16,4,18,18,17,31,18,19,0,8,18,5,3,0,4,12,18,4,40,9,29,20,15,3,4,21,27,6,0,11,11
07:28:09,24,11,10,10,0,11,7,15,14,12,0,0,17,13,17,15,16,6,10,17,14,26,20,4,13,21,12,21,15,15,2,0,23,4,19,5,0,18,12,30,6,4,25,13,21,5,12,11,18,4,5,14,32,23,37,27,16,22,16,2,21,12,30,9,22,15,16,0,7,0,16,4,18,18,17,31,18,19,0,8,18,5,3,0,4,12,18,4,40,9,29,20,15,3,4,21,27,6,0,11,11
07:30:09,23,11,10,10,0,11,7,15,13,10,1,0,23,11,18,15,16,5,11,17,13,26,20,4,13,21,12,21,15,15,2,0,23,3,19,2,0,18,12,30,6,5,25,16,21,5,12,11,19,6,5,14,32,22,36,27,16,22,19,3,22,13,30,9,22,15,17,0,7,0,17,4,16,18,16,31,16,19,0,6,18,6,3,0,4,12,18,2,40,9,29,21,15,2,4,23,26,6,0,12,11
07:32:08,23,11,10,10,0,11,7,15,13,5,1,0,23,11,18,15,16,5,12,17,13,26,20,4,13,21,12,21,14,15,2,0,23,3,20,0,0,18,12,30,7,5,25,16,21,4,12,11,20,5,4,14,32,20,38,27,16,20,21,3,22,13,30,9,20,15,17,0,6,0,17,4,16,18,16,31,16,19,0,6,18,7,3,0,4,12,18,2,40,10,29,20,15,2,2,23,27,6,0,12,11
07:34:09,23,11,10,10,0,11,7,15,13,5,1,0,23,11,18,15,16,5,12,17,13,26,20,4,13,21,12,21,14,15,2,0,23,3,20,0,0,18,12,30,7,5,25,16,21,4,12,11,20,5,4,14,32,20,38,27,16,20,21,3,22,13,30,9,20,15,17,0,6,0,17,4,16,18,16,31,16,19,0,6,18,7,3,0,4,12,18,2,40,10,29,20,15,2,2,23,27,6,0,12,11
07:36:09,22,11,10,10,0,10,7,15,13,8,0,0,19,6,18,15,15,5,11,18,11,26,20,4,11,20,12,21,15,15,0,0,23,3,21,0,1,19,12,30,7,5,26,17,18,0,12,11,19,5,5,15,32,18,38,27,16,20,21,3,22,9,31,10,23,15,17,0,6,0,17,4,17,18,16,32,16,19,0,5,18,8,3,0,3,12,17,2,40,10,28,21,15,5,0,23,28,6,0,12,11
07:38:08,21,11,10,10,0,10,7,15,13,15,0,0,14,2,18,15,16,3,11,18,11,26,20,4,11,20,12,22,15,14,0,0,23,3,21,0,1,20,11,30,7,5,27,17,17,1,11,11,19,5,5,15,32,18,37,27,16,21,22,3,23,8,31,10,24,13,17,0,6,0,16,4,17,18,16,33,16,19,0,5,17,8,3,0,3,12,17,0,40,9,28,23,15,6,0,25,27,5,0,12,11
07:40:09,21,11,10,10,0,10,7,15,13,15,0,0,14,2,18,15,16,3,11,18,11,26,20,4,11,20,12,22,15,14,0,0,23,3,21,0,1,20,11,30,7,5,27,17,17,1,11,11,19,5,5,15,32,18,37,27,16,21,22,3,23,8,31,10,24,13,17,0,6,0,16,4,17,18,16,33,16,19,0,5,17,8,3,0,3,12,17,0,40,9,28,23,15,6,0,25,27,5,0,12,11
07:42:09,21,11,10,8,0,10,7,15,13,18,0,0,14,1,16,16,14,1,13,19,10,26,20,3,7,20,12,22,15,15,0,0,24,3,22,0,0,20,11,30,7,4,27,17,15,3,11,11,18,6,5,15,32,18,38,27,16,21,23,0,23,8,31,10,22,13,17,0,5,0,16,4,17,19,15,33,18,19,0,4,16,8,2,0,2,12,17,0,40,9,29,21,15,6,0,25,27,5,0,12,10
07:44:08,21,11,10,8,0,9,7,15,13,13,0,0,14,0,16,16,12,0,13,18,6,27,20,2,7,21,12,22,14,14,0,0,24,3,24,0,0,20,13,30,7,4,27,17,15,3,10,11,18,6,5,15,31,16,37,27,18,22,13,0,23,10,32,10,21,12,17,0,5,0,15,3,17,18,13,34,20,21,0,4,16,8,1,0,2,12,15,0,39,9,29,20,15,7,0,25,26,5,0,13,11
07:46:09,21,11,10,8,0,9,7,15,13,13,0,0,14,0,16,16,12,0,13,18,6,27,20,2,7,21,12,22,14,14,0,0,24,3,24,0,0,20,13,30,7,4,27,17,15,3,10,11,18,6,5,15,31,16,37,27,18,22,13,0,23,10,32,10,21,12,17,0,5,0,15,3,17,18,13,34,20,21,0,4,16,8,1,0,2,12,15,0,39,9,29,20,15,7,0,25,26,5,0,13,11
07:48:09,21,11,10,8,0,9,6,16,12,11,0,0,13,0,16,16,10,0,12,15,4,27,20,0,7,21,11,22,13,13,0,0,25,4,25,0,0,19,13,30,7,4,28,17,13,0,11,11,18,7,5,15,28,14,36,27,16,23,8,0,23,13,32,10,22,10,17,0,3,0,15,0,18,18,13,34,23,23,0,2,11,9,0,0,2,12,14,0,39,10,29,19,15,7,0,25,24,4,0,14,11
07:50:08,22,12,11,7,0,9,3,16,11,5,0,0,8,0,16,16,13,0,12,15,4,28,19,0,4,20,11,21,13,12,0,0,30,4,26,0,0,17,13,29,8,4,29,17,12,1,11,12,18,7,6,15,27,15,36,27,18,24,5,0,23,13,32,10,22,9,17,0,2,0,13,0,17,19,11,35,27,23,0,1,10,9,0,0,1,12,12,0,39,11,29,19,15,6,0,26,23,4,0,14,11
07:52:09,22,12,11,7,0,9,3,16,11,5,0,0,8,0,16,16,13,0,12,15,4,28,19,0,4,20,11,21,13,12,0,0,30,4,26,0,0,17,13,29,8,4,29,17,12,1,11,12,18,7,6,15,27,15,36,27,18,24,5,0,23,13,32,10,22,9,17,0,2,0,13,0,17,19,11,35,27,23,0,1,10,9,0,0,1,12,12,0,39,11,29,19,15,6,0,26,23,4,0,14,11
07:54:09,23,12,12,7,0,6,3,16,10,0,0,0,8,0,16,19,14,0,14,15,4,28,19,0,1,20,11,20,12,12,0,0,30,4,29,1,0,18,13,20,8,3,29,18,15,2,11,12,18,8,4,17,27,15,36,28,19,25,7,0,23,8,33,10,25,9,17,1,2,0,12,0,14,19,10,35,30,25,0,1,5,14,0,0,0,9,10,0,39,11,29,17,15,4,0,27,22,5,0,14,10
07:56:08,23,12,12,7,0,3,3,17,9,0,0,0,0,0,16,21,14,0,13,13,5,33,19,0,0,20,11,20,11,12,0,0,30,4,29,1,0,18,13,21,8,3,29,17,14,2,10,12,20,9,5,17,25,14,35,30,19,27,7,0,28,6,33,10,27,9,19,1,2,0,11,0,16,19,10,33,30,25,0,1,4,14,0,0,1,9,8,0,39,11,28,20,15,0,0,28,21,7,0,13,11
07:58:08,23,12,12,7,0,3,3,17,9,0,0,0,0,0,16,21,14,0,13,13,5,33,19,0,0,20,11,20,11,12,0,0,30,4,29,1,0,18,13,21,8,3,29,17,14,2,10,12,20,9,5,17,25,14,35,30,19,27,7,0,28,6,33,10,27,9,19,1,2,0,11,0,16,19,10,33,30,25,0,1,4,14,0,0,1,9,8,0,39,11,28,20,15,0,0,28,21,7,0,13,11
08:00:09,23,14,11,7,0,2,3,17,8,2,0,0,0,0,16,23,14,0,14,13,6,33,19,0,0,22,11,20,11,12,0,0,30,4,30,2,1,18,13,17,8,2,29,15,13,4,9,12,21,7,5,19,22,10,33,30,19,26,12,0,28,4,36,9,30,9,19,2,0,0,11,1,15,19,9,34,17,25,0,1,3,14,0,0,0,9,8,1,39,12,29,21,15,0,0,29,20,10,0,13,11
08:02:08,23,14,11,5,0,0,3,17,7,0,0,0,0,0,15,24,14,0,15,16,7,34,20,0,0,24,13,19,11,13,0,0,30,5,30,2,2,19,13,13,10,2,30,16,14,3,8,12,22,2,7,19,22,10,33,31,19,27,12,0,28,4,37,10,30,7,22,2,0,0,11,2,15,19,10,38,19,25,0,2,3,16,0,0,0,6,8,1,39,12,30,18,15,0,0,29,18,10,0,17,11
08:04:09,23,14,11,5,0,0,3,17,7,0,0,0,0,0,15,24,14,0,15,16,7,34,20,0,0,24,13,19,11,13,0,0,30,5,30,2,2,19,13,13,10,2,30,16,14,3,8,12,22,2,7,19,22,10,33,31,19,27,12,0,28,4,37,10,30,7,22,2,0,0,11,2,15,19,10,38,19,25,0,2,3,16,0,0,0,6,8,1,39,12,30,18,15,0,0,29,18,10,0,17,11
08:06:09,22,14,11,2,0,0,2,17,6,2,0,0,0,0,15,25,14,1,16,13,7,31,20,0,0,25,11,19,11,13,0,0,30,5,30,0,0,20,13,15,10,2,30,16,16,1,6,12,24,2,7,20,19,9,32,31,20,29,15,0,28,3,37,9,30,9,22,3,0,0,11,1,15,19,10,38,17,25,0,1,0,20,0,0,0,5,8,0,39,12,30,17,16,0,0,29,18,10,0,20,11
08:08:08,23,15,11,1,0,0,2,17,5,0,0,0,0,0,15,25,13,0,13,13,6,31,20,0,14,28,10,18,10,13,0,0,29,6,30,0,0,20,15,16,12,2,30,14,16,0,6,12,25,2,6,20,13,9,33,33,20,28,17,0,29,0,37,9,31,7,22,0,11,0,11,1,16,19,10,38,21,25,0,1,0,20,0,0,0,2,7,0,39,12,30,16,16,0,0,29,17,10,0,22,11
08:10:09,23,15,11,1,0,0,2,17,5,0,0,0,0,0,15,25,13,0,13,13,6,31,20,0,14,28,10,18,10,13,0,0,29,6,30,0,0,20,15,16,12,2,30,14,16,0,6,12,25,2,6,20,13,9,33,33,20,28,17,0,29,0,37,9,31,7,22,0,11,0,11,1,16,19,10,38,21,25,0,1,0,20,0,0,0,2,7,0,39,12,30,16,16,0,0,29,17,10,0,22,11
08:12:09,24,15,10,0,0,0,0,18,5,0,0,0,0,0,13,25,10,0,13,13,6,30,20,0,18,26,9,18,11,13,0,0,30,8,30,0,0,21,15,18,13,0,30,10,15,1,6,12,25,2,6,20,8,6,32,36,21,29,17,0,28,1,38,6,31,5,22,0,16,0,8,3,16,19,8,39,22,31,0,1,0,18,0,0,0,0,6,0,39,11,30,15,16,0,0,29,17,10,0,25,10
08:14:09,26,15,11,0,0,0,1,18,6,0,0,0,0,0,13,25,7,0,14,13,4,31,20,0,15,26,4,18,11,12,0,0,30,7,30,0,1,21,15,18,15,1,30,8,15,1,5,12,26,2,4,19,5,6,30,36,21,28,18,0,29,1,40,4,31,5,24,0,14,0,8,4,17,19,7,36,22,31,0,1,2,20,0,0,0,0,3,0,39,12,30,16,16,0,0,29,16,10,0,24,10
08:16:09,26,15,11,0,0,0,1,18,6,0,0,0,0,0,13,25,7,0,14,13,4,31,20,0,15,26,4,18,11,12,0,0,30,7,30,0,1,21,15,18,15,1,30,8,15,1,5,12,26,2,4,19,5,6,30,36,21,28,18,0,29,1,40,4,31,5,24,0,14,0,8,4,17,19,7,36,22,31,0,1,2,20,0,0,0,0,3,0,39,12,30,16,16,0,0,29,16,10,0,24,10
08:18:09,27,14,11,0,0,0,2,16,4,1,0,0,0,0,13,25,2,0,15,13,3,32,20,0,12,25,4,19,9,12,0,0,30,7,29,0,3,21,15,19,20,0,30,8,14,1,4,11,26,2,4,20,0,3,28,39,21,29,17,0,33,3,40,2,31,0,24,1,12,0,5,5,15,19,6,38,21,33,0,0,0,20,0,0,0,0,0,0,34,14,30,14,14,1,0,29,15,10,0,25,10
08:20:08,28,14,9,0,0,0,2,15,4,1,0,0,0,0,12,25,0,0,15,13,0,32,20,0,12,24,3,18,7,12,0,0,30,6,29,0,3,21,14,20,22,0,30,11,14,0,4,10,26,2,4,20,0,0,31,39,20,32,17,1,37,6,40,1,31,0,25,0,12,0,4,5,15,18,5,37,22,36,0,1,0,21,0,1,0,0,2,0,28,16,30,11,12,0,0,29,12,11,0,26,9
08:22:09,28,14,9,0,0,0,2,15,4,1,0,0,0,0,12,25,0,0,15,13,0,32,20,0,12,24,3,18,7,12,0,0,30,6,29,0,3,21,14,20,22,0,30,11,14,0,4,10,26,2,4,20,0,0,31,39,20,32,17,1,37,6,40,1,31,0,25,0,12,0,4,5,15,18,5,37,22,36,0,1,0,21,0,1,0,0,2,0,28,16,30,11,12,0,0,29,12,11,0,26,9
08:24:09,28,16,10,0,0,0,0,15,4,0,0,0,0,4,10,25,0,0,13,13,0,33,20,0,12,25,4,16,7,12,0,0,30,6,28,0,3,19,15,23,23,1,30,13,13,1,3,10,26,2,3,19,0,0,30,39,22,34,9,0,39,5,40,0,31,0,27,1,9,0,3,5,15,17,3,35,21,36,0,1,0,22,0,1,0,0,2,0,23,16,30,10,11,1,0,28,7,12,0,23,8
08:26:09,28,17,11,0,0,1,0,12,3,1,0,1,0,8,8,25,1,0,14,11,0,34,20,0,8,29,4,16,7,10,0,0,30,5,27,0,3,18,16,22,23,2,29,14,12,2,3,9,28,2,0,20,0,0,32,39,22,36,4,0,39,4,40,0,29,0,30,0,4,0,0,3,16,17,3,36,18,35,0,1,0,23,0,0,1,0,2,0,17,18,30,11,7,0,0,22,5,14,0,21,8
08:28:08,28,17,11,0,0,1,0,12,3,1,0,1,0,8,8,25,1,0,14,11,0,34,20,0,8,29,4,16,7,10,0,0,30,5,27,0,3,18,16,22,23,2,29,14,12,2,3,9,28,2,0,20,0,0,32,39,22,36,4,0,39,4,40,0,29,0,30,0,4,0,0,3,16,17,3,36,18,35,0,1,0,23,0,0,1,0,2,0,17,18,30,11,7,0,0,22,5,14,0,21,8
08:30:09,28,20,10,0,0,1,0,5,3,1,0,0,0,9,7,25,0,0,12,11,0,34,19,0,4,30,4,13,7,8,0,0,29,4,29,0,5,16,19,22,24,1,29,16,11,0,5,9,29,2,0,21,0,0,31,39,23,38,3,0,39,0,40,0,28,0,30,1,0,0,0,5,14,18,2,33,20,39,0,1,2,20,0,0,0,0,0,0,12,19,30,14,3,0,0,17,4,15,0,18,7
08:32:09,27,20,8,0,0,0,0,0,3,2,0,0,0,5,3,26,0,0,10,9,0,34,16,0,0,29,5,11,7,5,0,0,30,2,30,0,7,14,19,17,24,2,29,17,10,2,2,9,30,2,2,21,0,0,34,39,23,40,3,0,39,1,40,1,27,1,31,2,0,0,0,6,17,18,2,33,20,40,0,1,0,19,0,0,0,0,0,1,7,18,30,15,0,0,0,15,6,15,0,17,5
08:34:08,27,20,8,0,0,0,0,0,3,2,0,0,0,5,3,26,0,0,10,9,0,34,16,0,0,29,5,11,7,5,0,0,30,2,30,0,7,14,19,17,24,2,29,17,10,2,2,9,30,2,2,21,0,0,34,39,23,40,3,0,39,1,40,1,27,1,31,2,0,0,0,6,17,18,2,33,20,40,0,1,0,19,0,0,0,0,0,1,7,18,30,15,0,0,0,15,6,15,0,17,5
08:36:08,29,19,6,0,0,0,0,1,2,1,0,0,0,0,0,27,0,0,11,10,0,34,14,1,0,36,5,7,6,3,0,0,30,0,30,0,8,14,20,18,24,4,29,18,7,0,2,9,30,2,3,21,0,0,33,39,22,39,6,0,39,0,39,0,27,5,31,2,0,0,0,6,17,18,1,36,18,38,0,1,0,18,0,0,0,0,0,2,3,21,29,16,0,0,0,12,2,17,0,16,5
08:38:08,30,19,7,0,0,0,0,0,2,2,0,0,0,0,0,30,0,0,14,15,0,39,13,0,0,34,7,4,5,0,0,0,30,1,30,1,4,14,20,19,24,3,30,18,9,1,1,10,30,2,3,20,0,0,33,39,23,39,8,1,39,4,39,4,29,0,32,0,0,0,0,7,16,17,0,37,17,40,0,1,0,21,0,0,0,0,0,2,0,21,30,16,0,0,0,10,1,19,0,18,4
08:40:09,30,19,7,0,0,0,0,0,2,2,0,0,0,0,0,30,0,0,14,15,0,39,13,0,0,34,7,4,5,0,0,0,30,1,30,1,4,14,20,19,24,3,30,18,9,1,1,10,30,2,3,20,0,0,33,39,23,39,8,1,39,4,39,4,29,0,32,0,0,0,0,7,16,17,0,37,17,40,0,1,0,21,0,0,0,0,0,2,0,21,30,16,0,0,0,10,1,19,0,18,4
08:42:09,32,20,5,0,0,0,0,0,2,2,0,0,0,0,0,30,2,0,13,16,0,40,13,0,0,35,7,2,4,2,0,1,28,1,30,0,4,14,20,19,23,3,29,18,7,2,2,11,29,2,4,20,0,0,29,39,25,39,6,1,39,1,38,2,27,0,33,0,0,0,0,9,16,16,0,36,16,40,0,0,0,19,0,0,0,0,0,2,0,24,30,13,0,0,0,9,0,20,0,19,4
08:44:09,34,20,3,0,0,0,0,1,0,1,0,0,0,0,0,30,2,0,14,17,0,40,15,0,0,38,5,2,3,2,0,0,29,0,30,0,0,13,20,19,23,0,30,18,5,0,0,11,30,3,4,21,0,0,25,39,24,40,5,2,37,6,37,0,24,0,31,0,0,0,0,7,15,16,0,38,16,40,0,0,0,19,0,0,0,0,0,2,0,24,30,8,0,0,0,7,3,20,0,17,3
08:46:09,34,20,3,0,0,0,0,1,0,1,0,0,0,0,0,30,2,0,14,17,0,40,15,0,0,38,5,2,3,2,0,0,29,0,30,0,0,13,20,19,23,0,30,18,5,0,0,11,30,3,4,21,0,0,25,39,24,40,5,2,37,6,37,0,24,0,31,0,0,0,0,7,15,16,0,38,16,40,0,0,0,19,0,0,0,0,0,2,0,24,30,8,0,0,0,7,3,20,0,17,3
08:48:09,34,21,3,0,0,0,0,0,0,3,0,0,0,0,0,30,0,0,20,20,0,40,16,0,2,40,6,3,3,2,0,0,29,1,30,0,0,13,21,20,26,0,30,16,5,0,2,10,30,2,5,20,0,1,22,39,22,40,7,0,38,5,39,1,22,0,31,0,0,0,0,6,13,16,0,37,18,40,0,0,0,17,0,0,0,0,0,2,0,23,30,6,0,0,0,6,2,20,0,18,0
08:50:09,35,22,3,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,21,19,0,40,17,0,0,39,6,0,2,1,0,0,30,0,30,0,0,13,24,22,27,0,30,14,3,0,4,9,30,2,6,19,0,1,19,39,23,34,10,1,37,11,38,0,22,0,33,0,0,0,0,6,9,15,0,35,19,39,0,2,0,15,0,0,0,0,0,2,0,23,30,8,0,0,0,6,1,20,0,19,0
08:52:08,35,22,3,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,21,19,0,40,17,0,0,39,6,0,2,1,0,0,30,0,30,0,0,13,24,22,27,0,30,14,3,0,4,9,30,2,6,19,0,1,19,39,23,34,10,1,37,11,38,0,22,0,33,0,0,0,0,6,9,15,0,35,19,39,0,2,0,15,0,0,0,0,0,2,0,23,30,8,0,0,0,6,1,20,0,19,0
08:54:09,35,22,4,0,0,0,0,0,0,0,0,0,11,0,0,30,1,0,23,19,0,40,17,0,1,39,8,0,2,3,0,0,30,1,30,0,0,13,27,19,29,1,29,16,3,0,6,9,30,2,6,19,0,2,16,39,23,35,18,0,38,10,40,1,23,0,33,2,0,2,0,4,5,14,0,39,17,40,1,0,0,14,0,0,0,0,2,0,0,24,30,10,0,0,0,7,1,20,0,22,2
08:56:09,35,26,4,0,0,0,0,0,0,4,0,0,7,1,0,30,0,0,27,20,0,40,18,1,0,40,13,0,2,0,0,0,30,0,30,0,0,13,28,16,31,0,29,17,5,0,3,9,29,3,6,17,0,0,11,39,22,28,19,0,39,4,40,3,23,0,32,0,0,0,0,6,4,14,1,39,15,40,0,1,0,10,0,1,0,0,0,0,0,27,30,8,0,0,0,7,1,20,0,24,2
08:58:09,35,26,4,0,0,0,0,0,0,4,0,0,7,1,0,30,0,0,27,20,0,40,18,1,0,40,13,0,2,0,0,0,30,0,30,0,0,13,28,16,31,0,29,17,5,0,3,9,29,3,6,17,0,0,11,39,22,28,19,0,39,4,40,3,23,0,32,0,0,0,0,6,4,14,1,39,15,40,0,1,0,10,0,1,0,0,0,0,0,27,30,8,0,0,0,7,1,20,0,24,2
09:00:08,35,26,8,0,0,0,0,0,0,3,2,0,4,1,0,30,0,0,30,20,0,40,20,0,0,39,13,0,2,1,0,0,30,4,29,0,0,10,28,10,34,1,30,16,7,1,4,10,29,2,6,16,0,2,10,39,27,28,21,1,40,2,40,2,21,0,32,0,0,0,0,8,1,13,0,38,11,40,0,0,0,11,0,1,0,0,0,0,0,30,30,8,0,0,0,6,3,21,0,26,2
09:02:09,35,30,9,0,0,0,0,0,0,3,2,0,3,0,0,30,2,0,30,20,8,40,20,0,0,36,13,0,2,1,0,0,30,3,30,0,1,8,29,7,35,1,30,19,10,0,2,11,29,4,5,15,0,2,10,38,32,31,20,1,40,3,39,5,20,0,32,0,0,0,0,10,0,13,0,37,8,39,1,0,0,14,0,0,1,0,0,0,0,31,30,8,0,0,0,5,1,23,0,27,3
09:04:09,35,30,9,0,0,0,0,0,0,3,2,0,3,0,0,30,2,0,30,20,8,40,20,0,0,36,13,0,2,1,0,0,30,3,30,0,1,8,29,7,35,1,30,19,10,0,2,11,29,4,5,15,0,2,10,38,32,31,20,1,40,3,39,5,20,0,32,0,0,0,0,10,0,13,0,37,8,39,1,0,0,14,0,0,1,0,0,0,0,31,30,8,0,0,0,5,1,23,0,27,3
09:06:08,35,30,12,0,0,0,2,0,0,1,2,0,0,0,0,30,0,0,29,20,5,40,20,0,0,34,12,0,2,0,0,0,30,2,28,0,0,6,28,8,37,0,30,20,17,1,1,10,30,3,8,15,0,2,9,39,33,40,22,1,40,5,40,9,24,0,33,0,1,0,0,12,1,13,0,39,7,40,0,0,0,12,0,0,0,0,1,0,0,32,30,9,0,0,0,5,3,23,0,29,4
09:08:09,35,30,16,0,0,0,2,1,0,0,0,0,0,0,0,30,1,1,29,20,4,40,20,0,0,35,12,0,1,3,1,0,30,2,29,0,1,4,29,8,37,2,30,23,22,0,0,8,30,6,7,13,0,1,10,39,37,40,24,0,39,6,40,9,27,0,33,0,0,0,0,14,1,12,0,40,7,39,0,0,8,11,0,0,0,0,0,0,0,31,30,9,0,0,0,4,5,23,0,35,4
09:10:08,35,30,16,0,0,0,2,1,0,0,0,0,0,0,0,30,1,1,29,20,4,40,20,0,0,35,12,0,1,3,1,0,30,2,29,0,1,4,29,8,37,2,30,23,22,0,0,8,30,6,7,13,0,1,10,39,37,40,24,0,39,6,40,9,27,0,33,0,0,0,0,14,1,12,0,40,7,39,0,0,8,11,0,0,0,0,0,0,0,31,30,9,0,0,0,4,5,23,0,35,4
09:12:09,35,30,21,0,0,0,3,2,0,2,0,0,0,0,0,30,3,0,30,20,0,39,20,0,0,37,13,0,3,0,0,0,30,2,30,0,0,3,29,6,37,2,30,29,22,0,3,8,30,5,4,11,0,1,10,39,38,40,26,0,40,6,40,11,31,1,33,1,0,0,0,20,1,12,1,39,7,40,0,0,5,11,0,0,0,0,0,0,0,33,30,9,0,0,0,4,5,23,0,35,5
09:14:09,35,30,25,0,0,0,3,3,0,1,0,0,0,0,0,30,1,3,26,20,0,39,20,0,0,40,14,2,4,1,0,1,30,0,29,0,1,3,29,7,38,1,30,29,20,0,2,8,30,2,5,11,0,1,12,39,39,40,27,2,39,5,40,13,32,2,33,1,0,0,0,23,1,11,0,38,13,39,0,0,2,9,0,0,0,0,0,0,0,34,30,8,0,0,0,3,5,23,0,35,5
