,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
21:04:09,13,1,11,24,28,16,8,1,7,37,34,19,20,29,3,4,20,29,8,7,2,1,9,30,0,5,1,7,19,13,0,30,2,2,7,18,20,34,5,24,0,8,0,25,19,36,18,18,17,8,0,11,40,17,2,0,13,7,13,12,2,40,7,18,5,26,0,10,35,32,26,3,22,13,1,29,0,11,7,15,30,11,5,4,12,9,14,11,38,3,7,20,12,32,16,1,27,2,3,1,1
21:06:08,13,1,11,24,28,16,8,1,7,38,34,19,22,29,3,4,20,29,8,7,2,1,9,30,1,5,1,7,19,13,0,30,2,2,7,18,20,34,5,24,0,8,0,25,19,34,18,19,16,8,0,12,40,19,2,0,13,7,13,12,2,40,7,18,6,26,0,10,35,32,29,3,22,13,1,28,0,11,7,15,29,11,5,4,12,9,14,11,38,2,7,20,12,32,16,1,27,2,3,1,1
21:08:08,13,1,11,24,28,16,8,1,7,38,34,19,22,29,3,4,21,29,8,7,2,1,9,30,2,5,1,6,19,12,1,29,2,1,6,18,19,33,6,23,0,10,0,25,19,34,18,19,16,8,0,13,40,20,2,0,14,7,13,12,2,40,7,17,7,26,2,11,35,32,30,3,22,14,0,27,0,11,7,15,30,12,5,5,12,9,14,11,38,3,8,20,12,32,16,1,27,1,2,1,1
21:10:09,13,1,11,24,28,16,8,1,7,38,34,19,22,29,3,4,21,29,8,7,2,1,9,30,2,5,1,6,19,12,1,29,2,1,6,18,19,33,6,23,0,10,0,25,19,34,18,19,16,8,0,13,40,20,2,0,14,7,13,12,2,40,7,17,7,26,2,11,35,32,30,3,22,14,0,27,0,11,7,15,30,12,5,5,12,9,14,11,38,3,8,20,12,32,16,1,27,1,2,1,1
21:12:09,13,1,11,24,28,16,8,1,8,38,34,19,21,28,3,4,21,29,8,6,2,1,9,30,2,5,1,6,19,12,1,28,2,1,6,18,17,33,6,22,0,10,0,25,19,35,18,19,15,8,0,13,40,20,3,0,14,8,12,12,2,40,6,17,7,26,2,11,35,32,30,3,20,14,1,24,0,13,7,15,30,13,5,5,12,9,14,11,38,4,8,18,12,32,16,1,25,1,2,2,2
21:14:09,13,1,11,24,28,16,8,1,8,38,34,19,21,28,3,4,21,29,8,6,2,1,9,30,2,5,1,6,19,12,1,28,2,1,6,18,17,33,6,22,0,10,0,25,19,35,18,19,15,8,0,13,40,20,3,0,14,8,12,12,2,40,6,17,7,26,2,11,35,32,30,3,20,14,1,24,0,13,7,15,30,13,5,5,12,9,14,11,38,4,8,18,12,32,16,1,25,1,2,2,2
21:16:08,13,1,10,24,28,16,9,1,8,39,34,19,21,29,3,4,21,30,8,6,2,1,9,30,4,5,2,6,19,12,1,28,2,1,6,20,17,33,6,21,0,8,0,26,18,36,18,17,15,7,0,12,40,20,3,0,13,8,13,12,2,40,6,17,7,27,2,11,35,33,31,3,20,14,0,24,0,13,7,16,29,13,5,7,12,9,14,10,38,4,8,18,12,32,16,1,25,1,2,2,2
21:18:09,13,1,10,24,28,16,9,2,8,39,34,19,21,29,3,4,21,30,8,6,2,1,9,30,4,5,2,6,20,12,1,28,2,1,5,20,17,33,6,21,0,7,0,26,16,36,18,17,15,8,0,12,40,20,3,0,13,8,12,12,2,39,6,17,7,27,1,11,35,33,31,4,19,14,0,24,1,13,7,16,29,14,5,7,12,9,14,10,38,4,8,18,12,32,16,1,25,1,1,2,2
21:20:08,13,1,10,24,28,16,10,2,8,39,34,19,20,29,3,4,22,30,8,6,2,1,8,30,4,6,2,5,20,11,1,28,2,1,5,20,17,33,6,21,0,7,0,26,16,36,19,17,15,8,1,12,40,20,3,0,13,8,12,12,0,40,6,17,6,27,2,11,35,33,31,4,19,14,0,24,1,14,7,16,29,14,6,7,12,10,14,10,38,4,8,18,12,32,17,1,26,1,1,2,2
21:22:09,13,1,10,24,28,16,10,2,8,39,34,19,20,29,3,4,22,30,8,6,2,1,8,30,4,6,2,5,20,11,1,28,2,1,5,20,17,33,6,21,0,7,0,26,16,36,19,17,15,8,1,12,40,20,3,0,13,8,12,12,0,40,6,17,6,27,2,11,35,33,31,4,19,14,0,24,1,14,7,16,29,14,6,7,12,10,14,10,38,4,8,18,12,32,17,1,26,1,1,2,2
21:24:09,13,1,10,24,28,16,10,2,8,38,35,19,20,29,3,4,22,30,8,7,2,1,7,30,4,6,2,5,20,10,1,28,2,1,5,20,17,33,6,21,0,7,0,28,16,36,19,17,14,8,1,12,40,21,4,0,13,7,12,12,0,40,6,17,6,27,2,11,35,33,32,4,19,14,0,24,2,14,7,16,29,15,6,7,12,10,14,9,38,4,8,18,12,32,17,1,26,1,2,2,2
21:26:08,13,1,10,24,28,15,10,2,8,39,36,19,20,28,3,4,23,30,8,7,2,1,7,30,4,6,2,5,20,8,1,27,2,1,5,20,16,33,6,22,0,6,0,28,16,37,19,17,14,7,0,13,40,21,4,0,12,7,12,14,0,40,6,17,6,27,2,11,35,33,33,5,19,14,0,25,2,13,7,16,30,15,7,8,12,10,14,9,38,4,8,18,12,32,19,1,26,1,2,2,2
21:28:09,13,1,10,24,28,15,10,2,8,39,36,19,20,28,3,4,23,30,8,7,2,1,7,30,4,6,2,5,20,8,1,27,2,1,5,20,16,33,6,22,0,6,0,28,16,37,19,17,14,7,0,13,40,21,4,0,12,7,12,14,0,40,6,17,6,27,2,11,35,33,33,5,19,14,0,25,2,13,7,16,30,15,7,8,12,10,14,9,38,4,8,18,12,32,19,1,26,1,2,2,2
21:30:09,13,1,10,25,29,15,10,2,8,40,36,19,20,27,3,4,23,30,8,7,2,0,7,30,5,6,2,5,22,8,1,27,2,1,4,20,16,33,6,22,0,5,0,27,16,37,19,17,14,7,0,13,40,21,4,0,12,7,12,15,1,40,6,17,6,27,2,10,35,33,33,6,19,15,0,25,2,12,6,17,30,15,7,8,12,10,14,9,38,4,8,19,12,32,20,1,27,1,2,2,1
21:32:08,13,1,10,26,29,15,10,2,8,39,36,18,20,27,3,4,23,30,7,7,3,0,7,30,7,7,2,5,22,8,1,27,2,0,4,20,16,33,6,20,0,5,0,26,16,37,19,17,14,8,0,13,40,19,5,0,12,9,12,15,1,40,6,17,6,27,2,10,35,33,33,6,19,15,0,26,2,12,6,17,30,15,7,10,12,9,14,9,38,4,8,19,12,32,20,1,27,1,2,2,1
21:34:08,13,1,10,26,29,15,10,2,8,39,36,18,20,27,3,4,23,30,7,7,3,0,7,30,7,7,2,5,22,8,1,27,2,0,4,20,16,33,6,20,0,5,0,26,16,37,19,17,14,8,0,13,40,19,5,0,12,9,12,15,1,40,6,17,6,27,2,10,35,33,33,6,19,15,0,26,2,12,6,17,30,15,7,10,12,9,14,9,38,4,8,19,12,32,20,1,27,1,2,2,1
21:36:09,13,1,10,26,29,15,11,2,8,38,36,18,19,28,4,4,23,30,7,7,4,0,6,30,7,7,2,5,22,7,0,27,1,0,3,20,16,33,6,20,0,5,0,26,16,36,19,17,13,8,0,13,40,21,6,0,11,9,12,15,1,40,6,17,6,27,1,9,36,33,33,6,20,15,0,25,2,11,6,17,29,15,7,10,12,9,14,9,38,4,8,19,12,32,20,1,27,2,2,1,1
21:38:09,13,1,9,26,29,15,11,2,8,38,36,18,19,29,4,4,23,30,7,7,5,0,6,30,7,7,3,5,22,7,0,27,1,0,3,20,17,34,5,20,0,5,0,25,16,36,19,17,12,8,0,13,40,21,6,0,11,10,12,15,1,40,6,17,5,27,2,10,36,33,35,8,20,15,1,26,2,11,6,17,29,16,7,11,12,9,14,9,38,4,8,18,12,32,20,1,27,2,2,1,1
21:40:09,13,1,9,26,29,15,11,2,8,38,36,18,19,29,4,4,23,30,7,7,5,0,6,30,7,7,3,5,22,7,0,27,1,0,3,20,17,34,5,20,0,5,0,25,16,36,19,17,12,8,0,13,40,21,6,0,11,10,12,15,1,40,6,17,5,27,2,10,36,33,35,8,20,15,1,26,2,11,6,17,29,16,7,11,12,9,14,9,38,4,8,18,12,32,20,1,27,2,2,1,1
21:42:08,13,1,9,26,30,15,11,2,8,38,36,18,19,29,4,4,23,30,7,7,5,0,6,30,7,7,3,5,22,7,0,27,1,1,4,20,17,34,7,19,0,3,0,24,15,36,19,17,10,8,0,13,40,21,6,0,11,10,12,15,1,39,5,17,5,27,2,10,36,33,35,8,20,15,1,26,0,11,6,17,30,16,7,11,13,10,14,10,38,4,8,16,12,32,20,0,26,2,2,1,1
21:44:08,13,1,9,25,30,15,12,2,8,38,36,19,19,29,4,4,24,30,7,7,5,0,6,30,7,7,0,5,22,7,0,27,1,1,4,20,17,34,13,19,0,2,0,24,15,36,19,17,10,8,1,13,40,21,5,0,11,10,12,15,2,39,5,18,5,27,2,10,36,33,35,8,20,15,1,26,0,10,6,17,30,17,7,11,13,11,14,10,38,4,8,16,12,32,20,0,26,2,2,1,1
21:46:09,13,1,9,25,30,15,12,2,8,38,36,19,19,29,4,4,24,30,7,7,5,0,6,30,7,7,0,5,22,7,0,27,1,1,4,20,17,34,13,19,0,2,0,24,15,36,19,17,10,8,1,13,40,21,5,0,11,10,12,15,2,39,5,18,5,27,2,10,36,33,35,8,20,15,1,26,0,10,6,17,30,17,7,11,13,11,14,10,38,4,8,16,12,32,20,0,26,2,2,1,1
21:48:09,13,1,9,25,31,15,12,2,8,38,36,19,19,30,4,4,25,30,7,7,5,0,6,30,6,7,0,5,22,6,1,27,1,1,4,20,17,34,13,19,0,2,0,24,15,36,19,17,10,8,0,13,40,22,3,0,11,10,12,15,3,38,5,18,5,27,3,10,36,33,35,8,20,15,1,26,0,10,6,17,30,18,7,11,13,11,14,10,38,4,7,16,12,32,20,1,26,2,2,1,1
21:50:09,12,1,8,25,31,15,12,0,8,38,36,19,19,30,4,4,25,30,7,7,5,0,6,30,6,7,0,5,22,6,1,27,0,1,3,20,16,34,14,19,0,2,0,24,15,36,19,17,10,8,0,12,40,23,3,0,10,10,12,15,3,38,5,18,5,27,4,10,37,33,36,8,20,15,0,26,0,11,5,17,30,19,7,12,13,11,15,10,38,4,7,15,12,32,20,1,26,2,3,0,1
21:52:09,12,1,8,25,31,15,12,0,8,38,36,19,19,30,4,4,25,30,7,7,5,0,6,30,6,7,0,5,22,6,1,27,0,1,3,20,16,34,14,19,0,2,0,24,15,36,19,17,10,8,0,12,40,23,3,0,10,10,12,15,3,38,5,18,5,27,4,10,37,33,36,8,20,15,0,26,0,11,5,17,30,19,7,12,13,11,15,10,38,4,7,15,12,32,20,1,26,2,3,0,1
21:54:09,12,1,8,25,31,15,12,0,8,38,37,19,19,28,4,4,25,30,7,7,5,0,6,30,6,7,0,5,22,6,1,27,0,1,3,20,17,34,14,19,0,2,0,24,15,38,19,17,10,8,0,12,40,23,3,0,10,10,12,15,9,39,5,18,5,27,4,10,37,33,36,7,20,15,0,24,2,11,5,17,30,20,7,12,13,11,15,10,38,3,7,15,12,32,20,1,26,2,3,0,1
21:56:09,12,1,8,25,31,15,12,0,8,38,37,19,19,28,4,4,26,30,8,7,5,0,5,30,7,7,0,5,22,6,1,27,0,2,3,20,18,34,14,18,2,2,0,24,15,39,19,17,10,8,0,12,40,23,3,0,10,10,12,15,9,39,5,18,4,28,4,10,37,33,37,7,20,15,0,24,7,12,5,17,30,20,7,12,15,11,15,10,38,3,6,15,12,32,20,1,26,2,3,0,1
21:58:08,12,1,8,25,31,15,12,0,8,38,37,19,19,28,4,4,26,30,8,7,5,0,5,30,7,7,0,5,22,6,1,27,0,2,3,20,18,34,14,18,2,2,0,24,15,39,19,17,10,8,0,12,40,23,3,0,10,10,12,15,9,39,5,18,4,28,4,10,37,33,37,7,20,15,0,24,7,12,5,17,30,20,7,12,15,11,15,10,38,3,6,15,12,32,20,1,26,2,3,0,1
22:00:08,13,1,8,25,31,15,12,0,8,38,37,19,19,28,4,4,26,30,9,7,5,0,5,30,8,7,0,5,22,6,1,27,0,3,3,20,18,35,14,18,6,4,0,24,15,39,19,17,10,9,1,12,40,23,2,0,10,10,12,15,9,39,5,18,4,28,4,11,37,33,37,7,20,15,0,25,9,11,4,17,30,20,7,12,15,11,15,10,38,3,6,15,12,32,20,1,26,2,3,0,1
22:02:09,13,1,8,25,31,15,12,0,8,38,38,19,19,28,4,4,26,30,9,7,7,0,5,30,9,7,0,5,22,6,0,27,0,3,2,20,18,35,14,18,6,4,0,24,15,39,19,17,10,9,1,10,40,23,2,0,10,11,12,15,9,39,5,18,4,28,4,11,37,33,37,7,19,14,0,25,10,11,4,17,30,20,7,12,15,11,16,10,38,3,6,16,12,32,20,1,26,2,3,0,1
22:04:09,13,1,8,25,31,15,12,0,8,38,38,19,19,28,4,4,26,30,9,7,7,0,5,30,9,7,0,5,22,6,0,27,0,3,2,20,18,35,14,18,6,4,0,24,15,39,19,17,10,9,1,10,40,23,2,0,10,11,12,15,9,39,5,18,4,28,4,11,37,33,37,7,19,14,0,25,10,11,4,17,30,20,7,12,15,11,16,10,38,3,6,16,12,32,20,1,26,2,3,0,1
22:06:08,13,0,8,25,31,15,12,0,8,38,38,19,19,28,4,4,26,29,9,7,7,0,5,30,9,7,0,5,22,6,0,28,0,3,2,20,17,35,14,18,6,4,0,24,15,39,19,17,10,10,1,10,40,23,2,0,10,11,12,15,8,39,5,18,3,27,4,10,37,33,38,6,19,14,0,25,12,11,4,17,30,20,7,12,15,10,18,10,38,3,6,16,13,32,20,0,26,2,3,0,1
22:08:08,13,0,8,26,31,15,12,0,8,38,38,19,20,26,4,3,26,29,10,6,7,0,4,30,9,7,0,5,22,5,0,28,0,3,2,20,17,35,14,18,6,4,0,24,15,39,19,17,9,11,1,8,40,23,0,0,10,11,12,15,8,39,5,18,3,27,4,11,37,33,39,6,19,14,0,25,13,11,4,18,30,20,7,12,15,10,18,10,38,3,6,16,13,32,20,0,26,2,3,0,1
22:10:09,13,0,8,26,31,15,12,0,8,38,38,19,20,26,4,3,26,29,10,6,7,0,4,30,9,7,0,5,22,5,0,28,0,3,2,20,17,35,14,18,6,4,0,24,15,39,19,17,9,11,1,8,40,23,0,0,10,11,12,15,8,39,5,18,3,27,4,11,37,33,39,6,19,14,0,25,13,11,4,18,30,20,7,12,15,10,18,10,38,3,6,16,13,32,20,0,26,2,3,0,1
22:12:09,13,0,8,26,31,15,12,1,8,38,38,19,20,26,4,3,26,29,10,6,7,0,4,30,10,7,0,5,22,5,0,28,0,2,2,20,17,35,14,18,6,4,0,23,15,39,19,16,9,11,1,8,40,23,0,0,10,12,12,15,8,39,5,18,3,27,4,11,38,33,39,6,19,14,0,24,13,10,4,18,30,20,7,12,15,10,18,10,38,3,6,17,13,31,20,0,27,2,3,0,1
22:14:08,13,1,8,26,31,15,13,2,8,38,38,19,20,26,4,3,26,29,10,6,7,0,4,30,11,6,0,5,22,5,0,28,2,0,2,20,17,35,14,17,6,5,0,23,14,39,19,16,9,12,1,8,40,23,0,0,10,12,12,15,8,39,5,18,3,27,4,11,38,33,40,6,20,13,0,24,15,10,4,18,30,20,7,12,15,11,18,10,38,3,6,11,13,31,20,0,27,2,3,0,1
22:16:09,13,1,8,26,31,15,13,2,8,38,38,19,20,26,4,3,26,29,10,6,7,0,4,30,11,6,0,5,22,5,0,28,2,0,2,20,17,35,14,17,6,5,0,23,14,39,19,16,9,12,1,8,40,23,0,0,10,12,12,15,8,39,5,18,3,27,4,11,38,33,40,6,20,13,0,24,15,10,4,18,30,20,7,12,15,11,18,10,38,3,6,11,13,31,20,0,27,2,3,0,1
22:18:08,13,1,8,26,31,15,13,2,8,37,38,20,20,27,4,2,26,29,10,5,8,0,4,30,11,6,0,5,23,5,0,28,6,0,2,20,17,35,14,18,6,5,0,21,16,39,19,15,9,12,1,8,40,23,0,0,10,12,12,15,7,39,5,17,3,27,4,11,38,33,40,6,21,13,0,24,15,9,4,18,30,20,7,12,14,11,18,10,38,3,6,11,13,31,20,0,27,2,3,0,1
22:20:09,13,1,8,26,31,15,13,2,8,37,38,20,20,27,4,2,26,29,10,5,8,0,4,30,11,6,0,5,23,5,0,28,6,0,2,20,17,35,14,18,6,5,0,21,16,39,19,15,9,12,1,8,40,23,0,0,10,12,12,15,7,39,5,17,3,27,4,11,38,33,40,6,21,13,0,24,15,9,4,18,30,20,7,12,14,11,18,10,38,3,6,11,13,31,20,0,27,2,3,0,1
22:22:09,13,1,8,26,31,15,13,2,8,37,38,20,20,27,4,2,26,29,11,5,8,0,4,30,10,6,0,5,24,5,0,28,6,1,2,20,17,33,14,14,6,5,0,21,16,38,19,14,9,13,1,8,40,21,0,0,9,12,12,15,7,39,5,17,2,27,4,11,38,33,40,6,21,13,0,24,15,9,4,18,30,20,7,12,14,11,18,10,38,3,6,11,13,31,20,0,27,2,4,0,1
22:24:08,13,1,8,26,31,15,13,2,7,37,38,20,21,25,5,2,26,30,11,5,8,0,3,30,10,5,0,5,25,5,0,28,6,2,2,20,17,33,14,13,6,6,0,21,16,38,20,14,9,13,1,8,40,21,0,0,9,12,12,15,7,39,4,17,2,28,4,11,38,33,40,6,21,13,0,22,15,9,4,18,29,20,7,12,15,11,18,10,38,3,6,11,13,31,20,0,28,2,4,0,1
22:26:09,13,1,8,26,31,15,13,2,7,37,38,20,21,25,5,2,26,30,11,5,8,0,3,30,10,5,0,5,25,5,0,28,6,2,2,20,17,33,14,13,6,6,0,21,16,38,20,14,9,13,1,8,40,21,0,0,9,12,12,15,7,39,4,17,2,28,4,11,38,33,40,6,21,13,0,22,15,9,4,18,29,20,7,12,15,11,18,10,38,3,6,11,13,31,20,0,28,2,4,0,1
22:28:09,13,1,8,26,31,15,13,2,7,36,38,21,21,24,5,2,25,30,11,5,8,0,3,30,10,4,0,5,25,4,0,28,6,2,2,20,17,33,14,13,6,6,0,20,17,38,20,14,9,13,1,8,40,21,0,0,10,12,12,15,7,39,3,17,2,29,4,11,38,33,40,6,21,13,0,14,16,6,4,18,29,21,7,12,15,11,18,10,38,3,6,8,13,31,20,0,30,2,4,0,1
22:30:09,13,1,8,26,31,15,14,2,7,36,38,21,21,19,5,2,26,30,11,5,9,0,3,30,9,4,1,6,25,4,0,28,6,2,2,20,18,33,14,12,6,6,0,20,17,38,20,14,8,13,1,8,40,22,0,0,10,13,12,14,7,39,3,17,3,29,4,11,38,33,40,6,21,13,1,14,17,6,4,18,29,21,7,12,15,11,18,10,38,3,6,8,13,32,20,0,30,2,4,0,1
22:32:08,13,1,8,26,31,15,14,2,7,36,38,21,21,19,5,2,26,30,11,5,9,0,3,30,9,4,1,6,25,4,0,28,6,2,2,20,18,33,14,12,6,6,0,20,17,38,20,14,8,13,1,8,40,22,0,0,10,13,12,14,7,39,3,17,3,29,4,11,38,33,40,6,21,13,1,14,17,6,4,18,29,21,7,12,15,11,18,10,38,3,6,8,13,32,20,0,30,2,4,0,1
22:34:09,13,1,8,26,31,16,14,2,7,37,38,21,21,17,5,3,26,30,11,4,9,0,3,30,9,4,1,7,25,4,0,29,5,2,2,20,18,33,14,12,6,7,0,20,17,39,20,14,8,13,1,6,40,22,0,0,10,13,12,14,6,39,3,17,3,29,4,11,40,33,40,6,21,12,1,16,16,6,4,18,29,21,7,12,15,12,18,10,38,3,6,8,13,32,20,0,30,2,3,0,1
22:36:09,13,1,8,26,31,16,14,2,7,39,38,21,21,18,5,3,26,30,11,3,9,0,3,30,9,3,0,7,25,4,0,29,5,2,2,20,18,32,14,10,6,7,0,20,17,39,20,14,8,13,1,6,40,22,0,0,10,13,12,14,6,39,2,17,3,29,4,11,40,33,40,6,20,12,1,17,16,6,5,18,29,21,7,12,15,12,17,10,38,3,6,8,13,32,20,0,30,2,3,0,1
22:38:09,13,1,8,26,31,16,14,2,7,39,38,21,21,18,5,3,26,30,11,3,9,0,3,30,9,3,0,7,25,4,0,29,5,2,2,20,18,32,14,10,6,7,0,20,17,39,20,14,8,13,1,6,40,22,0,0,10,13,12,14,6,39,2,17,3,29,4,11,40,33,40,6,20,12,1,17,16,6,5,18,29,21,7,12,15,12,17,10,38,3,6,8,13,32,20,0,30,2,3,0,1
22:40:08,13,1,8,26,31,17,15,2,7,39,38,21,21,18,5,3,26,22,11,3,9,0,3,30,9,3,0,7,25,5,0,29,5,2,2,19,18,32,14,9,6,7,0,19,17,39,20,14,7,13,1,6,40,22,0,0,10,12,12,14,6,39,2,18,3,29,4,11,40,33,40,6,20,11,1,17,16,5,5,18,30,21,7,11,15,12,17,11,38,3,6,9,13,32,20,0,30,2,3,0,1
22:42:08,13,1,8,26,31,17,15,2,7,39,38,21,21,18,6,3,26,22,10,3,9,0,3,30,10,3,0,7,26,5,0,29,5,2,2,19,18,32,12,9,6,7,0,19,18,39,20,14,7,13,1,6,40,23,0,0,10,12,12,14,6,39,2,18,2,29,6,11,40,32,40,6,20,11,1,19,16,5,5,18,30,21,7,11,15,12,17,11,38,3,6,9,13,32,20,0,30,2,3,0,1
22:44:09,13,1,8,26,31,17,15,2,7,39,38,21,21,18,6,3,26,22,10,3,9,0,3,30,10,3,0,7,26,5,0,29,5,2,2,19,18,32,12,9,6,7,0,19,18,39,20,14,7,13,1,6,40,23,0,0,10,12,12,14,6,39,2,18,2,29,6,11,40,32,40,6,20,11,1,19,16,5,5,18,30,21,7,11,15,12,17,11,38,3,6,9,13,32,20,0,30,2,3,0,1
22:46:09,13,2,8,26,31,17,15,2,7,39,38,21,21,18,7,3,26,22,10,2,9,0,3,30,11,3,0,7,27,4,0,28,5,0,2,19,18,32,12,9,6,7,0,19,18,39,22,14,7,12,1,5,40,24,0,0,10,12,12,14,6,39,2,19,2,29,6,12,40,32,40,6,20,10,1,19,16,5,5,18,30,22,7,12,15,12,17,11,38,3,6,9,13,32,20,0,30,2,3,0,1
22:48:08,13,2,8,26,31,17,16,2,7,39,38,21,22,18,7,3,25,22,10,2,9,0,3,30,13,3,1,7,27,4,0,28,5,0,2,19,17,33,12,8,6,7,0,19,18,39,22,14,6,12,1,5,40,24,0,0,10,12,12,13,6,39,2,19,6,29,6,12,40,32,40,6,21,10,3,20,15,4,5,18,30,22,7,12,16,12,17,11,38,3,6,9,13,32,20,0,30,2,3,0,1
22:50:09,13,2,8,26,31,17,16,2,7,39,38,21,22,18,7,3,25,22,10,2,9,0,3,30,13,3,1,7,27,4,0,28,5,0,2,19,17,33,12,8,6,7,0,19,18,39,22,14,6,12,1,5,40,24,0,0,10,12,12,13,6,39,2,19,6,29,6,12,40,32,40,6,21,10,3,20,15,4,5,18,30,22,7,12,16,12,17,11,38,3,6,9,13,32,20,0,30,2,3,0,1
22:52:09,13,2,8,26,31,17,16,2,7,39,37,21,22,18,7,3,25,22,10,2,9,0,2,30,15,3,1,6,27,4,0,28,5,0,2,19,17,33,12,8,6,7,9,19,18,39,22,14,6,12,1,5,40,24,0,0,10,11,12,13,6,39,2,19,7,29,6,11,40,32,40,6,20,10,3,21,14,4,5,18,30,22,7,13,16,12,17,11,38,3,6,9,13,32,20,0,30,1,3,0,1
22:54:09,13,2,8,26,31,17,16,2,7,39,37,21,22,18,9,3,25,22,10,3,9,0,2,30,14,3,1,6,28,4,1,28,5,0,2,19,16,33,12,8,7,7,9,18,19,39,22,14,6,11,1,5,40,23,0,3,10,11,12,12,6,39,0,19,7,29,6,11,40,32,40,6,20,9,3,21,12,4,5,18,30,22,7,13,17,12,18,11,38,3,6,9,13,32,20,0,30,2,3,0,1
22:56:08,13,2,8,26,31,17,16,2,7,39,37,21,22,18,9,3,25,22,10,3,9,0,2,30,14,3,1,6,28,4,1,28,5,0,2,19,16,33,12,8,7,7,9,18,19,39,22,14,6,11,1,5,40,23,0,3,10,11,12,12,6,39,0,19,7,29,6,11,40,32,40,6,20,9,3,21,12,4,5,18,30,22,7,13,17,12,18,11,38,3,6,9,13,32,20,0,30,2,3,0,1
22:58:09,13,2,8,26,31,17,17,2,7,39,37,21,22,18,9,3,23,22,10,3,9,4,2,30,14,3,1,6,28,3,1,28,5,0,2,19,17,33,12,8,7,7,9,18,20,39,23,14,5,12,1,5,40,23,0,6,10,12,12,12,6,39,0,19,7,29,5,11,40,32,40,6,20,9,3,21,10,4,5,17,30,22,7,13,17,12,18,11,38,3,6,9,13,32,20,0,30,2,2,0,1
23:00:09,13,2,8,26,31,17,17,2,7,39,37,21,22,18,9,3,24,22,10,3,9,9,0,30,14,3,1,5,28,3,1,28,4,0,2,19,17,32,12,9,7,7,9,18,20,40,24,14,6,12,1,5,40,23,0,6,10,12,12,12,6,39,0,19,7,29,5,11,40,32,40,6,20,8,3,21,10,7,5,17,30,22,7,14,17,12,18,11,38,3,6,9,13,33,20,0,30,2,2,0,1
23:02:08,13,2,8,26,31,17,17,2,7,39,37,21,22,18,9,3,24,22,10,3,9,9,0,30,14,3,1,5,28,3,1,28,4,0,2,19,17,32,12,9,7,7,9,18,20,40,24,14,6,12,1,5,40,23,0,6,10,12,12,12,6,39,0,19,7,29,5,11,40,32,40,6,20,8,3,21,10,7,5,17,30,22,7,14,17,12,18,11,38,3,6,9,13,33,20,0,30,2,2,0,1
